Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-15,7471.32511282357,7486.31573303389,7291.437670299728,7335.41015625,235847,,143.90995099115207,155.40278250613787,False,False,False,False
2024-02-16,7335.410090598739,7356.396958705357,7055.585182510504,7135.53515625,498996,,194.87806273416209,161.11349499173892,False,False,False,False
2024-02-19,7128.538978361534,11541.709844398145,7004.616528716668,7017.6083984375,115645,,300.81177619485334,172.60628309745056,False,False,False,False
2024-02-20,7025.603674788501,7025.603674788501,6873.69873046875,6873.69873046875,167522,,4537.093315681477,487.9755409150769,False,False,False,False
2024-02-21,6898.6828682235355,6898.6828682235355,6639.844846657565,6793.74853515625,384550,,151.90494431975094,492.18719123535,False,False,False,False
2024-02-22,6800.744067720661,6944.6540083160735,6823.729683232429,6860.70654296875,139545,,258.83802156597085,502.5378567105352,False,False,False,False
2024-02-23,6811.737664473684,6913.673879523027,6835.72265625,6835.72265625,193872,,150.9054731598235,493.40071006381953,False,False,False,False
2024-02-26,6846.715647063078,6841.718773871527,6696.809451316551,6745.77880859375,149921,,77.9512232730267,488.6179890054786,False,False,False,False
2024-02-27,6787.752561465993,6795.74755859375,6631.850117474724,6795.74755859375,1714797,,144.90932255497682,487.83276609143456,False,False,False,False
2024-02-28,6757.771336755087,6778.758204260537,6612.862013503166,6617.85888671875,160207,,163.89744111902564,485.61986534180744,False,False,False,False
2024-02-29,6694.811179426116,6794.748650383364,6642.843694528346,6720.794921875,431684,,182.88554509058395,489.47459502782664,False,False,False,False
2024-03-01,6720.79431552397,6795.747411979628,6695.809950038751,6769.763671875,107832,,176.8897636646143,494.2573490326828,False,False,False,False
2024-03-04,6855.709733360988,6855.709733360988,6764.7666450613015,6775.759765625,191368,,99.93746194087726,481.40824143362386,False,False,False,False
2024-03-05,6775.7597142655895,6792.749082280709,6628.851649664256,6650.837890625,157970,,90.94308829968668,476.8396707564272,False,False,False,False
2024-03-06,6670.825742803934,6670.825742803934,6560.894532061098,6617.85888671875,312564,,163.89743261645344,478.2673480153773,False,False,False,False
2024-03-07,6925.666430403978,6752.774613310199,6454.960963056175,6472.94970703125,170532,,109.9312107428359,472.1997157302826,False,False,False,False
2024-03-08,6424.979422531128,6508.926890487671,6352.025075378418,6395.99755859375,218153,,297.81365025402374,471.9855638773662,False,False,False,False
2024-03-11,6523.9179435483875,6676.8222703503025,6147.153687310988,6196.123046875,244552,,156.90181510925322,159.11474240792163,False,False,False,False
2024-03-12,6126.16682507437,6368.015499082199,6217.109921498802,6278.07177734375,625796,,529.6685830393144,186.09785945931904,False,False,False,False
2024-03-13,6526.915646556229,6525.916271935718,6196.122647167144,6275.0732421875,382688,,171.8924522071993,179.8874616479782,False,False,False,False
2024-03-14,6397.9960423021375,6397.9960423021375,6171.138013310793,6184.1298828125,208206,,329.79362476857386,192.66518676288894,False,False,False,False
2024-03-15,6156.147845916146,6314.049040665294,6071.201000639706,6084.19287109375,286661,,226.85802899134433,203.3013871713402,False,False,False,False
2024-03-18,6086.191776879032,6143.156133411398,5924.293079365993,5964.26806640625,388131,,242.8480400255885,210.29700984781246,False,False,False,False
2024-03-19,6015.235445327234,6119.170399026192,5893.311749641916,6094.18603515625,358307,,218.86305404540417,214.2231250568395,False,False,False,False
2024-03-20,6049.214349290007,6181.131794210918,6045.216850959069,6081.1943359375,176122,,225.85864938427585,217.2926325063889,False,False,False,False
2024-03-22,5879.3207704437755,6146.153788582224,6049.214452404585,6096.18505859375,228695,,135.91494325184885,214.36585961976283,False,False,False,False
2024-03-25,6057.209746308379,6062.206619552323,5956.2729067807195,6002.244140625,1914757,,96.93933617763832,214.15170777953148,False,False,False,False
2024-03-26,5997.247541201575,6139.158747808911,5931.288811369996,6004.2431640625,356212,,139.9121518130305,217.6494980304846,False,False,False,False
2024-03-27,6219.108605553379,6218.109230877892,5977.25993408561,6135.1611328125,513999,,207.86993643891492,220.79039116066042,False,False,False,False
2024-03-28,6086.191098973697,6218.108541513029,6083.192975279621,6098.18359375,398349,,240.84929679228117,230.14168302133507,False,False,False,False
2024-04-02,6196.122937039985,6196.122937039985,5979.258634243586,6042.21923828125,304385,,134.91556623340784,218.5061055912911,False,False,False,False
2024-04-03,6042.2192210990415,6089.1898303269045,5970.264245260614,6049.21484375,403948,,216.864302796399,222.78914042608722,False,False,False,False
2024-04-04,6110.176579873565,6308.052759594691,6023.230985753677,6269.0771484375,350864,,118.9255850662903,193.4503548565855,False,False,False,False
2024-04-05,6285.06762492722,6435.973207907664,6162.144534155071,6383.00634765625,529748,,284.8217738410149,201.51673497328662,False,False,False,False
2024-04-08,6422.980922765899,6531.912760416667,6345.029699492873,6493.9365234375,385472,,273.8286737525932,197.51923847214513,False,False,False,False
2024-04-09,6565.891605111056,6970.638347891874,6551.900359681596,6875.69775390625,714467,,186.8830609237939,194.66388361017724,False,False,False,False
2024-04-10,6875.697200520834,7220.481435139975,6886.690321044922,7195.4970703125,2111576,,476.7018244543742,211.3677253550905,False,False,False,False
2024-04-11,7295.435216367079,7392.374561022915,7027.602800204561,7175.51025390625,1590146,,344.78368123372456,220.36205586854197,False,False,False,False
2024-04-12,7156.521912754822,7333.41122689497,7155.522538098663,7209.48876953125,638479,,364.77176081835387,230.2844209709761,False,False,False,False
2024-04-15,7595.247256686886,8018.982103638892,7656.20910966819,7949.02587890625,2746949,,177.88868879630718,233.28254565272314,False,False,False,False
2024-04-16,7994.997618378311,8008.988864210473,7846.090787736015,7998.9951171875,1638765,,809.4933341076421,284.17925979058055,False,False,False,False
2024-04-17,7945.02844212753,8244.840836170079,7945.02844212753,8123.91650390625,963447,,162.89807647445832,285.8211115521111,False,False,False,False
2024-04-18,8172.886612539917,8214.8603515625,7997.996033279159,8214.8603515625,691238,,299.8123940425485,292.38842995237064,False,False,False,False
2024-04-19,8195.871242069672,8489.687379756355,8144.903136552595,8481.6923828125,724246,,216.86431828334116,290.6752172017321,False,False,False,False
2024-04-22,8374.758984743776,8614.608884068179,8374.758984743776,8468.7001953125,586718,,344.7842432037596,305.6658369853286,False,False,False,False
2024-04-23,8455.708728786249,8634.596787225291,8455.708728786249,8503.6787109375,495515,,239.84989932440294,307.30766530875746,False,False,False,False
2024-04-24,8644.591269563112,8619.606901732004,8477.695692451316,8576.6337890625,151281,,178.88805843904265,311.5906991210969,False,False,False,False
2024-04-25,8594.622317476276,8721.542902862262,8540.65608432003,8635.5966796875,586751,,141.91120928068813,301.38280165250217,False,False,False,False
2024-04-26,8760.517058208945,8744.527065859944,8621.603999676998,8653.583984375,231207,,180.8868185422325,294.744097708905,False,False,False,False
2024-04-29,8654.58379661307,8870.448704242217,8656.582545757783,8763.515625,282474,,122.92306618294606,290.17552665598726,False,False,False,False
2024-04-30,8743.529102920409,8794.497211761298,8554.647287804171,8624.603515625,1299923,,216.864719867217,271.6157334711903,False,False,False,False
2024-05-02,8554.64658127106,8764.515247400372,8571.635949481526,8601.6171875,232908,,239.84992395712652,264.12046509429047,False,False,False,False
2024-05-03,8594.62216249572,8807.488967217998,8597.620286505893,8755.521484375,282361,,192.87929791884562,251.84243203003987,False,False,False,False
2024-05-06,8754.521440843238,8794.496424591382,8702.553961970654,8743.5283203125,292328,,209.86868071210483,254.12671716688257,False,False,False,False
2024-05-07,8622.604240880972,8796.49542515465,8622.604240880972,8784.5029296875,333267,,91.94246262072738,202.8730834892458,False,False,False,False
2024-05-08,8882.441717470887,8889.437339885637,8608.613068664967,8667.576171875,231629,,173.89118427367794,203.65830547490435,False,False,False,False
2024-05-09,8791.498200618886,8794.49632436583,8681.566996564314,8785.501953125,187318,,280.8242712206702,202.3020109876273,False,False,False,False
2024-05-10,8742.529417981961,8894.434364430665,8713.547553198985,8864.453125,391881,,126.92015249082942,195.87742771673362,False,False,False,False
2024-05-13,8904.428188349357,8967.388791701322,8748.525741954016,8861.455078125,430941,,180.88681123167953,184.1704682901565,False,False,False,False
2024-05-14,8916.419559038899,8944.402045886365,8827.475225845168,8892.4345703125,634168,,218.86304974730592,182.67140760607813,False,False,False,False
2024-05-15,8917.420204150663,9050.337035614526,8917.420204150663,8944.4033203125,1029689,,116.92682004119706,178.24560486337487,False,False,False,False
2024-05-16,9014.358806010205,9084.315027342878,8801.492018240784,8960.392578125,1573804,,157.90246530202603,179.38783743632757,False,False,False,False
2024-05-17,8960.392614485783,8979.380731781705,8726.538959367595,8857.45703125,603993,,282.82300910209415,186.6689939048891,False,False,False,False
2024-05-20,8990.373910151815,9023.353271983186,8692.56027906853,8804.490234375,211232,,252.84177241410907,195.94890149282932,False,False,False,False
2024-05-21,8793.49804128713,8916.421130169767,8693.560570650841,8907.4267578125,208465,,330.79299291465577,204.0866352819321,False,False,False,False
2024-05-22,8865.45173147823,8936.407325316011,8844.464865695225,8894.43359375,143110,,222.86055951892558,202.87310925063204,False,False,False,False
2024-05-23,8970.3864383465,9060.330152634735,8788.50026056363,8854.458984375,239031,,91.9424596207864,195.66333508648495,False,False,False,False
2024-05-24,8816.48192660049,9043.33994035455,8722.540722667092,9001.3662109375,156567,,271.82989207110586,200.08913589784217,False,False,False,False
2024-05-27,9126.289353193564,9126.289353193564,8704.553248611033,8836.470703125,230880,,320.7992176874577,216.4360469740372,False,False,False,False
2024-05-28,8858.457377186141,9212.236022439289,8775.509276745432,8971.38671875,523874,,421.73610458253097,234.1392555675267,False,False,False,False
2024-05-30,8955.395935964889,9093.309633003517,8869.4497189698,8951.3984375,403658,,436.7267456938571,245.27514660132576,False,False,False,False
2024-05-31,9032.348196029028,9062.329435891927,8925.415107184694,9011.361328125,726455,,223.85991403371736,252.19941528296062,False,False,False,False
2024-06-03,8746.526855045995,9270.199166751217,8746.526855045995,9234.2216796875,440478,,136.91432870723293,249.05852367407155,False,False,False,False
2024-06-04,8955.395528416895,9277.194140195743,9059.33048377404,9094.30859375,552322,,523.6723117052225,270.83061381392275,False,False,False,False
2024-06-05,9144.277781398225,9327.16333702619,8824.477902704517,9165.2646484375,386729,,217.86365642170313,278.04038784110173,False,False,False,False
2024-06-06,9159.26881208354,9159.26881208354,8910.424520298619,9111.298828125,357177,,502.6854343216728,302.6677427710765,False,False,False,False
2024-06-07,8994.372058533903,9233.222605421635,8994.372058533903,9197.2451171875,93993,,254.84012813888148,300.6689655594185,False,False,False,False
2024-06-10,9100.305054692737,9232.222501125796,8941.404494216551,8946.4013671875,302141,,238.85054688773198,299.6695923075344,False,False,False,False
2024-06-11,8988.375147243703,8988.375147243703,8784.502728960657,8868.4501953125,254143,,290.818006909245,296.8142361642908,False,False,False,False
2024-06-12,9004.365767346399,8984.37827396716,8780.505841498942,8844.4658203125,449453,,203.8724182830465,295.457940361728,False,False,False,False
2024-06-13,9011.36162603124,8888.43853852965,8747.526706515631,8835.4716796875,560249,,203.8724324682189,303.45293842225885,False,False,False,False
2024-06-14,9011.360016741071,8993.371275441155,8798.49324469207,8884.439453125,565678,,140.91183201401873,294.10164841818124,False,False,False,False
2024-06-18,8894.43445882585,9209.237476188788,8826.476982061788,9025.3525390625,802139,,194.87803074908516,285.1072779225832,False,False,False,False
2024-06-19,8984.467919416225,8984.467919416225,8831.528044953533,8880.5087890625,452521,,382.76049412700013,282.3233057471881,False,False,False,False
2024-06-20,8876.510917800266,9118.415832452029,8946.483413773916,9038.447265625,780902,,193.82449410896697,264.973144919696,False,False,False,False
2024-06-21,9053.440321433402,9095.423814146243,8930.488664202938,9008.4580078125,1155141,,237.90704338952855,265.9765113022539,False,False,False,False
2024-06-24,8952.481209093197,9060.438776152383,8664.594363602037,8934.48828125,394611,,164.93514994330508,267.97799853340194,False,False,False,False
2024-06-25,8916.494751045551,8967.474709823951,8819.532868663106,8843.5234375,510700,,395.84441255034653,258.84743430805366,False,False,False,False
2024-06-26,8896.502901177155,8977.471073648543,8799.541015625,8799.541015625,388590,,147.9418411608458,253.8530189322781,False,False,False,False
2024-06-27,8718.572826159094,8757.557501717476,8590.623121762355,8707.5771484375,321581,,177.9300580235431,230.65620633955456,False,False,False,False
2024-06-28,8657.596610698836,8713.574605179743,8324.7274649463,8376.70703125,838886,,208.91789386264463,227.3760467483948,False,False,False,False
2024-07-01,8389.70219898897,8596.62086397059,8342.720666360294,8496.66015625,842862,,388.8471402334435,238.09008913023132,False,False,False,False
2024-07-02,8506.655721309267,8726.569265220905,8493.660830078126,8696.5810546875,307540,,253.90019761029544,235.45310275173492,False,False,False,False
2024-07-03,8496.659830479124,9109.4189453125,8692.582810099584,9109.4189453125,530255,,232.90843514277913,237.52710395600155,False,False,False,False
2024-07-04,9062.437445287052,9255.361604446593,9062.437445287052,9206.380859375,522860,,416.8361352129159,252.7387970091942,False,False,False,False
2024-07-05,9154.401313131837,9240.367518955089,9043.444931197175,9047.443359375,269636,,192.92415915954007,256.4539632338743,False,False,False,False
2024-07-08,9124.413101798144,9124.413101798144,8908.49798019556,9047.443359375,127320,,196.9225877579138,256.60000302021916,False,False,False,False
2024-07-09,9246.36537413272,9100.422742281544,8867.514295560146,8968.474609375,551172,,215.9151216025839,244.68247641133232,False,False,False,False
2024-07-10,8962.476087222245,9200.382545928345,8818.532683635362,9008.4580078125,200481,,232.90844672139792,247.47418731222024,False,False,False,False
2024-07-11,9145.405484013205,9176.893108097413,8979.470703125,8979.470703125,346369,,381.84986229298374,257.7558172338956,False,False,False,False
2024-07-12,9174.393939048834,9092.426157069971,8820.533026603498,8914.49609375,164140,,197.42240497241255,260.07633545026044,False,False,False,False
2024-07-15,8875.510538881015,9036.447265625,8823.530974963704,9036.447265625,188677,,271.89313046647294,251.22267244426945,False,False,False,False
2024-07-16,9050.442371595227,9050.442371595227,8876.5107421875,8876.5107421875,147352,,212.91629066129644,255.8637045514445,False,False,False,False
2024-07-17,9095.42442970908,8891.50459416005,8684.5859375,8684.5859375,196832,,173.9316294077271,255.57810250745766,False,False,False,False
2024-07-18,8683.586573216822,8765.554352542687,8599.61957976106,8620.611328125,303067,,206.91865666004924,255.4352998501294,False,False,False,False
2024-07-19,8587.624120876711,8667.592684451398,8545.640625,8545.640625,282387,,165.93477278162754,239.5129878892854,False,False,False,False
2024-07-22,8696.581287730824,8831.528238747336,8476.667737926136,8796.5419921875,345040,,121.95205945139787,230.08812087793558,False,False,False,False
2024-07-23,8900.500702781535,8911.49637975038,8658.595809466942,8867.513671875,194501,,354.8605008211998,238.79898271210848,False,False,False,False
2024-07-24,8984.468088684907,8940.48537886046,8697.580867784533,8868.513671875,142557,,252.90057028343836,227.0892995028601,False,False,False,False
2024-07-25,8877.510043767374,9116.416124215568,8682.586672690397,9079.4306640625,351974,,242.90451107592708,230.65932463974488,False,False,False,False
2024-07-26,8897.50228673266,9375.314453125,8897.50228673266,9375.314453125,491693,,433.82945152517095,247.58124348026325,False,False,False,False
2024-07-29,9376.314268313172,9476.274974798387,9222.374780325941,9296.345703125,1015429,,477.81216639233935,266.2881752509601,False,False,False,False
2024-07-30,9485.27160537068,9485.27160537068,9112.418163616727,9197.384765625,206150,,253.90019447244595,267.78758580460635,False,False,False,False
2024-07-31,9375.314649593196,9388.309541420118,9096.424278846154,9291.34765625,429334,,372.85344175395403,267.1449843375328,False,False,False,False
2024-08-01,9104.42091796875,9367.317569420857,9112.417774286685,9196.384765625,428083,,291.8852625739637,273.8923313090722,False,False,False,False
2024-08-02,8987.46724024017,9165.397300162622,8975.471955301578,9095.4248046875,1049992,,254.89979513417165,272.6785216424792,False,False,False,False
2024-08-05,9046.44394333298,8941.485201449008,8749.560644861169,8876.5107421875,918114,,220.91281032342158,273.2497016183453,False,False,False,False
2024-08-06,9096.424465575568,9496.267299227242,8556.636640145809,9289.3486328125,1777448,,345.86415982633116,285.5305966482456,False,False,False,False
2024-08-07,9476.27452789741,9818.14012795447,9362.319327878391,9690.1904296875,1043852,,939.6306590814329,337.867168249773,False,False,False,False
2024-08-08,9672.1978697209,9701.186474332506,9343.3271484375,9343.3271484375,542358,,528.7914951419698,363.785505561226,False,False,False,False
2024-08-12,9596.22730711044,9616.219447333586,9250.36328125,9250.36328125,414135,,357.8593258950059,380.6360245929123,False,False,False,False
2024-08-13,9446.286649853771,9386.310226680096,9052.441471013308,9164.3974609375,550340,,365.8561660835858,381.4214292545113,False,False,False,False
2024-08-14,9201.382608015134,9296.345274800733,9053.440769233359,9280.3515625,998147,,333.8687556667883,387.2048710676077,False,False,False,False
2024-08-15,9301.343166434122,9396.305831755051,9116.415870809155,9302.3427734375,1274832,,242.90450556737414,387.20487067413967,False,False,False,False
2024-08-16,9344.326316394418,9346.325530411617,9114.416704416377,9240.3671875,381120,,279.88996094589675,376.20919277562007,False,False,False,False
2024-08-19,9240.367138401418,9496.266531243344,9242.366352407995,9384.310546875,510048,,231.90882599524048,358.6446684615416,False,False,False,False
2024-08-20,9315.338420967151,9484.27201825693,9315.338420967151,9376.314453125,205814,,255.8993437433437,358.7874648380343,False,False,False,False
2024-08-21,9382.312149326237,9485.271679624617,9314.3388671875,9314.3388671875,177021,,168.93359728977885,344.2217616620218,False,False,False,False
2024-08-22,9393.307588415659,9432.292263944893,9276.353561827957,9296.345703125,96530,,170.9328124371168,335.5823009379613,False,False,False,False
2024-08-23,9351.323903127804,9534.251992307109,9349.324689038413,9467.2783203125,221341,,155.93870211693684,328.5136514367302,False,False,False,False
2024-08-26,9467.278406528543,9510.261509841894,9366.318094094864,9420.296875,113093,,237.9062891821086,329.72747135520785,False,False,False,False
2024-08-27,9377.314105925865,9452.28463763298,9306.342002576463,9396.306640625,207092,,143.94341574702958,315.30456106382917,False,False,False,False
2024-08-28,9396.306742985706,9496.26745301747,9325.334638863154,9441.2890625,181518,,145.94263505651725,258.61255934776375,False,False,False,False
2024-08-29,9465.279337694938,9527.254975981672,9393.307628716795,9398.3056640625,212703,,170.93281415431557,233.05122499150275,False,False,False,False
2024-08-30,9430.292289573908,9512.260062283794,9346.32530289549,9391.3076171875,326594,,133.94734726487695,217.0575122322078,False,False,False,False
2024-09-02,9346.326598534593,9372.31638372838,9245.366279127962,9362.3203125,204538,,165.93475938830488,202.77741175397347,False,False,False,False
2024-09-03,9301.343767672945,9361.320191752513,9171.394848833881,9224.3740234375,176336,,145.94133805953788,189.354024782027,False,False,False,False
2024-09-04,9175.393582431345,9437.29064296049,9174.39397533009,9359.3212890625,675248,,190.92546366611896,185.6412360747945,False,False,False,False
2024-09-05,9334.330552758962,9426.294400569393,9260.359631694047,9370.31640625,183400,,262.89666763040077,184.42742940940192,False,False,False,False
2024-09-06,9396.305964745661,9376.31382439514,9253.362161239425,9275.353515625,180192,,165.93476887534598,179.7149967579809,False,False,False,False
2024-09-09,9291.348372170347,9565.240728703395,9233.371158013717,9524.2568359375,223035,,122.95166315571441,170.2187338588645,False,False,False,False
2024-09-10,9421.296936694722,9620.21875,9357.32208216438,9620.21875,191554,,331.86957068967786,181.85701767314302,False,False,False,False
2024-09-11,9620.218290883911,9697.188034067418,9175.393151706507,9338.3291015625,211642,,262.89666783561916,188.42586448732177,False,False,False,False
2024-09-12,9389.309294815088,9481.273146100406,9216.377270115523,9269.3564453125,219020,,521.7948823609113,214.5584487904628,False,False,False,False
2024-09-13,9403.30366076791,9347.325665126047,7047.229808484508,8113.810546875,1593231,,264.8958759848829,216.48627641923238,False,False,False,False
2024-09-16,8184.782882780012,8289.741627612926,7946.876394492073,8172.78759765625,928114,,2300.0958566415393,370.4971650545545,False,False,False,False
2024-09-17,8296.738043064024,8287.741580125763,8096.816644435976,8278.7451171875,234208,,342.8652331208532,384.5630649162928,False,False,False,False
2024-09-18,8314.731278136254,8326.7265625,8205.774111832232,8326.7265625,133770,,190.92493568978716,385.99107359739793,False,False,False,False
2024-09-19,8340.720619208088,8386.702540167289,8244.75834938019,8305.734375,343211,,120.95245066776806,385.0628666976044,False,False,False,False
2024-09-20,8354.71634774064,8424.688846465435,8234.763492783846,8328.7265625,313110,,141.9441907870987,383.34925465466114,False,False,False,False
2024-09-23,8326.72653902494,8466.671522874098,8220.768194110577,8316.73046875,165069,,189.9253536815886,386.49097005623616,False,False,False,False
2024-09-25,8480.667064249363,8439.683171081728,8249.7578125,8249.7578125,484823,,245.90332876352113,390.4179604203363,False,False,False,False
2024-09-26,8207.773906199467,8617.612817603898,8164.79080085705,8499.6591796875,454525,,189.92535858172778,385.20572405971683,False,False,False,False
2024-09-27,8506.656099899146,8647.60069567891,8433.684784353596,8610.615234375,412903,,452.822016746848,405.69767033625266,False,False,False,False
2024-09-30,8496.659745683182,8663.594119510135,8452.67703641141,8654.59765625,564350,,213.91591132531357,412.1951166340812,False,False,False,False
2024-10-01,8497.659990461483,8732.567659883722,8516.652525436048,8596.62109375,538401,,210.9170830987241,403.55565323472734,False,False,False,False
2024-10-02,8532.645929932074,8801.540231144787,8396.69936872416,8461.673828125,542475,,215.91513444767406,400.1998294213027,False,False,False,False
2024-10-03,8399.697904424727,8584.62520566459,8392.700655188624,8505.65625,341480,,404.8408624206277,391.8459708541396,False,False,False,False
2024-10-04,8505.657293122915,8604.618401598547,8437.684006493186,8535.6455078125,196083,,191.9245504759656,386.63373331778837,False,False,False,False
2024-10-07,8816.53422982885,8856.518512050297,8516.652113168006,8585.625,283723,,166.93439510536155,234.26505749377566,False,False,False,False
2024-10-08,8452.676698505227,8587.623642012584,8443.680235604737,8509.654296875,309454,,339.86639888229183,234.05085504816412,False,False,False,False
2024-10-09,8521.6499693398,8521.6499693398,8258.753319259287,8341.720703125,400836,,143.94340640784685,230.69503152802554,False,False,False,False
2024-10-10,8351.716333905219,8484.6640625,8281.743845171124,8484.6640625,1094048,,262.8966500805127,240.83390291465017,False,False,False,False
2024-10-11,8535.645203479184,8560.635381496162,8400.6982421875,8400.6982421875,225410,,202.92021732887588,245.18933338191997,False,False,False,False
2024-10-14,8476.66837290832,8497.6601224167,8372.709232485859,8482.666015625,176034,,159.93713930866215,243.04731806956806,False,False,False,False
2024-10-15,8347.718701746324,8498.659370404412,8347.718701746324,8496.66015625,276977,,124.9508899308421,234.40785815294814,False,False,False,False
2024-10-16,8563.633327465179,8611.614464353044,8450.677734375,8450.677734375,818908,,150.94066865808782,231.6232374441167,False,False,False,False
2024-10-17,8373.707816909016,8584.624893352588,8457.6748046875,8457.6748046875,125316,8204.27871826172,160.93672997804424,210.77428838920216,False,False,False,False
2024-10-18,8545.640850264066,8616.612952307434,8460.674249226233,8558.6357421875,119599,8207.25181640625,133.9471589775876,205.06223465007886,False,False,False,False
2024-10-21,8494.66119887306,8546.640768459009,8368.710703337874,8437.68359375,182819,8211.748820800782,158.93814761993417,201.34945354445102,False,False,False,False
2024-10-22,8396.69939793578,8512.653818192988,8328.726117095346,8389.7021484375,171355,8216.040895996093,189.9250388496257,199.49301814459042,False,False,False,False
2024-10-23,8419.689944935993,8483.664794333585,8296.73828125,8296.73828125,181006,8219.74322998047,183.92770109764206,183.71350662152003,False,False,False,False
2024-10-24,8342.72097305205,8503.657718398488,8284.743760442774,8375.7080078125,921137,8223.990317382813,186.92651308358472,183.35650395063567,False,False,False,False
2024-10-25,8329.725438475058,8460.673960308759,8312.732118847784,8433.6845703125,99742,8227.812734375,218.91395795571407,187.069329868518,False,False,False,False
2024-10-28,8555.636857433432,8656.59717085799,8434.684402736686,8446.6796875,504656,8232.004936523437,147.9418414609754,173.36043290985253,False,False,False,False
2024-10-29,8563.633488788524,8527.647635444719,8303.735659083259,8351.716796875,361633,8235.282600097657,222.9126005454891,179.00108963396983,False,False,False,False
2024-10-30,8540.643516277381,8423.689479362067,8205.775119981394,8259.75390625,256895,8238.140424804687,223.9119763614599,176.21647008260894,False,False,False,False
