Date,Open,High,Low,Close,Volume
2024-03-12,8234.286352123221,8267.243471543485,8028.5540308937025,8091.47216796875,1450956
2024-03-13,8203.326993646853,8260.2529296875,8035.54528742179,8260.2529296875,855082
2024-03-14,8336.15426854307,8359.124383335988,8136.414139908996,8227.2958984375,874345
2024-03-15,8089.474404580843,8202.327566027465,8072.496495336661,8105.45361328125,2522752
2024-03-18,8124.429412670028,8186.348850111398,7931.6801961186675,7984.611328125,948281
2024-03-19,7837.061879048138,7837.061879048138,7603.268855119369,7674.2060546875,382451
2024-03-20,7697.1855241994,7751.1377591821065,7591.279285159273,7745.14306640625,1701872
2024-03-22,7893.01201749277,7844.05536067541,7714.170352792617,7773.1181640625,1011955
2024-03-25,7793.100894704513,7880.023943145448,7674.206150285303,7726.16015625,465186
2024-03-26,7647.2294362247585,7752.136555483134,7576.292241297667,7706.17724609375,448409
2024-03-27,7793.100721640987,7860.041458608928,7733.153793012979,7765.12548828125,574716
2024-03-28,7694.188388476128,7755.134433366018,7567.300721246356,7626.24853515625,717954
2024-04-02,7648.228433309887,7648.228433309887,7450.403582912061,7479.3779296875,441956
2024-04-03,7552.3136988201095,7468.887558609569,7332.508299462996,7401.447265625,1058777
2024-04-04,7394.453784936511,7490.368872540064,7329.511277704937,7477.38037109375,706445
2024-04-05,7443.410207141471,7516.3456360168175,7289.546425678413,7400.4482421875,892976
2024-04-08,7472.384591729271,7472.384591729271,7320.519040460003,7389.4580078125,863567
2024-04-09,7393.4543420120135,7443.410114593176,7303.533951365922,7401.447265625,1121493
2024-04-10,7395.452916504169,7456.398961884708,7341.500679609921,7445.40869140625,1009467
2024-04-11,7428.4240313244145,7456.39926641212,7306.531935585131,7447.4072265625,2437869
2024-04-12,7384.462268481611,7475.381774154974,7330.510034345769,7343.49853515625,1541808
2024-04-15,7311.5272366239715,7337.504239651059,7199.626300507289,7222.60595703125,388554
2024-04-16,7173.6493635909555,7199.626366857441,7063.746657463517,7094.71923828125,1005845
2024-04-17,7088.724526592651,7270.563548980229,7034.772289180953,7248.5830078125,1036519
2024-04-18,7352.490584811171,7222.605576518543,7120.69580078125,7120.69580078125,1107945
2024-04-19,7192.632440450175,7393.45465472028,6997.8049191433565,7143.67578125,1083989
2024-04-22,7064.745556560993,7434.418284029182,7064.745556560993,7351.49169921875,803314
2024-04-23,7274.559688365813,7410.43939137608,7186.637527594464,7347.4951171875,1427156
2024-04-24,7253.578349743151,7460.395253103596,7274.559774721747,7293.54296875,1088405
2024-04-25,7240.589772277824,7408.44117033808,7229.599502166736,7262.5703125,1319470
2024-04-26,7334.506459389898,7536.3277786647595,7229.599337984648,7492.36669921875,907396
2024-04-29,7440.412800809762,7720.165128488927,7436.416338985774,7528.3349609375,927818
2024-04-30,7528.3351371948065,7692.190075814575,7463.392631034533,7542.32275390625,1562052
2024-05-02,7533.330913132611,7880.023993617627,7533.330913132611,7630.2451171875,1387348
2024-05-03,7742.145915828339,7795.099036687663,7658.22021484375,7658.22021484375,1575106
2024-05-06,7893.01203233899,7861.040338030782,7722.163290879501,7741.146484375,1099662
2024-05-07,7664.214580530005,7912.994326397815,7700.182736559086,7773.1181640625,1183768
2024-05-08,7701.181973023331,7750.138630610013,7608.264235154731,7708.17578125,879654
2024-05-09,7624.250224567364,7789.104278695737,7623.251109087798,7664.21484375,1796003
2024-05-10,7670.209105342742,7746.141877520162,7648.228566028226,7743.14453125,2055212
2024-05-13,7772.119005967702,7821.075662516412,7737.149965575765,7800.09423828125,888047
2024-05-14,7885.019526588604,8161.774520109264,7809.086748582936,7953.95849609375,1227276
2024-05-15,8019.900281579559,8104.825100806452,7969.444947803582,8052.87109375,899859
2024-05-16,8061.862432015579,8140.792551253307,7991.924351678351,8118.81201171875,707353
2024-05-17,7993.923015950521,8148.785916521991,8033.887635452836,8092.83544921875,424826
2024-05-20,8098.830575218248,8098.830575218248,8000.9172522017925,8082.8447265625,324299
2024-05-21,8110.819579869178,8171.765625,8001.9159910288545,8171.765625,572682
2024-05-22,8192.747240205843,8308.644640189243,8085.841879876329,8275.673828125,763281
2024-05-23,8193.746077974121,8272.676201149337,8183.754923141815,8225.7177734375,788665
2024-05-24,8192.747355247677,8225.718167774894,8080.846415761367,8173.76416015625,477336
2024-05-27,8183.754608487657,8183.754608487657,7967.945672407406,8048.8740234375,381699
2024-05-28,8151.783047240942,8158.77685546875,8046.87592382382,8158.77685546875,541284
2024-05-30,7974.939787084949,8128.80357150127,7627.24759892339,7669.21044921875,1826041
2024-05-31,7737.150326101206,7748.140596450781,7593.277696070399,7621.2529296875,1097756
2024-06-03,7564.303367229071,7886.0185546875,7564.303367229071,7886.0185546875,1312856
2024-06-04,7761.129034175155,7872.030852248461,7646.230754189297,7749.1396484375,936372
2024-06-05,7715.169622157124,7918.989177054826,7533.330607493488,7575.29345703125,1055786
2024-06-06,7682.198889402276,7682.198889402276,7512.349258605243,7606.26611328125,1227546
2024-06-07,7654.224086939678,8064.860570392519,7533.331107626312,7998.9189453125,1481038
2024-06-10,7850.050364886627,7973.940685014658,7810.085745490488,7828.06982421875,459081
2024-06-11,7694.188265548933,8084.842415896892,7743.144923776682,8003.9140625,1169923
2024-06-12,8141.792267293647,8070.855066290106,7863.039040814946,7963.94970703125,769337
2024-06-13,8057.866571882196,8395.56761358042,7943.967403972143,8244.701171875,1423533
2024-06-14,8163.772477863687,8777.229374376759,8163.772477863687,8704.2939453125,2151078
2024-06-18,8643.348180643718,9709.404417928059,8643.348180643718,9591.5087890625,3674898
2024-06-19,9578.520555157831,10127.034979355354,9186.867268663425,9376.69921875,3884774
2024-06-20,9446.636917531601,9447.636033017327,9073.966841356107,9168.8828125,2021990
2024-06-21,9567.530017089844,9641.464564005533,9033.003225199382,9591.5087890625,2699620
2024-06-24,9592.507575632993,9592.507575632993,9241.818047558087,9255.8056640625,1744888
2024-06-25,9223.834128074663,9394.68287546426,9097.945577366538,9179.873046875,1678372
2024-06-26,9022.012649726743,9341.729598554268,9052.98522914441,9117.927734375,1593398
2024-06-27,9022.012060385727,9100.942176971603,8842.171288417903,9081.958984375,1208717
2024-06-28,9115.929469322871,9440.641994260392,9013.02057680421,9319.7490234375,1403921
2024-07-01,9480.606540355571,9910.226185455465,9451.63219219767,9670.4384765625,1989597
2024-07-02,9607.494830976932,9616.486870648188,9312.755752863559,9398.6796875,2007954
2024-07-03,9212.844634433963,9742.375884433963,9215.841981132076,9690.421875,741477
2024-07-04,9819.305890913589,9819.305890913589,9378.696011193108,9466.6181640625,1343907
2024-07-05,9396.680331233207,9477.608678583541,9322.74579167858,9389.6865234375,498175
2024-07-08,9292.773069334364,9459.625354312198,9218.838523895083,9296.76953125,800294
2024-07-09,9371.703370494455,9442.640570846812,9062.976681637016,9188.865234375,1284400
2024-07-10,9291.773976293103,9288.776629849137,9100.942919360632,9126.919921875,698100
2024-07-11,9291.773749209158,9319.748982002477,9080.96038780237,9277.7861328125,735528
2024-07-12,9316.75083960813,9402.674761560547,9238.81984062803,9275.787109375,911906
2024-07-15,9092.950471600901,9312.75588900033,8999.033611439329,9089.953125,1084242
2024-07-16,9061.976500076178,9249.81019158823,8945.080000571337,9221.8349609375,660295
2024-07-17,9221.835261210179,9239.81933864266,8964.063484677978,9017.0166015625,532675
2024-07-18,9072.967271559377,9091.95046483761,8870.146838113,8898.1220703125,731788
2024-07-19,8832.181770833333,8920.103942307693,8624.365729166668,8767.2392578125,1276111
2024-07-22,8756.248202394696,8938.087222572221,8737.265007980559,8871.146484375,1394190
2024-07-23,9095.947234947644,9012.021535503927,8778.228515625,8969.0595703125,683273
2024-07-24,8983.047217183037,9130.91630717782,8909.112672185645,9095.947265625,526817
2024-07-25,9067.971251730813,8998.033174646067,8824.187097321126,8839.173828125,789584
2024-07-26,8831.181939841119,8987.043958464857,8803.206705729166,8902.119140625,816738
2024-07-29,9033.002939719183,9035.001170653752,8929.094931121594,8948.078125,422621
2024-07-30,8893.126033659242,9014.018995132421,8763.24103372938,8903.1171875,1510338
2024-07-31,8945.081097536231,9056.982033861937,8663.330525716146,9039.9970703125,1205055
2024-08-01,9095.946656936814,9159.890042925825,8963.0643079284,9091.9501953125,936614
2024-08-02,8991.039947048612,9116.928493923611,8854.161130208333,8992.0390625,1411472
2024-08-05,8819.192619891895,8882.136897115548,8630.359788220934,8774.232421875,1618946
2024-08-06,8704.293711459404,8841.172526710774,8704.293711459404,8749.25390625,493638
2024-08-07,8743.25953358338,9080.9605645914,8743.25953358338,9032.00390625,1508721
2024-08-08,8979.050965367627,9052.98551209481,8869.148260773163,8977.052734375,1806876
2024-08-12,9094.948240313523,9062.97654486257,8740.262243904504,8851.1640625,662091
2024-08-13,8693.303025069608,8881.13671875,8692.303909677692,8881.13671875,942745
2024-08-14,8802.206327547381,9053.9833984375,8802.206327547381,9053.9833984375,763903
2024-08-15,9091.950971522447,9424.656430150686,8994.03765336759,9369.705078125,1023351
2024-08-16,9463.62185903451,9793.329968565908,9463.62185903451,9582.5166015625,1862724
2024-08-19,9412.66717592116,9953.18866431659,9412.66717592116,9707.40625,888515
2024-08-20,9688.422554729474,9792.330561916424,9657.44997566413,9670.4384765625,1050510
2024-08-21,9671.437689471792,9843.285549243397,9575.522604948104,9722.392578125,695991
2024-08-22,9601.499425279975,9894.240250629302,9687.423353539505,9724.390625,853107
2024-08-23,9694.41746540434,10100.058348734668,9731.384738023115,10039.1123046875,1084994
2024-08-26,10031.119877330044,10259.917332699424,10018.131375496847,10023.126953125,1285454
2024-08-27,10054.098547477046,10049.102970339274,9840.287845980465,9970.1728515625,1093217
2024-08-28,9828.299370973702,10099.059676913914,9851.279027935418,10013.1357421875,1052600
2024-08-29,9985.1592238644,10084.07164763492,9849.279530603888,10027.1220703125,948552
2024-08-30,10027.123042262425,10153.011593809362,9472.613946162819,9730.3857421875,2688176
2024-09-02,9715.398565000129,9786.335761433182,9603.497635415595,9703.4091796875,885524
2024-09-03,9698.414513629416,9698.414513629416,9335.735573849104,9375.7001953125,1213351
2024-09-04,9291.77472806775,9546.549196417996,9228.830447651808,9489.599609375,1575114
2024-09-05,9336.73396193836,9525.566783640485,9332.737500103394,9436.6455078125,2392411
2024-09-06,9417.662617711127,9557.538786444371,9316.751953125,9316.751953125,789447
2024-09-09,9330.739045367325,9472.613437105429,9270.7921192808,9396.6806640625,389627
2024-09-10,9389.687422980505,9648.45833621225,9349.722803176373,9602.4990234375,1110579
2024-09-11,9541.552588975925,9622.48094077771,9389.687039915785,9394.6826171875,714222
2024-09-12,9391.686556575984,9665.444228544264,9031.005828179821,9539.5556640625,1310785
2024-09-13,9351.720784813035,9598.502305523378,9244.8154296875,9244.8154296875,958052
2024-09-16,9244.816189441033,9532.561468005717,9305.762238025914,9522.5703125,497470
2024-09-17,9587.51250958107,9939.201171875,9559.537275080418,9939.201171875,693676
2024-09-18,9942.197583215971,9977.166623052426,9634.470032655172,9843.28515625,819551
2024-09-19,9671.43806582541,10070.085151389909,9779.342540113545,9877.255859375,2482027
2024-09-20,9923.21402531515,10643.576219460561,9923.21402531515,10600.6142578125,2768064
2024-09-23,10708.519713364984,10897.3525390625,10635.584283333666,10897.3525390625,1176836
2024-09-25,10963.294378779778,11060.208582255731,10782.454473324648,10831.4111328125,1642270
2024-09-26,11039.22647049986,11117.15747463589,10821.419305094034,11040.2255859375,838052
2024-09-27,11169.111228160527,11250.039576803609,10854.389872326323,11117.1572265625,1815896
2024-09-30,11041.224831296588,11193.090379605073,10845.398203214592,10890.3583984375,1522334
2024-10-01,10740.491081027809,11244.045267524369,10747.484889173595,10890.3583984375,1644019
2024-10-02,10542.573703427342,10717.450518413105,10356.704631499619,10483.615234375,2625394
2024-10-03,10342.714417303492,10524.5863036754,10182.82704466885,10297.74609375,1117081
2024-10-04,10331.722510289634,10385.684500381098,10241.785860137195,10242.78515625,1203457
2024-10-07,10142.855424268892,10320.73013023144,10000.955377939219,10135.8603515625,1409063
2024-10-08,10392.678841101071,10284.754868520406,9871.04630696119,10173.8330078125,875092
2024-10-09,10007.950113090843,10167.837483844165,10015.944481628509,10147.8515625,1098142
2024-10-10,10180.827952599158,10531.5808590933,10107.879342416616,10392.6787109375,1748080
2024-10-11,10246.782160188892,10762.4189453125,10246.782160188892,10762.4189453125,1586370
2024-10-14,10561.560709710511,10850.856936927958,10319.731048271402,10829.3720703125,2924613
2024-10-15,10622.516981119,10809.385341934547,10492.608494990547,10703.4599609375,1507102
2024-10-16,10692.468204687208,10748.428785945383,10433.650516368143,10694.466796875,5483802
2024-10-17,10675.480209895542,10951.28593281337,10628.51329331171,10744.431640625,1190172
2024-10-18,10415.662955861835,10858.351115647578,10415.662955861835,10788.400390625,1155532
2024-10-21,10418.660805110623,10777.408093527534,10418.660805110623,10738.435546875,800308
2024-10-22,10492.609077175824,10792.397907952278,10492.609077175824,10511.595703125,1162433
2024-10-23,10513.593656972007,10613.523261163358,10388.681651732819,10542.5732421875,1415501
2024-10-24,10632.509739159892,10765.41611089939,10392.678692411924,10693.466796875,1189239
2024-10-25,10560.560934595725,10752.42578125,10611.525034488268,10752.42578125,1419262
2024-10-28,10317.731423979823,11215.099251460104,10384.684257433253,11116.1689453125,2264213
2024-10-29,11227.091284515209,11218.097619934822,10869.343293428743,11125.1630859375,1752326
2024-10-30,11227.090616300113,11423.951929287306,11041.221559368041,11217.09765625,2468359
2024-10-31,11042.22177799916,11252.07395658557,11041.222481910654,11167.1337890625,1414522
2024-11-01,11092.185768105004,11233.086506240392,11092.185768105004,11213.1005859375,1038372
2024-11-04,11132.15810557327,11250.075040623327,11034.227091718138,11204.107421875,1125737
2024-11-05,11148.146534979574,11276.05642709838,11054.212707954828,11069.2021484375,2210194
2024-11-06,11011.243670375474,11074.199324358018,10854.354183466594,10959.2802734375,1754876
2024-11-07,10793.396616176327,11009.244562578891,10240.785901543839,10291.75,5143328
2024-11-08,10292.74907921982,10519.5892773735,10068.906769147467,10496.60546875,2002022
2024-11-11,10592.53835650596,10594.536948648698,10322.728417236469,10394.677734375,1413829
2024-11-12,9993.960405049926,10442.64435884129,10008.949846713334,10063.9111328125,2062380
2024-11-13,10292.749765625,10074.903217187499,9875.043998437499,9992.9609375,1055171
2024-11-14,10231.792062118844,10232.791358149914,9794.100400510479,9852.0595703125,1774140
2024-11-15,9843.066779922088,9940.997799661414,9730.146318385925,9924.009765625,1150586
2024-11-18,9991.961483547308,10276.760865766628,9884.037507127354,10186.82421875,1694961
2024-11-19,10104.881742431713,10361.700829437741,10092.890189731042,10133.861328125,1666843
2024-11-20,9813.087053304425,10444.642146755383,9814.086349338368,10442.6435546875,1899602
2024-11-21,10217.801987475175,11108.174757239516,10304.74074277203,10818.37890625,2963808
2024-11-22,10493.608199547176,10912.313259599578,10492.608903461132,10637.5068359375,1895850
2024-11-25,10497.605370547113,10640.504710669744,10175.83203125,10175.83203125,1462404
2024-11-26,10156.844636314654,10346.710878040332,10142.8544921875,10142.8544921875,2093421
2024-11-27,10093.889643816541,10220.800245218848,10082.89738700217,10136.859375,995243
2024-11-28,10202.81225273245,10492.608095366379,10003.95234692503,10142.8544921875,660837
2024-11-29,10148.851599243093,10292.750243422986,10124.868491879777,10198.81640625,1211757
2024-12-02,10205.810937707338,10403.671562956144,10094.889072037553,10354.7060546875,1310471
2024-12-03,9992.960809109907,10691.46876966669,10015.94461897086,10519.58984375,972714
2024-12-04,10702.460917392957,10796.394748040477,10442.6439390062,10677.478515625,1795256
2024-12-05,10682.474543220174,10920.306997971007,10628.512557688473,10650.4970703125,1387209
2024-12-06,10892.32651495505,10892.32651495505,10617.520112054806,10837.365234375,2052421
2024-12-09,10837.36635034182,10837.36635034182,10593.538098660547,10661.490234375,805231
2024-12-10,10469.625137334831,10792.397774478972,10395.677226657846,10644.501953125,960579
2024-12-11,10982.26391902914,10982.26391902914,10465.627845677176,10605.529296875,835199
2024-12-12,10522.587210533904,10869.342933426142,10494.606921654993,10503.6005859375,2341095
2024-12-13,10488.610884668828,10900.320839364289,10438.646084341708,10787.400390625,581222
2024-12-17,10476.619810790897,10893.326264539448,10329.723291124143,10341.71484375,1950628
2024-12-18,10542.573378875875,10542.573378875875,10266.767667731823,10280.7578125,3489730
2024-12-19,10189.822166342572,10347.7109475804,10063.910859785825,10261.771484375,900527
2024-12-20,10412.665177873749,10472.622942813521,10192.82003976125,10390.6806640625,1771761
2024-12-23,10143.854238243906,10554.564916198615,10143.854238243906,10452.63671875,288849
2024-12-24,10484.614980346192,10558.562893856068,10193.819806949246,10510.5966796875,110098
2024-12-27,10203.812505858607,10597.53517036828,10010.948358015035,10160.8427734375,725564
2024-12-30,10192.82004485381,10303.741910047807,10108.87917389619,10150.849609375,456724
2024-12-31,10447.640865912437,10501.602856037665,10167.837954151988,10353.70703125,481486
2025-01-02,10392.679605456866,10407.669047195504,10115.874581349986,10181.828125,242707
2025-01-03,10138.857604637067,10185.824518437377,10043.924480998143,10123.8681640625,251190
2025-01-06,10156.845340519514,10220.800289534985,9936.000907200465,9946.9931640625,780205
2025-01-07,9957.985024750942,10256.7745402954,9998.956162333961,10080.8984375,485827
2025-01-08,10070.905486518162,10071.904782557705,7874.452791601818,9951.9892578125,882423
2025-01-09,9946.992628869519,10091.890552436536,9753.129200097097,9777.1123046875,2080224
2025-01-10,9764.121603472438,9877.042055953494,9626.21875,9626.21875,973713
2025-01-13,9613.227966868073,9652.2005126797,9283.460271538917,9375.3955078125,1052465
2025-01-14,9359.407727837448,9480.322561818692,9321.434474190446,9350.4140625,946454
2025-01-15,9297.451321177847,9611.230310306162,9268.471733009945,9608.232421875,1154095
2025-01-16,9646.204350702075,9809.089599760859,9637.210686643615,9663.1923828125,426648
2025-01-17,9673.186211841969,9671.18761964944,9535.283350557445,9624.220703125,732899
2025-01-20,9776.113422457507,9792.102159527867,9238.492138466692,9274.466796875,1568920
2025-01-21,9253.482289327172,9371.399234266763,9113.580829229353,9232.4970703125,1248274
2025-01-22,9173.538727763964,9194.523947075842,9031.638673369358,9142.560546875,1198996
2025-01-23,9109.583017113095,9123.573162159122,8954.692125532081,9023.6435546875,1533735
2025-01-24,8977.675412087912,9196.521239697802,8946.697235576923,9093.59375,596725
2025-01-27,9014.6493021851,9059.117974610244,8866.753492771133,8975.6767578125,1252400
2025-01-28,8999.659701632121,9059.617461136666,8908.723766383562,9015.6484375,524663
2025-01-29,9016.648343964906,9120.57513414249,9016.648343964906,9045.6279296875,1311463
2025-01-30,9009.653609786461,9042.63038098466,8879.7451171875,8879.7451171875,1300468
2025-01-31,8852.764234987317,8909.224465179977,8365.107733500263,8567.96484375,11025050
2025-02-03,8474.030619436202,8524.994718680453,8268.175630331974,8419.0693359375,1366256
2025-02-04,8417.071623128108,8512.004759088832,8294.158194463173,8337.1279296875,2119414
2025-02-05,8305.149399652248,8572.960738733804,8172.24302615282,8194.2275390625,2193071
2025-02-06,8280.167274114983,8390.089842320709,8179.238370580635,8193.228515625,2346712
2025-02-07,8353.116177696698,8383.095060975906,7996.367466674121,8029.34423828125,2702042
2025-02-10,7974.382772125323,8195.227207293205,7846.472873023563,8121.279296875,1572086
2025-02-11,8094.2981039905235,8121.279097670492,7947.401582844029,7948.40087890625,1413656
2025-02-12,7940.406429293642,8054.326179223101,7941.405725345655,7968.38671875,1625306
2025-02-13,7940.406579619043,8079.308733478475,7930.413618909732,7937.40869140625,2817167
2025-02-14,8112.285827890104,8023.348474024347,7844.474470181981,7943.40478515625,1429148
2025-02-17,7943.404675381798,7962.391301225584,7814.495478863462,7827.486328125,1206317
2025-02-18,8143.2637356010855,8088.302451338223,7802.503773171343,7978.3798828125,3308419
2025-02-19,8056.325042564586,8077.310260363377,7715.56507735564,7813.49609375,2374153
2025-02-20,7823.489283255653,7828.485763829964,7641.617390350744,7728.55615234375,791771
2025-02-21,7769.526615965293,7849.470298187443,7682.587861548704,7786.5146484375,1450749
2025-02-24,7790.512256614449,7849.470725462608,7695.57912880809,7754.53759765625,2023430
2025-02-25,7714.565656621074,7905.431205897579,7585.656463654219,7826.48681640625,3274131
2025-02-26,7836.4796713687265,8062.320580030972,7798.5064212396765,7864.4599609375,2959832
2025-02-27,7883.446662844753,8414.072873767627,7618.6332054161985,8007.359375,3990556
2025-02-28,7974.382448358051,8229.202940128891,7815.494377018586,7841.47607421875,3145539
2025-03-03,7844.474571066276,8038.338019064602,7718.563259479735,7871.45556640625,1524177
2025-03-04,7877.4512932872085,7894.439327282626,7585.656827012964,7599.64697265625,2934638
2025-03-05,7593.651195697938,7794.509715284106,7632.6237442743595,7676.5927734375,1751248
2025-03-06,7678.590873533576,7813.495840728661,7625.62818270884,7719.56201171875,1704597
2025-03-07,7744.544142506576,8011.356179416157,7700.575117697506,7883.4462890625,1618146
2025-03-10,7918.421926324839,7908.428965791869,7705.571866972594,7719.56201171875,1287109
2025-03-11,7714.5655314522655,7789.512735449535,7645.6141037747775,7719.56201171875,1689715
2025-03-12,7659.60399905256,7756.535713065358,7513.706780022987,7539.6884765625,1883755
2025-03-13,7609.639761013095,7627.627090717394,7444.755905390355,7528.69677734375,1158370
2025-03-14,7472.735738427556,7706.571010263881,7556.676605240596,7630.62451171875,1537248
2025-03-17,7635.621215772572,7796.50788188164,7630.624735458627,7665.60009765625,1764094
2025-03-18,7447.833279807643,7427.839096506145,7228.89697265625,7228.89697265625,2447318
2025-03-19,7236.894900496866,7545.805043369297,7235.895191296631,7516.8134765625,1441140
2025-03-20,7479.824333862599,7604.787985524296,7433.837710051093,7471.82666015625,3672041
2025-03-24,7640.777300675732,7754.744147761566,7480.823831081578,7660.771484375,2697684
2025-03-25,7720.754279392624,7803.730144366026,7548.804294146536,7728.751953125,1895482
2025-03-26,7720.754142860672,7825.723608741854,7716.755306065198,7746.74658203125,1091041
2025-03-27,7708.757372166337,7722.753300477882,7483.822810016495,7594.79052734375,1411217
2025-03-28,7537.807523451134,7608.786878114931,7446.833984375,7446.833984375,656258
2025-03-31,7417.842081864056,7488.821433321246,7174.912752228886,7193.9072265625,1499667
2025-04-01,7170.91378388074,7445.8338020833335,7223.898369207058,7347.8623046875,1964088
2025-04-02,7343.8638936659245,7415.842957148629,7104.933391271948,7152.91943359375,3333644
2025-04-03,7067.943715840525,7067.943715840525,6748.036786693571,6762.03271484375,2836344
2025-04-04,7099.934818035582,6877.999373146269,6339.156108302397,6404.13720703125,5564657
2025-04-07,6084.230262846391,6453.122961990381,6007.252653539922,6268.1767578125,3426615
2025-04-08,6223.1897826766,6708.048745664255,6164.206939756452,6701.05078125,2995078
2025-04-09,6728.0426971435545,6708.048513793946,6341.1552493286135,6398.138671875,1433780
2025-04-10,6717.045941296043,6855.005807332484,6664.061355064656,6697.0517578125,1714744
2025-04-11,6708.0485540669915,6757.03430356763,6557.0924688711475,6608.07763671875,2158914
2025-04-14,6623.073260521902,7237.894400932615,6672.059009920479,7161.91650390625,1658970
2025-04-15,7247.891705588241,7221.8992663682,6948.9786545577745,7019.9580078125,1891424
2025-04-16,7167.914724455631,7116.929556959503,6791.02436865092,6858.0048828125,1525001
2025-04-17,6788.025220046397,7107.932152360808,6750.036271834061,6868.001953125,964079
2025-04-22,7026.955721034573,7056.946995985639,6784.026393930945,6863.00341796875,1532475
2025-04-23,7016.958968561621,7193.907499326033,6924.985720932661,7068.94384765625,1350937
2025-04-24,7180.911019122338,7345.863033344138,7052.948244453306,7324.869140625,1226906
2025-04-25,7347.862454927885,7341.864199862637,7232.895899510646,7277.8828125,4255117
