Date,Open,High,Low,Close,Volume
2024-04-22,8374.758984743776,8614.608884068179,8374.758984743776,8468.7001953125,586718
2024-04-23,8455.708728786249,8634.596787225291,8455.708728786249,8503.6787109375,495515
2024-04-24,8644.591269563112,8619.606901732004,8477.695692451316,8576.6337890625,151281
2024-04-25,8594.622317476276,8721.542902862262,8540.65608432003,8635.5966796875,586751
2024-04-26,8760.517058208945,8744.527065859944,8621.603999676998,8653.583984375,231207
2024-04-29,8654.58379661307,8870.448704242217,8656.582545757783,8763.515625,282474
2024-04-30,8743.529102920409,8794.497211761298,8554.647287804171,8624.603515625,1299923
2024-05-02,8554.64658127106,8764.515247400372,8571.635949481526,8601.6171875,232908
2024-05-03,8594.62216249572,8807.488967217998,8597.620286505893,8755.521484375,282361
2024-05-06,8754.521440843238,8794.496424591382,8702.553961970654,8743.5283203125,292328
2024-05-07,8622.604240880972,8796.49542515465,8622.604240880972,8784.5029296875,333267
2024-05-08,8882.441717470887,8889.437339885637,8608.613068664967,8667.576171875,231629
2024-05-09,8791.498200618886,8794.49632436583,8681.566996564314,8785.501953125,187318
2024-05-10,8742.529417981961,8894.434364430665,8713.547553198985,8864.453125,391881
2024-05-13,8904.428188349357,8967.388791701322,8748.525741954016,8861.455078125,430941
2024-05-14,8916.419559038899,8944.402045886365,8827.475225845168,8892.4345703125,634168
2024-05-15,8917.420204150663,9050.337035614526,8917.420204150663,8944.4033203125,1029689
2024-05-16,9014.358806010205,9084.315027342878,8801.492018240784,8960.392578125,1573804
2024-05-17,8960.392614485783,8979.380731781705,8726.538959367595,8857.45703125,603993
2024-05-20,8990.373910151815,9023.353271983186,8692.56027906853,8804.490234375,211232
2024-05-21,8793.49804128713,8916.421130169767,8693.560570650841,8907.4267578125,208465
2024-05-22,8865.45173147823,8936.407325316011,8844.464865695225,8894.43359375,143110
2024-05-23,8970.3864383465,9060.330152634735,8788.50026056363,8854.458984375,239031
2024-05-24,8816.48192660049,9043.33994035455,8722.540722667092,9001.3662109375,156567
2024-05-27,9126.289353193564,9126.289353193564,8704.553248611033,8836.470703125,230880
2024-05-28,8858.457377186141,9212.236022439289,8775.509276745432,8971.38671875,523874
2024-05-30,8955.395935964889,9093.309633003517,8869.4497189698,8951.3984375,403658
2024-05-31,9032.348196029028,9062.329435891927,8925.415107184694,9011.361328125,726455
2024-06-03,8746.526855045995,9270.199166751217,8746.526855045995,9234.2216796875,440478
2024-06-04,8955.395528416895,9277.194140195743,9059.33048377404,9094.30859375,552322
2024-06-05,9144.277781398225,9327.16333702619,8824.477902704517,9165.2646484375,386729
2024-06-06,9159.26881208354,9159.26881208354,8910.424520298619,9111.298828125,357177
2024-06-07,8994.372058533903,9233.222605421635,8994.372058533903,9197.2451171875,93993
2024-06-10,9100.305054692737,9232.222501125796,8941.404494216551,8946.4013671875,302141
2024-06-11,8988.375147243703,8988.375147243703,8784.502728960657,8868.4501953125,254143
2024-06-12,9004.365767346399,8984.37827396716,8780.505841498942,8844.4658203125,449453
2024-06-13,9011.36162603124,8888.43853852965,8747.526706515631,8835.4716796875,560249
2024-06-14,9011.360016741071,8993.371275441155,8798.49324469207,8884.439453125,565678
2024-06-18,8894.43445882585,9209.237476188788,8826.476982061788,9025.3525390625,802139
2024-06-19,8984.467919416225,8984.467919416225,8831.528044953533,8880.5087890625,452521
2024-06-20,8876.510917800266,9118.415832452029,8946.483413773916,9038.447265625,780902
2024-06-21,9053.440321433402,9095.423814146243,8930.488664202938,9008.4580078125,1155141
2024-06-24,8952.481209093197,9060.438776152383,8664.594363602037,8934.48828125,394611
2024-06-25,8916.494751045551,8967.474709823951,8819.532868663106,8843.5234375,510700
2024-06-26,8896.502901177155,8977.471073648543,8799.541015625,8799.541015625,388590
2024-06-27,8718.572826159094,8757.557501717476,8590.623121762355,8707.5771484375,321581
2024-06-28,8657.596610698836,8713.574605179743,8324.7274649463,8376.70703125,838886
2024-07-01,8389.70219898897,8596.62086397059,8342.720666360294,8496.66015625,842862
2024-07-02,8506.655721309267,8726.569265220905,8493.660830078126,8696.5810546875,307540
2024-07-03,8496.659830479124,9109.4189453125,8692.582810099584,9109.4189453125,530255
2024-07-04,9062.437445287052,9255.361604446593,9062.437445287052,9206.380859375,522860
2024-07-05,9154.401313131837,9240.367518955089,9043.444931197175,9047.443359375,269636
2024-07-08,9124.413101798144,9124.413101798144,8908.49798019556,9047.443359375,127320
2024-07-09,9246.36537413272,9100.422742281544,8867.514295560146,8968.474609375,551172
2024-07-10,8962.476087222245,9200.382545928345,8818.532683635362,9008.4580078125,200481
2024-07-11,9145.405484013205,9176.893108097413,8979.470703125,8979.470703125,346369
2024-07-12,9174.393939048834,9092.426157069971,8820.533026603498,8914.49609375,164140
2024-07-15,8875.510538881015,9036.447265625,8823.530974963704,9036.447265625,188677
2024-07-16,9050.442371595227,9050.442371595227,8876.5107421875,8876.5107421875,147352
2024-07-17,9095.42442970908,8891.50459416005,8684.5859375,8684.5859375,196832
2024-07-18,8683.586573216822,8765.554352542687,8599.61957976106,8620.611328125,303067
2024-07-19,8587.624120876711,8667.592684451398,8545.640625,8545.640625,282387
2024-07-22,8696.581287730824,8831.528238747336,8476.667737926136,8796.5419921875,345040
2024-07-23,8900.500702781535,8911.49637975038,8658.595809466942,8867.513671875,194501
2024-07-24,8984.468088684907,8940.48537886046,8697.580867784533,8868.513671875,142557
2024-07-25,8877.510043767374,9116.416124215568,8682.586672690397,9079.4306640625,351974
2024-07-26,8897.50228673266,9375.314453125,8897.50228673266,9375.314453125,491693
2024-07-29,9376.314268313172,9476.274974798387,9222.374780325941,9296.345703125,1015429
2024-07-30,9485.27160537068,9485.27160537068,9112.418163616727,9197.384765625,206150
2024-07-31,9375.314649593196,9388.309541420118,9096.424278846154,9291.34765625,429334
2024-08-01,9104.42091796875,9367.317569420857,9112.417774286685,9196.384765625,428083
2024-08-02,8987.46724024017,9165.397300162622,8975.471955301578,9095.4248046875,1049992
2024-08-05,9046.44394333298,8941.485201449008,8749.560644861169,8876.5107421875,918114
2024-08-06,9096.424465575568,9496.267299227242,8556.636640145809,9289.3486328125,1777448
2024-08-07,9476.27452789741,9818.14012795447,9362.319327878391,9690.1904296875,1043852
2024-08-08,9672.1978697209,9701.186474332506,9343.3271484375,9343.3271484375,542358
2024-08-12,9596.22730711044,9616.219447333586,9250.36328125,9250.36328125,414135
2024-08-13,9446.286649853771,9386.310226680096,9052.441471013308,9164.3974609375,550340
2024-08-14,9201.382608015134,9296.345274800733,9053.440769233359,9280.3515625,998147
2024-08-15,9301.343166434122,9396.305831755051,9116.415870809155,9302.3427734375,1274832
2024-08-16,9344.326316394418,9346.325530411617,9114.416704416377,9240.3671875,381120
2024-08-19,9240.367138401418,9496.266531243344,9242.366352407995,9384.310546875,510048
2024-08-20,9315.338420967151,9484.27201825693,9315.338420967151,9376.314453125,205814
2024-08-21,9382.312149326237,9485.271679624617,9314.3388671875,9314.3388671875,177021
2024-08-22,9393.307588415659,9432.292263944893,9276.353561827957,9296.345703125,96530
2024-08-23,9351.323903127804,9534.251992307109,9349.324689038413,9467.2783203125,221341
2024-08-26,9467.278406528543,9510.261509841894,9366.318094094864,9420.296875,113093
2024-08-27,9377.314105925865,9452.28463763298,9306.342002576463,9396.306640625,207092
2024-08-28,9396.306742985706,9496.26745301747,9325.334638863154,9441.2890625,181518
2024-08-29,9465.279337694938,9527.254975981672,9393.307628716795,9398.3056640625,212703
2024-08-30,9430.292289573908,9512.260062283794,9346.32530289549,9391.3076171875,326594
2024-09-02,9346.326598534593,9372.31638372838,9245.366279127962,9362.3203125,204538
2024-09-03,9301.343767672945,9361.320191752513,9171.394848833881,9224.3740234375,176336
2024-09-04,9175.393582431345,9437.29064296049,9174.39397533009,9359.3212890625,675248
2024-09-05,9334.330552758962,9426.294400569393,9260.359631694047,9370.31640625,183400
2024-09-06,9396.305964745661,9376.31382439514,9253.362161239425,9275.353515625,180192
2024-09-09,9291.348372170347,9565.240728703395,9233.371158013717,9524.2568359375,223035
2024-09-10,9421.296936694722,9620.21875,9357.32208216438,9620.21875,191554
2024-09-11,9620.218290883911,9697.188034067418,9175.393151706507,9338.3291015625,211642
2024-09-12,9389.309294815088,9481.273146100406,9216.377270115523,9269.3564453125,219020
2024-09-13,9403.30366076791,9347.325665126047,7047.229808484508,8113.810546875,1593231
2024-09-16,8184.782882780012,8289.741627612926,7946.876394492073,8172.78759765625,928114
2024-09-17,8296.738043064024,8287.741580125763,8096.816644435976,8278.7451171875,234208
2024-09-18,8314.731278136254,8326.7265625,8205.774111832232,8326.7265625,133770
2024-09-19,8340.720619208088,8386.702540167289,8244.75834938019,8305.734375,343211
2024-09-20,8354.71634774064,8424.688846465435,8234.763492783846,8328.7265625,313110
2024-09-23,8326.72653902494,8466.671522874098,8220.768194110577,8316.73046875,165069
2024-09-25,8480.667064249363,8439.683171081728,8249.7578125,8249.7578125,484823
2024-09-26,8207.773906199467,8617.612817603898,8164.79080085705,8499.6591796875,454525
2024-09-27,8506.656099899146,8647.60069567891,8433.684784353596,8610.615234375,412903
2024-09-30,8496.659745683182,8663.594119510135,8452.67703641141,8654.59765625,564350
2024-10-01,8497.659990461483,8732.567659883722,8516.652525436048,8596.62109375,538401
2024-10-02,8532.645929932074,8801.540231144787,8396.69936872416,8461.673828125,542475
2024-10-03,8399.697904424727,8584.62520566459,8392.700655188624,8505.65625,341480
2024-10-04,8505.657293122915,8604.618401598547,8437.684006493186,8535.6455078125,196083
2024-10-07,8816.53422982885,8856.518512050297,8516.652113168006,8585.625,283723
2024-10-08,8452.676698505227,8587.623642012584,8443.680235604737,8509.654296875,309454
2024-10-09,8521.6499693398,8521.6499693398,8258.753319259287,8341.720703125,400836
2024-10-10,8351.716333905219,8484.6640625,8281.743845171124,8484.6640625,1094048
2024-10-11,8535.645203479184,8560.635381496162,8400.6982421875,8400.6982421875,225410
2024-10-14,8476.66837290832,8497.6601224167,8372.709232485859,8482.666015625,176034
2024-10-15,8347.718701746324,8498.659370404412,8347.718701746324,8496.66015625,276977
2024-10-16,8563.633327465179,8611.614464353044,8450.677734375,8450.677734375,818908
2024-10-17,8373.707816909016,8584.624893352588,8457.6748046875,8457.6748046875,125316
2024-10-18,8545.640850264066,8616.612952307434,8460.674249226233,8558.6357421875,119599
2024-10-21,8494.66119887306,8546.640768459009,8368.710703337874,8437.68359375,182819
2024-10-22,8396.69939793578,8512.653818192988,8328.726117095346,8389.7021484375,171355
2024-10-23,8419.689944935993,8483.664794333585,8296.73828125,8296.73828125,181006
2024-10-24,8342.72097305205,8503.657718398488,8284.743760442774,8375.7080078125,921137
2024-10-25,8329.725438475058,8460.673960308759,8312.732118847784,8433.6845703125,99742
2024-10-28,8555.636857433432,8656.59717085799,8434.684402736686,8446.6796875,504656
2024-10-29,8563.633488788524,8527.647635444719,8303.735659083259,8351.716796875,361633
2024-10-30,8540.643516277381,8423.689479362067,8205.775119981394,8259.75390625,256895
2024-10-31,8363.713050174725,8288.74251369055,8178.78572684709,8259.75390625,491077
2024-11-01,8231.764460375307,8359.714169049023,8231.764460375307,8320.7294921875,118537
2024-11-04,8292.739958433194,8384.703805609646,8246.758034844966,8341.720703125,85477
2024-11-05,8373.708072181696,8373.708072181696,8196.777628254735,8234.7626953125,147763
2024-11-06,8233.763059661545,8495.660100044126,8198.77681380891,8388.7021484375,1182864
2024-11-07,8445.680229512258,8554.637401368907,8240.760777855256,8511.654296875,277011
2024-11-08,8261.75206791209,8591.622386413117,8261.75206791209,8393.7001953125,47805
2024-11-11,8307.734789698126,8378.7068953495,8231.7646484375,8231.7646484375,63796
2024-11-12,8188.781122080424,8351.717074582757,8156.793695822297,8302.736328125,228060
2024-11-13,8440.682297781943,8440.682297781943,8221.768344298493,8300.7373046875,136411
2024-11-14,8213.771218715996,8349.71777898682,8213.771218715996,8267.75,109502
2024-11-15,8996.463732577527,9171.39497182209,8483.665299820608,8767.5537109375,1972658
2024-11-18,8767.553503376588,8863.515780918962,8671.591225834216,8846.5224609375,489877
2024-11-19,8861.516909179687,9070.434792317708,8841.524767252604,8996.4638671875,554342
2024-11-20,9079.430982177708,9152.402298009367,8847.522142822292,8963.4765625,732894
2024-11-21,9014.455935992906,9014.455935992906,8852.519601813392,8964.4755859375,177481
2024-11-22,8971.473169753292,9016.45548648186,8904.499498179646,8940.4853515625,116951
2024-11-25,9020.453934262949,9028.450790587649,8759.556496669571,8781.5478515625,198902
2024-11-26,8747.561115752804,8954.479770873457,8746.561508723236,8823.53125,962888
2024-11-27,8881.508460749892,8881.508460749892,8674.589805558533,8741.5634765625,337271
2024-11-28,8694.582348401254,8849.52144520537,8591.62281955723,8747.5615234375,119414
2024-11-29,8734.566964579315,8765.554785121996,8531.646720380459,8549.6396484375,191692
2024-12-02,8433.68430462759,8733.56640625,8397.6984524329,8733.56640625,194126
2024-12-03,8577.627642379824,9046.443324034193,8500.657903600748,8949.4814453125,480877
2024-12-04,9043.444934373305,9221.374988349038,9008.458687805043,9216.376953125,311696
2024-12-05,9272.35529259587,9396.306570763387,9058.439377048702,9110.4189453125,248388
2024-12-06,9475.27494318717,9305.34174977628,9008.458464817257,9285.349609375,148263
2024-12-09,9195.386077492412,9390.309469721027,9186.389613235708,9345.3271484375,250655
2024-12-10,9409.30121930653,9362.319687668645,9196.384916351863,9261.359375,165136
2024-12-11,9476.275244596962,11295.56015442465,9067.435943432389,10695.7958984375,5789573
2024-12-12,10995.677127166546,11139.620536831271,10806.751401981594,10986.6806640625,818773
2024-12-13,11045.658076114143,11119.628998976808,10951.695011937243,10990.6796875,140978
2024-12-17,10990.679904824367,11095.638648799497,10795.756523156268,10829.7431640625,1916694
2024-12-18,11095.637819300382,11092.63899826814,10813.748642269507,10817.7470703125,117615
2024-12-19,10795.756803600992,10889.71987207678,10745.776448028766,10867.728515625,1784035
2024-12-20,10893.717899954636,10978.684501303154,10761.769766095762,10948.6962890625,877778
2024-12-23,10947.696351537403,11058.65273347866,10817.747435750343,10890.71875,400520
2024-12-24,10995.677618436073,10995.677618436073,10827.743632990867,10945.697265625,55313
2024-12-27,10925.704980753566,11172.60792039182,10894.7171624184,10967.6884765625,298574
2024-12-30,11173.607650751257,11172.608043697155,10845.736537005827,10935.701171875,158820
2024-12-31,11023.791696240383,11027.79125785353,10698.827315172071,10851.810546875,259011
2025-01-02,10798.816306497502,10997.794495848706,10764.82003294001,10806.8154296875,178503
2025-01-03,10848.810846176162,10919.803064616577,10789.817312542576,10824.8134765625,399398
2025-01-06,10996.79417993295,10996.79417993295,10798.815888641195,10820.8134765625,128583
2025-01-07,10801.816196754307,10958.798992541628,10788.81762130695,10808.8154296875,298078
2025-01-08,10948.800088351354,10937.80129374205,10759.820799155152,10808.8154296875,327120
2025-01-09,10808.815030845704,10905.804397912498,10734.823142567944,10742.822265625,467738
2025-01-10,10823.81372049679,10848.810980821263,10642.833555747606,10647.8330078125,202279
2025-01-13,10947.800020734598,10788.817446682464,10530.845722748814,10548.84375,330506
2025-01-14,10847.810734397259,10847.810734397259,10491.84975905894,10528.845703125,132445
2025-01-15,10729.823379406394,10729.823379406394,10419.857369937008,10659.8310546875,254187
2025-01-16,10573.84051185154,10698.826806317871,10573.84051185154,10588.8388671875,73467
2025-01-17,10579.839973651238,10736.822761276533,10579.839973651238,10598.837890625,133936
2025-01-20,10737.822974771245,10737.822974771245,10541.844456933908,10592.8388671875,90533
2025-01-21,10658.831792616307,10720.824998164357,10501.848997922052,10638.833984375,155504
2025-01-22,10687.828155346706,10738.822564170983,10638.833527260638,10714.8251953125,71820
2025-01-23,10768.819216136153,10768.819216136153,10687.828096683317,10758.8203125,31563
2025-01-24,10758.82043219011,10855.80979853978,10650.832271718315,10768.8193359375,77288
2025-01-27,10823.813546704849,10798.816286781743,10667.830644784668,10788.8173828125,180574
2025-01-28,10758.820213102481,10898.804862715338,10758.820213102481,10766.8193359375,53905
2025-01-29,10804.815717419051,11065.78711314794,10804.815717419051,10869.80859375,96605
2025-01-30,11118.781411315611,10968.797849112614,10362.8642578125,10362.8642578125,659749
2025-01-31,10688.827867914244,10766.819315406978,10645.832582757994,10748.8212890625,703704
2025-02-03,10798.81573406943,10798.81573406943,10647.832291861609,10685.828125,57167
2025-02-04,10798.815758643434,11118.780670010645,10708.825627321405,10801.8154296875,322598
2025-02-05,10809.815362269434,10868.808897222158,10653.832456292741,10746.822265625,185153
2025-02-06,10778.818598090278,10995.794816623264,10746.822105034722,10798.81640625,338164
2025-02-07,10798.816039404033,11043.789181038663,10793.81658753394,10955.798828125,141634
2025-02-10,11048.78925203616,11048.78925203616,10675.830121628062,10818.814453125,197673
2025-02-11,10988.795041725853,11043.789011452414,10549.843174272017,10998.7939453125,318658
2025-02-12,10848.810608460022,11098.783203125,10858.809512246622,11098.783203125,1654200
2025-02-13,11078.785984498985,11196.773055453035,10598.83857722827,10836.8125,1037825
2025-02-14,10718.82517361111,10848.810926649305,10718.82517361111,10798.81640625,104657
2025-02-17,10798.816177066921,10858.809600272847,10635.834044024152,10787.8173828125,70206
2025-02-18,11123.780542490435,11095.783611686862,10735.823072783802,10778.818359375,158282
2025-02-19,10598.837736191861,10998.793877180233,10598.837736191861,10748.8212890625,323705
2025-02-20,10701.826989815967,10716.825345870086,10634.834332774233,10655.83203125,64622
2025-02-21,10718.825260201267,11115.781755378497,10658.831835237455,10879.8076171875,404251
2025-02-24,10717.824664325088,10964.79758083673,10643.832778406619,10917.802734375,76831
2025-02-25,10798.816416007494,10998.794497785411,10643.833402629609,10807.8154296875,44965
2025-02-26,10969.797807396822,10969.797807396822,9500.9587791345,10523.8466796875,4012408
2025-02-27,10628.834911578886,10764.82000546174,10486.850475318848,10583.83984375,965995
2025-02-28,10652.831885748743,10652.831885748743,10337.866422635278,10428.8564453125,1438267
2025-03-03,10298.871335645543,10448.854898786012,10118.89105987698,10220.8798828125,172715
2025-03-04,10136.888501221114,10249.876112252678,10036.899464909997,10081.89453125,151443
2025-03-05,10198.88152207079,10198.88152207079,9599.947205235456,9830.921875,186487
2025-03-06,9808.924665319775,10098.892876628923,9809.9245557036,9878.9169921875,134499
2025-03-07,9878.916911736593,9970.906826299322,9748.931162897954,9806.9248046875,224578
2025-03-10,10247.876272969197,10508.84765625,9648.941948887965,10508.84765625,1235431
2025-03-11,10507.84796684986,10703.826480647802,10216.879867282507,10688.828125,741161
2025-03-12,10648.832845052082,10798.81640625,10596.838543836806,10798.81640625,245204
2025-03-13,10697.82677194899,10798.81569651828,10663.830500311802,10747.8212890625,148020
2025-03-14,10756.82077088648,10802.815728635205,10694.827566964286,10778.818359375,48056
2025-03-17,10650.832350468865,10801.81579817078,10624.835200533436,10742.822265625,165562
2025-03-18,10698.827178665091,10826.81314865286,10399.859951896786,10627.8349609375,103993
2025-03-19,10672.830097853535,10796.816507084737,10602.83777006173,10690.828125,78153
2025-03-20,10598.837628064239,10819.813393705956,10255.875240665557,10747.8212890625,409525
2025-03-24,10898.805567399977,10896.805786561923,10725.824524908216,10808.8154296875,78853
2025-03-25,10401.859808706246,10996.794595419715,10401.859808706246,10797.81640625,840428
2025-03-26,10749.821617882735,10926.802217488841,10705.826440579523,10752.8212890625,67495
2025-03-27,10649.832390295122,10847.810684659822,10461.852999686213,10679.8291015625,203150
2025-03-28,10847.810592017984,10847.810592017984,10598.837890625,10598.837890625,70243
2025-03-31,10678.829743673132,10992.795337260524,10498.849467094371,10568.841796875,261313
2025-04-01,10523.8466796875,10695.827832077643,10498.849419165677,10523.8466796875,132738
2025-04-02,10498.8486328125,10595.837996372768,10448.854115513393,10498.8486328125,99469
2025-04-03,10498.84894875919,10562.841932827818,10138.88841337316,10198.8818359375,408834
2025-04-04,10260.874661895683,10447.854155344765,9998.903392999106,10061.896484375,343604
2025-04-07,10009.902672204027,10485.85049679389,9998.903877938295,10208.880859375,237508
2025-04-08,10328.867255797717,10421.857057810223,10142.887651772706,10293.87109375,247070
2025-04-09,10217.880273130466,10268.874684905557,10098.89331232192,10176.884765625,170589
2025-04-10,10417.857828297334,10479.851031613818,10198.8818359375,10198.8818359375,108020
2025-04-11,10201.88198404312,10340.866752815245,10198.882312774658,10238.8779296875,55148
2025-04-14,10396.85990181291,10908.803763106256,10256.87525224051,10668.830078125,160404
2025-04-15,10797.815961964277,10733.822979135708,10387.860915718758,10597.837890625,59035
2025-04-16,10331.866908455726,10795.816027348928,10331.866908455726,10560.841796875,22726
2025-04-17,10498.849422622758,10543.844491576856,10349.865749863635,10425.857421875,75017
2025-04-22,10637.833384456306,10597.837770641261,10374.862223622391,10587.8388671875,61627
2025-04-23,10803.816073412414,11023.791967549456,10848.811142667719,10898.8056640625,470208
2025-04-24,10923.802665776473,10993.794994069778,10848.810885462219,10860.8095703125,153763
2025-04-25,10963.798392568955,11046.78929695411,10853.810446998268,10861.8095703125,322999
2025-04-29,11048.788854797267,10930.801788293551,10737.822942232386,10859.8095703125,296244
2025-04-30,10992.794760584677,10992.794760584677,10848.810546875,10848.810546875,462824
2025-05-02,10898.8056640625,10945.800514173596,10849.811033095613,10898.8056640625,175918
2025-05-05,10829.812985345692,10998.794463927856,10897.805532940882,10976.796875,165739
2025-05-06,10988.79542113493,10954.79914776654,10850.810546875,10850.810546875,233534
2025-05-07,10927.802486471473,10974.79733658257,10791.817388277666,10898.8056640625,276747
2025-05-08,10955.798592023983,10955.798592023983,10698.826771438953,10748.8212890625,166914
