Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-03-28,15348.467570782705,15818.359425802759,15081.529006335142,15797.3642578125,2487184,,582.8658724085853,601.8614580273228,False,False,False,False
2024-04-02,15776.368771904206,16285.251642937112,15563.417786580023,16046.306640625,4164999,,736.8304194676166,627.2128180621403,False,False,False,False
2024-04-03,16026.310979062999,16310.245621486823,15851.351252217333,16274.25390625,2923612,,721.8338563570887,640.3526511330082,False,False,False,False
2024-04-04,16266.256655658073,16686.160023536155,15994.319236460839,16626.173828125,3397404,,458.8943692694902,593.1492247354246,False,False,False,False
2024-04-05,16301.246880146637,16682.15918074988,16142.28347910749,16542.19140625,3925581,,691.8407870753163,594.577468558801,False,False,False,False
2024-04-08,16596.18182053788,17052.07693560808,16398.227362678455,16877.1171875,5778813,,539.8757016423915,575.3676039392552,False,False,False,False
2024-04-09,16996.087890625,17457.981573299632,16748.144961397058,16996.087890625,4401473,,653.8495729296228,586.365076699188,False,False,False,False
2024-04-10,16752.593352314263,17140.53762093246,16413.642045454548,16926.568359375,4217397,,709.8366119025741,600.6475023192545,False,False,False,False
2024-04-11,16697.601876314504,17297.51571618209,16661.60704592245,16876.576171875,2799323,,726.8955754779126,627.3601310102689,False,False,False,False
2024-04-12,17607.470501966327,18639.322265625,17509.66424036287,18639.322265625,4676301,,635.9086702596396,637.5759680879366,False,False,False,False
2024-04-15,17557.47771160633,18037.408765226548,17004.55714358137,17565.4765625,5368067,,1762.74609375,706.7851647351592,False,False,False,False
2024-04-16,17317.51249154362,17451.493246385817,16640.6097226767,16996.55859375,4432318,,1634.765122043631,797.9171452272965,False,False,False,False
2024-04-17,17047.55200009988,17684.460541100678,16830.583156462246,17518.484375,3033995,,924.8668398232985,815.775871914756,False,False,False,False
2024-04-18,17479.488343522262,17694.457454256575,17151.535467611306,17561.4765625,3007542,,853.877384638432,831.0633483603999,False,False,False,False
2024-04-19,17687.45993404946,17960.420734614498,17420.498271958382,17612.470703125,6194093,,542.9219866452695,828.2102136630202,False,False,False,False
2024-04-22,17090.545413475516,17287.517123909885,16210.671783108788,16767.591796875,1552852,,539.9224626561154,814.1453596050559,False,False,False,False
2024-04-23,16347.652054659296,16657.607537041215,15877.719549112517,16617.61328125,2430331,,1401.798920016212,862.7142927235647,False,False,False,False
2024-04-24,16726.596287823635,16913.569418663672,16430.63881868646,16866.576171875,1202719,,889.8722477624833,893.4984269016356,False,False,False,False
2024-04-25,16874.57461097686,17296.513965473052,16607.612981473347,17067.546875,2053430,,482.9305999772114,878.5762706803424,False,False,False,False
2024-04-26,17218.524826734603,17518.48170775315,16733.594535754622,16820.58203125,911694,,688.9009839997052,889.2209337058648,False,False,False,False
2024-04-29,16919.56886357199,17254.52073505861,16746.093789831903,17208.52734375,1312307,,784.8871719985291,898.5807622107867,False,False,False,False
2024-04-30,16877.57497460736,17044.550982946188,16480.632008676133,16488.630859375,1890559,,508.4269452267072,884.1943574482248,False,False,False,False
2024-05-02,16197.672787675234,16563.620209915305,15802.729531432535,16047.6943359375,1941899,,727.8953350738666,884.2657688479358,False,False,False,False
2024-05-03,15747.737765206526,15971.705591200574,15481.775971838595,15791.7314453125,1984236,,760.8906784827705,893.193055149588,False,False,False,False
2024-05-06,16167.677008424322,16687.602304922817,16071.690799839984,16597.615234375,1964122,,565.9183640989049,807.7053601745098,False,False,False,False
2024-05-07,16603.614943781125,16618.61278938854,15887.717780120563,16363.6494140625,1160824,,895.870859610317,754.9271985721301,False,False,False,False
2024-05-08,16097.686955378605,16650.607507324217,16099.68666804387,16637.609375,1009948,,730.8950092679752,741.0720678181785,False,False,False,False
2024-05-09,16558.621807617532,16971.5625,16403.644065924356,16971.5625,1465750,,550.9208392803466,719.4323145783153,False,False,False,False
2024-05-10,17371.50462234675,17740.451623937974,17240.5234375,17240.5234375,1436749,,567.9184340756437,721.2177751090563,False,False,False,False
2024-05-13,17240.523872481517,17241.52372887962,16774.590790965747,16835.58203125,778454,,768.8891239379736,737.572536629189,False,False,False,False
2024-05-14,16897.573293227353,17317.512984538327,16835.582195938587,17217.52734375,936484,,466.9329379138726,670.7963950504505,False,False,False,False
2024-05-15,16997.55893267729,17616.470049108306,17023.055271076308,17285.517578125,2443602,,481.93095328832715,641.6577311594393,False,False,False,False
2024-05-16,16988.559943171465,17433.496037263118,17008.55707099581,17147.537109375,1933968,,593.4147780319981,649.5494581633527,False,False,False,False
2024-05-17,17157.534628519363,17969.41796875,16948.564655479706,17969.41796875,2029855,,424.9389662673093,630.6950283253244,False,False,False,False
2024-05-20,18342.36523511751,18739.308216766007,17783.445520403384,18410.35546875,2713305,,1020.8533132702942,647.549752701879,False,False,False,False
2024-05-21,17932.424066272426,18586.330134816733,18078.403096864884,18532.337890625,1731448,,955.862696362623,679.5094492115874,False,False,False,False
2024-05-22,18408.356249352197,18676.3177655559,17933.424457573245,18087.40234375,1989401,,507.92703795184934,663.797427988586,False,False,False,False
2024-05-23,17598.47072571301,18141.392696286395,17204.52734375,17204.52734375,1818411,,742.8933079826566,662.5119015242923,False,False,False,False
2024-05-24,17195.528448131277,17404.498412409648,17091.543394136297,17325.509765625,1091009,,936.8653525363952,689.0081149841129,False,False,False,False
2024-05-27,17203.52861306854,17508.484804338208,17184.531342136986,17443.494140625,650509,,312.955018273351,647.3712691743297,False,False,False,False
2024-05-28,17296.514790402744,17492.486632643275,17118.540362245527,17263.51953125,1248669,,323.95346220122156,618.3040158124187,False,False,False,False
2024-05-30,16657.606326121335,17480.488079206443,16442.63721687067,17465.490234375,2203756,,373.94627039774787,605.6629751779474,False,False,False,False
2024-05-31,17393.50309739044,17583.47582609268,7338.946466707624,17088.546875,2683763,,1037.8508623357739,639.2295771965281,False,False,False,False
2024-06-03,17197.528927817002,17412.498039414717,16975.5608218882,17276.517578125,1298203,,10244.529359385055,1316.0610225856053,False,False,False,False
2024-06-04,17097.543726714426,17095.54401399785,16325.654618116558,16504.62890625,3091756,,436.9372175265162,1313.9184711293656,False,False,False,False
2024-06-05,16497.630287672295,16901.572265625,16402.643931470546,16901.572265625,1500961,,950.8629600084423,1347.4136144665167,False,False,False,False
2024-06-06,17387.50293586104,17387.50293586104,17006.557644396806,17081.546875,1049007,,498.9283341544542,1340.6645827609777,False,False,False,False
2024-06-07,17322.511451624046,17592.472669051956,15862.721164791661,15940.7099609375,2745110,,485.9306702360409,1345.0211330444586,False,False,False,False
2024-06-10,15597.759278560476,15830.725811374872,15363.792889382068,15648.751953125,1812525,,1729.7515042602954,1395.6567181151731,False,False,False,False
2024-06-11,15577.762083193425,15575.762370474145,15072.834621575154,15260.8076171875,1752245,,576.9170715554319,1368.5891734860877,False,False,False,False
2024-06-12,15387.788907624457,16044.694515961643,15256.807728488733,15685.74609375,2035913,,575.9173315498465,1373.445623028802,False,False,False,False
2024-06-13,15297.802790643005,15617.7568359375,15256.808678589648,15617.7568359375,2701748,,787.8867874729094,1376.6594429923914,False,False,False,False
2024-06-14,15397.78789289535,15969.705728917179,15281.804555520295,15654.7509765625,1759862,,428.9374151603515,1340.3788760369596,False,False,False,False
2024-06-18,15420.784874182671,15923.712630891085,15195.817189770358,15826.7265625,1840876,,687.9011733968837,1367.1607442600694,False,False,False,False
2024-06-19,15871.720527987905,16333.654185788737,15374.791896111252,16067.6923828125,1291512,,727.8954411207269,1396.0137427543195,False,False,False,False
2024-06-20,16347.651827291818,16612.61376822346,15997.702093985878,16425.640625,5016173,,958.862289677485,1437.793458417158,False,False,False,False
2024-06-21,16557.62105424456,16938.56632125345,16058.692738660742,16312.65625,5808188,,614.9116742375809,1407.5835164101443,False,False,False,False
2024-06-24,16391.64641446973,16985.561137551045,16267.66421638542,16649.609375,1552411,,879.873582592707,738.679532353548,False,False,False,False
2024-06-25,16739.59553189149,17047.551297261372,16481.63258557516,16901.572265625,2568559,,717.8969211656258,758.7480826134844,False,False,False,False
2024-06-26,16802.586714761623,17152.536452944696,16397.644874864065,16549.623046875,2180304,,565.9187116862122,731.2520648761822,False,False,False,False
2024-06-27,16629.60967575867,17397.49930003613,16549.62117322977,17297.513671875,2290346,,754.891578080631,749.535153728052,False,False,False,False
2024-06-28,17258.520432441983,17380.502906965932,16747.59383832937,16802.5859375,1351837,,847.8781268063576,775.3885434830746,False,False,False,False
2024-07-01,17197.52898860929,16975.560881895846,16443.637310852813,16787.587890625,1206909,,632.9090686365635,697.0426552242367,False,False,False,False
2024-07-02,16869.576498659808,17327.51071134273,16492.630651102038,17252.521484375,1407526,,531.923571043033,693.8288337590653,False,False,False,False
2024-07-03,17397.500345407956,17666.461701322598,16711.59889500854,17413.498046875,2624660,,834.8800602406918,712.3261715226971,False,False,False,False
2024-07-04,17324.51010571183,17519.482084162446,17171.53209185058,17272.517578125,1252555,,954.8628063140568,724.2530300113505,False,False,False,False
2024-07-05,17198.528438629997,17854.43417990907,17290.515219419136,17627.466796875,2245469,,347.9499923118674,718.4682140936017,False,False,False,False
2024-07-08,17627.467224416454,17677.460041275262,17091.54422769001,17562.4765625,1118249,,581.9166017840689,710.8978875498291,False,False,False,False
2024-07-09,17463.49269314482,17783.446755998728,17393.50274189553,17657.46484375,1334833,,585.9158135852522,700.7564855830095,False,False,False,False
2024-07-10,17777.44611297559,17896.42902003094,17477.489204432695,17633.466796875,986262,,389.94401410319915,660.1194658991319,False,False,False,False
2024-07-11,17597.472092061744,18263.376433727262,17434.4955039364,18137.39453125,2162463,,418.93981559824533,646.1214759963223,False,False,False,False
2024-07-12,17910.427912313382,18127.39675376774,17453.493531923315,17680.4609375,1340115,,828.8809297908629,642.4791436533334,False,False,False,False
2024-07-15,18097.399947027934,17617.46889870896,17102.54287811673,17754.44921875,2974702,,683.9009993266845,640.0508635219804,False,False,False,False
2024-07-16,17397.502006224982,19234.23828125,17362.507030925106,19234.23828125,4274532,,577.9180593832716,640.9079597860562,False,False,False,False
2024-07-17,19747.162310446845,20393.06949285437,19307.225529859676,19327.22265625,4395040,,1871.731250324894,720.6822220892178,False,False,False,False
2024-07-18,19617.18203182864,19716.16781272319,18808.29822633683,18899.28515625,1630921,,1158.8312116043708,742.8931567176472,False,False,False,False
2024-07-19,18397.355318568472,18506.339651705643,17610.468436192743,17866.431640625,1825615,,907.8695863863613,762.5331936997757,False,False,False,False
2024-07-22,17392.502407094595,17426.49752533784,16529.626317567567,16647.609375,2185000,,1288.816720057257,816.5969900579346,False,False,False,False
2024-07-23,16597.61504463488,17012.555420750752,16508.627831443766,16786.587890625,2110933,,1336.8053230574333,852.4487945448446,False,False,False,False
2024-07-24,16972.561527383325,17329.510244041696,16868.57646706828,17074.546875,2016727,,503.9275893069862,820.2391361871968,False,False,False,False
2024-07-25,16459.63534920547,16520.62658698348,15599.758882171289,15824.7265625,2731920,,542.9223534166958,834.1657334089703,False,False,False,False
2024-07-26,15819.727017691115,16421.64053460744,15727.740234375,16332.6533203125,3196744,,1474.7879928287111,897.9422613407304,False,False,False,False
2024-07-29,16596.616123369906,16703.100828300256,16201.6728515625,16201.6728515625,2117750,,693.9003002324389,905.6554389583865,False,False,False,False
2024-07-30,16273.661780402861,16801.585927616718,16280.660774778802,16597.615234375,4932895,,501.42797673775567,913.6185791465692,False,False,False,False
2024-07-31,17077.545175752723,17872.43091431967,16717.319612890264,17799.44140625,3293668,,599.9130760542175,926.5452406077101,False,False,False,False
2024-08-01,17848.435474932394,18416.353874448476,17539.479866744947,17562.4765625,2721596,,1274.8156799446697,958.3977227615534,False,False,False,False
2024-08-02,17947.422373485337,18137.39508941638,17013.556496224315,17080.546875,2378515,,876.8740077035291,972.1815090741851,False,False,False,False
2024-08-05,16860.577290134803,17154.53505110851,15878.718374229426,16827.58203125,3157861,,1123.8385931920639,1011.1758329176703,False,False,False,False
2024-08-06,16817.583452849336,17149.535754058965,16548.62210036322,17058.548828125,2162254,,1275.8166768790834,968.6105062429696,False,False,False,False
2024-08-07,17148.5363125117,17775.446245923446,17149.53616886483,17360.505859375,2579596,,600.9136536957449,928.7592521066391,False,False,False,False
2024-08-08,16957.562245862206,17490.48563483889,16637.608241223297,17458.490234375,2653303,,716.8974177984455,915.118382921788,False,False,False,False
2024-08-12,17397.501206046312,17683.46013391581,17197.529927815896,17487.48828125,1472455,,852.8773936155922,883.9798596045263,False,False,False,False
2024-08-13,17547.47736795654,18254.375743976212,17485.48627981903,18232.37890625,2681853,,485.93020609991436,823.203065536132,False,False,False,False
2024-08-14,18233.381815620665,18497.343912534674,17924.42617945995,18022.412109375,1916573,,768.8894641571824,842.1289137397174,False,False,False,False
2024-08-15,18107.39689081977,18673.315534674213,18011.410689741984,18368.359375,2240912,,572.9177330747225,844.2714408581479,False,False,False,False
2024-08-16,18497.341594536112,18607.32578780092,18132.394044157427,18482.34375,2542266,,661.904844932229,786.2083588655421,False,False,False,False
2024-08-19,18734.308748727763,19320.224579797545,18578.331155473694,19279.23046875,1399402,,474.931743643494,770.5677476806175,False,False,False,False
2024-08-20,19279.230512150614,20366.074385540705,19256.23381565754,20068.1171875,2418190,,837.8808297975447,794.6000943277452,False,False,False,False
2024-08-21,19997.126058738035,20397.068579912797,19598.183393866213,19950.1328125,1030059,,1109.8405698831666,831.0234867440987,False,False,False,False
2024-08-22,20197.098793028195,20288.08572323441,18924.281626517062,19185.244140625,924142,,798.8851860465838,797.028451465664,False,False,False,False
2024-08-23,19247.235436820032,19464.204272653278,18512.34099286872,18656.3203125,2237064,,1363.8040967173474,831.8091721095082,False,False,False,False
2024-08-26,19177.24489460149,19124.252507770736,18296.371445584602,18516.33984375,3184025,,951.8632797845567,819.5252211518291,False,False,False,False
2024-08-27,18797.29864206315,19340.220618799336,18130.394482794207,18619.32421875,3942600,,827.8810621861339,787.5298201023327,False,False,False,False
2024-08-28,18392.355907895188,18491.34167766315,17999.412397604196,18232.37890625,2705785,,1209.8261360051292,831.0235688387173,False,False,False,False
2024-08-29,18127.395588871048,18820.296038020944,18102.399180171557,18719.310546875,3715944,,619.9118211458044,824.0960262206715,False,False,False,False
2024-08-30,18347.364333025394,18767.30400713279,17633.46688704283,17824.439453125,3358476,,717.8968578493877,814.4545593802284,False,False,False,False
2024-09-02,17317.510338662025,17447.491651827502,16840.578904970236,17090.54296875,3566640,,1133.83712008996,860.7336246652316,False,False,False,False
2024-09-03,17090.54456040217,17649.46425906623,16443.637503093316,16666.60546875,3602662,,983.8605481547638,876.0887020936303,False,False,False,False
2024-09-04,16660.60650016497,16875.57561722285,16306.657349288273,16572.619140625,4134725,,1205.8267559729138,921.2964894435011,False,False,False,False
2024-09-05,16097.688307389384,16167.678256551946,14859.866063628635,15987.7041015625,6243623,,568.9182679345777,914.654591086526,False,False,False,False
2024-09-06,15937.71090826707,16454.63666357285,15605.758585710944,16032.697265625,2981339,,1712.753076996365,1003.0704006117311,False,False,False,False
2024-09-09,15715.74196626867,16097.68708849253,15713.74225358687,15897.7158203125,3115746,,848.8780778619039,1003.8559183306139,False,False,False,False
2024-09-10,15897.716332144291,15918.7133159792,15311.800497513063,15547.7666015625,2792821,,383.9448349056602,952.0062229750777,False,False,False,False
2024-09-11,15597.759331245543,15897.716241461803,15092.831865714837,15424.7841796875,2365153,,606.9128184661367,938.2939110050457,False,False,False,False
2024-09-12,15797.729502319618,16954.563238660365,15662.748902141571,16864.576171875,2514942,,804.8843757469658,898.3710737928757,False,False,False,False
2024-09-13,17023.554241167698,17896.428836054307,17079.546196853436,17387.501953125,2263580,,1529.7790589728647,939.6507723063262,False,False,False,False
2024-09-16,17796.442535687554,17867.43233399273,17257.519982356716,17532.48046875,1796640,,1031.8526641793069,954.2201724486957,False,False,False,False
2024-09-17,17597.47186316024,18077.402913973703,17537.480481808558,17945.421875,2003774,,609.9123516360123,911.3691878509017,False,False,False,False
2024-09-18,17667.462138710296,17851.435711631784,17201.529068159136,17281.517578125,2055371,,544.9224452237031,906.0128038564659,False,False,False,False
2024-09-19,17447.49471782253,17893.430685968597,17290.517258183667,17383.50390625,5327244,,743.8928068408641,907.869657355857,False,False,False,False
2024-09-20,17746.450744254875,18015.41210828691,17551.478751740946,17947.421875,4403928,,611.9131078435967,870.589370766831,False,False,False,False
2024-09-23,18050.40620842863,18843.292272976567,17913.42589210698,18743.306640625,2609953,,631.9082020369096,845.4499174726986,False,False,False,False
2024-09-25,18676.317007171125,19104.255530596856,18143.39356561525,18585.330078125,2171397,,929.8663808695856,825.7384621081752,False,False,False,False
2024-09-26,18477.344973434003,19097.255897867395,18554.333910823312,18771.302734375,1448730,,960.8619649816064,853.7344404686772,False,False,False,False
2024-09-27,18688.31643097573,19047.264887383644,18448.350889087433,18797.30078125,3320397,,542.9219870440829,770.175076900657,False,False,False,False
2024-09-30,18507.341440983917,18859.29088383785,17680.46022155152,17811.44140625,2457708,,598.9139982962115,752.3204997888218,False,False,False,False
2024-10-01,17947.421387766564,18914.282473113097,17751.44954420098,18637.322265625,3050091,,1178.830662286331,809.0980588874412,False,False,False,False
2024-10-02,18808.29736229536,18897.28457537517,18293.371354024555,18322.3671875,3748389,,1162.8329289121175,848.8066382050113,False,False,False,False
2024-10-03,18272.374745845118,18299.37086722065,17522.48248541372,17672.4609375,2926608,,603.9132213506164,834.4515557481292,False,False,False,False
2024-10-04,17667.46033322955,17685.45774613267,16916.568272660483,17160.533203125,1920750,,799.8847020862813,782.3162445419447,False,False,False,False
2024-10-07,16863.577308212756,17042.551596020778,16386.645826176857,16463.634765625,2317677,,768.8894734721871,763.5331594914361,False,False,False,False
2024-10-08,16270.662508287523,16521.626454061516,16159.678452586673,16164.677734375,1911853,,773.8873769481434,775.2456612994455,False,False,False,False
2024-10-09,16393.598178956487,16421.59578487358,16061.626565939496,16125.62109375,920841,,361.9480014748424,762.1760581745268,False,False,False,False
2024-10-10,16398.597157639055,17112.53608267285,16126.620424292845,16826.560546875,3230650,,359.9692189340858,734.7529447526141,False,False,False,False
2024-10-11,17588.4951490718,17730.483000758453,17238.52509209766,17303.51953125,2062710,,986.9149889228502,761.5387934011322,False,False,False,False
2024-10-14,17248.524536435,17498.503152905076,16784.56422426655,16964.548828125,1693458,,903.9224538834533,780.9683828187425,False,False,False,False
2024-10-15,16998.54569550086,17572.496591337185,16757.56631240582,17418.509765625,1478538,,713.9389286385267,765.5449933736669,False,False,False,False
2024-10-16,17701.484939757767,18797.39114175599,17776.47852109889,18552.412109375,2786356,,814.930278931366,755.1213015129354,False,False,False,False
2024-10-17,18748.396408342116,20478.248450285148,18786.393158396357,20163.275390625,3636017,15660.919614257813,1378.8813761309902,814.8326864477145,False,False,False,False
2024-10-18,20398.2549894958,20807.220003745984,19812.30511577793,20228.26953125,2764898,15703.254497070313,1925.8363409101476,909.6128537772813,False,False,False,False
2024-10-21,20798.220311390007,21388.16982983809,20658.232290063344,21113.193359375,2533059,15752.603403320312,994.9148879680542,896.4760127545472,False,False,False,False
2024-10-22,21203.18712537279,21350.174557932554,20893.71358539152,21290.1796875,1961604,15802.787255859375,1159.9002985880907,896.266539159974,False,False,False,False
2024-10-23,21289.178477144953,21466.16333414813,19914.296113419703,20453.25,2774090,15849.336328125,456.4609725410337,885.7342356735752,False,False,False,False
2024-10-24,20493.24786272594,20904.2127259404,20298.264533463604,20468.25,1253065,15896.925180664062,1551.8672207284253,939.4472727194426,False,False,False,False
2024-10-25,20688.230591999356,20476.248722231165,19834.303626046363,20187.2734375,1773736,15944.108920898438,605.948192476797,927.8086097912004,False,False,False,False
2024-10-28,19986.290416911692,20065.28366000435,19458.335577001275,19979.291015625,1749749,15990.992578125,641.9450961848015,918.3841611652475,False,False,False,False
