Date,Open,High,Low,Close,Volume
2024-03-07,890.5960418701171,890.5960418701171,877.6165031433105,878.6149291992188,138204
2024-03-08,889.5976502730549,889.5976502730549,858.6464413409958,866.6338500976562,122771
2024-03-11,859.6448674355784,880.611815421812,859.6448674355784,866.6338500976562,75884
2024-03-12,889.5976316230242,889.5976316230242,858.6464233398438,858.6464233398438,46653
2024-03-13,872.6243751871461,872.6243751871461,859.6448364257812,859.6448364257812,9334
2024-03-14,860.643260192871,888.5991897583008,859.6448341369629,878.6149291992188,352473
2024-03-15,860.643260192871,878.6149291992188,860.643260192871,878.6149291992188,343067
2024-03-18,878.6149330357143,880.61178515625,859.644837890625,873.622802734375,87889
2024-03-19,889.5976603144179,889.5976603144179,865.6354337739622,884.6055297851562,15739
2024-03-20,890.5960418701171,890.5960418701171,872.6243728637695,878.6149291992188,59635
2024-03-22,879.6133789780561,890.5960658892463,821.7046661735984,848.6621704101562,826197
2024-03-25,868.6307022868214,878.6149632326469,849.6606064897528,866.6338500976562,126207
2024-03-26,876.6181030273438,876.6181030273438,828.6936509256211,876.6181030273438,1840050
2024-03-27,860.6432935301609,880.611815421812,860.6432935301609,866.6338500976562,22201
2024-03-28,869.6291283814039,878.6149632326469,858.6464413409958,866.6338500976562,80274
2024-04-02,876.6181217447917,902.5772005208333,863.6385823567708,898.58349609375,819050
2024-04-03,908.5677571614583,908.5677571614583,861.6417301432292,898.58349609375,764275
2024-04-04,863.6385499385366,912.5614273338988,863.6385499385366,910.5645751953125,134630
2024-04-05,869.6290727887836,911.5629660805504,869.6290727887836,908.5676879882812,1252519
2024-04-08,898.5834612165179,943.5126342773438,880.6117919921875,943.5126342773438,143633
2024-04-09,925.540976641255,973.4654285061745,928.5362548828125,928.5362548828125,6936086
2024-04-10,971.468544745691,971.468544745691,919.5503902474629,968.4732666015625,162255
2024-04-11,956.4921745165049,963.4811570025336,930.5330967112552,957.4906005859375,70647
2024-04-12,919.5504301047023,948.5047867529503,919.5504301047023,946.5079345703125,13439
2024-04-15,925.540982769769,959.4874697321985,925.540982769769,951.5000610351562,135071
2024-04-16,957.4905992296008,961.4843035016742,918.5519825768849,943.5126342773438,2216480
2024-04-17,953.4969182321782,960.4859008789062,915.556726721369,960.4859008789062,282545
2024-04-18,949.5031946060506,950.5016206781916,924.5425428025267,938.5205078125,338178
2024-04-19,923.5441685726768,960.4859353155839,923.5441685726768,948.5048217773438,552118
2024-04-22,908.5677005581542,950.501594430069,908.5677005581542,940.517333984375,91754
2024-04-23,957.4905860691192,957.4905860691192,909.5661354629485,944.5110473632812,123279
2024-04-24,909.5661517204122,938.5205078125,908.5677256482713,938.5205078125,167654
2024-04-25,927.5378185029572,957.4906005859375,901.5787406977076,957.4906005859375,281582
2024-04-26,945.5094749450683,958.489013671875,911.5629890441894,958.489013671875,169763
2024-04-29,959.4874397277832,960.4858657836913,948.504753112793,958.489013671875,2324771
2024-04-30,958.4890625,973.4654541015625,957.4906363932291,973.4654541015625,300504
2024-05-02,966.4764443592614,966.4764443592614,947.5063488604743,961.4843139648438,139401
2024-05-03,929.5347038035408,968.4733219005742,929.5347038035408,945.509521484375,26764
2024-05-06,944.5110784252442,958.4890436450681,930.5331132054204,951.5000610351562,30149
2024-05-07,934.5268175539414,958.4890436450681,934.5268175539414,951.5000610351562,9347
2024-05-08,951.5000350872259,973.4654084050843,936.5236441886863,953.4968872070312,60681
2024-05-09,967.4748720230596,967.4748720230596,928.5362548828125,928.5362548828125,274763
2024-05-10,930.5330660592481,987.4433501422708,930.5330660592481,983.4496459960938,139934
2024-05-13,983.4496573222052,993.4339178026337,919.5503902474629,968.4732666015625,121884
2024-05-14,920.5488235473632,987.4433692932129,920.5488235473632,958.489013671875,370607
2024-05-15,929.5347253417968,992.4355714175575,929.5347253417968,948.5048217773438,9543
2024-05-16,957.490620517118,957.490620517118,920.548855179127,932.5299682617188,20385
2024-05-17,920.5488257899674,949.5031814818427,920.5488257899674,939.5189208984375,23528
2024-05-20,938.5205078125,972.4669942652926,924.5425428025267,938.5205078125,128183
2024-05-21,948.5046985102634,967.4747924804688,923.5440485494671,967.4747924804688,32944
2024-05-22,963.481143951416,973.465404510498,929.5346580505371,958.489013671875,255070
2024-05-23,972.4669396580463,1002.419720140327,953.4968453526019,994.4323120117188,153337
2024-05-24,970.4701208842666,1002.4197544936252,949.503173828125,949.503173828125,154200
2024-05-27,953.4968988946143,965.4780117603059,928.5362470910904,938.5205078125,58326
2024-05-28,938.5205078125,985.446533203125,938.5205078125,985.446533203125,639241
2024-05-30,985.4465211239161,985.4465211239161,933.5283660089783,953.4968872070312,173155
2024-05-31,958.4890830592105,984.4481623920642,936.5237082391036,948.5048217773438,138850
2024-06-03,941.5157821413071,960.4858774336558,941.5157821413071,943.5126342773438,60073
2024-06-04,966.4764259857657,974.4638344649869,930.5330878292704,953.4968872070312,19489
2024-06-05,972.46694518132,1003.4181518554688,960.4858329203591,1003.4181518554688,122622
2024-06-06,1003.4181705397002,998.4260403380102,958.4889987244898,978.45751953125,48482
2024-06-07,992.4355224102333,992.4355224102333,960.4858878859602,961.4843139648438,16552
2024-06-10,964.4796183225887,978.4575838055248,959.4874877929688,959.4874877929688,47686
2024-06-11,977.4591386108398,998.4260864257812,968.4733038330078,998.4260864257812,49736
2024-06-12,949.5032081909179,1003.4182168579101,969.4717299194335,998.4260864257812,104013
2024-06-13,1002.4197907714844,1002.4197907714844,969.4717299194335,998.4260864257812,683075
2024-06-14,1002.4197907714844,1003.4182168579101,997.4276603393555,998.4260864257812,665087
2024-06-18,979.4560950073576,1123.2294667515569,979.4560950073576,1097.2703857421875,320464
2024-06-19,1097.2702583037874,1217.0813875089325,1050.3442326984389,1135.21044921875,967090
2024-06-20,1143.1978112262227,1225.0687461786686,1089.2828052819293,1148.18994140625,3273696
2024-06-21,1148.1899747490118,1222.0735035589482,1083.2922805240676,1089.2828369140625,3355709
2024-06-24,1118.2372477578476,1122.2309522141256,1068.3159420543723,1113.2451171875,478553
2024-06-25,1121.2325129902063,1138.2057567309307,1098.2687126351086,1114.2435302734375,745953
2024-06-26,1089.822651322391,1089.822651322391,1049.8658171767488,1088.82373046875,1814963
2024-06-27,1055.8593166135392,1077.8355748590434,1028.8884542213295,1058.8560791015625,64813
2024-06-28,1067.8464050588395,1068.8453259241892,1028.8884913102008,1031.88525390625,131108
2024-07-01,1048.86689521897,1087.8248084699603,1048.86689521897,1063.8507080078125,805764
2024-07-02,1082.83015356561,1082.83015356561,1031.8851924661212,1053.8614501953125,260376
2024-07-03,1086.825784070397,1106.80419921875,1032.8840631698442,1106.80419921875,430131
2024-07-04,1111.7988969935454,1122.7870262540387,1088.8237176306957,1120.7891845703125,126669
2024-07-05,1069.844184522527,1122.7869873046875,1068.8452637153164,1122.7869873046875,92068
2024-07-08,1118.7913868228243,1131.7773582770176,1117.7924659417324,1124.784912109375,493966
2024-07-09,1127.781585857139,1127.781585857139,1090.8215161700582,1116.79345703125,1203778
2024-07-10,1069.8442451050562,1127.7816552041163,1069.8442451050562,1125.7838134765625,61135
2024-07-11,1127.7815922489874,1127.7815922489874,1074.8387894241898,1078.83447265625,4698955
2024-07-12,1069.8443212162526,1114.7957632841624,1069.8443212162526,1071.8421630859375,12569
2024-07-15,1070.843183666357,1087.824838631215,1068.8453419057853,1074.8388671875,11815
2024-07-16,1087.8248291015625,1087.8248291015625,1046.8690733686294,1087.8248291015625,106700
2024-07-17,1087.8247901643776,1101.809681865297,1072.840977627678,1089.8226318359375,1231185
2024-07-18,1089.8226615227286,1100.810791015625,1064.8496399479639,1100.810791015625,114598
2024-07-19,1100.8107359378596,1127.7815978891504,1073.839873986569,1084.8280029296875,1336306
2024-07-22,1108.8020968967014,1108.8020968967014,1072.8409478081599,1078.83447265625,922197
2024-07-23,1096.8150494467618,1122.7869905083428,1069.8441875751203,1103.8074951171875,16458
2024-07-24,1069.8442822265624,1098.81298828125,1069.8442822265624,1073.8399658203125,144817
2024-07-25,1083.8291500483717,1088.8237544264748,1068.8453369140625,1068.8453369140625,20680
2024-07-26,1071.8420552151736,1084.8280260612103,1050.8647176946529,1064.849609375,204564
2024-07-29,1068.8453369140625,1101.809725809543,1063.8507325359594,1068.8453369140625,321702
2024-07-30,1100.8107848608195,1100.8107848608195,1068.8453174238446,1069.84423828125,80505
2024-07-31,1100.8107754753084,1100.8107754753084,1070.8431500086485,1082.8302001953125,22120
2024-08-01,1083.829068169066,1095.8161177709358,1073.8398601675078,1091.8204345703125,33844
2024-08-02,1072.841044921875,1101.8097509765626,1068.845361328125,1098.81298828125,47515
2024-08-05,1069.8441799739219,1102.808566471718,1049.8657639146518,1072.8409423828125,223588
2024-08-06,1099.8119483489156,1099.8119483489156,1058.8561900543602,1096.815185546875,145918
2024-08-07,1085.8270166015625,1113.7968017578125,1082.83025390625,1098.81298828125,732549
2024-08-08,1120.7891291640765,1122.7869707490393,1098.812871729487,1104.806396484375,597999
2024-08-12,1101.8097911312107,1108.8022376751078,1071.8421630859375,1071.8421630859375,108727
2024-08-13,1121.7880985808963,1121.7880985808963,1069.8442151203383,1089.8226318359375,21570
2024-08-14,1121.788118638905,1121.788118638905,1076.8366802250573,1088.82373046875,342086
2024-08-15,1088.8236220369488,1089.8225427911111,1074.8387314786762,1081.8311767578125,934110
2024-08-16,1088.82373046875,1099.8118598588017,1069.84423424957,1088.82373046875,854606
2024-08-19,1088.823769283205,1109.8011079574685,1060.8539843841868,1061.8529052734375,71674
2024-08-20,1087.8248084699603,1087.8248084699603,1061.8528663026334,1063.8507080078125,230218
2024-08-21,1068.8452856091485,1068.8452856091485,1028.8884525022645,1033.883056640625,395743
2024-08-22,1031.8852832545722,1062.851830961147,1028.8885205732909,1042.8734130859375,318651
2024-08-23,1063.850790951558,1071.8421583953257,1036.8799258288425,1065.8486328125,679911
2024-08-26,1080.8323390697005,1087.8247848862327,1055.859318296371,1083.8291015625,169963
2024-08-27,1071.8420619356057,1097.8140037905225,1071.8420619356057,1095.816162109375,431550
2024-08-28,1101.8097509765626,1111.7989599609375,1086.8259375,1098.81298828125,548656
2024-08-29,1063.850794724428,1104.8065530189833,1063.850794724428,1096.815185546875,25478
2024-08-30,1121.7881133019703,1121.7881133019703,1071.8420708575372,1082.8302001953125,172233
2024-09-02,1095.8161699476955,1095.8161699476955,1048.8668901049045,1057.857177734375,135208
2024-09-03,1058.8561326452486,1078.8345502423288,1049.8658447265625,1049.8658447265625,135808
2024-09-04,1049.8657916374927,1096.8150706165243,1042.8733458321049,1058.8560791015625,157585
2024-09-05,1100.810830078125,1100.810830078125,1030.8863671875,1048.866943359375,482082
2024-09-06,1056.858310546875,1117.7924853515624,1056.858310546875,1098.81298828125,289587
2024-09-09,1098.8128801714033,1115.7945337740523,1069.8441769668846,1091.8204345703125,245166
2024-09-10,1058.8560564959491,1108.8020968967014,1058.8560564959491,1078.83447265625,256555
2024-09-11,1064.849564785121,1106.8042380693378,1051.8635944828634,1104.806396484375,192499
2024-09-12,1059.8551072296743,1107.8033118922797,1059.8551072296743,1065.8486328125,210649
2024-09-13,1065.8485302093106,1105.8053635817307,1055.8593218662054,1064.849609375,208347
2024-09-16,1053.8614307750356,1082.8301336115057,1039.8765397505326,1054.8603515625,390669
2024-09-17,1073.8399412921656,1078.8345456702687,1049.8658402772708,1068.8453369140625,374063
2024-09-18,1057.8571547684126,1082.830175419225,1056.8582339423801,1077.8355712890625,125566
2024-09-19,1087.8248932828608,1087.8248932828608,1058.8561862992033,1065.8486328125,307675
2024-09-20,1082.83025390625,1082.83025390625,1048.866943359375,1073.8399658203125,1702918
2024-09-23,1073.8399955037628,1093.818414024763,1059.8551025390625,1059.8551025390625,105629
2024-09-25,1086.8259132420092,1098.8129637557079,1078.8345462328768,1093.818359375,175683
2024-09-26,1101.8097015660837,1113.7967518097764,1074.8388385177752,1088.82373046875,619929
2024-09-27,1115.7946435546876,1115.7946435546876,1088.823779296875,1098.81298828125,145702
2024-09-30,1089.822651322391,1117.7924352243406,1084.8280470541858,1088.82373046875,194754
2024-10-01,1114.7956714898767,1114.7956714898767,1059.8550245974545,1063.8507080078125,196914
2024-10-02,1083.8291748046875,1092.819462890625,1068.845361328125,1073.8399658203125,64311
2024-10-03,1087.8248932828608,1087.8248932828608,1061.8529490906162,1065.8486328125,25046
2024-10-04,1088.8237544264748,1112.7978554413698,1059.855049033477,1068.8453369140625,95125
2024-10-07,1085.8269923658677,1093.818359375,1050.8647617009133,1093.818359375,90301
2024-10-08,1098.8129834813449,1117.79248046875,1059.8550686124609,1117.79248046875,183063
2024-10-09,1066.8474251449377,1110.7999407876132,1066.8474251449377,1103.8074951171875,345384
2024-10-10,1090.821582385719,1102.808632741606,1078.834532029832,1100.810791015625,80552
2024-10-11,1089.8226028322863,1153.753534620798,1088.8236820230907,1147.760009765625,445602
2024-10-14,1127.781645978961,1168.7374010587994,1098.8129411663926,1138.769775390625,1416160
2024-10-15,1128.7805229509381,1146.7610976528115,1109.801027432294,1134.7740478515625,73900
2024-10-16,1147.7600783906453,1173.7320209826007,1119.7902940608471,1156.7503662109375,331820
2024-10-17,1163.7428466796875,1169.7363720703124,1139.7687451171876,1148.759033203125,50323
2024-10-18,1172.7329787471192,1172.7329787471192,1128.7804650632409,1137.770751953125,244922
2024-10-21,1147.760009765625,1148.7589305748204,1128.7805143909106,1147.760009765625,170473
2024-10-22,1161.7449795314244,1161.7449795314244,1118.7913818359375,1118.7913818359375,166784
2024-10-23,1133.775171112596,1139.7686962462308,1119.7902791341146,1138.769775390625,29447
2024-10-24,1152.754716796875,1173.7320556640625,1119.7903271484374,1173.7320556640625,239974
2024-10-25,1159.7471288177017,1170.7352583758366,1118.7913731919257,1156.7503662109375,89717
2024-10-28,1157.7493212890624,1173.7320556640625,1125.7838525390625,1173.7320556640625,209552
2024-10-29,1160.7459802851665,1173.7319508047078,1134.7740392460835,1147.760009765625,169193
2024-10-30,1147.7601123046875,1153.7536376953126,1123.7860107421875,1148.759033203125,88388
2024-10-31,1172.7330697948453,1172.7330697948453,1128.780552698616,1145.76220703125,155352
2024-11-01,1167.7385104367465,1167.7385104367465,1138.7698048741584,1149.7579345703125,1284441
2024-11-04,1163.7428910438894,1163.7428910438894,1122.7871326466366,1152.7547607421875,83267
2024-11-05,1119.7903027125767,1152.7546916416713,1118.7913818359375,1118.7913818359375,106033
2024-11-06,1128.780503621097,1148.7589196143908,1111.7988500267975,1135.77294921875,62060
2024-11-07,1149.7579290117537,1149.7579290117537,1114.7956983293807,1118.7913818359375,176956
2024-11-08,1123.78595097975,1123.78595097975,1088.8237213937132,1101.8096923828125,156948
2024-11-11,1127.7815386375703,1137.7707462428632,1091.8203912585159,1131.7772216796875,33768
2024-11-12,1136.771881849194,1136.771881849194,1098.8128910668834,1103.8074951171875,383405
2024-11-13,1089.8226808414581,1127.78167430798,1089.8226808414581,1099.8118896484375,115149
2024-11-14,1089.8227001953126,1116.7935644531249,1089.8227001953126,1098.81298828125,451641
2024-11-15,1110.800000519909,1125.7838134765625,1087.8248206530404,1125.7838134765625,132706
2024-11-18,1124.784790665064,1182.7221955128205,1110.7998998397436,1168.7373046875,127808
2024-11-19,1152.7546734895388,1208.6942417004698,1152.7546734895388,1169.736328125,379393
2024-11-20,1149.7578099959937,1197.7060071113783,1149.7578099959937,1168.7373046875,219205
2024-11-21,1149.7578814276333,1184.7201106630523,1149.7578814276333,1158.7481689453125,180733
2024-11-22,1148.7589999768861,1195.7082808455068,1148.7589999768861,1181.723388671875,101898
2024-11-25,1207.695266154661,1207.695266154661,1153.7535421080509,1178.7265625,111029
2024-11-26,1190.713660977736,1192.711502690786,1155.7514309993628,1163.7427978515625,99414
2024-11-27,1164.7416710805085,1197.7060579978813,1148.758938029661,1178.7265625,110247
2024-11-28,1188.71584937686,1188.71584937686,1151.7557767491762,1174.73095703125,112138
2024-11-29,1173.732011568638,1208.6942417004698,1159.7471195159053,1169.736328125,138537
2024-12-02,1186.717945028824,1210.6920449283964,1168.737370104145,1196.7071533203125,344531
2024-12-03,1169.7363575581971,1207.695351227891,1169.7363575581971,1180.7244873046875,221076
2024-12-04,1122.380520912204,1166.3562492471435,1106.3893469722261,1134.3739013671875,316569
2024-12-05,1168.3552348637177,1168.3552348637177,1102.3916373436105,1118.3828125,88235
2024-12-06,1104.3905074508102,1133.37451171875,1104.3905074508102,1133.37451171875,86016
2024-12-09,1110.387166595459,1161.359034729004,1110.387166595459,1119.3822021484375,206102
2024-12-10,1129.3766953003365,1149.3656633587495,1121.3811080769713,1123.3800048828125,62698
2024-12-11,1118.3827306798987,1134.3739046663852,1104.390453441723,1109.3876953125,87571
2024-12-12,1102.391592454433,1117.383318553088,1081.403175916316,1098.393798828125,168394
2024-12-13,1087.3999289772728,1101.392207475142,1087.3999289772728,1099.393310546875,291292
2024-12-17,1110.3871750948965,1128.3772463385583,1081.4031714245527,1096.3948974609375,108583
2024-12-18,1127.3778675426136,1127.3778675426136,1079.4043412642045,1099.393310546875,117695
2024-12-19,1132.3750393591195,1132.3750393591195,1069.4097900390625,1069.4097900390625,566751
2024-12-20,1078.4048849592932,1079.40433341616,1060.4148127356905,1068.410400390625,242176
2024-12-23,1068.4103642216435,1079.404296875,1068.4103642216435,1079.404296875,31563
2024-12-24,1078.4048484519676,1095.3954716435185,1069.4098126446759,1079.404296875,105033
2024-12-27,1084.4014846364987,1084.4014846364987,1064.4125171777614,1082.402587890625,98780
2024-12-30,1070.4092384409682,1089.398758077176,1064.412548029534,1069.4097900390625,56208
2024-12-31,1084.40156149208,1089.3988037109375,1064.41259261665,1089.3988037109375,82188
2025-01-02,1098.393867755269,1098.393867755269,1071.4087590843023,1074.4071044921875,29996
2025-01-03,1095.3954716435185,1095.3954716435185,1064.412570529514,1079.404296875,90229
2025-01-06,1093.396547010329,1093.396547010329,1059.4153014908122,1067.410888671875,101616
2025-01-07,1061.4142252604167,1082.4026421440972,1061.4142252604167,1079.404296875,82329
2025-01-08,1068.4103106695088,1082.402587890625,1068.4103106695088,1082.402587890625,62853
2025-01-09,1108.3882360873783,1108.3882360873783,1069.4097498769115,1078.40478515625,1190
2025-01-10,1076.405995871804,1099.393310546875,1070.4093050870028,1099.393310546875,270408
2025-01-13,1085.401024157361,1110.3872355790313,1059.4153642788237,1068.410400390625,61787
2025-01-14,1060.4148038622359,1078.4048759352993,1060.4148038622359,1064.41259765625,84810
2025-01-15,1083.4021181778169,1083.4021181778169,1059.4153554137324,1064.41259765625,22224
2025-01-16,1064.4125171777614,1108.3882455869834,1059.415275313077,1082.402587890625,83343
2025-01-17,1088.3993326822917,1088.3993326822917,1060.4147768373844,1079.404296875,96377
2025-01-20,1082.4026192638362,1082.4026192638362,1049.420822000949,1069.4097900390625,142680
2025-01-21,1063.4131492077465,1081.40322128081,1050.4203193772007,1064.41259765625,2145468
2025-01-22,1063.4131536653585,1086.4004680772975,1059.4153598545865,1066.4114990234375,119458
2025-01-23,1083.4020905671296,1083.4020905671296,1050.4202926070602,1079.404296875,168413
2025-01-24,1051.419745538359,1072.4081625120334,1051.419745538359,1054.4180908203125,261946
2025-01-27,1088.399337349119,1088.399337349119,1051.419745538359,1054.4180908203125,284271
2025-01-28,1083.402146577381,1083.402146577381,1049.4208984375,1049.4208984375,78981
2025-01-29,1069.4097854671406,1069.4097854671406,1052.4191627073824,1067.410888671875,7269
2025-01-30,1068.4104136764172,1074.4071044921875,1057.4164805141716,1074.4071044921875,22543
2025-01-31,1057.4164535102495,1089.3988037109375,1057.4164535102495,1089.3988037109375,1071527
2025-02-03,1066.4114448333455,1087.3998612733644,1059.4153060200058,1069.4097900390625,2640563
2025-02-04,1083.4021130483086,1089.3988037109375,1063.4131441728784,1089.3988037109375,72813
2025-02-05,1089.3988259055398,1102.3916559392756,1080.403789728338,1099.393310546875,2374097
2025-02-06,1102.3916559392756,1108.3883467240767,1079.4043412642045,1099.393310546875,312139
2025-02-07,1079.4043468386628,1109.3878009175146,1074.4071044921875,1074.4071044921875,80315
2025-02-10,1062.4136294704463,1099.3932195837167,1062.4136294704463,1086.400390625,82498
2025-02-11,1087.3999157335465,1108.3883332247271,1052.4192199149122,1093.3966064453125,40269
2025-02-12,1103.3910590277778,1123.3800274884259,1074.407054759838,1106.389404296875,350425
2025-02-13,1123.3800320707,1123.3800320707,1090.3982339760976,1108.3883056640625,103611
2025-02-14,1106.3894586977751,1117.3833918917007,1096.3949739760246,1103.39111328125,156835
2025-02-17,1118.3828085803111,1118.3828085803111,1088.3993552671661,1089.3988037109375,123363
2025-02-18,1088.3993604203345,1117.3833654269365,1064.41259765625,1064.41259765625,228523
2025-02-19,1075.4065166213456,1088.3993462831277,1064.412583830607,1085.4010009765625,116457
2025-02-20,1070.409283279279,1094.396045929795,1070.409283279279,1089.3988037109375,45958
2025-02-21,1077.4053772543077,1099.3932420962324,1069.4097900390625,1069.4097900390625,357512
2025-02-24,1071.4087367957745,1084.4015666263203,1064.41259765625,1064.41259765625,85341
2025-02-25,1065.4119964314398,1079.4042740581192,1064.412548029534,1069.4097900390625,205901
2025-02-26,1079.4043148265166,1087.39990234375,1063.4131397920496,1087.39990234375,129025
2025-02-27,1073.4076504794034,1102.3916559392756,1072.4082020152698,1099.393310546875,1327578
2025-02-28,1065.4119781091838,1099.3932231895892,1061.4141845703125,1061.4141845703125,58863
2025-03-03,1081.4031348920994,1085.4009283667467,1063.4130642561863,1080.4036865234375,34434
2025-03-04,1076.405947088974,1089.3987765338736,1070.4092565759436,1077.4053955078125,76432
2025-03-05,1061.414162961944,1083.4020269781047,1061.414162961944,1078.40478515625,480090
2025-03-06,1084.40156149208,1095.3954943735666,1067.4109379479644,1089.3988037109375,280063
2025-03-07,1104.3904846803428,1104.3904846803428,1089.398758643958,1096.3948974609375,1088308
2025-03-10,1094.3959915147173,1122.3805465488836,1065.4119880864735,1092.3970947265625,69420
2025-03-11,1085.4010009765625,1090.398243154171,1070.409274443737,1085.4010009765625,162927
2025-03-12,1067.4108932352513,1086.4004128714587,1063.4130996276285,1069.4097900390625,287336
2025-03-13,1086.400408907677,1094.39599609375,1061.4141989511986,1094.39599609375,51055
2025-03-14,1075.4065292672028,1118.3828125,1075.4065292672028,1118.3828125,161255
2025-03-17,1109.387690685286,1122.3805194951137,1069.4097558858161,1107.3887939453125,302271
2025-03-18,1100.392751010363,1119.3822716908326,1068.410400390625,1068.410400390625,110249
2025-03-19,1061.414202823817,1103.391035703855,1061.414202823817,1069.4097900390625,201214
2025-03-20,1082.4026697293134,1091.397705765845,1061.4142523107394,1064.41259765625,422843
2025-03-24,1069.4098304299746,1088.399350783404,1064.4125882317037,1087.39990234375,124043
2025-03-25,1082.402606240333,1098.3937804784173,1071.40867395165,1090.398193359375,101066
2025-03-26,1098.3937936943269,1098.3937936943269,1069.4097900390625,1069.4097900390625,103162
2025-03-27,1084.4015528865307,1084.4015528865307,1039.4263732737252,1058.4158935546875,165711
2025-03-28,1083.4020950966094,1083.4020950966094,1054.4180907074933,1081.4031982421875,21390
2025-03-31,1071.4087421123797,1087.3999173677885,1010.4423864511343,1039.4263916015625,142977
2025-04-01,1048.4214356152618,1070.4093017578125,1013.4407394793856,1070.4093017578125,19171
2025-04-02,1068.4103967519907,1068.4103967519907,1025.4341132530799,1039.4263916015625,827531
2025-04-03,1040.425813078523,1059.4153332019544,1000.4478759765625,1000.4478759765625,96463
2025-04-04,1013.4407169046269,1057.4164482101532,989.4539543743399,1005.4451293945312,174176
2025-04-07,945.4782103864899,979.4594568485836,880.5140627383696,972.4633178710938,421827
2025-04-08,996.4500684501711,996.4500684501711,967.466064453125,967.466064453125,1037529
2025-04-09,964.4677124023438,992.4522677881113,954.4732283359982,964.4677124023438,341153
2025-04-10,980.4589210977359,998.4489930444834,969.4649882413903,979.45947265625,468025
