Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-14,1983.4410894991095,2025.4081049948086,1980.4434455351309,2007.4222412109375,1718123,,31.97486914062506,54.45722033242576,False,False,False,False
2024-02-15,1993.4333448910972,2034.4011479690596,1986.4388419265672,2016.415283203125,1026752,,44.964659459677705,54.81406260327584,False,False,False,False
2024-02-16,2047.3909762315027,2047.3909762315027,1981.4428042299023,2019.4129638671875,677787,,47.9623060424924,54.17171080470666,False,False,False,False
2024-02-19,2019.4127378375313,2053.3860347630516,1992.4339432202066,2047.3907470703125,979386,,65.94817200160037,55.67053310532971,False,False,False,False
2024-02-20,2013.4175205469728,2026.4073110021147,1993.4332275390625,1993.4332275390625,1053232,,60.95209154284498,53.67210299965674,False,False,False,False
2024-02-21,1978.4449727315932,2037.3986360604638,2002.4261239162186,2020.4119873046875,986191,,53.95751953125,53.172490757305845,False,False,False,False
2024-02-22,1979.4442830403646,2052.386954752604,2003.4254353841145,2038.39794921875,682552,,43.96540852140129,52.244645776584356,False,False,False,False
2024-02-23,2043.3940958300877,2051.3878135643863,2028.4058750782779,2044.393310546875,674648,,48.96151936848969,49.461118794580365,False,False,False,False
2024-02-26,1978.445068359375,2056.3838134765624,2019.4128702799478,2038.39794921875,1172810,,22.981938486108447,48.818766576423855,False,False,False,False
2024-02-27,1998.4293462687017,2070.372802734375,1997.4301315955674,2070.372802734375,1338203,,36.9709431966146,49.03288422445608,False,False,False,False
2024-02-28,2061.379911072774,2087.359493083386,2061.379911072774,2080.364990234375,1571657,,72.94267113880755,51.5309208320952,False,False,False,False
2024-02-29,2098.350715271113,2098.350715271113,2018.413545165547,2082.36328125,1504035,,25.97958201061192,50.317588717068865,False,False,False,False
2024-03-01,2083.3626220352853,2133.323356376659,2080.364977974803,2089.35791015625,1481615,,79.93717010556611,48.3905311659824,False,False,False,False
2024-03-04,2117.3360617324006,2117.3360617324006,2037.3988814876661,2087.359619140625,2052329,,52.95837840185595,49.318373496281865,False,False,False,False
2024-03-05,2023.4098152194858,2095.3532753161785,1996.431017683226,2005.4239501953125,1767104,,79.93718024473446,52.7442528608611,False,False,False,False
2024-03-06,2007.422190046153,2138.3193064702673,2007.422190046153,2119.334228515625,1812243,,98.92225763295255,56.598367016095025,False,False,False,False
2024-03-07,2131.324876203804,2131.324876203804,2025.4081219245713,2035.4002685546875,1662164,,132.8953562749548,62.66501346127091,False,False,False,False
2024-03-08,2076.3680905333695,2076.3680905333695,2030.404215574498,2040.3963623046875,718467,,105.91675427923246,65.51991219538749,False,False,False,False
2024-03-11,2038.398006805934,2050.8881906711663,2016.415283203125,2016.415283203125,579323,,45.96387495887143,64.44932529653224,False,False,False,False
2024-03-12,2098.3507755984856,2098.3507755984856,2007.422241989218,2037.398681640625,1823132,,34.472907468041285,63.057567292017325,False,False,False,False
2024-03-13,2014.4166420990566,2119.334175541716,2014.4166420990566,2118.3349609375,1996921,,90.92853360926756,66.41207622686491,False,False,False,False
2024-03-14,2139.318623879638,2149.310770651612,2104.346110177729,2144.314697265625,1376081,,104.9175334426593,70.40893437501988,False,False,False,False
2024-03-15,2048.3900651914137,2162.300537109375,2048.3900651914137,2162.300537109375,6366667,,44.964660473883214,71.97912880271808,False,False,False,False
2024-03-18,2108.3431419959434,2151.3093766432544,2061.380048311674,2078.36669921875,3666635,,113.91047191796133,77.47480942567142,False,False,False,False
2024-03-19,2068.374097526418,2083.3623156244357,2054.3850939682684,2074.369384765625,761274,,100.92048879770118,79.47322497273525,False,False,False,False
2024-03-20,2048.3902169195353,2103.347027617376,2063.3784380189463,2068.37451171875,1037887,,28.97722165616733,79.68734209027492,False,False,False,False
2024-03-22,2068.3742881682983,2102.3475856551204,2068.3742881682983,2073.370361328125,967303,,39.968589598429844,76.83244348262234,False,False,False,False
2024-03-25,2087.3595060328903,2087.3595060328903,2011.4191889153703,2041.3956298828125,1161903,,33.97329748682205,75.47636627440563,False,False,False,False
2024-03-26,2067.3751334956128,2067.3751334956128,2013.417541804572,2028.40576171875,1398733,,75.94031711751995,75.19087605103316,False,False,False,False
2024-03-27,2031.4034021287446,2079.365705769758,2031.4034021287446,2051.3876953125,2370336,,53.95759169104076,71.97911419803947,False,False,False,False
2024-03-28,2072.3713148222196,2072.3713148222196,2023.4097938837967,2030.404296875,1505321,,50.959944051007824,66.12658475347182,False,False,False,False
2024-04-02,2010.4197069741967,2073.3702246379016,2033.4016419942795,2052.38671875,2126640,,48.96152093842284,62.05835380055685,False,False,False,False
2024-04-03,2088.3585990679144,2061.379803768951,2006.4229985303216,2018.41357421875,1708075,,42.96592776290163,61.844214715130434,False,False,False,False
2024-04-04,2015.4161305008304,2072.371370678593,2008.4216273211052,2068.37451171875,1947681,,54.95680523862961,63.307350270172456,False,False,False,False
2024-04-05,2049.389257501188,2056.383760086516,2023.4096764699684,2037.398681640625,1530228,,63.949743357487705,61.38029382361675,False,False,False,False
2024-04-08,2012.4183473779178,2036.8991068172222,2006.4230593519658,2033.40185546875,1223526,,44.96483524878158,57.09795823833978,False,False,False,False
2024-04-09,2014.4168888651877,2051.387833750114,2014.4168888651877,2049.389404296875,2121855,,30.975622288659224,56.09874122510949,False,False,False,False
2024-04-10,2064.3773884401485,2064.3773884401485,2048.3899546477755,2063.378173828125,4317232,,36.97094488492644,50.60306072274985,False,False,False,False
2024-04-11,2048.3900360180605,2088.3586220867055,2050.3884653214927,2083.362548828125,3107428,,15.98743379237294,44.53641393665498,False,False,False,False
2024-04-12,2069.37347583236,2084.361695116515,2027.4064618367252,2031.4033203125,4586949,,37.97015676521278,45.178766444443944,False,False,False,False
2024-04-15,2040.3963188043315,2104.3460565141636,2032.4026015906024,2083.362548828125,3929669,,56.95523327978981,46.392098135969654,False,False,False,False
2024-04-16,2067.3753893814196,2092.3557589969514,2056.3840267505857,2079.365966796875,5692175,,72.94273620166359,49.17562947274405,False,False,False,False
2024-04-17,2023.9932097290916,2083.96337890625,2017.996192811376,2083.96337890625,2152619,,35.97173224636572,46.32073055337589,False,False,False,False
2024-04-18,2086.96177734375,2113.948352050781,2067.9712247721354,2098.955810546875,4608838,,65.96718609487402,47.17855872507827,False,False,False,False
2024-04-19,2075.967360249066,2089.9603997500226,2054.977800997631,2056.976806640625,2795061,,45.97712727864564,46.822643241338106,False,False,False,False
2024-04-22,2025.9922803089057,2072.9689143367887,2025.9922803089057,2063.973388671875,5290300,,43.97800954924378,46.466678142111036,False,False,False,False
2024-04-23,2098.9559317218063,2098.9559317218063,2036.9867565947814,2043.9832763671875,5635397,,46.97663402788294,46.75315716103827,False,False,False,False
2024-04-24,2057.9762927336965,2057.9762927336965,1999.0056267447271,2013.9981689453125,2106454,,61.96917512702498,47.254040724495084,False,False,False,False
2024-04-25,2003.003602871193,2032.9886867465102,1969.0205078125,1969.0205078125,6049497,,58.97066598896936,46.898392341029485,False,False,False,False
2024-04-26,1960.0251185895197,2021.9942962297798,1960.0251185895197,2011.999267578125,2189257,,63.96817893401021,48.25577403283153,False,False,False,False
2024-04-29,2005.0025960208134,2078.9658024542828,2000.005082072606,2076.966796875,3036001,,61.96917764026011,50.46959941508874,False,False,False,False
2024-04-30,2076.9668899824874,2090.959929664756,2032.9887652667849,2059.975341796875,5766809,,78.96072038167677,53.46886909342805,False,False,False,False
2024-05-02,2098.955738658431,2103.9532523219036,2069.9701594102908,2090.959716796875,1350678,,57.97116439797128,56.467706993827925,False,False,False,False
2024-05-03,2079.96525797526,2109.9503409830727,2082.9637662760415,2098.955810546875,2721031,,43.97791052502862,56.896832262386205,False,False,False,False
2024-05-06,2118.9458901848593,2138.9359457526407,2090.959812389965,2128.94091796875,1893943,,26.986574707031195,54.756213792903445,False,False,False,False
2024-05-07,2128.941006954585,2145.9325548974152,2128.941006954585,2138.93603515625,889028,,47.97613336267568,52.97288501869002,False,False,False,False
2024-05-08,2068.970837744597,2169.9206225814105,2104.95293927059,2138.93603515625,4016533,,16.99163692866523,51.61716392456856,False,False,False,False
2024-05-09,2117.9464022559996,2175.9175638090187,2117.9464022559996,2157.926513671875,1494574,,64.96768331082058,51.54577086856474,False,False,False,False
2024-05-10,2069.97035003273,2208.9012426713343,2069.97035003273,2194.908203125,1478123,,57.9711615530191,52.40248760244856,False,False,False,False
2024-05-13,2187.91184163632,2228.891460415255,2184.9133329451784,2212.8994140625,1630237,,138.9308926386043,59.18483639454574,False,False,False,False
2024-05-14,2189.910578249765,2205.9026226368014,2127.94140625,2127.94140625,3874541,,43.97812747007674,58.97065735470244,False,False,False,False
2024-05-15,2109.950531172017,2220.895348301384,2109.950531172017,2202.904296875,2433968,,84.9580078125,60.612716832236366,False,False,False,False
2024-05-16,2188.911199745435,2238.8863412921346,2188.911199745435,2223.893798828125,1987077,,110.94481712936704,64.32515619940763,False,False,False,False
2024-05-17,2223.893869675919,2237.886909754779,2211.899835322611,2231.889892578125,1488361,,49.97514154669943,63.32565352888543,False,False,False,False
2024-05-20,2198.906262827003,2286.8625133400833,2225.8928396889705,2282.864501953125,1600019,,25.9870744321679,60.75550329973599,False,False,False,False
2024-05-21,2249.8809254830694,2287.86203395413,2247.8819197740663,2284.863525390625,1896854,,60.96967365111277,59.47042853326713,False,False,False,False
2024-05-22,2268.871426766379,2305.8530315198395,2266.87242110403,2278.866455078125,1469400,,39.98011418006354,58.185353517702296,False,False,False,False
2024-05-23,2297.8569530677883,2297.8569530677883,2217.896728515625,2217.896728515625,1535070,,38.98061041580968,57.828403509900944,False,False,False,False
2024-05-24,2223.8939281829225,2235.8879628517743,2197.9068530670775,2210.900390625,1507403,,79.96022455216325,61.61223564169609,False,False,False,False
2024-05-27,2204.903087370986,2220.8951315223626,2178.916015625,2178.916015625,882653,,37.981109784696855,60.898305386126175,False,False,False,False
2024-05-28,2206.9021652193783,2206.9021652193783,2167.9215563228404,2186.912109375,1157352,,41.97911589736259,62.6831253124617,False,False,False,False
2024-05-30,2158.9262130321026,2194.9083165826373,2110.9500749647223,2124.943115234375,2570871,,38.98060889653789,60.826905711441505,False,False,False,False
2024-05-31,2145.9326934814453,2148.931202135588,2111.949595401162,2126.942138671875,1601526,,83.95824161791506,62.68312571607693,False,False,False,False
2024-06-03,2127.9416392069043,2194.9083324088124,2127.9416392069043,2181.914794921875,1729013,,36.98160673442635,55.40103386577851,False,False,False,False
2024-06-04,2175.9177528722425,2205.902839039522,2098.956031709559,2123.943603515625,3166072,,67.96619373693738,57.11446717055427,False,False,False,False
2024-06-05,2101.9542468565146,2148.9308752931556,2083.963197668014,2090.959716796875,2750203,,106.94680732996312,58.68509570751592,False,False,False,False
2024-06-06,2078.966020331325,2101.954586902297,2057.9764595491342,2073.968505859375,1716892,,64.96767762514173,55.40101431435697,False,False,False,False
2024-06-07,2098.95589076947,2125.9424665079346,2069.970309420749,2107.951416015625,2043296,,43.97812735316256,54.972656157675765,False,False,False,False
2024-06-10,2088.9607363888726,2120.94482421875,2088.9607363888726,2120.94482421875,753380,,55.97215708718568,57.11444777589132,False,False,False,False
2024-06-11,2113.9484558533486,2144.933043149544,2105.952433325298,2137.9365234375,1389944,,31.984087829877353,55.04404878866022,False,False,False,False
2024-06-12,2161.924693378207,2206.9023222279616,2131.9396074783704,2176.917236328125,1193875,,38.98060982424613,54.97265562038755,False,False,False,False
2024-06-13,2196.9070897995616,2208.901123046875,2154.927973433965,2208.901123046875,1653788,,74.96271474959121,57.54280592994337,False,False,False,False
2024-06-14,2158.926148957421,2310.850581661832,2159.9256518041607,2282.864501953125,1762797,,53.97314961291022,55.68658629142529,False,False,False,False
2024-06-18,2323.8442524254174,2452.780127076118,2294.858668201616,2380.81591796875,2167982,,150.9249298576715,63.754002010923486,False,False,False,False
2024-06-19,2248.881352586219,2365.823182920702,2201.54479150287,2276.867431640625,157579982,,169.91562512299288,72.8923240984685,False,False,False,False
2024-06-20,2275.86807008858,2313.849179734327,2254.878509494878,2292.859619140625,5393569,,179.27112646588012,82.91307535342152,False,False,False,False
2024-06-21,2298.8563800680226,2318.846435546875,2276.867319041285,2318.846435546875,8202183,,58.97067023944919,81.12824882638824,False,False,False,False
2024-06-24,2291.8599700464347,2326.84256880423,2290.3607158139575,2303.85400390625,2835624,,41.9791165055899,81.48521381004278,False,False,False,False
2024-06-25,2263.8740180050518,2309.851150379547,2261.8750122496385,2290.860595703125,4482494,,36.48185299027227,79.23633232813813,False,False,False,False
2024-06-26,2254.8784445551128,2294.8585588202745,2249.880930271968,2257.876953125,2794779,,47.97613812990858,75.02414167099138,False,False,False,False
2024-06-27,2248.8815123776353,2316.8477091961595,2228.8914544898344,2239.885986328125,1543547,,44.97762854830671,73.59628102264602,False,False,False,False
2024-06-28,2278.8663004912664,2318.8464110262007,2230.890167849345,2288.861328125,3415419,,87.95625470632513,76.7375758335862,False,False,False,False
2024-07-01,2229.89069466534,2392.8096472563084,2229.89069466534,2346.83251953125,5489628,,87.95624317685588,79.0221534114198,False,False,False,False
2024-07-02,2279.865975781083,2371.8202369699734,2279.865975781083,2335.838134765625,3043735,,162.91895259096827,88.37464375149771,False,False,False,False
2024-07-03,2335.8380126953125,2379.816135313453,2331.840001548209,2376.817626953125,5685978,,91.95426118889054,92.15847599182946,False,False,False,False
2024-07-04,2372.819811725413,2372.819811725413,2315.8481481751396,2343.834228515625,4041663,,47.97613376524396,90.23086306437608,False,False,False,False
2024-07-05,2307.851949449765,2346.832558383737,2307.851949449765,2323.843994140625,3431460,,60.96947877798539,90.73060086188146,False,False,False,False
2024-07-08,2279.86594974678,2332.839599609375,2282.8644582295683,2332.839599609375,3849921,,38.98060893397178,82.73457793876004,False,False,False,False
2024-07-09,2320.8454857610886,2338.8365360383063,2278.8663684475805,2323.843994140625,4031048,,49.9751413798067,74.16740052853245,False,False,False,False
2024-07-10,2284.8635165224973,2328.8416419498767,2283.864013671875,2283.864013671875,2878888,,59.97016759072585,65.64590346602144,False,False,False,False
2024-07-11,2321.845135081299,2321.845135081299,2285.8630322561044,2312.849609375,3138833,,44.9776282780017,64.64640046877518,False,False,False,False
2024-07-12,2316.8477506807503,2340.8358205756326,2284.863657487573,2299.856201171875,4161419,,37.98112140942385,64.36082939047762,False,False,False,False
2024-07-15,2315.848082386364,2315.848082386364,2288.861505681818,2308.8515625,3176234,,55.97216308805946,65.75299439746242,False,False,False,False
2024-07-16,2314.8484901494567,2313.8489873471467,2285.8629088824728,2298.8564453125,3010990,,26.98657670454577,64.2537400099365,False,False,False,False
2024-07-17,2301.8549537194294,2301.8549537194294,2273.8688752547555,2298.8564453125,3800683,,27.986078464673938,63.04005786110559,False,False,False,False
2024-07-18,2313.849099190543,2330.8406476511213,2274.8684880162746,2283.864013671875,4560363,,27.986078464673938,58.75647384384479,False,False,False,False
2024-07-19,2278.866463961804,2290.8604979826555,2263.8739214357397,2279.865966796875,3013383,,55.972159634846776,56.47189644798699,False,False,False,False
2024-07-22,2311.850124220774,2314.8486328125,2266.872495344883,2314.8486328125,2043934,,26.986576546915785,46.76244101626896,False,False,False,False
2024-07-23,2368.8219335523704,2368.8219335523704,2291.860208285057,2358.826904296875,2533188,,47.97613746761681,43.62114646474941,False,False,False,False
2024-07-24,2369.821319046465,2405.803422583231,2358.8267874102307,2400.805908203125,6074784,,76.96172526731334,45.69154585775436,False,False,False,False
2024-07-25,2389.811222209266,2433.789345913661,2371.320420197191,2410.80078125,4073877,,46.97663517300043,44.692057028826866,False,False,False,False
2024-07-26,2424.793786261358,2544.7341219379296,2408.801741504482,2543.734619140625,3145175,,62.468925716469585,46.369793941862426,False,False,False,False
2024-07-29,2547.7326588874316,2615.6988498659903,2510.751054972628,2601.705810546875,3364140,,135.93238043344763,52.5095967314082,False,False,False,False
2024-07-30,2591.710726109947,2654.6794016768295,2578.7171898818597,2622.6953125,5775525,,104.94779489336224,55.722284395882234,False,False,False,False
2024-07-31,2648.6824143741846,2680.66650390625,2618.697330437873,2680.66650390625,3471231,,75.96221179496979,57.935468932808526,False,False,False,False
2024-08-01,2666.6736724146986,2711.6513018219925,2650.681626403216,2676.668701171875,4881042,,61.969173468376994,59.64890122273375,False,False,False,False
2024-08-02,2609.7017909228643,2683.6649975595137,2612.700299300026,2651.680908203125,10748651,,60.96967541877666,60.00586638921355,False,False,False,False
2024-08-05,2609.7017940338205,2638.6873750476007,2557.7276487677314,2624.6943359375,3207274,,70.9646982594877,63.14716078599512,False,False,False,False
2024-08-06,2645.6840652524734,2645.6840652524734,2559.7268194603644,2588.71240234375,4273866,,93.95325943539365,67.85910228390367,False,False,False,False
2024-08-07,2606.70361328125,2622.695659988497,2591.711069493206,2606.70361328125,1847427,,85.957245792109,71.99989995014903,False,False,False,False
2024-08-08,2619.6969460227274,2643.6850142045455,2569.721803977273,2638.6875,3132196,,33.98325764474703,70.42926409371333,False,False,False,False
2024-08-12,2672.670796922948,2638.68769778481,2605.7041015625,2605.7041015625,1096149,,73.96321022727261,73.78473792802454,False,False,False,False
2024-08-13,2598.7073731029777,2618.6974298191544,2573.719802207757,2609.701904296875,1895448,,32.9835962223101,72.71384212478834,False,False,False,False
2024-08-14,2633.69002911603,2706.653737702546,2599.706931966146,2698.65771484375,3057514,,44.977627611397565,70.42926372079435,False,False,False,False
2024-08-15,2633.6900586044776,2747.633385618106,2633.6900586044776,2729.642333984375,4510960,,106.94680573640017,74.71284733246577,False,False,False,False
2024-08-16,2726.6436171732175,2779.6172651608204,2717.6480920432473,2733.64013671875,2436575,,113.94332701362828,78.38959028226282,False,False,False,False
2024-08-19,2698.6576748559723,2753.6303311956312,2704.654691911208,2721.646240234375,1771570,,61.969173117573064,73.10650404541464,False,False,False,False
2024-08-20,2713.650125099795,2741.636203738025,2705.654102631729,2738.6376953125,1056901,,48.97563928442332,69.10849293049043,False,False,False,False
2024-08-21,2738.637784090909,2770.621875,2729.6422585227274,2748.6328125,1392726,,35.982101106295886,66.2527707384423,False,False,False,False
2024-08-22,2709.652140284645,2792.6108741996677,2700.156863511239,2741.63623046875,1942268,,40.97961647727243,64.75351666764911,False,False,False,False
2024-08-23,2788.6129305944587,2791.6114391219794,2747.6333140516726,2776.618896484375,2848877,,92.45401068842875,67.00239775833855,False,False,False,False
2024-08-26,2777.6185668901667,2813.600671391083,2768.6230407649377,2795.609619140625,1825034,,49.9752086532294,65.50314850074867,False,False,False,False
2024-08-27,2806.604012771449,2813.6005327463067,2770.6219100436097,2807.603515625,1898867,,44.97763062614513,62.00488930008805,False,False,False,False
2024-08-28,2801.606427531462,2830.5920095501606,2780.616868138611,2799.607421875,3208834,,42.978622702697066,58.93498765084434,False,False,False,False
2024-08-29,2790.6120074423457,2804.605047594277,2749.632389854546,2784.614990234375,3902110,,49.97514141154943,60.0772650627588,False,False,False,False
2024-08-30,2764.6247347780813,2799.6073326512674,2764.6247347780813,2789.6123046875,4387044,,54.97265773973095,58.720797027934395,False,False,False,False
2024-09-02,2770.621955277048,2784.6149954552147,2743.6353777905833,2757.62841796875,1411473,,34.98259787318602,58.86358286013982,False,False,False,False
2024-09-03,2779.617522390265,2786.614042583265,2725.644366615697,2734.639892578125,2947007,,45.976926896916666,58.93496138053404,False,False,False,False
2024-09-04,2748.6328168941795,2838.5880727198073,2730.641765729054,2776.618896484375,5153693,,60.96967596756804,55.65088068276032,False,False,False,False
2024-09-05,2743.6352547781808,2822.595977957589,2747.633266078404,2798.60791015625,3310912,,107.94630699075333,55.22252210969782,False,False,False,False
2024-09-06,2698.6578148531626,2759.6274914109563,2598.7075254141564,2737.638427734375,6945946,,74.96271187918501,56.15063202124153,False,False,False,False
2024-09-09,2745.63433466983,2789.6124601614474,2727.64328333235,2779.617431640625,2917420,,199.9003847420936,66.9309709825037,False,False,False,False
2024-09-10,2774.619908526304,2810.6020110864433,2756.628857246234,2778.617919921875,4871132,,61.96917682909725,68.78719067698951,False,False,False,False
2024-09-11,2751.6314007495357,2788.613006934691,2741.636372050845,2757.62841796875,1971005,,53.97315384020931,69.71530048862785,False,False,False,False
2024-09-12,2760.626794028001,2799.6074040812564,2760.626794028001,2797.6083984375,1867765,,46.976634883846145,66.46691650258624,False,False,False,False
2024-09-13,2780.6169078544026,2811.601495972119,2772.620885114347,2776.618896484375,2153290,,41.97898611250639,65.89575774967746,False,False,False,False
2024-09-16,2765.6242993390924,2805.6044120870374,2759.627282426901,2796.60888671875,1660288,,38.98061085777226,65.46739919479367,False,False,False,False
2024-09-17,2776.6189398412725,2842.5861284768102,2792.6109855710997,2836.589111328125,2117746,,45.9771296601366,65.68157826318222,False,False,False,False
2024-09-18,2822.5960183008915,2845.58458360575,2787.613418923933,2830.592041015625,1300140,,49.97514290571053,65.68157836990801,False,False,False,False
2024-09-19,2747.6335019941716,2871.5718629426174,2797.6086475378997,2853.580810546875,13726633,,57.9711646818173,65.89575743719989,False,False,False,False
2024-09-20,2873.5706325414376,2941.536824893722,2860.5770957682066,2909.552734375,13847125,,73.96321540471763,68.68008726088071,False,False,False,False
2024-09-23,2929.5427957166817,2939.537824020048,2904.5552249582656,2937.538818359375,3173159,,87.95601434684704,71.67859350730431,False,False,False,False
2024-09-25,2879.5675843055647,2975.5198536888806,2874.5700702751833,2929.542724609375,7331229,,34.982599061782366,69.82237372831962,False,False,False,False
2024-09-26,2903.555648215644,2977.5188557777637,2903.555648215644,2956.529296875,3471887,,100.94978341369733,69.3226220442442,False,False,False,False
2024-09-27,2898.5582167437287,2987.5139689127604,2816.5989844082164,2938.538330078125,4248456,,73.9632075621198,69.25122887873954,False,False,False,False
2024-09-30,2938.5383921281177,2971.5219863254742,2900.5572836584347,2945.534912109375,6493572,,170.914984504544,67.180843147486,False,False,False,False
2024-10-01,2988.513462706543,2978.518434403177,2913.5507504312955,2937.538818359375,3865242,,70.96470266703955,67.82338070733901,False,False,False,False
2024-10-02,2988.513581365152,2975.5200440548683,2865.5747283524715,2895.559814453125,3605971,,64.96768397188134,68.60870428817273,False,False,False,False
2024-10-03,2937.538732548404,2913.550665321061,2854.580000053842,2900.55712890625,2062526,,109.94531570239678,73.1064672037835,False,False,False,False
2024-10-04,2988.51348077955,2959.5278985244972,2894.5602141597246,2939.537841796875,2886739,,58.97066526721892,74.32015857197725,False,False,False,False
2024-10-07,2958.528302484787,2972.5213417532964,2944.535263216278,2956.529296875,3472147,,64.9676843647726,76.17637810819156,False,False,False,False
2024-10-08,2863.5754295988113,2989.512778335094,2910.55205968298,2971.521728515625,1519750,,32.98349995642138,75.24826170078333,False,False,False,False
2024-10-09,2948.53346656428,2948.53346656428,2882.566277142842,2895.559814453125,32110401,,78.96071865211388,77.31865996838357,False,False,False,False
2024-10-10,2888.563166143149,2937.538804600247,2888.563166143149,2908.55322265625,6537533,,88.95545137278305,79.53182330345255,False,False,False,False
2024-10-11,2935.5396847608613,2950.5322265625,2898.5580816501524,2950.5322265625,4505283,,48.975638457098285,77.7469963786226,False,False,False,False
2024-10-14,2870.5721200380785,2950.532346222983,2897.558696375484,2936.539306640625,2987179,,51.97414491234758,75.17686284758692,False,False,False,False
2024-10-15,2916.5492198050306,2967.523863468518,2907.5536944526502,2960.52734375,1998711,,52.97364984749902,76.46193790370954,False,False,False,False
2024-10-16,2949.180522385039,2932.1852447984134,2844.209690232351,2894.19580078125,6132570,,59.97016901586767,73.53482258957885,False,False,False,False
2024-10-17,2923.1879170204197,2920.188750210891,2861.2051362901643,2870.20263671875,2561167,2332.9267517089843,116.31765351764898,76.56014015783093,False,False,False,False
2024-10-18,2892.19647487688,2883.198974609375,2854.20702930297,2883.198974609375,3227032,2336.446311035156,58.98361392072684,68.56504225898685,False,False,False,False
