Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-01-24,6596.7822638358775,6596.7822638358775,6360.897322280534,6546.806640625,11466,,616.6992325846359,134.22030908264318,False,False,False,False
2024-01-25,6546.806968990705,6747.708984375,6546.806968990705,6747.708984375,124683,,235.88539256321565,151.06926569430146,False,False,False,False
2024-01-26,6747.708984375,6747.708984375,6747.708984375,6747.708984375,272,,200.90234375,154.9245251809086,False,False,False,False
2024-01-29,7196.48974609375,7196.48974609375,6748.708161892361,7196.48974609375,3315,,0.0,151.35480559385502,False,False,False,False
2024-01-30,7196.489996729176,8196.002496274894,6786.6898719154315,6875.646484375,8626,,448.78076171875,183.41057428805146,False,False,False,False
2024-01-31,6716.723866052445,7051.560546875,6716.723866052445,7051.560546875,292,,1409.3126243594625,284.07576174229877,False,False,False,False
2024-02-01,7045.563475800643,7046.56298828125,7041.565425878213,7046.56298828125,11767,,334.8366808225546,301.7814112939103,False,False,False,False
2024-02-02,7052.560063164893,7076.548362699468,7046.56298828125,7046.56298828125,1102,,9.995120996786682,301.9241989543951,False,True,False,False
2024-02-05,7046.56298828125,7046.56298828125,7046.56298828125,7046.56298828125,880,,29.98537441821827,288.57356777240193,False,False,False,False
2024-02-06,6717.723780618167,6717.723780618167,6537.8115234375,6537.8115234375,4344,,0.0,272.36718706150407,False,False,False,False
2024-02-07,7125.524550812154,7125.524550812154,6316.9189453125,6316.9189453125,18948,,508.75146484375,308.70657740748624,False,False,False,False
2024-02-08,6673.744770371614,6673.744770371614,6176.987072172619,6485.83642578125,2601,,808.6056054996543,360.8240144278224,False,False,False,False
2024-02-09,6473.8422768777455,6484.8369140625,6176.987072889373,6484.8369140625,9998,,496.75769819899506,380.3145072140542,False,False,False,False
2024-02-12,6297.928256207055,6484.837093520294,6248.952143755992,6254.94921875,1469,,308.84935289187706,386.3829751891357,False,False,False,False
2024-02-13,6395.880572094655,6395.880572094655,6118.0160934195,6143.00390625,6971,,235.88494976430138,359.18195498768324,False,False,False,False
2024-02-14,6143.003649576798,6483.83740234375,6143.003649576798,6483.83740234375,376,,277.8644786751547,362.18046113853603,False,False,False,False
2024-02-15,6481.8388671875,6481.8388671875,6481.8388671875,6481.8388671875,5,,340.8337527669519,372.175561782604,False,False,False,False
2024-02-16,6480.839041100164,6480.839041100164,6257.94775390625,6257.94775390625,971,,1.99853515625,372.31831429376473,False,False,False,False
2024-02-19,6470.84375,6470.84375,6470.84375,6470.84375,12,,223.89111328125,356.25476797680045,False,False,False,False
2024-02-20,6302.925657481646,6466.845703125,6301.92614500821,6466.845703125,10819,,212.89599609375,270.7964373863924,False,False,False,False
2024-02-21,6401.877503165143,6485.836552386982,6302.925766582262,6321.91650390625,6159,,168.91760499178963,258.94507482705205,False,False,False,False
2024-02-22,6481.838380412593,6481.838380412593,6479.83935546875,6479.83935546875,271,,182.91078580471913,271.2961937419044,False,False,False,False
2024-02-23,6474.8418029124805,6474.8418029124805,6321.9163944769125,6466.845703125,6989,,159.92187650634332,280.57737246248473,False,False,False,False
2024-02-26,6464.8466796875,6464.8466796875,6464.8466796875,6464.8466796875,1624,,157.9229609918375,291.8575839619017,False,False,False,False
2024-02-27,6323.9153981171385,6496.831055438818,6323.9153981171385,6495.83154296875,5338,,1.9990234375,255.66098100431242,False,False,False,False
2024-02-28,6495.83154296875,6495.83154296875,6495.83154296875,6495.83154296875,101,,172.91565732167965,210.2545561344571,False,False,False,False
2024-02-29,6461.848603891226,6496.83154296875,6461.848603891226,6496.83154296875,2000,,0.0,174.77186340595745,False,False,False,False
2024-03-01,6520.8193359375,6520.8193359375,6520.8193359375,6520.8193359375,736,,34.98293907752395,155.20997670493222,False,False,False,False
2024-03-04,6526.816552580343,6526.816552580343,6334.910154709681,6336.9091796875,4192,,23.98779296875,140.07446550524998,False,False,False,False
2024-03-05,6336.909060228016,6495.83154296875,6336.909060228016,6495.83154296875,18818,,191.90639787066266,133.9346025906434,False,False,False,False
2024-03-06,6496.83154296875,6496.83154296875,6496.83154296875,6496.83154296875,25,,158.92248274073427,120.94094044591358,False,False,False,False
2024-03-07,6548.8061011904765,6611.775390625,6548.8061011904765,6611.775390625,1395,,1.0,120.86961650618143,False,False,False,False
2024-03-08,6601.780014170006,6936.61669921875,6601.780014170006,6936.61669921875,3985,,114.94384765625,113.08766896153858,False,False,False,False
2024-03-11,6935.617186726067,6936.61669921875,6935.617186726067,6936.61669921875,102,,334.8366850487437,121.79771817260955,False,False,False,False
2024-03-12,6926.621581256312,6933.618168712126,6926.621581256312,6927.62109375,2327,,0.9995124926826975,109.80356870838763,False,False,False,False
2024-03-13,6927.62109375,6927.62109375,6927.62109375,6927.62109375,0,,9.99511796243769,97.4524495767961,False,False,False,False
2024-03-14,6896.63623046875,6896.63623046875,6896.63623046875,6896.63623046875,1400,,0.0,86.02945839777158,False,False,False,False
2024-03-15,6607.7773527018235,6607.7773527018235,6546.807088216146,6596.78271484375,2067,,30.98486328125,76.9624514184439,False,False,False,False
2024-03-18,6935.6171875,6935.6171875,6796.6849510015845,6935.6171875,593,,349.82914225260356,101.80745990523701,False,False,False,False
2024-03-19,6496.830778301886,6476.840529753265,5997.074564586357,6197.9765625,15264400,,338.83447265625,113.65880385770632,False,False,False,False
2024-03-20,6246.952708174543,6296.928329839939,6147.00146484375,6147.00146484375,856899,,938.5426229136428,180.69756263725225,False,False,False,False
2024-03-22,6246.953097036073,6282.935546875,6097.026222707207,6282.935546875,13437,,149.92686499618867,188.90784306001402,False,False,False,False
2024-03-25,6245.95361406275,6245.95361406275,6097.026251525488,6244.9541015625,3122,,185.90932416779287,200.4736667170885,False,False,False,False
2024-03-26,6240.956026696856,6276.9384765625,6107.0213521969545,6276.9384765625,14026,,185.90929534951192,200.04530225129201,False,False,False,False
2024-03-27,6282.935686703537,6396.88011372934,6108.02099609375,6108.02099609375,1865,,169.91712436554553,200.8306337959214,False,False,False,False
2024-03-28,6375.890351690364,6376.889864208265,6107.021484375,6107.021484375,26290,,288.85911763559034,221.3919993413207,False,False,False,False
2024-04-02,6145.002968109631,6294.929845991291,6097.0263671875,6097.0263671875,14408,,269.86837983326495,232.4580373539646,False,False,False,False
2024-04-03,6096.026330745046,6147.00146484375,6096.026330745046,6147.00146484375,15846,,197.90347880379068,222.6770940507537,False,False,False,False
2024-04-04,6243.954559549496,6296.928721812361,6243.954559549496,6282.935546875,8209,,50.975134098704075,226.24678130832666,False,False,False,False
2024-04-05,6196.977450143508,6311.92138671875,6106.021813375272,6311.92138671875,14943,,149.9272569686109,236.24193409448188,False,False,False,False
2024-04-08,6311.92138671875,6311.92138671875,6311.92138671875,6311.92138671875,0,,205.89957334347764,250.94904647615886,False,False,False,False
2024-04-09,6221.96527390253,6346.90433562748,6172.9891617063495,6296.9287109375,26721,,0.0,248.73584195606958,False,False,False,False
2024-04-10,6296.9287109375,6296.9287109375,6296.9287109375,6296.9287109375,0,,173.9151739211302,236.17055850382147,False,False,False,False
2024-04-11,6296.9287856945,6296.9287856945,6201.97509765625,6201.97509765625,1337,,0.0,211.9680961712322,False,False,False,False
2024-04-12,6296.92875788762,6296.92875788762,6148.001395201071,6236.9580078125,13908,,94.95368803825022,151.7117436801327,False,False,False,False
2024-04-15,6236.9580078125,6246.95313282502,6236.9580078125,6236.9580078125,24372,,148.9273626865488,151.6403506580156,False,False,False,False
2024-04-16,6235.9585268082155,6235.9585268082155,6186.982413999496,6196.9775390625,7019,,9.995125012519566,139.0750507183532,False,False,False,False
2024-04-17,6206.972225319892,6271.940533636444,6127.01123046875,6127.01123046875,751,,49.9755938130038,129.36550060860262,False,False,False,False
2024-04-18,6226.962914251512,6226.962914251512,6196.9775390625,6196.9775390625,6026,,144.92930316769434,127.58065623732753,False,False,False,False
2024-04-19,6196.9775390625,6196.9775390625,6196.9775390625,6196.9775390625,0,,99.9516837827623,114.08726810498267,False,False,False,False
2024-04-22,6216.9673351753045,6244.953683307926,6147.00146484375,6147.00146484375,13122,,0.0,94.81095525974946,False,False,False,False
2024-04-23,6196.977619108607,6244.954220030738,6097.0263671875,6097.0263671875,17076,,97.95221846417644,87.67157952120559,False,False,False,False
2024-04-24,6103.023607128293,6148.001671707523,5877.1337716859425,5898.12353515625,94845,,147.92785284323782,94.59677371724372,False,False,False,False
2024-04-25,5952.096735740195,6097.026043327488,5877.13330078125,5877.13330078125,23693,,270.8679000215807,103.23539107817012,False,False,False,False
2024-04-26,5878.132768118267,5997.074750673288,5878.132768118267,5938.103515625,48569,,219.89274254623797,104.23490316408159,False,False,False,False
2024-04-29,6071.039089173201,6117.016665416529,5951.0975859297405,6038.05517578125,146083,,119.94144989203778,112.80214958494142,False,False,False,False
2024-04-30,6097.026414875952,6230.961093497816,6038.05517578125,6038.05517578125,853928,,178.91314979152867,113.15914786139845,False,False,False,False
2024-05-02,6040.054049617019,6234.95898750802,6040.054049617019,6230.9609375,9978,,192.90591771656636,126.93814198401034,False,False,False,False
2024-05-03,6057.045788180443,6196.9775390625,6038.055050560736,6196.9775390625,65460,,196.90381172677007,134.22029367604748,False,False,False,False
2024-05-06,6028.060054549008,6033.0576171875,6028.060054549008,6033.0576171875,644,,192.90588693926384,137.36161683695568,False,False,False,False
2024-05-07,6175.987796923085,6176.987309432702,6170.990234375,6170.990234375,4103,,168.91748451349213,148.71321394416802,False,False,False,False
2024-05-08,6170.99021389869,6196.9775390625,6170.99021389869,6196.9775390625,55509,,143.9296922452022,155.42422097503933,False,False,False,False
2024-05-09,6236.957961309524,6296.9287109375,6236.957961309524,6296.9287109375,28096,,25.987325163810056,146.92836540333332,False,False,False,False
2024-05-10,6148.001364543939,6295.929213991591,6148.001364543939,6276.9384765625,10672,,99.951171875,146.92832883849314,False,False,False,False
2024-05-13,6270.941070903946,6270.941070903946,6059.044432868938,6060.0439453125,1574,,148.92734639356058,157.56599643803318,False,False,False,False
2024-05-14,6073.037607078797,6265.943508686139,6059.044432868938,6060.0439453125,9596,,217.8940436935618,166.13326966870358,False,False,False,False
2024-05-15,6244.9541015625,6244.9541015625,6244.9541015625,6244.9541015625,177,,206.89907581720036,170.34549988112946,False,False,False,False
2024-05-16,6018.064908381619,6059.044921875,6018.064908381619,6059.044921875,6204,,184.91015625,164.20566104030226,False,False,False,False
2024-05-17,6059.044778032941,6242.955078125,6059.044778032941,6242.955078125,4776,,226.8891931808812,164.70540751420535,False,False,False,False
2024-05-20,6253.94970781175,6253.94970781175,6252.9501953125,6252.9501953125,5475,,183.9103000920586,169.27461109992115,False,False,False,False
2024-05-21,6260.946355430825,6265.943917975071,6060.044341152154,6176.9873046875,7022,,10.994629686750159,157.28043109243694,False,False,False,False
2024-05-22,6176.9872889364915,6266.943414503528,6108.020926001764,6196.9775390625,7115,,205.89957682291697,158.20854960003342,False,False,False,False
2024-05-23,6266.943359375,6266.943359375,6266.943359375,6266.943359375,900,,158.92248850176475,155.49559794110448,False,False,False,False
2024-05-24,6266.94343048392,6271.940993028165,6107.021429068062,6176.9873046875,16695,,69.9658203125,146.71416461062134,False,False,False,False
2024-05-27,6108.020926001764,6296.928789692541,6108.020926001764,6196.9775390625,17184,,164.919563960103,146.42859885680784,False,False,False,False
2024-05-28,6296.9282928156745,6296.9282928156745,6176.986801523948,6197.9765625,10623,,188.90786369077705,149.6413253886346,False,False,False,False
2024-05-30,6346.9039515053355,6484.836667301829,6147.00146484375,6147.00146484375,65282,,119.94149129172638,156.35233725491435,False,False,False,False
2024-05-31,6156.996589176829,6296.928329839939,6147.00146484375,6147.00146484375,3732,,337.83520245807904,173.34405372513427,False,False,False,False
2024-06-03,6319.917593452923,6319.917593452923,6176.9873046875,6176.9873046875,13931,,149.92686499618867,173.4154479110363,False,False,False,False
2024-06-04,6286.9335859995035,6361.897023034474,6166.992086743551,6296.9287109375,47076,,172.91612860917303,170.2027396907228,False,False,False,False
2024-06-05,6196.977610175299,6196.977610175299,6108.02099609375,6108.02099609375,100,,194.9049362909227,169.34601543884582,False,False,False,False
2024-06-06,6276.938547556543,6276.938547556543,6168.9911967386915,6186.982421875,212,,188.90771484375,169.6315553383994,False,False,False,False
2024-06-07,6266.9433361235115,6296.9287109375,6266.9433361235115,6296.9287109375,20407,,168.9175514627932,165.49072378710738,False,False,False,False
2024-06-10,6178.985961853179,6178.985961853179,6012.0673828125,6012.0673828125,17163,,109.9462890625,160.20758014213894,False,False,False,False
2024-06-11,6321.916484682579,6466.845795398623,6186.982298843504,6346.904296875,217263,,284.861328125,179.76948717344249,False,False,False,False
2024-06-12,6277.938295597957,6548.8061953125,6277.938295597957,6496.83154296875,76516,,454.7784125861226,197.54654687081432,False,False,False,False
2024-06-13,6546.806678942194,6674.744275110835,6420.868107713687,6495.83154296875,9476,,270.86789971454255,205.54264767172702,False,False,False,False
2024-06-14,6496.831461588542,6736.714469401042,6407.8748461914065,6596.78271484375,182551,,253.87616739714758,218.67910103491613,False,False,False,False
2024-06-18,6596.782611093054,7496.3438762421065,6376.889857389951,6726.71923828125,32016,,328.83962320963565,230.38767669559704,False,False,False,False
2024-06-19,6736.714208963234,6925.6220703125,6696.733709206776,6925.6220703125,57201,,1119.454018852155,296.85525920712405,False,False,False,False
2024-06-20,6925.622389423288,7131.52197265625,6846.6608987659865,7131.52197265625,37202,,228.88836110572356,304.6371784795524,False,False,False,False
2024-06-21,7131.5215108522225,7485.348927087918,6896.636079170335,7096.53857421875,4529,,284.86107389026347,300.8533121532799,False,False,False,False
2024-06-24,7285.446471146387,7356.411857269503,6936.61661541445,7046.56298828125,41762,,588.7128479175835,332.19516807623665,False,False,False,False
2024-06-25,6936.616792122452,6995.588029980554,6817.67480390018,6818.67431640625,1698,,419.79524185505306,349.82939045094236,False,False,False,False
2024-06-26,6984.593142227508,7143.515625,6796.684797817266,7143.515625,20887,,228.88818438106955,352.2567653145243,False,False,False,False
2024-06-27,7095.5390625,7095.5390625,7095.5390625,7095.5390625,170,,346.83082718273363,363.5369876244517,False,False,False,False
2024-06-28,7085.5439453125,7085.5439453125,6800.682889533961,7085.5439453125,418,,47.9765625,354.89834555568075,False,False,False,False
2024-07-01,7086.543674176503,7430.3759765625,7085.544161669567,7430.3759765625,63819,,294.8561729660387,368.1061944059335,False,False,False,False
2024-07-02,7430.375512959248,7495.343821856524,7097.53786891628,7396.39208984375,22951,,344.83203125,372.3898160577192,False,False,False,False
2024-07-03,7418.381363624367,7449.366249406145,7396.39208984375,7396.39208984375,465,,397.8059529402444,368.3203546544422,False,False,False,False
2024-07-04,7395.39310546875,7395.39310546875,7346.4169921875,7346.4169921875,258,,52.97415956239456,352.7565160721459,False,False,False,False
2024-07-05,7346.41698820424,7351.41455078125,7346.41698820424,7351.41455078125,12595,,49.97509765625,338.1921539477961,False,False,False,False
2024-07-08,7296.4408453864025,7396.39208984375,7157.508615590688,7396.39208984375,107938,,4.997562577010285,315.06057818832284,False,False,False,False
2024-07-09,7159.508186095974,7595.295645140766,7176.4998989486385,7302.4384765625,10903,,238.88347425306165,252.16268214553045,False,False,False,False
2024-07-10,7645.271241098943,7645.271241098943,7338.4208984375,7338.4208984375,17862,,418.7957461921278,265.7274953659879,False,False,False,False
2024-07-11,7339.4203807799795,7376.40234375,7338.420868267276,7376.40234375,61239,,342.8327645364434,269.8683304121436,False,False,False,False
2024-07-12,7401.3896484375,7401.3896484375,7395.392573773,7401.3896484375,4658,,37.98147548272391,230.53037523822508,False,False,False,False
2024-07-15,7396.392594004065,7401.3901565675815,7376.40234375,7376.40234375,15630,,24.9873046875,202.32980829768556,False,False,False,False
2024-07-16,7396.392594004065,7396.392594004065,7217.479854230183,7376.40234375,19217,,24.98781281758147,187.7654960431507,False,False,False,False
2024-07-17,7396.39208984375,7396.39208984375,7216.479849820524,7396.39208984375,14606,,178.9127397738821,175.77134694251845,False,False,False,False
2024-07-18,7395.392577399177,7396.39208984375,7395.392577399177,7396.39208984375,21311,,179.91224002322633,185.1953239084632,False,False,False,False
2024-07-19,7736.226750806358,7496.343750781354,7396.392500770936,7495.34423828125,50913,,0.9995124445731562,164.2055624426442,False,False,False,False
2024-07-22,7736.226344632073,7736.226344632073,7356.411614533858,7365.4072265625,36689,,99.95166093760417,146.71410742033024,False,False,False,False
2024-07-23,7396.392590026236,7396.392590026236,7366.407214661264,7381.39990234375,13544,,379.8147300982155,145.42902007447103,False,False,False,False
2024-07-24,7381.399484056177,7356.411672668039,7196.48967978395,7286.44580078125,14386,,30.985363463735666,143.85839178170968,False,False,False,False
2024-07-25,7296.44091796875,7298.439942877782,7246.465295242937,7296.44091796875,52383,,184.91022255979988,153.4966149891061,False,False,False,False
2024-07-26,7345.417089667865,7395.392712811612,7196.489732699501,7214.48095703125,9703,,51.974647634845496,156.85212106466574,False,False,False,False
2024-07-29,7368.4057413956925,7437.372100071263,7296.4408453864025,7396.39208984375,38980,,198.90298011211144,153.9963714831693,False,False,False,False
2024-07-30,7574.305297555035,7651.26775571177,7396.39208259531,7406.38720703125,40101,,222.89114304001305,140.00318554373254,False,False,False,False
2024-07-31,7418.585382040627,7579.5546875,7418.585382040627,7579.5546875,2082,,254.87567311646035,133.7205361565909,False,False,False,False
2024-08-01,7572.555877951618,7648.541387157365,7568.556640625,7568.556640625,214400,,173.16748046875,143.37667936987847,False,True,False,False
2024-08-02,7401.588527715774,7401.588527715774,7123.641531808035,7138.638671875,55325,,79.98474653236462,147.30506807308308,False,False,False,False
2024-08-05,7134.63947429751,7507.568359375,7134.63947429751,7507.568359375,3413,,444.9151088169647,177.2998749301819,False,False,False,False
2024-08-06,7498.569701592884,7498.569701592884,7199.626722822713,7249.6171875,471481,,372.9288850774901,191.15817102329675,False,False,False,False
2024-08-07,7273.612955182991,7505.568722276112,7248.617721660025,7448.57958984375,24384,,307.9416365522866,200.30312791822962,False,False,False,False
2024-08-08,7411.586388170397,7498.569797825169,7198.6270059121625,7398.5888671875,15143,,256.9510006160863,218.5853770733377,False,False,False,False
2024-08-12,7485.572276842272,7898.493520375845,7398.5888671875,7398.5888671875,14541,,299.94279191300666,232.870457857295,False,True,False,False
2024-08-13,7797.512807877604,7797.512807877604,7498.56982421875,7498.56982421875,37743,,499.90465318834504,241.44830950659,False,False,False,False
2024-08-14,7500.569442838542,7500.569442838542,7398.588893229167,7498.56982421875,32190,,398.92394069010425,267.7296364513306,False,False,False,False
2024-08-15,7497.570014908854,7503.568870768229,7430.582791145834,7498.56982421875,59272,,101.98054960937498,261.8060883834431,False,False,False,False
2024-08-16,7598.550755208334,7621.546369335938,7498.56982421875,7498.56982421875,17912,,72.98607962239566,263.3069049539824,False,False,False,False
2024-08-19,7548.560370456216,7715.528526994784,7498.569904426705,7565.55712890625,18066,,122.97654511718792,257.88358816863075,False,False,False,False
2024-08-20,7565.557397380996,7648.541573934798,7498.570170524312,7633.54443359375,7688,,216.95870277603444,257.4598424354894,False,False,False,False
2024-08-21,7636.543508984375,7639.542936914063,7498.56982421875,7498.56982421875,17225,,149.97140341048635,249.9666803136341,False,False,False,False
2024-08-22,7623.545987955729,7623.545987955729,7401.588321158854,7498.56982421875,421,,140.97311269531292,247.66708261553146,False,False,False,False
2024-08-23,7747.522368935033,7800.512262541119,7429.58300729852,7598.55078125,12000,,221.95766679687495,257.80800549156794,False,False,False,False
2024-08-26,7459.577169531543,8137.447873316879,7459.577169531543,7984.47705078125,11323,,370.92925524259863,252.52330166482747,False,False,False,False
2024-08-27,7699.53154759791,7917.489978629768,7668.537458781453,7698.53173828125,16326,,677.8707037853355,274.3048601439593,False,False,False,False
2024-08-28,7698.531637446727,7859.500935320612,7698.531637446727,7741.5234375,4624,,315.9395919997969,274.8761426759243,False,False,False,False
2024-08-29,7668.537737621687,7668.537737621687,7578.554895850377,7638.54345703125,2331,,160.9692978738858,268.02030676576715,False,False,False,False
2024-08-30,7499.56982421875,7638.543321827922,7498.570014883432,7499.56982421875,3164,,162.96854164962315,258.23643174695405,False,False,False,False
2024-09-02,7590.552492559524,7873.49853515625,7590.052587890625,7873.49853515625,11024,,139.97344214781788,232.52705952977354,False,False,False,False
2024-09-03,7801.512123272236,7977.478563576723,7797.512885992588,7798.5126953125,8414,,373.9287109375,230.74168597601607,False,False,False,False
2024-09-04,7798.5126953125,7798.5126953125,7798.5126953125,7798.5126953125,0,,179.96567758413494,236.3120522599275,False,False,False,False
2024-09-05,8038.4670066550925,8218.432685908565,8010.472345437885,8098.45556640625,316949,,0.0,231.0987608583278,False,False,False,False
2024-09-06,8098.455541992188,8099.455351318359,7863.500350341797,7998.474609375,96799,,419.91999059606496,252.30900696396188,False,False,False,False
2024-09-09,7991.475944091797,7998.474609375,7960.481854980469,7998.474609375,64444,,235.9550009765626,253.66588540685675,False,False,False,False
2024-09-10,7998.474264705882,8998.283547794117,7658.539108455882,8498.37890625,383137,,37.9927543945314,245.6674104771457,False,False,False,False
2024-09-11,8498.378872652665,8882.30563584074,8378.401759156393,8718.3369140625,26036,,1339.7444393382348,331.293933808783,False,False,False,False
2024-09-12,8605.35906139027,8847.312923694957,8405.397191716975,8798.322265625,211466,,503.90387668434596,351.4329488007452,False,False,False,False
2024-09-13,8798.321957236842,9498.1884765625,8749.331300884047,9498.1884765625,192086,,441.91573197798243,356.50341142470114,False,False,False,False
2024-09-16,9277.230383431477,9498.18823608137,9008.281684957174,9338.21875,10300,,748.8571756784531,361.573873702781,False,False,False,False
2024-09-17,9001.283092706499,9488.190219902774,9001.283092706499,9364.2138671875,88681,,489.90679160532636,374.0001022460331,False,False,False,False
2024-09-18,9497.189091796874,9497.189091796874,9159.253528787363,9198.24609375,280530,,486.9071271962748,397.2813757690609,False,False,False,False
2024-09-19,9065.271221239924,9542.180273024576,9065.271221239924,9458.1962890625,134947,,337.9355630095106,409.77902015191,False,False,False,False
2024-09-20,9458.196594340861,11897.7314453125,9438.200407037815,11897.7314453125,2269360,,476.90905178465255,433.8458494116839,False,False,False,False
2024-09-23,10797.940891472868,10797.940891472868,9999.093227372237,10447.0078125,175920,,2459.5310382746848,582.8174442214828,False,False,False,False
2024-09-25,10253.044759114584,10697.959914434523,10253.044759114584,10497.998046875,409738,,1898.6382179402626,705.5797685326348,False,False,False,False
2024-09-26,10597.978980654761,10597.978980654761,10496.998237537202,10497.998046875,119169,,444.915155319939,737.359422484059,False,False,False,False
2024-09-27,10251.044636136568,10597.978459284855,10251.044636136568,10398.0166015625,1024626,,100.98074311755954,714.5780476641658,False,False,False,False
2024-09-30,10249.045017559345,10398.0166015625,10248.045208270734,10398.0166015625,822794,,346.93382314828705,722.5051063907175,False,False,False,False
2024-10-01,10398.016931226497,10976.906527686126,10317.032376281368,10369.0224609375,63479,,149.9713932917657,730.5035805976628,False,True,False,False
2024-10-02,10442.008210261418,10448.00706599309,10251.044636136568,10398.0166015625,25005,,659.8741514047579,681.941417173843,False,False,False,False
2024-10-03,10496.998588785222,11397.826832284172,10285.039002079586,10423.0126953125,132609,,196.96242985652134,660.0170281147127,False,False,False,False
2024-10-04,10519.993852306548,10597.978980654761,10434.010249255953,10497.998046875,15463,,1112.7878302045865,707.9364637023273,False,False,False,False
2024-10-07,10497.997838504623,10545.988685766359,10399.016716027294,10542.9892578125,30121,,174.96628534226147,666.9442572497421,False,False,False,False
2024-10-08,10497.997791897846,10969.907787876491,10349.026204184247,10721.955078125,75124,,146.97196973906466,642.4489128307234,False,False,False,False
2024-10-09,10944.912911698722,10944.912911698722,10520.993748954568,10646.9697265625,6826,,620.881583692244,652.0185168661499,False,False,False,False
2024-10-10,10497.998023634578,10676.963894704159,10349.026432632525,10502.9970703125,115443,,423.91916274415416,658.1602025614815,False,False,False,False
2024-10-11,10797.94047584569,10891.92255035768,10465.003977840448,10787.9423828125,129574,,327.9374620716335,647.5193747248373,False,False,False,False
2024-10-14,11231.858244734274,11397.826596935261,10497.99818138774,10887.923828125,329514,,426.91857251723195,502.3327700278764,False,False,False,False
2024-10-15,11296.845111354292,11296.845111354292,10597.978421130676,10745.9501953125,28352,,899.8284155475212,430.98921271410916,False,False,False,False
2024-10-16,10746.95036001801,10747.950169336087,10301.035404155322,10374.021484375,18327,,698.8666902236164,449.1286080643718,False,False,False,False
2024-10-17,10797.940692109352,10797.940692109352,10198.055098103277,10614.9755859375,119152,7185.879465332031,446.91476518076524,473.8381810688865,False,False,False,False
2024-10-18,10697.9599609375,10796.941085809725,10498.997901850906,10697.9599609375,42835,7207.894616699219,599.8855940060748,491.9061647015856,False,False,False,False
2024-10-21,10697.959545513786,10896.921596874276,10597.97861518188,10787.9423828125,21936,7230.364677734375,297.94318395881965,502.47557832066093,False,False,False,False
2024-10-22,10915.918210973174,11022.897808754282,10698.959587435787,10947.912109375,108761,7253.634587402344,298.9429816923948,476.69478048406353,False,False,False,False
2024-10-23,11124.87807047526,11124.87807047526,10797.9404296875,10797.9404296875,12665,7276.8892822265625,323.93822131849447,485.7644798742045,False,False,False,False
2024-10-24,10996.902580648602,11347.83564781904,10797.940528321202,10987.904296875,247806,7300.843916015625,326.93764078776076,429.6323234872884,False,False,False,False
2024-10-25,11197.864309210527,11397.826171875,10972.907213712993,11397.826171875,159514,7326.848159179687,549.8952181315399,456.4129615436654,False,False,False,False
2024-10-28,11197.864541409534,11396.826598886364,10997.902674598648,11178.8681640625,57372,7351.757612304687,424.9189581620067,476.26631785958983,False,False,False,False
2024-10-29,11481.810741600655,11481.810741600655,10947.912540972411,10980.90625,184674,7375.242468261718,399.92349727635155,460.4835974013118,False,False,False,False
2024-10-30,11295.84609973659,11297.84571844782,10798.940849996008,10959.91015625,6966,7398.66232421875,533.898200628244,468.33924296446105,False,False,False,False
2024-10-31,11346.836408928713,11346.836408928713,10898.921816347864,11036.8955078125,17123,7422.472104492187,498.9048684518111,480.5512005630452,False,False,False,False
