Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-01-25,6395.98974609375,6415.977214050293,5996.240386962891,6395.98974609375,307341,,379.761886290089,288.39067525483966,False,False,False,False
2024-01-26,6645.832840667096,6645.832840667096,6226.096029677596,6306.0458984375,25857,,469.7054138183594,299.0982408917358,False,False,False,False
2024-01-29,6096.1779540639445,6495.927328100925,6096.1779540639445,6485.93359375,91334,,419.73681098950055,307.66429929367786,False,False,False,False
2024-01-30,6385.996250240755,6595.864671610169,6385.996250240755,6485.93359375,11917,,399.74937403698004,319.7995501836213,False,False,False,False
2024-01-31,6595.864005648474,6455.9517388619915,6366.008138784967,6385.99560546875,97302,,209.86842136941414,314.80268499856385,False,False,False,False
2024-02-01,6395.989666136726,6465.945803110096,6256.0773921899845,6286.05859375,36490,,119.92545496503317,306.9505122928642,False,False,False,False
2024-02-02,6236.089360119047,6415.976553199404,6236.089360119047,6296.0517578125,118404,,209.86841092011127,295.52910317846965,False,False,False,False
2024-02-05,6296.0517578125,6306.0454907614085,6226.095627170139,6296.0517578125,122714,,179.88719308035706,301.23980716709633,False,False,False,False
2024-02-06,6096.178048940806,6336.0276770958535,5596.491323617788,6236.09033203125,176899,,79.9498635912696,286.2492079398199,False,False,False,False
2024-02-07,6236.09025,6485.933609375,6236.09025,6246.083984375,134767,,739.5363534780654,312.6612240152046,False,False,False,False
2024-02-08,6385.996265625,6385.996265625,6156.140375,6246.083984375,335419,,249.84335937499964,319.08570937481574,False,False,False,False
2024-02-09,6286.058097554953,6296.051830619428,6146.1458346522995,6166.13330078125,47733,,229.85589062500003,326.93791227524036,False,False,False,False
2024-02-12,6076.1905,6306.046390625,6076.1905,6246.083984375,76084,,149.90599596712855,313.37498753925684,False,False,False,False
2024-02-13,6246.083984375,6455.9524062499995,6236.09025,6246.083984375,660207,,229.85589062500003,290.5321656522363,False,True,False,False
2024-02-14,6196.1153125,6306.046390625,6196.1153125,6246.083984375,366860,,219.86215624999932,279.1107563636584,False,False,False,False
2024-02-15,6146.146640625,6246.083984375,6146.146640625,6246.083984375,120421,,109.93107812499966,253.41258952841847,False,False,False,False
2024-02-16,6246.083659115419,6346.020997661266,6186.121255987911,6226.09619140625,1213712,,99.93734374999985,230.5697704398827,False,False,False,False
2024-02-19,6166.134109375,6276.065187499999,6096.17796875,6246.083984375,410530,,159.89974167335458,213.43765384248087,False,False,False,False
2024-02-20,5996.240703876202,6256.077801044171,5996.240703876202,6236.09033203125,384921,,179.8872187499992,211.29613936966553,False,False,False,False
2024-02-21,6146.146080333966,6266.070881901458,6146.146080333966,6256.0771484375,363165,,259.83709716796875,221.28982809844663,False,False,False,False
2024-02-22,6246.083497626815,6595.8641734939165,6196.1148296458005,6366.00830078125,297638,,119.92480156749207,214.86528457325954,False,False,False,False
2024-02-23,6296.052406311035,6455.952149963378,6296.052406311035,6395.98974609375,236843,,399.74934384811604,230.56972391381376,False,False,False,False
2024-02-26,6535.901687042622,6535.901687042622,6256.077149982693,6316.03955078125,557055,,159.8997436523432,236.28042963246187,False,False,False,False
2024-02-27,6236.09025,6316.0401249999995,6236.09025,6246.083984375,271019,,279.82453705992884,203.4438713168807,False,False,False,False
2024-02-28,6186.121175130208,6186.121175130208,5986.246500651042,6056.20263671875,98620,,79.94987499999934,191.3086224329521,False,False,False,False
2024-02-29,5896.303358811599,6356.015146108774,5896.303358811599,6236.09033203125,408892,,259.83748372395803,193.45016479716338,False,False,False,False
2024-03-01,6385.996103277439,6385.996103277439,6106.17154789126,6146.146484375,1797100,,459.71178729717576,215.57914989216675,False,False,False,False
2024-03-04,6206.108642578125,6535.90185546875,6146.146240234375,6176.12744140625,5966902,,279.8245553861789,219.14834023225097,False,False,False,False
2024-03-05,6296.052163267366,6296.052163267366,6141.37912893742,6186.12109375,5956270,,389.755615234375,231.28358730256352,False,False,False,False
2024-03-06,6216.1022945274635,6216.1022945274635,6146.146159380049,6186.12109375,160024,,154.67303432994595,234.47944131720254,False,False,False,False
2024-03-07,6326.03336404483,6346.020831229806,6066.196290640145,6186.12109375,195938,,69.9561351474149,232.33792641701788,False,False,False,False
2024-03-08,6006.233571749645,6166.13330078125,5996.23983868517,6166.13330078125,26543,,279.8245405896614,240.9039834824684,False,False,False,False
2024-03-11,6056.202555472611,6136.152424191721,6046.208821882722,6066.1962890625,6514,,189.88125506482993,241.61784321924202,False,False,False,False
2024-03-12,6156.140054424157,6266.071126824589,6096.177651296649,6226.09619140625,58994,,119.92447889852792,231.6240847714248,False,False,False,False
2024-03-13,6226.095946478074,6296.052080708165,6186.1210126323085,6196.11474609375,64083,,199.87483776208865,237.33480164246743,False,False,False,False
2024-03-14,6096.17796875,6256.07771875,6096.17796875,6246.083984375,313293,,109.93106807585627,216.63349623016316,False,False,False,False
2024-03-15,5976.252999775717,6555.889578349282,5976.252999775717,6266.0712890625,255587,,159.89974999999959,216.6334966835672,False,False,False,False
2024-03-18,6056.203101967865,6385.9963401938385,6056.203101967865,6356.01513671875,228657,,579.6365785735643,238.0486425059697,False,False,False,False
2024-03-19,5996.239769345238,6405.982820250496,5996.239769345238,6296.0517578125,338658,,329.79323822597325,255.8945970221107,False,False,False,False
2024-03-20,6385.995603154621,6395.989336492891,6286.058269771919,6326.033203125,268751,,409.7430509052583,266.6021375350607,False,False,False,False
2024-03-22,6146.146009594614,6535.901610203053,6146.146009594614,6505.92041015625,474257,,109.93106672097201,241.61780035104616,False,False,False,False
2024-03-25,6395.989263803681,6565.882728623466,6296.051931556749,6515.9140625,181676,,389.7556006084387,249.47001786692186,False,False,False,False
2024-03-26,6645.8326770413305,6645.8326770413305,6455.951743411578,6505.92041015625,181289,,269.8307970667174,240.9039594263749,False,False,False,False
2024-03-27,6515.91422915887,6725.782632245275,6475.939295237649,6675.81396484375,148328,,189.8809336297527,243.4188093763611,False,False,False,False
2024-03-28,6695.802139521666,7035.589113766049,6511.317702380975,7005.60791015625,258325,,249.84333700762545,256.267895223519,False,False,False,False
2024-04-02,7005.607340494792,7005.607340494792,6785.745198567708,6835.7138671875,572301,,524.2714113850743,273.72838599461994,False,False,False,False
2024-04-03,6845.7857448229015,6855.779592625562,6605.933397559033,6665.896484375,60164,,219.86271158854197,275.8699186034565,False,False,False,False
2024-04-04,6665.896288473322,6665.896288473322,6545.970118365856,6625.9208984375,35368,,249.8461950665287,285.1500411868851,False,False,False,False
2024-04-05,6515.988077736198,6515.988077736198,6396.061916796268,6426.04345703125,69363,,119.92636600914375,279.43943606167477,False,False,False,False
2024-04-08,6386.068366094467,6535.97607421875,6346.092977261324,6535.97607421875,8137771,,229.85898164123228,288.0057156020588,False,False,False,False
2024-04-09,6535.976167913905,6535.976167913905,6366.080762937549,6406.05615234375,164587,,189.88309695742555,290.14738324187493,False,False,False,False
2024-04-10,6196.18526261737,6515.988372946009,6196.18526261737,6386.068359375,254313,,169.89540497635608,260.88015655636,False,False,False,False
2024-04-11,6326.10566499701,6336.099512809011,6216.173339064992,6266.142578125,53308,,319.80311032863847,260.1665759922647,False,False,False,False
2024-04-12,6096.2470703125,6256.1486328125,6076.259375,6146.21630859375,121005,,169.89502031000757,243.03457380688965,False,False,False,False
2024-04-15,6046.2775479830225,6256.148338904747,6046.2775479830225,6236.16064453125,81582,,189.88320312500036,248.74544069289166,False,False,False,False
2024-04-16,6226.166494347726,6226.166494347726,6086.2526405421595,6126.22802734375,169178,,209.87079092172462,235.89652571526923,False,False,False,False
2024-04-17,6196.185448902711,6206.179296400941,6086.253126422179,6176.19775390625,44034,,149.9080039890905,227.33061192401016,False,False,False,False
2024-04-18,6156.2106375,6286.1306671875,6046.2783046875,6246.1552734375,456861,,119.92616997876212,222.33384309179655,False,False,False,False
2024-04-19,6356.086709957797,6356.086709957797,6216.1728515625,6216.1728515625,64262,,239.8523624999998,221.6202020555376,False,False,False,False
2024-04-22,6316.112009876179,6406.0566429282135,6266.142769291716,6356.08740234375,446277,,139.9138583952972,194.16609112769635,False,False,False,False
2024-04-23,6376.074518886181,6565.957615843607,6246.154505178469,6535.97607421875,413798,,189.88379136571348,192.0247396832086,False,False,False,False
2024-04-24,6476.01328125,6575.9517578125,6346.09326171875,6346.09326171875,230957,,319.80311066513786,197.0216622259664,False,False,False,False
2024-04-25,6346.092479236494,6446.0309434764395,6266.141707844538,6336.0986328125,379505,,229.85849609374964,204.87395723200967,False,False,False,False
2024-04-26,6396.0625,6396.0625,6286.13017578125,6346.09326171875,114730,,179.8892356319011,201.3046896599146,False,False,False,False
2024-04-29,6246.15507305793,6476.013579746462,6246.15507305793,6356.08740234375,502195,,109.93232421875018,195.59392017858065,False,False,False,False
2024-04-30,6296.124120020605,6466.019532783065,6296.124120020605,6366.0810546875,64335,,229.85850668853163,199.87699887230747,False,False,False,False
2024-05-02,6366.0810517147065,6615.927246836948,6366.0810517147065,6565.9580078125,156673,,169.89541276246018,189.169306189009,False,False,False,False
2024-05-03,6645.908187984496,6695.87742248062,6446.03125,6446.03125,53464,,249.84619512224162,194.8801043898829,False,False,False,False
2024-05-06,6346.09326171875,6735.8533203125,6256.1486328125,6396.0625,50621,,249.84617248062023,199.16317362957003,False,False,False,False
2024-05-07,6246.154505178469,6625.92069909332,6246.154505178469,6535.97607421875,298919,,479.70468749999964,218.4370233851611,False,False,False,False
2024-05-08,6396.0624057315235,6625.9208984375,6396.0624057315235,6625.9208984375,223145,,379.7661939148511,234.8554655227154,False,False,False,False
2024-05-09,6775.828416230062,6805.809957894798,6635.914555127967,6735.85302734375,149858,,229.85849270597646,242.70777428894502,False,False,False,False
2024-05-10,6795.816306089744,6825.79784861661,6605.9332034195895,6625.9208984375,37987,,179.88905945729766,238.4246812144663,False,False,False,False
2024-05-13,6496.000299221132,6685.8833848906725,6496.000299221132,6555.96337890625,64328,,219.86464519702076,244.1354517003037,False,False,False,False
2024-05-14,6635.914546301606,6675.889935134747,6505.994532593893,6535.97607421875,131438,,189.88308566954038,244.13540129343417,False,False,False,False
2024-05-15,6496.0006853856075,6585.945310260177,6466.019143760751,6535.97607421875,306462,,169.89540254085387,233.42770785598532,False,False,False,False
2024-05-16,6545.970511894108,6595.939752442918,6306.11815725982,6456.02587890625,330991,,119.92616649942647,225.57539859924796,False,False,False,False
2024-05-17,6545.969733905075,6755.840519266917,6505.994346217105,6645.908203125,1015212,,289.821595183098,233.427709995762,False,False,False,False
2024-05-20,6705.871284656954,6715.8651315789475,6635.914356203008,6645.908203125,729454,,299.814640360667,246.9907325773275,False,False,False,False
2024-05-21,6715.865124045801,6715.865124045801,6545.9697265625,6545.9697265625,564121,,79.95077537593988,236.28303748357095,False,False,False,False
2024-05-22,6545.970408970741,6655.90273644964,6515.98886511286,6585.94580078125,446321,,169.89539748330117,236.28303639220243,False,False,False,False
2024-05-23,6436.037988585475,6635.914944752726,6396.0625973520255,6416.05029296875,20776,,139.91387133677927,228.4307275503837,False,False,False,False
2024-05-24,6406.05615234375,6466.019236453052,6336.099220882898,6406.05615234375,397335,,239.85234740070064,227.71688290181802,False,False,False,False
2024-05-27,6386.068553761848,6436.037791271721,6326.10546875,6326.10546875,22442,,129.92001557015374,202.7322634782576,False,False,False,False
2024-05-28,6496.0009765625,6575.9517578125,6386.06865234375,6396.0625,942272,,109.93232252172129,183.45841552160547,False,False,False,False
2024-05-30,6505.994434192868,6595.939057707055,6386.068269507286,6515.98828125,1197054,,249.84628906249964,184.88611526135713,False,False,False,False
2024-05-31,5346.708416692392,6645.908592711104,5496.616129309936,6575.95166015625,988584,,209.87078819976978,187.02766731439084,False,False,False,False
2024-06-03,6575.9512746710525,6810.806677337876,6575.9512746710525,6645.908203125,563228,,1149.2924634011679,253.41536861468708,False,False,False,False
2024-06-04,6655.902247407512,6765.834566809137,6665.896094625841,6685.8837890625,807300,,234.85540266682347,256.6276769716359,False,False,False,False
2024-06-05,6545.970120500323,6795.816308305679,6545.970120500323,6775.82861328125,419822,,119.92636368413696,253.0584599104418,False,False,False,False
2024-06-06,6875.7671875,6915.742578125,6785.82255859375,6895.7548828125,372665,,249.84618780535584,262.3384614322939,False,False,False,False
2024-06-07,6805.81005859375,6845.7854480715405,6685.88389016038,6805.81005859375,48484,,139.91396484375036,251.63077355091193,False,False,False,False
2024-06-10,6705.871875585645,6765.834962401612,6615.927245361694,6665.896484375,45555,,209.87099265211964,245.2062272860157,False,False,False,False
2024-06-11,6665.896288473322,6665.896288473322,6525.982423347945,6625.9208984375,29372,,189.88281323205592,253.05851570430968,False,False,False,False
2024-06-12,6565.95791015625,6825.79794921875,6515.988671875,6795.81640625,103350,,139.91406102705514,250.9169916717207,False,False,False,False
2024-06-13,6625.92089916846,6735.853221779098,6595.939356638286,6675.89013671875,375359,,309.8092773437493,263.05237781507566,False,False,False,False
2024-06-14,6665.895987106978,6665.895987106978,6486.006740078604,6515.98828125,107982,,199.87704961171403,260.19699940157665,False,False,False,False
2024-06-18,6246.155068601248,6545.970511894108,6426.044334576964,6456.02587890625,134505,,189.8833966401462,264.48009804943325,False,False,False,False
2024-06-19,6376.074018508478,6486.006329172417,6336.0986328125,6336.0986328125,153648,,119.92617731714472,265.1939448205349,False,False,False,False
2024-06-20,6316.111337181221,6545.969819388765,6316.111337181221,6466.01904296875,250608,,149.90769635991728,258.0554739132076,False,False,False,False
2024-06-21,6316.111247614504,6545.9697265625,6316.111247614504,6545.9697265625,1731263,,229.8584822075445,259.48316634233436,False,False,False,False
2024-06-24,6515.98818951231,6645.9081994258995,6476.01280184659,6595.93896484375,307423,,229.85847894799645,193.80931030996499,False,False,False,False
2024-06-25,6535.976668447818,6545.970516564711,6346.093554226857,6356.08740234375,104633,,169.89539757930925,189.1693099465711,False,False,False,False
2024-06-26,6436.037792050352,6446.0316395535365,6336.099317018515,6376.07470703125,19415,,249.84541061689288,198.4492418703394,False,False,False,False
2024-06-27,6366.08129572652,6446.03208123015,5506.6103515625,5506.6103515625,68478,,109.93232253502174,188.4553943510298,False,False,False,False
2024-06-28,6296.12373459507,6436.0375953638495,6326.10527618838,6386.068359375,52949,,939.4217296676497,245.5630918384512,False,False,False,False
2024-07-01,6446.03173828125,6496.0009765625,6386.06865234375,6496.0009765625,48078,,929.4272438013495,296.95996692053905,False,False,False,False
2024-07-02,6565.957615843607,6575.951463051892,6476.012990969037,6535.97607421875,16052,,109.9326171875,291.2492386316422,False,False,False,False
2024-07-03,6575.951567700628,6795.816209781804,6505.994636129345,6755.8408203125,291626,,99.93847208285479,288.3938394213422,False,False,False,False
2024-07-04,6855.779296875,7045.66239693422,6855.779296875,6855.779296875,534997,,289.82157365245894,286.96614630053574,False,False,False,False
2024-07-05,6965.71181640625,7005.68720703125,6795.81640625,6795.81640625,177594,,289.82157662171994,293.390755372679,False,False,False,False
2024-07-08,6795.81611067322,6815.803805116376,6675.88994401428,6735.85302734375,160183,,209.87080078125018,294.8184270970436,False,False,False,False
2024-07-09,6745.846972945174,6755.8408203125,6675.89004137389,6755.8408203125,196125,,139.91386110209532,296.2461187959686,False,False,False,False
2024-07-10,6735.8533203125,6805.81025390625,6715.865625,6745.84716796875,79587,,79.9507789386098,291.24919612301807,False,False,False,False
2024-07-11,6935.730072924371,6935.730072924371,6745.846972945174,6755.8408203125,17473,,89.94462890624982,281.2553494586399,False,False,False,False
2024-07-12,6775.828515047152,6875.766988720414,6755.8408203125,6755.8408203125,95853,,189.88309997919714,278.3999652465828,False,False,False,False
2024-07-15,6695.877740310691,6925.736229903446,6695.877740310691,6905.74853515625,95405,,119.92616840791379,274.8307345914831,False,False,False,False
2024-07-16,6875.766892817982,6935.729976185581,6825.797656678316,6835.79150390625,158526,,229.85848959275518,273.4030973754733,False,False,False,False
2024-07-17,6855.7794921875,6875.7671875,6795.81640625,6795.81640625,167533,,109.93231950726476,273.40309715920495,False,False,False,False
2024-07-18,6795.816016770528,6925.736028855847,6785.822169687041,6815.8037109375,50083,,79.95078124999964,212.01231512937278,False,False,False,False
2024-07-19,6795.815921532846,6925.735931797445,6785.822074589416,6845.78515625,137356,,139.91385916880517,155.6185019413339,False,False,False,False
2024-07-22,7005.686819721313,7545.354563323241,6995.692972617574,7065.64990234375,316114,,139.91385720802919,157.7600190856574,False,False,False,False
2024-07-23,7215.558397897217,7285.515335272951,7045.662978556146,7225.55224609375,463898,,699.5694070732407,200.59080015639924,False,False,False,False
2024-07-24,7125.61337890625,7185.57646484375,7035.66875,7045.66259765625,420164,,239.85235671680493,197.0215703752811,False,False,False,False
2024-07-25,7165.58876953125,7165.58876953125,6695.8779296875,6745.84716796875,339480,,189.88349609375018,189.8831360518547,False,False,False,False
2024-07-26,6715.865625,6755.841015625,6675.890234375,6695.8779296875,635984,,469.71083984375036,208.44313884203328,False,False,False,False
2024-07-29,6715.865039933135,6845.785048146127,6715.865039933135,6725.85888671875,255114,,79.95078125000055,204.1600617097408,False,False,False,False
2024-07-30,6635.91484375,6795.81640625,6635.91484375,6695.8779296875,368066,,149.90711845862734,209.15694310402776,False,False,False,False
2024-07-31,6785.82255859375,6815.8041015625,6695.8779296875,6745.84716796875,379584,,159.90156250000018,214.1538669321528,False,False,False,False
2024-08-01,6695.877543101459,6855.779096369553,6655.902154784435,6765.83447265625,63917,,119.92617187500036,209.15694349613872,False,False,False,False
2024-08-02,6645.90869140625,6765.83486328125,6396.0625,6745.84716796875,258442,,199.8769415851184,214.86771300879622,False,False,False,False
2024-08-05,6845.785141564849,6595.938968515037,6396.062030075188,6645.908203125,621164,,369.77236328125036,224.86156112940301,False,False,False,False
2024-08-06,6545.970411961913,6545.970411961913,6396.062692604007,6486.00732421875,950697,,349.785137893562,241.9939052998528,False,False,False,False
2024-08-07,6446.03173828125,6446.03173828125,6376.0748046875,6396.0625,819906,,249.84551052099323,254.12924310492377,False,False,False,False
2024-08-08,6396.062401263823,6426.043943769747,6166.203908718404,6326.10546875,1771930,,109.93251953125036,251.98771884509844,False,False,False,False
2024-08-12,6406.056540561201,6486.00732421875,6256.148821203294,6486.00732421875,354476,,259.84003505134297,260.55387440533514,False,False,False,False
2024-08-13,6376.074996689619,6496.001172175944,6406.056540561201,6486.00732421875,75001,,229.85850301545634,227.00309554406482,False,False,False,False
2024-08-14,6396.062307987711,6575.951560399865,6396.062307987711,6505.99462890625,12074719,,89.94463161474323,216.29540089391756,False,False,False,False
2024-08-15,6496.0006853856075,6595.939157468463,6486.006838177322,6535.97607421875,104715,,179.88925241215384,215.5815263452321,False,False,False,False
2024-08-16,6525.982422617069,6655.90244021894,6505.994727601396,6575.95166015625,98378,,109.93231929114154,189.88306059147433,False,False,False,False
2024-08-19,6496.00049567945,6925.735913085937,6496.00049567945,6595.93896484375,285211,,149.90771261754344,194.87998426058454,False,False,False,False
2024-08-20,6625.92080019029,6675.8900369941375,6565.957716025671,6605.93310546875,491202,,429.7354174064867,214.86771989971734,False,False,False,False
2024-08-21,6546.045039762218,6546.045039762218,6396.135611370717,6416.12353515625,640536,,109.93232096846623,211.29848836175066,False,False,False,False
2024-08-22,6596.014827203101,6715.942369515885,6426.117475593324,6606.0087890625,70476,,209.79749409803298,217.7178685205387,False,False,False,False
2024-08-23,6695.954506655093,6785.900164207176,6596.014887152778,6745.92431640625,152940,,299.8188343596348,224.85657514728987,False,False,False,False
2024-08-26,6755.917937340095,7185.658279508179,6408.128079027321,6835.86962890625,75120,,189.8852770543981,212.00749755965757,False,False,False,False
2024-08-27,6835.869938460834,6955.797481240849,6785.900128969161,6825.8759765625,48051,,777.5302004808573,242.56071631589293,False,False,False,False
2024-08-28,6815.881737703403,6835.86966068787,6695.954199796598,6755.91796875,47871,,169.89735227168785,236.8501335837997,False,False,False,False
2024-08-29,6635.990543693439,6735.930160315328,6616.002620369061,6625.99658203125,122345,,139.91546089127223,238.99177225237267,False,False,False,False
2024-08-30,6655.978563796245,6745.924220063762,6606.008754758735,6685.96044921875,386694,,139.91534838093867,230.42572320448667,False,False,False,False
2024-09-02,6685.960400830518,6715.942286036036,6536.050974802928,6655.978515625,181247,,139.91546530502637,224.0012205108845,False,False,False,False
2024-09-03,6685.960220864661,6695.954182330826,6576.026644736842,6645.984375,617694,,179.89131123310835,230.42598334076774,False,False,False,False
2024-09-04,6526.057153501158,6775.906202256944,6526.057153501158,6745.92431640625,205091,,119.9275375939842,226.14300371089848,False,False,False,False
2024-09-05,6695.954424689798,6875.8457375919115,6695.954424689798,6795.89404296875,109552,,249.8490487557865,236.137055815516,False,False,False,False
2024-09-06,6805.887744568942,6845.86359035202,6705.948130111248,6835.86962890625,158451,,179.8913129021139,238.27874155012816,False,False,False,False
2024-09-09,6855.857551797789,6915.821320472405,6586.020592762015,6835.86962890625,27334,,139.9154602407716,217.57731603829137,False,False,False,False
2024-09-10,6925.815560414028,6985.779331499864,6835.869903785275,6905.82763671875,219650,,329.80072771038976,233.28220223414306,False,False,False,False
2024-09-11,7055.7370151253635,7055.7370151253635,6865.851741347202,6875.845703125,192860,,149.90970259361438,229.00450284097028,False,False,False,False
2024-09-12,7145.683041779891,7145.683041779891,6855.858135190218,6895.833984375,60455,,189.88527377816172,221.15210565657935,False,False,False,False
2024-09-13,6955.7973299893465,7105.706755204634,6905.8275215842505,7035.7490234375,91489,,289.82490658967345,228.29065062338472,False,False,False,False
2024-09-16,6965.791551339286,7045.743247767858,6955.797589285715,6995.7734375,15798,,209.87277082963374,187.74369136258306,False,False,False,False
2024-09-17,7035.7489255014325,7065.730810127149,6945.803271624283,6975.78515625,232200,,89.94565848214279,182.03285609190127,False,False,False,False
2024-09-18,7145.682338563736,7175.664222501766,6905.827267059499,7075.724609375,637234,,119.9275385028659,180.60514734987223,False,False,False,False
2024-09-19,7165.670851250657,7225.63462406447,7065.731229894302,7135.68896484375,447588,,269.836955442267,189.88526213996712,False,False,False,False
2024-09-20,7215.640330966877,7375.543717802708,7155.67656090344,7335.56787109375,459848,,159.9033941701682,191.3129713446201,False,False,False,False
2024-09-23,7325.573942998881,7325.573942998881,7185.658478876119,7255.6162109375,199044,,239.85475295895776,195.59607432503793,False,False,False,False
2024-09-25,7175.6642604880135,7325.573680971746,7155.676337756849,7295.591796875,252986,,149.90939221763074,197.7376353695841,False,False,False,False
2024-09-26,7205.6464167974045,7505.465269091333,7205.6464167974045,7365.5498046875,213409,,169.89734321489777,192.02679925952063,False,False,False,False
2024-09-27,7535.447252481495,7535.447252481495,7295.5921675218715,7425.513671875,381147,,299.8188522939281,200.59305207322163,False,False,False,False
2024-09-30,7195.652495319945,7425.513616698221,7195.652495319945,7340.56494140625,61314,,239.85508495962313,207.73159669599676,False,False,False,False
2024-10-01,7498.469544908678,7498.469544908678,7364.550456674937,7395.53173828125,504379,,229.86117655505495,200.59305732775854,False,False,False,False
2024-10-02,7492.473157728041,7492.473157728041,7247.62109375,7247.62109375,166310,,157.90460350242756,201.16412167838806,False,False,False,False
2024-10-03,7078.723238447473,7210.643535987367,7001.769731549201,7045.7431640625,574020,,244.85206397804086,205.09032097837942,False,False,False,False
2024-10-04,6986.778353692179,7192.653956733316,6986.778353692179,7075.724609375,164374,,245.85136220079858,201.94935352203123,False,False,False,False
2024-10-07,7075.725133928572,7075.725133928572,6966.790947544643,6995.7734375,233264,,205.87560304113686,201.66384153713858,False,False,False,False
2024-10-08,7072.726291744608,7095.71240234375,6966.790303765955,7095.71240234375,245961,,108.93418638392905,203.02016495869475,False,False,False,False
2024-10-09,6996.772753798283,7299.589800563156,7049.740752077287,7231.630859375,24616,,128.9220985777947,203.66263353547538,False,False,False,False
2024-10-10,7295.592076784041,7333.569131430313,7166.669970221692,7196.65185546875,599181,,249.8490484858694,202.2349258957327,False,False,False,False
2024-10-11,6984.780091001277,7291.5947265625,6984.780091001277,7291.5947265625,260785,,166.89916120862108,202.73462354133648,False,False,False,False
2024-10-14,7197.651281794551,7198.650677973639,7098.711060064801,7154.67724609375,293430,,306.81463556122344,207.51747229864117,False,False,False,False
2024-10-15,7219.638246783088,7219.638246783088,7118.69922921317,7135.68896484375,58875,,192.88366649769887,210.58706331864602,False,False,False,False
2024-10-16,7146.6820892498945,7395.53173828125,7146.6820892498945,7395.53173828125,174796,,100.93901756991818,205.6614686297189,False,False,False,False
2024-10-17,7298.590413596487,7497.470256442673,7298.590413596487,7472.4853515625,134605,6592.365148925781,259.8427734375,202.80603442568832,False,False,False,False
2024-10-18,7405.5252648696705,7539.444345233036,7246.621281453439,7349.55908203125,162430,6595.833811035156,198.87984284618597,199.8792314175857,False,False,False,False
2024-10-21,7260.61289670073,7329.571229787082,7199.649732667868,7244.62255859375,33014,6598.927697753907,292.82306377959685,204.37650907648154,False,False,False,False
2024-10-22,7226.63397228815,7226.63397228815,7099.710654008439,7105.70703125,115616,6601.177099609375,149.9093493633818,203.80541949512113,False,False,False,False
2024-10-23,7064.731766315364,7230.631536184985,7041.745653622585,7164.67138671875,215119,6603.921196289062,144.91190458531128,196.6668366813547,False,False,False,False
2024-10-24,7041.7452221825515,7195.652228174052,7041.7452221825515,7194.65283203125,155029,6606.665297851562,188.88588256239927,192.5978738500405,False,False,False,False
2024-10-25,7195.652148141123,7294.592365178063,7016.760240569281,7244.62255859375,572625,6609.659248046875,153.90700599150023,188.88583120363788,False,False,False,False
2024-10-28,6998.771442155962,7274.604787584357,6998.771442155962,7154.67724609375,75631,6612.303408203125,277.83212460878167,200.94996964827018,False,False,False,False
2024-10-29,7016.760626655427,7238.626580097601,6957.7962516415155,7015.76123046875,201894,6614.053112792969,275.83334542839475,211.44363013759877,False,False,False,False
