Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-08-27,23981.02919271934,23932.065884646367,23381.478481621725,23647.279296875,142097,,1954.5351068704695,666.6433244528287,False,False,False,False
2024-08-28,23644.278591845316,24103.934079642157,23530.363970956536,23690.244140625,127461,,550.5874030246414,661.2901973978393,False,False,False,False
2024-08-29,23563.342269786826,23744.206734857493,23428.443359375,23428.443359375,119744,,573.5701086856207,686.5569730645026,False,False,False,False
2024-08-30,23629.292273135743,23646.279542922326,23339.50943559993,23542.357421875,449969,,315.76337548249285,649.0850595395992,False,False,False,False
2024-09-02,23581.328152623162,23581.328152623162,22943.805911792042,23315.52734375,438855,,306.7701073223943,608.1871394344889,False,False,False,False
2024-09-03,23049.724435566593,23413.451825107768,22861.865234375,22861.865234375,207989,,637.5222408311201,612.4696483676372,False,False,False,False
2024-09-04,22863.866485632378,23321.523530797345,22683.002020185086,23282.552734375,228340,,551.586590732768,616.5380252806598,False,False,False,False
2024-09-05,23099.68842147308,23787.17320037923,23099.68842147308,23541.357421875,246710,,638.5215106122596,633.8821747583061,False,False,False,False
2024-09-06,23194.616730166737,23853.12321065872,23194.616730166737,23522.37109375,387884,,687.4847789061496,628.2435457150324,False,False,False,False
2024-09-09,23132.66333157846,23897.090435192174,23131.664080462626,23577.330078125,328877,,658.5064804919821,643.4464371115212,False,False,False,False
2024-09-10,23404.461125998427,24272.81040097463,23368.488083536813,24144.90625,468756,,765.4263547295486,666.2864617148165,False,False,False,False
2024-09-11,23884.100083413774,24257.819999370462,23772.183958849204,23809.15625,122404,,904.3223174378181,700.5464955383486,False,False,False,False
2024-09-12,23781.1792323864,24232.840773335123,23781.1792323864,24095.943359375,194623,,485.6360405212581,707.6840039511244,False,False,False,False
2024-09-13,23982.026433094485,24205.858679803365,23771.184450703528,23986.0234375,179393,,451.661540948724,677.2781397569462,False,False,False,False
2024-09-16,23832.13793585834,24181.875809130896,23832.13793585834,24023.994140625,141082,,434.67422909983725,568.7166484876153,False,False,False,False
2024-09-17,23893.09399235026,24169.886557942707,23857.120951334637,23982.02734375,206118,,349.7378732725556,554.3702535053235,False,False,False,False
2024-09-18,23945.055051595053,24280.803434407553,23501.387545735677,23982.02734375,115784,,312.7656066080708,535.7413604997843,False,False,False,False
2024-09-19,24224.84486083579,24335.76173496658,23561.342118287634,24069.9609375,495837,,779.415888671876,568.8593971561687,False,False,False,False
2024-09-20,23887.099353956415,24636.537735695267,23887.099353956415,24183.876953125,758132,,774.4196166789479,602.2629335387797,False,False,False,False
2024-09-23,24161.891637522214,24414.702166235744,24043.980007529342,24178.87890625,105508,,749.4383817388516,610.2569436036176,False,False,False,False
2024-09-25,24343.755147953936,24752.44884533154,24277.804575760973,24522.62109375,266071,,370.7221587064014,597.3380556017344,False,False,False,False
2024-09-26,24538.608983414444,24556.595503009732,24115.925772925206,24381.7265625,279941,,573.5699390815389,592.6986576352543,False,False,False,False
2024-09-27,24127.91829618782,24412.70487427171,22882.851361828092,23925.0703125,454893,,440.66973008452624,575.0690112908526,False,False,False,False
2024-09-30,23907.08472832283,23907.08472832283,23282.552734375,23282.552734375,1039015,,1529.8535124436166,637.3080850016837,False,False,False,False
2024-10-01,23682.251713324204,24282.80164073804,23187.622405387687,24171.884765625,402672,,642.517578125,628.5288866727873,False,False,False,False
2024-10-02,24479.653481581194,24479.653481581194,23912.07885599796,23986.0234375,370475,,1095.1792353503515,642.1615236665397,False,False,False,False
2024-10-03,24106.933745957373,24278.804941990726,23162.641418913652,24041.982421875,146647,,567.5746255832346,648.0142797423952,False,False,False,False
2024-10-04,23936.06051332339,24206.85755762124,23892.093465540715,24081.951171875,794015,,1116.1635230770735,695.4787070372773,False,False,False,False
2024-10-07,23602.31191080729,24228.84237516276,23602.31191080729,23982.02734375,550235,,314.7640920805243,686.9136972501835,False,False,False,False
2024-10-08,23540.35834016927,24000.013864257813,23540.35834016927,23982.02734375,284381,,626.53046435547,706.6845966132488,False,False,False,False
2024-10-09,23781.177864746092,24081.95245768229,23682.252001953126,23982.02734375,295658,,459.65552408854273,717.1767335761397,False,False,False,False
2024-10-10,24200.864246520654,24290.796852416308,23798.166022343445,24110.931640625,264825,,399.7004557291657,690.0542026516604,False,False,False,False
2024-10-11,24131.9149929428,24406.709056009437,23868.11269239883,24247.828125,133881,,492.6308300728633,669.9264321797972,False,False,False,False
2024-10-14,24384.725927352432,24612.555190616637,24133.913887530878,24271.810546875,171320,,538.5963636106062,654.8662880277797,False,False,False,False
2024-10-15,24187.873713557146,24616.552463582597,24055.972559703165,24540.609375,184849,,478.6413030857584,662.5747983405909,False,False,False,False
2024-10-16,24665.51523257091,24775.43285838451,24173.88366984101,24448.677734375,418096,,560.5799038794321,661.6469386832975,False,False,False,False
2024-10-17,24519.625348144007,24588.57367926398,24139.90990139632,24183.876953125,73610,21235.103203125,601.5491885435003,673.1383285732243,False,False,False,False
2024-10-18,24080.95320540807,24250.82589908496,23999.014611987455,24174.8828125,85123,21255.398984375,448.6637778676595,595.9104903892273,False,False,False,False
2024-10-21,23983.026271117502,24154.897464760776,23742.206749791752,23992.01953125,207824,21275.55947265625,251.81128709750556,568.0028981729777,False,False,False,False
2024-10-22,24171.884579161346,24171.884579161346,23733.21333772886,23864.115234375,119621,21295.0255078125,432.6760627082476,520.681242984256,False,False,False,False
2024-10-23,23887.09714499081,23960.04247406775,23614.30159926471,23782.17578125,101360,21313.8071875,438.67124143248657,511.4738584020597,False,False,False,False
2024-10-24,23893.093871647354,24034.98753271439,23646.27884148145,23648.27734375,96730,21331.235234375,345.74087480304297,456.44366923962895,False,False,False,False
2024-10-25,23577.329309184614,23935.061196986608,23550.349529936975,23782.17578125,140291,21349.257880859375,388.7086912329396,461.7254263219443,False,False,False,False
2024-10-28,23682.250406055093,24354.7463775013,23692.242916774947,24031.98828125,305344,21366.71685546875,384.7116670496325,444.4526550858131,False,False,False,False
2024-10-29,24131.91424933555,24387.722532889584,23898.089490149443,23921.072265625,181971,21384.91462890625,662.5034607263515,458.94179341708514,False,False,False,False
2024-10-30,23782.176481323524,24010.005735010152,23634.28731664975,23869.111328125,62659,21404.1709375,489.6330427401408,465.3655496321548,False,False,False,False
2024-10-31,23570.334160084378,23793.167147946802,23507.38134288558,23625.29296875,529914,21422.038369140624,375.71841836040403,457.0146630812648,False,False,False,False
2024-11-01,23626.292346023907,24136.90964380847,23625.29309495192,24031.98828125,355343,21442.62841796875,361.7299852394208,444.3813503404659,False,False,False,False
