Date,Open,High,Low,Close,Volume
2025-01-20,811.697797277114,849.6836547851562,811.697797277114,849.6836547851562,11648
2025-01-21,817.695556640625,817.695556640625,817.695556640625,817.695556640625,1124
2025-01-22,817.695556640625,817.695556640625,817.695556640625,817.695556640625,0
2025-01-23,839.6873779296875,839.6873779296875,839.6873779296875,839.6873779296875,1000
2025-01-24,839.6873779296875,839.6873779296875,839.6873779296875,839.6873779296875,0
2025-01-27,839.6873779296875,839.6873779296875,839.6873779296875,839.6873779296875,0
2025-01-28,859.6799113187714,876.673583984375,859.6799113187714,876.673583984375,132825
2025-01-29,866.6772951335577,866.6772951335577,864.6780395507812,864.6780395507812,31767
2025-01-30,851.6829223632812,851.6829223632812,851.6829223632812,851.6829223632812,5000
2025-01-31,851.6829223632812,851.6829223632812,851.6829223632812,851.6829223632812,817280
2025-02-03,851.6829223632812,851.6829223632812,851.6829223632812,851.6829223632812,0
2025-02-04,871.6754330357143,874.67431640625,871.6754330357143,874.67431640625,565480
2025-02-05,869.6762084960938,869.6762084960938,869.6762084960938,869.6762084960938,0
2025-02-06,867.6769409179688,867.6769409179688,867.6769409179688,867.6769409179688,15883
2025-02-07,867.6769409179688,867.6769409179688,867.6769409179688,867.6769409179688,0
2025-02-10,874.67431640625,874.67431640625,874.67431640625,874.67431640625,3000
2025-02-11,874.6743307925996,874.6743307925996,856.6810302734375,856.6810302734375,5735
2025-02-12,877.6732177734375,877.6732177734375,877.6732177734375,877.6732177734375,462427
2025-02-13,877.6732177734375,877.6732177734375,877.6732177734375,877.6732177734375,0
2025-02-14,877.6732177734375,877.6732177734375,877.6732177734375,877.6732177734375,0
2025-02-17,877.6732177734375,877.6732177734375,877.6732177734375,877.6732177734375,0
2025-02-18,996.6288873436916,1003.6262817382812,996.6288873436916,1003.6262817382812,20385
2025-02-19,1003.6262817382812,1003.6262817382812,1003.6262817382812,1003.6262817382812,0
2025-02-20,1003.6262817382812,1003.6262817382812,1003.6262817382812,1003.6262817382812,0
2025-02-21,1003.6262817382812,1003.6262817382812,1003.6262817382812,1003.6262817382812,0
2025-02-24,1003.6262817382812,1003.6262817382812,1003.6262817382812,1003.6262817382812,0
2025-02-25,999.627808850221,999.627808850221,989.6315307617188,989.6315307617188,81200
2025-02-26,991.6307983398438,991.6307983398438,991.6307983398438,991.6307983398438,471086
2025-02-27,991.6307983398438,991.6307983398438,991.6307983398438,991.6307983398438,0
2025-02-28,982.6341062594187,984.6333618164062,982.6341062594187,984.6333618164062,100000
2025-03-03,984.6333618164062,984.6333618164062,984.6333618164062,984.6333618164062,762752
2025-03-04,982.6341552734375,982.6341552734375,982.6341552734375,982.6341552734375,710146
2025-03-05,967.8309137298806,967.8309137298806,961.831961785274,962.831787109375,40000
2025-03-06,942.8352490234375,1024.8209228515625,942.8352490234375,1024.8209228515625,329557
2025-03-07,1024.8209228515625,1024.8209228515625,1024.8209228515625,1024.8209228515625,0
2025-03-10,1024.821025023967,1099.8079292940133,1024.821025023967,1091.809326171875,26858
2025-03-11,1111.8057356887298,1117.8046875,1111.8057356887298,1117.8046875,8156
2025-03-12,1199.790283203125,1199.790283203125,1199.790283203125,1199.790283203125,7342
2025-03-13,1136.8014360663233,1174.7947998046875,1129.802658535572,1174.7947998046875,43442
2025-03-14,1115.80493725802,1129.802490234375,1113.8052868328264,1129.802490234375,91001
2025-03-17,1119.8043138586957,1149.799072265625,1119.8043138586957,1149.799072265625,10979
2025-03-18,1149.799072265625,1149.799072265625,1149.799072265625,1149.799072265625,0
2025-03-19,1136.8013810782597,1159.79736328125,1134.8017304519126,1159.79736328125,200848
2025-03-20,1100.8076595052084,1349.76416015625,1060.8146473524305,1349.76416015625,2120426
2025-03-24,1349.76416015625,1349.76416015625,1199.7903645833333,1349.76416015625,1399738
2025-03-25,1179.7938585069444,1399.7554253472222,1179.7938585069444,1349.76416015625,751709
2025-03-26,1324.768527560764,1349.76416015625,1299.7728949652778,1349.76416015625,324121
2025-03-27,1101.8075484125666,1299.7729699966756,1101.8075484125666,1174.7947998046875,102485
2025-03-28,1148.7993315044203,1149.79915685821,1087.8099849232456,1139.8009033203125,5889
2025-03-31,1128.802811460924,1155.798095703125,1117.8047326955827,1155.798095703125,1734979
2025-04-01,1115.8050390625,1124.803466796875,1094.8087076822917,1124.803466796875,117918
2025-04-02,1128.8028244286252,1148.7993315044203,1117.804745536938,1139.8009033203125,25717
2025-04-03,1153.7983223470053,1199.790283203125,1153.7983223470053,1199.790283203125,20993
2025-04-04,1174.7946871651543,1174.7946871651543,1147.7994049919976,1151.7987060546875,39817
2025-04-07,1075.811974125028,1133.801838901284,1049.816517501189,1116.8048095703125,194266
2025-04-08,1129.8026631311166,1142.8003928839523,1099.8079021630338,1123.8037109375,11971
2025-04-09,1195.7910950203252,1229.78515625,1132.8020992123984,1229.78515625,61626
2025-04-10,1174.7948264290767,1238.783651017554,1174.7948264290767,1214.787841796875,68876
2025-04-11,1200.7902864181456,1221.7866194862397,1191.7918579603909,1214.787841796875,14816
2025-04-14,1199.790283203125,1204.789409383138,1175.7944775390624,1199.790283203125,21296
2025-04-15,1200.7902344353313,1224.7860426172197,1180.793727617091,1213.7879638671875,606544
2025-04-16,1215.7875064834025,1218.7869822395294,1189.7920499303034,1204.7894287109375,210635
2025-04-17,1206.7890320325328,1227.7853615045155,1200.7900807548235,1217.787109375,738439
2025-04-22,1227.7855055894308,1241.7830602134147,1217.7872522865855,1229.78515625,235948
2025-04-23,1227.7854676293543,1227.7854676293543,1199.790359246926,1219.786865234375,81715
2025-04-24,1223.786137185168,1339.765869140625,1188.792252543435,1339.765869140625,5951
2025-04-25,1206.7891736534552,1240.78323488313,1206.7891736534552,1229.78515625,96416
2025-04-29,1223.786185427296,1229.7851373166454,1210.7884563337054,1224.7860107421875,688174
2025-04-30,1233.7843806495353,1239.7833322572315,1209.78857421875,1209.78857421875,15611
2025-05-02,1199.7904610339506,1215.78766718107,1199.7904610339506,1214.787841796875,215090
2025-05-05,1499.7379674808212,1499.7379674808212,1199.790373984657,1384.758056640625,2789
2025-05-06,1217.787176362345,1221.7864774341426,1199.7903215392562,1209.78857421875,320470
2025-05-07,1215.78766718107,1215.78766718107,1199.7904610339506,1214.787841796875,227733
2025-05-08,1198.790496271307,1209.78857421875,1177.79416564437,1209.78857421875,1252
2025-05-09,1173.7948270670574,1199.790283203125,1173.7948270670574,1199.790283203125,1190
2025-05-12,1169.7955893987341,1184.79296875,1169.7955893987341,1184.79296875,5861
2025-05-13,1175.7944775390624,1199.790283203125,1175.7944775390624,1199.790283203125,14653
2025-05-14,1199.790283203125,1199.790283203125,1194.791157023112,1199.790283203125,7177
2025-05-15,1171.7952670393317,1179.7938695447197,1159.79736328125,1159.79736328125,35712
2025-05-16,1185.7927298990885,1209.788535563151,1182.7932541910807,1199.790283203125,11824
2025-05-19,1179.7937784830729,1199.790283203125,1179.7937784830729,1199.790283203125,2150
2025-05-20,1180.7936698350331,1191.791748046875,1180.7936698350331,1191.791748046875,263
2025-05-21,1190.7919087550952,1190.7919087550952,1149.799072265625,1149.799072265625,423
2025-05-22,1181.793428955078,1199.790283203125,1173.7948270670574,1199.790283203125,3178
2025-05-23,1191.7916813151041,1199.790283203125,1154.798147583008,1199.790283203125,811
2025-05-26,1199.790283203125,1199.790283203125,1199.790283203125,1199.790283203125,27
2025-05-27,1201.7899622263642,1201.7899622263642,1181.79345703125,1181.79345703125,5777
2025-05-28,1196.7908074951172,1199.790283203125,1183.7930794270833,1199.790283203125,8144
2025-05-29,1198.7904579671224,1199.790283203125,1179.7937784830729,1199.790283203125,590
2025-05-30,1199.7904203400503,1199.7904203400503,1189.7921668372167,1190.7919921875,19
2025-06-02,1209.78857421875,1209.78857421875,1189.7920688597624,1209.78857421875,1431
2025-06-03,1196.7908074951172,1199.790283203125,1181.793428955078,1199.790283203125,3916
2025-06-04,1174.9917553525202,1184.9916851853075,1162.9918395531752,1182.99169921875,43382
2025-06-05,1158.9919326587433,1176.9918073678523,1155.9919535405584,1174.9918212890625,2989
2025-06-06,1185.991762779499,1185.991762779499,1159.991943359375,1159.991943359375,40
2025-06-09,1176.9917385864258,1199.9915771484375,1148.991935119629,1199.9915771484375,15851
2025-06-10,1178.9918043319267,1178.9918043319267,1149.9920059217268,1158.991943359375,42384
2025-06-11,1181.9917720573992,1209.9915771484375,1181.9917720573992,1209.9915771484375,3070
2025-06-12,1211.9915090013587,1213.9914949898098,1149.991943359375,1149.991943359375,7695
2025-06-13,1219.991541015625,1249.9913330078125,1193.9917212890625,1249.9913330078125,12186
2025-06-17,1214.9915248325892,1224.991455078125,1200.9916224888393,1224.991455078125,2316
2025-06-18,1193.9916540375389,1228.991409390398,1193.9916540375389,1204.9915771484375,7121
2025-06-19,1206.9915910820216,1227.991444779389,1206.9915910820216,1208.9915771484375,1049
2025-06-20,1209.9915488981774,1229.991409210544,1127.9921216174744,1170.9918212890625,577320
2025-06-23,1170.9917807006836,1234.9913314819337,1170.9917807006836,1199.9915771484375,70677
2025-06-24,1220.9915355541089,1220.9915355541089,1197.9916949990354,1214.9915771484375,11920
2025-06-25,1221.9915076529626,1221.9915076529626,1211.9915771484375,1211.9915771484375,391
2025-06-26,1219.9915424864969,1219.9915424864969,1206.9916326075424,1214.9915771484375,33341
2025-06-27,1254.9912099369237,1254.9912099369237,1219.991455078125,1219.991455078125,106510
2025-06-30,1249.9912631127143,1249.9912631127143,1218.991479787519,1239.9913330078125,55951
2025-07-01,1233.9913400256198,1234.9913330078125,1212.991487399576,1234.9913330078125,3744
2025-07-02,1239.9913504464287,1239.9913504464287,1212.9915387834822,1224.991455078125,6746
2025-07-03,1214.9915353476854,1214.9915353476854,1197.9916537831498,1208.9915771484375,1097
2025-07-04,1214.9915428648603,1214.9915428648603,1174.9918212890625,1174.9918212890625,9700
2025-07-07,1201.9915949295469,1221.991455078125,1201.9915949295469,1221.991455078125,3705
2025-07-08,1218.9914437866212,1218.9914437866212,1199.9915771484375,1199.9915771484375,3526
2025-07-09,1199.9915771484375,1199.9915771484375,1199.9915771484375,1199.9915771484375,5607
2025-07-10,1218.991549418885,1218.991549418885,1197.9916949990354,1214.9915771484375,22853
2025-07-11,1214.9914900982967,1219.991455078125,1214.9914900982967,1219.991455078125,8742
2025-07-14,1219.9914410470546,1219.9914410470546,1202.991560311153,1217.991455078125,6298
2025-07-15,1214.9915771484375,1214.9915771484375,1188.9917573905284,1214.9915771484375,828029
2025-07-16,1217.9915493960436,1217.9915493960436,1193.9917159104073,1213.9915771484375,8219
2025-07-17,1214.991570210339,1214.991570210339,1197.9916881580134,1213.9915771484375,599
2025-07-18,1209.9915848297328,1209.9915848297328,1175.9918212890625,1175.9918212890625,11542
2025-07-21,1180.9917790184336,1209.9915771484375,1180.9917790184336,1209.9915771484375,27457
2025-07-22,1179.9917518963953,1249.9912626021135,1179.9917518963953,1204.9915771484375,313308
2025-07-23,1209.9915476350143,1397.990234375,1181.9917432269312,1397.990234375,2635
2025-07-24,1229.9914057567867,1230.991398769597,1181.9917411418876,1187.99169921875,509215
2025-07-25,1210.991570187403,1214.9915423432658,1204.9916119536092,1209.9915771484375,551158
2025-07-28,1217.9915563512732,1217.9915563512732,1184.991785120081,1214.9915771484375,530698
2025-07-29,1213.9915840808255,1219.9915424864969,1209.9916118103781,1214.9915771484375,342328
2025-07-30,1216.9915702217504,1218.991556368376,1214.9915840751246,1215.9915771484375,51699
2025-07-31,1219.9915424864969,1239.9914038387344,1214.9915771484375,1214.9915771484375,278799
2025-08-01,1234.991406369287,1236.991392452476,1190.9917125391262,1227.991455078125,142708
2025-08-04,1226.991441127232,1232.9913992745535,1199.9916294642858,1224.991455078125,397043
2025-08-05,1219.9915245490345,1294.991003517213,1219.9915245490345,1229.991455078125,2934781
2025-08-06,1209.9915940199442,1229.991455078125,1209.9915940199442,1229.991455078125,643257
2025-08-07,1219.9915245490345,1229.991455078125,1180.9917954855819,1229.991455078125,828800
2025-08-08,1224.9914200579535,1273.9910768602715,1219.991455078125,1219.991455078125,1849532
2025-08-11,1181.9917550223215,1233.991392299107,1049.99267578125,1049.99267578125,1299
2025-08-12,1249.9912631127143,1249.9912631127143,1199.9916125882057,1239.9913330078125,20863
2025-08-13,1239.9912963867187,1239.9912963867187,1199.9915771484375,1199.9915771484375,7891
2025-08-14,1239.0,1239.0,1183.0,1200.0,199634
2025-08-15,1241.0,1241.0,1190.0,1200.0,487067
2025-08-18,1249.0,1249.0,1200.0,1220.0,8670
2025-08-19,1250.0,1259.0,1200.0,1220.0,42689
2025-08-20,1259.0,1259.0,1200.0,1200.0,8101
2025-08-21,1220.0,1220.0,1160.0,1200.0,529201
2025-08-22,1200.0,1200.0,1145.0,1145.0,486955
2025-08-25,1139.0,1206.0,1139.0,1200.0,533290
2025-08-26,1200.0,1200.0,1145.0,1145.0,488502
2025-08-27,1200.0,1231.0,1147.0,1160.0,134323
2025-08-28,1199.0,1199.0,1142.0,1142.0,394
2025-08-29,1199.0,1199.0,1135.0,1135.0,1195466
2025-09-01,1135.0,1143.0,1126.0,1143.0,856755
2025-09-02,1143.0,1149.0,1085.0,1100.0,488042
2025-09-03,1096.0,1125.0,1095.0,1125.0,5110
2025-09-04,1125.0,1125.0,1125.0,1125.0,39
2025-09-05,1125.0,1125.0,1125.0,1125.0,66
2025-09-08,1125.0,1125.0,1070.0,1100.0,77273
2025-09-09,1095.0,1130.0,1075.0,1130.0,127448
2025-09-10,1095.0,1095.0,1095.0,1095.0,1100
2025-09-11,1095.0,1095.0,1095.0,1095.0,0
2025-09-12,1095.0,1095.0,1095.0,1095.0,0
2025-09-15,1095.0,1095.0,1095.0,1095.0,0
2025-09-16,1096.0,1096.0,1096.0,1096.0,221
2025-09-17,1085.0,1124.0,1085.0,1090.0,152394
2025-09-18,1135.0,1135.0,1135.0,1135.0,2638
2025-09-19,1065.0,1065.0,1020.0,1020.0,881317
2025-09-22,1050.0,1098.0,1033.0,1055.0,105325
2025-09-23,1101.0,1121.0,1065.0,1121.0,3317
2025-09-25,1121.0,1121.0,1086.0,1086.0,3053
2025-09-26,1036.0,1090.0,1036.0,1079.0,149458
2025-09-29,1079.0,1079.0,1079.0,1079.0,0
2025-09-30,1062.0,1065.0,1062.0,1065.0,4070
2025-10-01,1065.0,1065.0,1065.0,1065.0,1
2025-10-02,1148.0,1148.0,1140.0,1140.0,2800
