Date,Open,High,Low,Close,Volume
2024-03-08,401.4200770185499,407.4114214516626,398.42440480199355,405.414306640625,12794383
2024-03-11,399.4229511149879,414.4013117817999,403.41718062613774,411.4056396484375,12279287
2024-03-12,409.4085388183594,412.40421105361565,406.4128665831031,409.4085388183594,21421312
2024-03-13,408.40995925940445,413.40274604741677,403.4171724713922,410.4070739746094,13155074
2024-03-14,408.409995434331,417.39701244877836,405.4143230961818,407.41143798828125,21410342
2024-03-15,407.41143798828125,409.4085528803807,402.4186507580327,407.41143798828125,20419655
2024-03-18,407.41142399485517,417.39699811237614,407.41142399485517,409.4085388183594,21906166
2024-03-19,409.4084999438894,415.3998438455073,403.41715604227153,408.4099426269531,11041663
2024-03-20,409.40851102691727,411.40562571485344,401.42005227517257,402.4186096191406,17748295
2024-03-22,401.42005227517257,405.4142816510449,400.42149493120445,402.4186096191406,11277277
2024-03-25,399.42294034090907,408.40995649857956,399.42294034090907,406.412841796875,15060225
2024-03-26,409.4085362627001,408.40997885718133,402.41863442406867,405.414306640625,8282917
2024-03-27,404.4157466603749,406.41286145869776,401.4200744628906,401.4200744628906,7854209
2024-03-28,405.4142758912678,406.41283322104925,394.4301452636719,394.4301452636719,15295921
2024-04-02,394.4301368984474,396.42725151565475,388.4387930468254,393.43157958984375,18737188
2024-04-03,394.4301368984474,395.4286942070511,390.43590766403275,393.43157958984375,15441492
2024-04-04,393.43161271445115,398.4243996778325,391.4344979290986,397.42584228515625,14099229
2024-04-05,393.43159623579544,396.42726828835225,389.4373668323864,395.4287109375,13416992
2024-04-08,395.42870543056864,398.42437744140625,390.4359187458392,398.42437744140625,21182447
2024-04-09,398.42439403200984,400.4215087890625,393.4316071393781,400.4215087890625,20082399
2024-04-10,403.4171892612135,404.4157466603749,394.4301726687607,401.4200744628906,36567984
2024-04-11,397.4258366534835,402.4186235461152,393.4316071393781,400.4215087890625,7389355
2024-04-12,401.42008349360253,401.42008349360253,386.44172216921436,391.43450927734375,10619837
2024-04-15,390.43595185571786,395.42873896384725,385.44316474758847,391.43450927734375,16310923
2024-04-16,390.43591016823626,389.43735285322794,380.45033701815345,386.4416809082031,11776434
2024-04-17,380.45036447390567,391.43449573168243,380.45036447390567,382.4474792480469,14117577
2024-04-18,383.4460115131579,383.4460115131579,378.45322490491367,379.4517822265625,49645176
2024-04-19,379.4518243310286,379.4518243310286,371.463364871428,373.4604797363281,10291502
2024-04-22,369.46619791666666,377.45465624999997,371.4633125,374.458984375,15779910
2024-04-23,376.4561184444943,376.4561184444943,366.47054501095334,369.4662170410156,11169382
2024-04-24,370.4647660087441,371.4633233295224,365.4719794048527,368.4676513671875,16530316
2024-04-25,365.4720011285867,382.4474765908435,366.4705585087195,378.4532470703125,15891492
2024-04-26,385.44313742897725,389.4373668323864,379.4517933238636,384.444580078125,23551910
2024-04-29,387.4402439552017,398.42437458279767,383.4460146360759,394.4301452636719,41164851
2024-04-30,391.4344815340909,401.4200550426136,391.4344815340909,395.4287109375,17976599
2024-05-02,395.42869466145834,405.4142677589699,395.42869466145834,404.41571044921875,14091057
2024-05-03,403.4171697443182,408.40995649857956,403.4171697443182,406.412841796875,9880519
2024-05-06,403.4171526758804,406.4128246016914,389.4373503554291,393.43157958984375,22110624
2024-05-07,392.4330222812401,400.4214807500694,391.4344649726364,393.43157958984375,7466187
2024-05-08,393.43160449587725,396.4272766113281,391.4344897522434,396.4272766113281,17502902
2024-05-09,399.42293477835216,402.41860678918977,391.43447608278507,398.42437744140625,14149545
2024-05-10,400.4214812102141,405.4142677589699,399.422923900463,404.41571044921875,11583079
2024-05-13,405.4143014265664,407.41141621191895,394.4301701071274,397.42584228515625,6023776
2024-05-14,404.4157328132455,404.4157328132455,392.43304443359375,392.43304443359375,18942441
2024-05-15,394.4301535866477,396.42726828835225,392.4330388849432,395.4287109375,6740199
2024-05-16,398.4243886234196,400.4215033533616,391.93376575110824,392.43304443359375,12572611
2024-05-17,391.43445357687983,393.43156813594555,388.43878173828125,388.43878173828125,13444730
2024-05-20,389.43735285322794,393.4315821132611,386.4416809082031,386.4416809082031,18659981
2024-05-21,389.43737524161065,389.43737524161065,384.44458837953874,385.4431457519531,15747852
2024-05-22,369.6603368743648,373.6566648405742,365.6640089081555,368.6612548828125,29537008
2024-05-23,371.6585033519848,374.6557493467589,366.6630933606947,369.66033935546875,7471070
2024-05-24,368.6612548828125,370.65941886591713,362.66676293349843,368.6612548828125,11761014
2024-05-27,371.65849834939706,371.65849834939706,365.66400644053584,367.66217041015625,7989391
2024-05-28,369.6603242643587,369.6603242643587,362.66675056206003,363.66583251953125,18458858
2024-05-30,364.6649251359232,362.6667611625757,354.6741052691856,355.6731872558594,16269195
2024-05-31,355.67319465148415,359.66952268127613,355.67319465148415,358.6704406738281,7921959
2024-06-03,357.67135776406667,370.659423828125,357.67135776406667,370.659423828125,17306593
2024-06-04,373.6566441922022,373.6566441922022,364.6649067651171,372.6575622558594,11525488
2024-06-05,373.656661666067,379.6511535644531,370.659415716874,379.6511535644531,13325669
2024-06-06,376.65389000123054,377.6529719375733,370.6593983831738,372.6575622558594,9691733
2024-06-07,374.6557362199778,378.6520640729909,372.6575722934713,376.6539001464844,9013598
2024-06-10,376.6538951009115,378.65205900065104,372.6575673014323,374.6557312011719,6508102
2024-06-11,377.65298210973765,381.64930996275075,373.65665425672455,376.6539001464844,11083430
2024-06-12,378.6520814100901,383.6474914550781,374.65575337409973,383.6474914550781,8585455
2024-06-13,378.65208736970465,385.64566154275985,372.65759522137154,373.65667724609375,28182492
2024-06-14,370.6594439915248,394.6374134141572,374.6557722286302,391.6401672363281,13823043
2024-06-18,389.64196214398135,419.6144207704414,392.6392080066273,411.62176513671875,36546575
2024-06-19,419.6144376608722,436.59883156619327,411.62178170542705,430.6043395996094,36472371
2024-06-20,429.60527470845,433.6016028452728,412.6208801269531,412.6208801269531,12709503
2024-06-21,409.6236377924829,416.617212096257,349.6787151887049,401.6309814453125,145427639
2024-06-24,404.62822861269296,414.6190490722656,399.63281838290663,414.6190490722656,30198149
2024-06-25,412.62087890624997,417.61628906249996,399.6328125,399.6328125,10336729
2024-06-26,409.6236328125,413.61996093749997,398.63373046875,399.6328125,27461491
2024-06-27,400.6318788575421,405.6272888183594,397.6346328810518,405.6272888183594,8195102
2024-06-28,405.6273096188977,416.617212096257,400.6318994019162,401.6309814453125,7295887
2024-07-01,411.62176484881707,431.603403919148,411.62176484881707,423.6107482910156,43264221
2024-07-02,425.6089176786119,425.6089176786119,413.61993408203125,413.61993408203125,12043342
2024-07-03,411.6218029343938,419.61445930205196,411.6218029343938,414.6190490722656,20460925
2024-07-04,414.61903576602305,426.6080199327514,414.61903576602305,421.61260986328125,15537209
2024-07-05,424.60985092889695,424.60985092889695,416.61719491141184,419.61444091796875,7093116
2024-07-08,418.6153564453125,420.61352043789157,412.62086446757536,418.6153564453125,9708370
2024-07-09,416.6171746163998,424.6098302445322,414.6190107093667,423.6107482910156,10052622
2024-07-10,421.61259993411704,426.6080098859431,417.61627197265625,417.61627197265625,11821851
2024-07-11,424.60985092889695,426.60801493326824,415.6181129092262,419.61444091796875,14680252
2024-07-12,423.6107909018065,435.59977554997084,418.61538063173805,428.606201171875,18964716
2024-07-15,430.60433711562047,434.6006650702898,424.60984518361647,429.6052551269531,14900917
2024-07-16,430.6043321128203,430.6043321128203,420.61351234222127,427.6070861816406,3409374
2024-07-17,428.60619140625,428.60619140625,416.61720703124996,424.60986328125,15205214
2024-07-18,424.60983571223016,430.6043275105205,409.62360621650436,413.61993408203125,18777875
2024-07-19,413.61993408203125,417.6162619475581,409.62360621650436,413.61993408203125,17120808
2024-07-22,410.6226931351882,417.616266984206,411.6217751136193,415.61810302734375,5887540
2024-07-23,415.61809266288327,423.6107482910156,411.62176484881707,423.6107482910156,5699744
2024-07-24,424.60984337529976,424.60984337529976,413.61994154676256,416.6171875,6920389
2024-07-25,416.617189982291,419.61443595338665,410.6226980400998,417.61627197265625,5630474
2024-07-26,417.61628533801894,419.6144493826984,410.6227111816406,410.6227111816406,18447670
2024-07-29,412.6208595623501,419.6144334532374,413.61994154676256,416.6171875,4584886
2024-07-30,414.6190490722656,420.6135413480092,411.6218029343938,414.6190490722656,6259821
2024-07-31,418.61534347892365,426.60799920167165,416.61717954823666,425.6089172363281,4994167
2024-08-01,425.6089369250882,436.59883905226184,415.6181168094758,433.6015930175781,17444847
2024-08-02,431.6034090283891,431.6034090283891,423.1112123229694,425.6089172363281,3812059
2024-08-05,418.61535891578313,419.61444091796875,406.62637488955545,419.61444091796875,18460993
2024-08-06,415.6181129092262,422.61168692452566,415.6181129092262,419.61444091796875,10473688
2024-08-07,423.61076319494913,432.60250109295515,419.6144352402798,429.6052551269531,8244796
2024-08-08,429.60527223635046,436.5988464355469,423.6107800656107,436.5988464355469,14775500
2024-08-12,436.59883156619327,437.5979135606239,426.60801162188676,430.6043395996094,7409775
2024-08-13,434.60067255667667,438.5970005801864,427.60709851553474,432.6025085449219,14616306
2024-08-14,437.59790786431756,441.5942357900191,432.6024979571907,440.59515380859375,4050503
2024-08-15,444.5914951447517,444.5914951447517,433.6015930175781,433.6015930175781,4958396
2024-08-16,441.5942529950823,449.5869091578892,436.59884289332797,447.5887451171875,9789314
2024-08-19,441.5942203939895,449.5868759667313,441.5942203939895,446.5896301269531,9620680
2024-08-20,448.58782219993697,451.5850682279989,438.59700210639716,445.590576171875,14870286
2024-08-21,443.5924096954003,450.5859837221296,440.59516368394486,444.59149169921875,9859875
2024-08-22,447.58874019058294,453.58323224670687,442.5933301438131,445.590576171875,9542769
2024-08-23,449.58690326807283,457.5795593261719,444.5914932317609,457.5795593261719,13715216
2024-08-26,455.58140625,476.56212890625,453.5832421875,474.56396484375,18138524
2024-08-27,471.5666958477707,479.5593517095973,467.5703679168574,477.5611877441406,8636490
2024-08-28,477.5611951673353,480.5584411621094,470.56762117952917,480.5584411621094,19127080
2024-08-29,480.5584311815178,482.5565951365345,476.5621032714844,476.5621032714844,13806445
2024-08-30,478.56026471562745,484.55475654922617,469.56852696522947,475.5630187988281,15599509
2024-09-02,475.56303700570595,475.56303700570595,464.57313489002786,470.567626953125,14491376
2024-09-03,470.5676244857463,476.5621165174119,463.5740504488032,469.56854248046875,13872660
2024-09-04,469.56854248046875,472.56578849630154,463.5740504488032,469.56854248046875,11977903
2024-09-05,470.56763185658366,475.5630419612183,464.5731397310221,472.5657958984375,7839873
2024-09-06,472.56578760424094,492.5474276720735,470.56762359745767,481.5575256347656,12181769
2024-09-09,481.5575329967381,490.549271164727,478.5602869407418,484.5547790527344,9310960
2024-09-10,485.5538503403112,493.54650631299126,480.5584403573862,492.54742431640625,16946852
2024-09-11,493.5465210205567,498.54193115234375,483.55570075698273,498.54193115234375,18290072
2024-09-12,499.54100329466536,504.536413327612,486.5529372090041,494.54559326171875,24136129
2024-09-13,498.54193115234375,503.5373412841308,495.5446850732715,498.54193115234375,12129778
2024-09-16,502.5382543061101,508.53274640518896,496.54376220703125,496.54376220703125,9695541
2024-09-17,498.54193115234375,504.53642331048815,497.5428491259863,498.54193115234375,11843386
2024-09-18,498.54190313720704,506.5345588989258,493.54649328613283,499.5409851074219,15662681
2024-09-19,502.53827387743655,508.5327662099706,498.5419456557472,504.53643798828125,14778072
2024-09-20,504.53640318208215,507.53364914157964,490.54925537109375,490.54925537109375,37374226
2024-09-23,493.5465079447026,506.53457394324744,493.5465079447026,505.5354919433594,10510543
2024-09-25,505.53547891538744,521.5207905016448,506.5345608895285,512.529052734375,23284071
2024-09-26,519.522663821757,519.522663821757,502.53826904296875,502.53826904296875,12734198
2024-09-27,508.5327279140275,509.5318098942122,499.5409900923649,501.5391540527344,13914357
2024-09-30,501.5391772314159,506.53458736320295,497.5428491259863,498.54193115234375,13731782
2024-10-01,499.5410007986463,502.53824680343814,492.5474267874652,493.5465087890625,15736359
2024-10-02,493.5465306306691,513.5281715468906,487.55203835580267,502.53826904296875,38124882
2024-10-03,506.53455380359327,506.53455380359327,495.5446522417796,497.5428161621094,8021481
2024-10-04,498.54189812227423,503.53730792309864,493.5464883214499,497.5428161621094,8081128
2024-10-07,497.54283928148675,497.54283928148675,487.5520192155934,494.54559326171875,20339693
2024-10-08,489.55018078267335,494.5455907906598,486.5529347778815,493.5465087890625,21980067
2024-10-09,493.54652584479476,501.5391821337793,487.5520336280564,500.54010009765625,18637857
2024-10-10,498.5419237690587,498.5419237690587,491.54834968813003,495.544677734375,8978610
2024-10-11,492.54743074432133,507.5336608886719,492.54743074432133,507.5336608886719,16165614
2024-10-14,509.5318149384998,510.5308969285753,499.5409950377449,503.5373229980469,8853462
2024-10-15,502.5382532745541,508.5327453613281,499.5410072311671,508.5327453613281,14401629
2024-10-16,504.5364245772362,512.5290808081627,502.53826051950455,511.5299987792969,36693199
2024-10-17,514.5272385042678,514.5272385042678,496.54376220703125,496.54376220703125,8214004
2024-10-18,504.536413327612,503.5373313210227,487.5520192155934,494.54559326171875,10240504
2024-10-21,493.54650133059124,496.5437472900888,488.55109139809537,490.54925537109375,6319148
2024-10-22,495.5446526170267,493.5464886951839,484.55475104689106,485.5538330078125,18862745
2024-10-23,483.55568877308957,505.53549280823,483.55568877308957,493.5465087890625,12286671
2024-10-24,493.5465306306691,509.53184336364626,492.54744858485805,502.53826904296875,14217941
2024-10-25,506.5345923143946,511.53000249500997,498.5419360254101,500.54010009765625,10044889
2024-10-28,498.5419130476694,509.5318149384998,497.5428310575939,503.5373229980469,11726421
2024-10-29,507.53368415454827,509.5318482653929,501.53919182201423,504.53643798828125,12827096
2024-10-30,505.535476928711,511.52996875,495.54465722656255,499.5409851074219,34545975
2024-10-31,497.5428552920102,497.5428552920102,485.5538708271425,488.5511169433594,17304882
2024-11-01,493.54650631299126,496.54375230274627,487.5520143334812,492.54742431640625,6293849
2024-11-04,488.5511060749261,497.54284422354436,489.5501880914392,496.54376220703125,8814269
2024-11-05,492.5474450983153,500.5401014082271,479.5593785947086,488.5511169433594,13984579
2024-11-06,488.5510870015846,484.5547590915512,474.56393931646767,476.5621032714844,28953988
2024-11-07,479.55936162798236,483.5556896415489,475.5630336144158,481.5575256347656,16820272
2024-11-08,484.55476162323896,484.55476162323896,475.563023778684,477.5611877441406,5569592
2024-11-11,475.563023778684,481.55751567505393,474.56394179595566,477.5611877441406,8395872
2024-11-12,480.5584445385223,478.56028052796705,469.56854248046875,469.56854248046875,12467013
2024-11-13,469.56853503078156,469.56853503078156,463.5740430942184,466.5712890625,10477848
2024-11-14,463.57404800772923,473.5648680078958,464.5731300077459,468.5694580078125,23299728
2024-11-15,470.56762117952917,481.5575231603674,466.5712931864971,480.5584411621094,9199780
2024-11-18,480.5584460904139,493.5465122009656,480.5584460904139,482.5566101074219,10659900
2024-11-19,488.5510870015846,489.550168979093,475.563021293976,476.5621032714844,8305731
2024-11-20,476.56212890625,483.555703125,472.56580078124995,474.56396484375,5831884
2024-11-21,473.56486227716437,482.5566001685029,473.56486227716437,478.5602722167969,7066219
2024-11-22,482.55659260469326,483.5556745769597,475.5630187988281,475.5630187988281,5724598
2024-11-25,482.55662109375,481.5575390625,473.5648828125,474.56396484375,25762697
2024-11-26,473.5648705015791,475.5630345121343,465.07267345671954,469.56854248046875,20548912
2024-11-27,445.8016318175322,455.79718410043654,444.8020765892418,450.7994079589844,26471737
2024-11-28,450.7994040773626,457.79629061514873,448.80029363799514,455.79718017578125,13089650
2024-11-29,447.8007339275881,458.7958412338458,452.79850997588704,453.7980651855469,9431584
2024-12-02,457.79630368410886,462.79407992520174,451.7989721947974,454.7976379394531,12401016
2024-12-03,454.7976300639491,466.79229283486643,453.7980748330393,464.7931823730469,32073481
2024-12-04,464.79319135263273,471.7900781041777,463.793636102412,468.7914123535156,23764796
2024-12-05,466.79230139265843,471.7900776388325,459.79541464801474,461.7945251464844,11306373
2024-12-06,459.7953971813144,463.7936180263693,458.2960643644188,460.7949523925781,24129145
2024-12-09,459.79541067903506,467.79185260388783,457.79630019782184,466.79229736328125,12056845
2024-12-10,460.79496085487597,468.79140269183694,457.7962951660156,457.7962951660156,6751296
2024-12-11,458.79584583483245,461.79451149388365,452.79851451673005,455.79718017578125,10242829
2024-12-12,459.79539644350564,462.794062072485,452.79850997588704,453.7980651855469,7014144
2024-12-13,453.79808315260584,462.79408039571916,453.79808315260584,461.7945251464844,9872544
2024-12-17,456.79674390241274,463.7936305705022,451.79896771092024,452.79852294921875,10246870
2024-12-18,456.7967399363955,464.7931817733565,452.798519017915,457.7962951660156,9334513
2024-12-19,456.79673932872697,459.79540501359827,446.80118704582264,450.7994079589844,9193675
2024-12-20,451.7989501953125,455.7971709935011,449.7998397962182,451.7989501953125,24753247
2024-12-23,451.79896824048916,463.79363111413045,451.79896824048916,459.79541015625,6369954
2024-12-24,457.7963081877393,463.79363973605035,456.7967529296875,456.7967529296875,972453
2024-12-27,454.7976379394531,458.79585893232746,451.7989721947974,454.7976379394531,4137892
2024-12-30,455.7971756048664,456.79673081452626,449.79984434690766,453.7980651855469,3815085
2024-12-31,449.79986169836025,456.7967484358903,448.80030645014165,454.7976379394531,4035647
2025-01-02,457.7962945570174,460.7949602418887,449.79985273069394,450.7994079589844,2821600
2025-01-03,451.79895476622727,454.79762039520665,448.8002891372479,453.7980651855469,6419366
2025-01-06,456.7967529296875,463.79363973605035,452.7985318974802,456.7967529296875,10415090
2025-01-07,457.7963089669586,472.78963786325636,457.7963089669586,470.79052734375,7314939
2025-01-08,470.7905265424132,471.79008180046503,449.7998661233247,456.7967529296875,7926671
2025-01-09,456.7967479569571,459.7954136984689,445.8016402380807,447.8007507324219,3966619
2025-01-10,451.79897123237316,450.7994159862838,440.8038635253906,440.8038635253906,8243274
2025-01-13,441.80342240767044,441.80342240767044,422.8118725756665,428.8092041015625,18319635
2025-01-14,430.8083141742724,435.8060904407953,416.81454062800833,421.81231689453125,14271768
2025-01-15,428.8092085623686,436.8056506800818,419.8132111799413,430.8083190917969,17689979
2025-01-16,431.807865828413,438.8047525432253,429.80875533846665,433.8069763183594,7166392
2025-01-17,434.80651473999023,441.803401184082,432.8074043273926,439.8042907714844,4535058
2025-01-20,439.8043164742242,442.80298226836663,428.8092085623686,430.8083190917969,16668406
2025-01-21,426.8100896035471,434.80653156333256,425.81053435857393,433.8069763183594,5679710
2025-01-22,433.80696786841213,437.8051887704251,432.80741264290884,436.8056335449219,10372200
2025-01-23,435.80608226634837,438.8047479700159,429.80875085901334,431.807861328125,7799513
2025-01-24,437.8051841998922,437.8051841998922,429.8087424793462,434.8065185546875,9875525
2025-01-27,430.8083190917969,435.8060954153676,426.8100980329403,430.8083190917969,7585825
2025-01-28,432.8074255427089,439.80431232977355,432.8074255427089,435.80609130859375,7464551
2025-01-29,438.80474853515625,441.8034142426858,431.80786188425395,438.80474853515625,8844676
2025-01-30,438.80475303321197,443.8025292636586,436.8056425410333,440.8038635253906,4791874
2025-01-31,439.8043127468962,447.8007547968397,433.8069812094385,442.802978515625,16241440
2025-02-03,438.80473941496047,439.8042946300287,428.80918726427797,434.8065185546875,11130661
2025-02-04,434.80653251920427,454.79763746261597,433.8069772720337,447.8007507324219,29227407
2025-02-05,449.79985555013025,449.79985555013025,429.80875085901334,431.807861328125,11987296
2025-02-06,427.80962829589845,445.8016220092773,426.8100730895996,439.8042907714844,16375912
2025-02-07,443.8025154903017,443.8025154903017,430.8082976944145,434.8065185546875,9612754
2025-02-10,434.8065110110165,448.80028377918717,430.8082902201106,444.80206298828125,16736732
2025-02-11,446.8011733837342,447.8007285814607,439.80428699964887,444.80206298828125,5244172
2025-02-12,443.8025252680073,449.7998566905479,441.8034147938271,445.8016357421875,7757609
2025-02-13,447.8007285814607,449.79983897691363,437.3053990053327,444.80206298828125,15680302
2025-02-14,439.80428699964887,446.8011733837342,436.80562140646947,444.80206298828125,8919174
2025-02-17,442.802978515625,445.80164428435387,438.80475749065323,442.802978515625,5234671
2025-02-18,444.80206298828125,449.79983897691363,440.80384219737533,444.80206298828125,6371705
2025-02-19,444.80207995021533,446.8011904219017,436.80563806346987,438.80474853515625,6011198
2025-02-20,436.80562058540244,441.8033965646404,434.8065101937072,437.80517578125,8186655
2025-02-21,438.8047490825568,448.80030145345785,437.80519384546665,445.8016357421875,17073521
2025-02-24,446.8011779785156,449.7998436025325,443.80251235449873,446.8011779785156,5093624
2025-02-25,445.8016273141704,449.7998481869432,441.80340644139756,448.80029296875,19152848
2025-02-26,449.7998566905479,456.7967433501787,440.803859556737,445.8016357421875,12932685
2025-02-27,442.8029700309172,446.80119097927764,441.8034147938271,445.8016357421875,9034942
2025-02-28,445.8016220092773,445.8016220092773,436.8056251525879,439.8042907714844,14123734
2025-03-03,439.8042907714844,442.80295639038087,434.80651473999023,439.8042907714844,7852711
2025-03-04,440.8038625248143,440.8038625248143,423.8114233798668,426.8100891113281,12373052
2025-03-05,427.8096358898074,436.80563290618187,427.8096358898074,429.8087463378906,11043664
2025-03-06,429.80873716828967,432.80740277644054,422.811850749271,425.8105163574219,8246978
2025-03-07,426.8100851553458,432.8074165626809,422.81186421712243,431.807861328125,9216816
2025-03-10,426.8100973078959,432.8074288859928,416.8145446777344,416.8145446777344,15600474
2025-03-11,416.8145187487181,424.81096035540816,412.8162979453731,418.8136291503906,19464095
2025-03-12,420.81276164122664,431.807869427577,418.8136511346175,421.81231689453125,20203265
2025-03-13,428.8091990879604,425.81053336007255,416.81453617640904,419.8132019042969,10987059
2025-03-14,419.8132063879221,422.8118721478358,416.81454062800833,421.81231689453125,9324691
2025-03-17,421.8123000670816,429.80874177451443,419.8131896402234,427.80963134765625,9008710
2025-03-18,427.80965294028226,430.80831873191977,418.8136555653698,423.8114318847656,21094458
2025-03-19,427.8096275417689,437.80517958713733,425.8105171326952,432.8074035644531,14395254
2025-03-20,430.8083190917969,436.8056506800818,425.8105427682262,430.8083190917969,21982253
2025-03-24,427.8096488472465,436.80564613609044,428.8092041015625,428.8092041015625,4479823
2025-03-25,429.8087543305897,434.8065305437361,419.8132019042969,419.8132019042969,17251773
2025-03-26,422.81187662088644,427.80965294028226,415.8149897737323,423.8114318847656,9312555
2025-03-27,424.8109786236873,426.8100891113281,420.81275764840547,426.8100891113281,9035109
2025-03-28,425.81054241252394,430.80831873191977,422.81187662088644,423.8114318847656,5090509
2025-03-31,427.80963923258076,428.80919446443255,417.8140869140625,417.8140869140625,6715794
2025-04-01,423.81141049393983,429.80874177451443,420.81274485365253,427.80963134765625,6645011
2025-04-02,427.809652570912,427.809652570912,416.8145446777344,416.8145446777344,21671332
2025-04-03,412.81631873635683,413.8158739875345,396.82343471751494,407.81854248046875,36219034
2025-04-04,404.8198753179506,404.8198753179506,386.827880859375,386.827880859375,57483424
2025-04-07,373.83366263929264,392.82521234556685,368.83588640079944,386.827880859375,23854919
2025-04-08,389.82654752279456,406.81898677378814,382.8296607723854,400.8216552734375,26678930
2025-04-09,404.8198577647901,404.8198577647901,384.82875367763995,392.8251953125,35601888
2025-04-10,406.81899130847256,417.8140991816745,398.8225492188712,402.8207702636719,58746466
2025-04-11,399.82209552200817,403.82031647722823,389.82654313395795,398.8225402832031,16017685
2025-04-14,402.82075032938684,420.812744140625,402.82075032938684,420.812744140625,30175403
2025-04-15,420.81275764840547,428.80919959896903,419.81320240458507,426.8100891113281,8036556
2025-04-16,424.8109786236873,428.80919959896903,420.81275764840547,426.8100891113281,9075431
2025-04-17,427.80963204920977,435.8060737697557,424.810966404005,434.8065185546875,13114318
2025-04-22,433.8069549978596,438.8047309770976,433.8069549978596,437.80517578125,7928561
2025-04-23,438.80473941496047,447.8007363505747,430.8082976944145,434.8065185546875,22979057
