Date,Open,High,Low,Close,Volume
2024-02-16,296032.02990235493,296824.0139303604,292695.09719849884,292866.09375,156134
2024-02-19,292994.1085490032,294222.08385718806,289682.1751445175,293730.09375,57923
2024-02-20,293730.054313301,292494.0793319189,285994.21090232074,288694.15625,67260
2024-02-21,288834.18658744195,291162.1397323511,284498.2738570613,287236.21875,100540
2024-02-22,289980.1636745669,295007.0625,288294.19760739355,295007.0625,126025
2024-02-23,294279.0528379003,303911.858166026,293773.06306357955,303078.875,88719
2024-02-26,301299.9425862767,302278.9229045975,298704.99475579406,301552.9375,57048
2024-02-27,299492.96965690353,300331.9527638326,297761.00453032297,297986.0,83404
2024-02-28,294994.04459632706,301293.91741313,295235.0397310651,300298.9375,95126
2024-02-29,302273.9026650367,307595.79531418096,302028.90760696825,306743.8125,206189
2024-03-01,304993.8578467452,309020.776750184,303081.89635099773,305693.84375,143277
2024-03-04,307793.8008716888,308970.77716676996,305143.85424300143,305664.84375,107458
2024-03-05,303914.8755843889,305566.8422943741,302193.9102648462,303943.875,90871
2024-03-06,300294.9765928453,305372.87473883375,300588.97069582297,302243.9375,140698
2024-03-07,300105.9648115286,307679.8125,299748.9719907227,307679.8125,117452
2024-03-08,307993.80388982093,308892.7858044214,304902.86607221235,307565.8125,115991
2024-03-11,308493.76457718806,309493.7443651206,304789.83944268594,306122.8125,115007
2024-03-12,303334.89954226,310385.7577403686,304832.8694161455,309216.78125,158901
2024-03-13,310093.75826155295,314184.6759173027,309835.7634546149,312056.71875,88519
2024-03-14,311217.7521289557,318883.5982327927,310688.76274871436,315993.65625,190234
2024-03-15,312070.7152207185,314996.65629531175,309649.76397615595,310343.75,403309
2024-03-18,310393.7485203209,311432.72759478167,303216.89306564844,304113.875,188318
2024-03-19,301884.9126037349,304298.86392731,295658.0381663271,296001.03125,387683
2024-03-20,290105.1297224506,290894.11375735805,284833.2363992166,288794.15625,483801
2024-03-22,286804.2223820151,289506.1679518216,283278.2934112017,285433.25,195518
2024-03-25,285433.24314073584,284623.259477172,279864.3554587766,281994.3125,198157
2024-03-26,282194.2994304133,284612.25058570295,280036.34302300424,283094.28125,230446
2024-03-27,283232.3032335113,285769.25220682495,279869.3708735373,284325.28125,185106
2024-03-28,284357.244934869,290289.1248804092,284810.2357668531,288739.15625,67014
2024-04-02,288739.19936062954,287923.2157533696,279996.375,279996.375,110348
2024-04-03,279994.37706086645,285994.2565693136,279994.37706086645,284765.28125,126600
2024-04-04,284765.26433127676,284765.26433127676,280388.3524899095,283925.28125,119193
2024-04-05,280994.32083572866,282494.29051990516,275762.4265773211,278314.375,127949
2024-04-08,282894.3030032616,281294.3352238158,275595.4499894023,277767.40625,110614
2024-04-09,277767.3930992341,277767.3930992341,272471.5,272471.5,210860
2024-04-10,277494.4065060019,278995.37625074247,271469.52795033104,274406.46875,123993
2024-04-11,274406.4661535157,274765.45891385095,270173.5515170281,271178.53125,150908
2024-04-12,278994.38504146517,278994.38504146517,263701.692817669,265518.65625,132301
2024-04-15,263495.6825789898,272888.49302928965,265612.6398581642,270994.53125,104937
2024-04-16,267994.6041009582,271288.53777972143,266164.6409460897,266956.625,99995
2024-04-17,265994.6625319227,275187.4780682233,268611.6100200657,274094.5,625340
2024-04-18,273994.47877485224,274357.47146023647,268308.5933503493,269839.5625,211809
2024-04-19,267494.599806292,269838.5524864638,265370.64268483943,267794.59375,591544
2024-04-22,269251.5810863053,270499.55596976506,265479.65699943836,267069.625,263209
2024-04-23,264994.6769948282,271720.5418909309,266940.63790589216,270694.5625,305837
2024-04-24,269594.5623235175,275686.4394513917,269084.5726099234,272684.5,256389
2024-04-25,270794.5607211589,271574.5450541076,262298.73137150245,266038.65625,128178
2024-04-26,266038.6236786282,270694.5295883562,264696.65079828986,267519.59375,104915
2024-04-29,267514.6064109142,268901.57844699355,264713.66288311454,265042.65625,86782
2024-04-30,267989.59150833974,267994.59140743315,263444.6832324189,264781.65625,246043
2024-05-02,262757.71838221216,264932.67466403765,259994.77391936904,261184.75,238963
2024-05-03,264494.68480165856,270503.5640491941,263818.6983860596,269025.59375,215735
2024-05-06,269025.5878153885,270745.55321358604,267874.61097043194,268730.59375,50687
2024-05-07,269994.5625,270593.5504368056,267105.62068125,269994.5625,127809
2024-05-08,270793.5342318208,273332.4829850089,270100.5482192334,272489.5,93082
2024-05-09,272297.5165901455,273582.4907138912,268085.60140787537,271569.53125,92755
2024-05-10,273792.4751130914,277576.39875690156,272806.49500928674,275656.4375,210291
2024-05-13,274994.4410753992,277257.39533050335,271997.50165757025,272079.5,74684
2024-05-14,275994.444223295,278093.40197121055,271856.5275196863,276328.4375,173803
2024-05-15,276823.4404120513,277991.4169549759,273252.512128846,276968.4375,142797
2024-05-16,274251.48935997766,278089.41224312596,272412.52631096524,276832.4375,113327
2024-05-17,282294.33096005156,293603.10385706613,282193.33298829466,290994.15625,332047
2024-05-20,287744.1882022642,291078.12086418027,283382.2763032606,289326.15625,146546
2024-05-21,287712.19970419287,289994.15369985864,282822.29828490905,283667.28125,164314
2024-05-22,284361.27657955757,285848.2466508872,279116.38214504236,279471.375,83395
2024-05-23,280493.3459809988,287168.21143300814,281503.32562242646,286805.21875,138662
2024-05-24,285947.2590835553,289201.19375484006,284937.27936075337,287956.21875,100473
2024-05-27,288325.1788416609,289913.1467812878,287662.1922270686,289444.15625,76292
2024-05-28,291085.1290828067,293221.0860025359,288526.1806944234,289738.15625,147128
2024-05-30,289494.1765456412,294020.0855026207,288944.18760919874,293610.09375,121569
2024-05-31,296221.0426948215,298344.0,292992.10763197584,298344.0,200151
2024-06-03,301978.9062616214,302493.89586946525,295785.03125,295785.03125,112527
2024-06-04,296986.03971067746,303673.9054901766,297089.0376435854,302078.9375,234034
2024-06-05,303242.8823593493,311393.7179238888,303146.88429602014,309803.75,329391
2024-06-06,310805.71342890925,317991.56808284845,311388.701636987,316722.59375,222858
2024-06-07,316723.60352455283,319438.5486941584,313903.66047545976,317207.59375,133007
2024-06-10,312029.69960263616,313820.6634401047,308700.7668193125,309533.75,127969
2024-06-11,309544.76883873326,310652.7465350525,305868.8428354214,307375.8125,123165
2024-06-12,304468.85462300444,308556.77211277816,302802.8882487474,306555.8125,232640
2024-06-13,306555.848507002,306555.848507002,299993.9801805201,302120.9375,175751
2024-06-14,302993.8868753465,301437.9182681582,292405.1005119041,295838.03125,251667
2024-06-18,294581.0896638461,294581.0896638461,286501.2517739057,288147.21875,291352
2024-06-19,288244.17752302514,288244.17752302514,285134.2403431583,286203.21875,373777
2024-06-20,286203.2198631943,287836.186883926,280555.33392743644,281616.3125,589743
2024-06-21,280149.3527314189,280572.3442047297,275442.4476135135,277494.40625,357228
2024-06-24,278994.3709168289,288264.183886001,278323.38445487485,286536.21875,201901
2024-06-25,285495.2494964551,296152.034845311,278574.3888978408,291676.125,364402
2024-06-26,292794.0855922185,296841.00384492247,287438.1937806341,289296.15625,115599
2024-06-27,289314.1686564706,293567.08293580136,288716.1807093651,291480.125,90183
2024-06-28,290592.1368933163,290592.1368933163,282894.2922082023,284986.25,125336
2024-07-01,285627.24449373444,285644.2441511844,280190.3540493095,282252.3125,122120
2024-07-02,285366.23060845875,290195.13298012887,283068.27706733264,289044.15625,185767
2024-07-03,290060.1362721864,291248.1122565877,285980.21875,285980.21875,154307
2024-07-04,286955.2102503554,288523.1786142535,283436.28125,283436.28125,162778
2024-07-05,284696.2570033069,286877.21300826716,282540.3004940476,283494.28125,100578
2024-07-08,287494.2008437744,282673.2980880602,278860.375,278860.375,103262
2024-07-09,278323.3737062692,282494.28939140745,276367.41324591666,278259.375,105635
2024-07-10,281093.34888536454,279610.3786990708,276482.44158327376,279794.375,71942
2024-07-11,279575.36527279735,285261.2506761013,279794.36085903086,283744.28125,121772
2024-07-12,284093.2726170228,287217.2096377641,283018.2942888228,286765.21875,159477
2024-07-15,284994.2720373593,284994.2720373593,277988.4128447497,279871.375,435703
2024-07-16,284830.2541877804,285437.2419431624,276795.41627263336,278841.375,231791
2024-07-17,278955.3867906217,281243.34075184545,276052.4452043312,281094.34375,200498
2024-07-18,281094.33876892674,281835.3238455108,278174.3975764498,279295.375,228059
2024-07-19,278623.4012176988,278244.40883334004,273107.51205642405,273707.5,132883
2024-07-22,279286.3869753015,279286.3869753015,275049.47212770703,276772.4375,108922
2024-07-23,279294.36996058055,281312.3292823867,276994.41632323957,279044.375,228195
2024-07-24,276494.41935533617,278698.37487164413,271547.5192014452,275595.4375,328766
2024-07-25,273220.4959307607,274863.4628329378,272127.51794897154,273018.5,109738
2024-07-26,273018.4792778802,278613.3661433563,271920.50148015143,278175.375,84332
2024-07-29,275478.4243639425,279229.3484458825,274827.4375398042,277917.375,149566
2024-07-30,276571.4078158699,280483.3287180985,276494.4093727534,278194.375,175797
2024-07-31,276660.4406748512,283254.30817504984,274492.4842386318,276818.4375,175380
2024-08-01,278523.36979844363,278522.3698186577,266795.6068689241,267444.59375,122120
2024-08-02,265004.6629930556,272499.51205208333,266049.64194791665,269994.5625,287674
2024-08-05,266274.62720836257,272249.5066494395,267294.6066275924,269481.5625,304810
2024-08-06,269794.5718909893,269481.5781882396,262829.7120198969,265601.65625,147610
2024-08-07,263546.6967557409,267301.6211969055,262489.71802489914,267112.625,135414
2024-08-08,264994.6579193123,266627.625,261940.71948427238,266627.625,117936
2024-08-12,267186.6204071638,269602.57176387997,266532.63357467524,268510.59375,83407
2024-08-13,269347.5666150851,269950.5544513776,265600.64219951624,269551.5625,131104
2024-08-14,268182.5974851368,274131.47764546867,268794.58515669894,271470.53125,132151
2024-08-15,271470.55165845645,275316.47447181167,269244.59633278596,274044.5,177931
2024-08-16,271794.51815181517,276906.41504950495,272694.5,272694.5,278583
2024-08-19,272694.48172311083,278968.3547642945,272694.48172311083,277968.375,238434
2024-08-20,277994.38451037044,283645.270362414,277994.38451037044,283106.28125,122827
2024-08-21,283154.2981646127,287107.21856525086,282009.3212208407,283994.28125,166604
2024-08-22,286432.24809951993,292432.1276147977,286432.24809951993,291006.15625,112756
2024-08-23,290393.1716048646,290989.15964296565,286753.2446607577,288044.21875,122364
2024-08-26,288044.1827620883,291071.121631107,285835.227373366,286262.21875,104492
2024-08-27,286638.2216612088,288751.1790661087,283017.29465546214,283682.28125,145369
2024-08-28,283994.26298797014,285280.23700981005,281543.3125,281543.3125,129605
2024-08-29,279994.36493738816,282276.31901162793,278778.3894096601,279494.375,112747
2024-08-30,283894.29182021925,282994.3099158931,278120.4079140201,279757.375,97816
2024-09-02,283456.2737108904,280269.33809230087,276792.4083320764,278442.375,58545
2024-09-03,278442.40841520537,282796.32098142884,278442.40841520537,280106.375,147588
2024-09-04,274116.47018024256,272994.4928141711,260682.74118220014,261794.71875,251207
2024-09-05,261794.7301259459,264978.6660339712,257257.82145298403,258478.796875,185349
2024-09-06,257094.809937802,257301.80575910548,253097.890625,253097.890625,146422
2024-09-09,253294.89267878557,255000.8582804832,251496.92893209605,251846.921875,61289
2024-09-10,251494.93520185747,254576.87313542457,249495.9754584439,250604.953125,68759
2024-09-11,251230.936396542,254665.86716491167,249440.97247357792,250400.953125,124302
2024-09-12,254194.884225,254371.880662875,249468.97933575,249994.96875,193297
2024-09-13,250340.95092299485,253963.8778528999,250280.95213309853,252555.90625,152984
2024-09-16,252056.9235906359,252318.91831407993,248263.0,248263.0,87216
2024-09-17,248994.9884139341,252176.92437029208,248005.00833951726,249971.96875,120229
2024-09-18,249696.9661977259,249733.96545183405,244995.06098646726,245695.046875,154929
2024-09-19,245997.79931934262,247096.78948784652,242777.828125,242777.828125,633941
2024-09-20,240807.84556079895,241088.8430467945,231765.92645627362,235770.890625,532256
2024-09-23,235957.89761326462,235822.89881610498,230993.94184214983,233234.921875,342275
2024-09-25,241197.83854484442,246200.79371167635,240941.84083892617,245847.796875,460386
2024-09-26,253747.73235355518,267402.6103251327,253263.73667883943,262263.65625,597249
2024-09-27,267497.60712817765,274328.54602272937,265601.874086259,272486.5625,280166
2024-09-30,271155.5833106332,274896.5499690577,269997.5936312812,273490.5625,241629
2024-10-01,270030.5821996992,274932.53830855596,267938.6009308847,268740.59375,309561
2024-10-02,268892.58988210146,277659.5113030888,268757.59109211253,271947.5625,120561
2024-10-03,273021.5594784353,273021.5594784353,264959.631543473,269187.59375,118988
2024-10-04,269187.57812237105,270492.5663814063,266818.5994360458,267450.59375,84500
2024-10-07,268498.58478109847,271836.55475513695,265547.61132591945,270975.5625,162581
2024-10-08,264997.6352176445,267893.60937458905,258363.6944175168,266142.625,161936
2024-10-09,267235.61316705454,269750.59070436266,264981.63329862815,269409.59375,113113
2024-10-10,270497.5667640187,271490.55783165887,267497.59375,267497.59375,75178
2024-10-11,265497.63549998315,267996.6132442937,263764.65093380056,266676.625,87491
2024-10-14,266677.6076864967,268154.59443673276,261590.65332058546,264747.625,74428
2024-10-15,266035.61910074763,267779.603492871,260527.66839443156,261884.65625,386127
2024-10-16,253760.72612918194,259869.67138882645,251820.74351276184,258071.6875,308586
2024-10-17,256902.70824051034,261740.6650824075,256112.71528782355,259227.6875,103503
2024-10-18,264997.626957332,262236.65168175014,258796.68248653042,259981.671875,183579
2024-10-21,259997.67318111454,260461.66902863779,256375.70559549148,258397.6875,89676
2024-10-22,256321.71128609497,258259.69398171635,255291.72048295254,257235.703125,70199
2024-10-23,256816.70469331232,260488.671875,254843.722326899,260488.671875,78277
2024-10-24,257833.6952588673,264381.6367276888,257833.6952588673,262197.65625,121764
2024-10-25,261753.66192199808,263283.648255609,260262.67524002824,262388.65625,50124
2024-10-28,264546.6416837428,264469.64237015764,260349.67909780727,262912.65625,85616
2024-10-29,263496.638766952,266301.6136311499,261035.66082014583,261545.65625,113533
2024-10-30,260998.659707318,262355.647539636,255870.7056880647,259641.671875,168120
2024-10-31,259447.6740691782,259448.67406021335,254137.7216725417,254463.71875,114325
2024-11-01,253998.72902300116,256691.70494537527,253302.7352458113,255147.71875,119019
2024-11-04,253197.73859058155,259731.68023335745,253197.73859058155,253669.734375,202689
2024-11-05,253669.73331423762,254517.72573693492,249300.77235343034,250053.765625,133349
2024-11-06,249298.76838175376,261081.66290621297,250097.76122950416,253097.734375,206080
2024-11-07,250764.7522113212,256335.70227480354,248564.7719313605,254497.71875,306122
2024-11-08,248998.7794800274,255136.72474309226,239997.85974838084,241791.84375,464935
2024-11-11,241793.83452515246,247359.78467721038,239801.85236509147,245997.796875,392753
2024-11-12,244935.81128628706,244972.81095566295,240747.8487093616,241302.84375,205727
2024-11-13,239996.86064970153,241227.84967657155,237998.87845986697,240139.859375,168649
2024-11-14,242153.83598573794,248592.77844395564,239699.8579157789,248278.78125,234477
2024-11-15,246800.7950613975,248916.77615704836,245209.80927539538,246597.796875,284542
2024-11-18,244997.81087379195,247888.78504210268,243501.82424086463,244815.8125,46124
2024-11-19,244897.8164218372,249335.7768517274,240980.8513466051,241832.84375,79489
2024-11-20,240398.84958434154,247015.79039448622,240941.8447271417,242797.828125,66011
2024-11-21,244990.81442666549,244990.81442666549,237210.88383175273,238200.875,78333
2024-11-22,238506.87133679117,242612.83469125105,235998.89372037977,241597.84375,83787
2024-11-25,241997.83394849312,248052.77975245233,241997.83394849312,246139.796875,101637
2024-11-26,244691.81584751914,253485.73735177788,243934.82260454397,252068.75,101301
2024-11-27,252000.74365185798,252817.73633672114,248286.77690573593,251291.75,67531
2024-11-28,251292.7499648737,253011.73457336024,247817.78107918982,249543.765625,92901
2024-11-29,249591.77593028228,251911.75525734245,247524.7943488024,248994.78125,68528
2024-12-02,249239.76759138383,257896.6900524402,249194.76799443943,254692.71875,63681
2024-12-03,255747.71303295498,262697.65088468144,255341.71666348723,262097.65625,319594
2024-12-04,258178.67933558772,264981.61818670377,259893.66392028035,264223.625,74344
2024-12-05,261852.65396538132,264997.6257884174,259503.67501075115,261597.65625,58709
2024-12-06,258957.68355947957,269793.58662964683,259114.6821550883,268997.59375,122514
2024-12-09,268996.600078099,278663.5138322578,265059.63520273706,273208.5625,228604
2024-12-10,269997.5970162779,271856.58047129,267533.61894572934,270364.59375,249763
2024-12-11,271076.58681522845,271503.5830140122,266985.62323390675,270297.59375,218323
2024-12-12,266148.61030274426,272287.55518233724,266531.6068638917,271472.5625,409895
2024-12-13,266219.63382598537,276046.5464838722,266219.63382598537,274244.5625,76125
2024-12-17,273196.57165734307,278636.52330363734,268472.61364684784,277742.53125,107480
2024-12-18,276936.53654270736,278281.5245785201,275345.55069514003,277531.53125,79363
2024-12-19,277556.5290355643,277526.5293026388,269191.6035048393,273797.5625,453518
2024-12-20,276996.5157344952,275689.52745632455,270910.5703167856,275266.53125,373615
2024-12-23,275265.530884229,282192.46875,273702.5449041221,282192.46875,51822
2024-12-24,279997.49619675457,281397.48367773835,276077.53125,276077.53125,25540
2024-12-27,276298.520317332,285526.4375,276298.520317332,285526.4375,57180
2024-12-30,281686.49556459754,286737.45065725927,281686.49556459754,284702.46875,69038
2024-12-31,285519.4607066627,285759.4585722198,277297.5338291185,277587.53125,21503
2025-01-02,281403.48620504834,285597.4487401186,277347.5224372265,283357.46875,60798
2025-01-03,280863.498013829,284164.46860814677,277132.53125,277132.53125,82753
2025-01-06,274997.5412430945,288195.4232406449,274602.5447747635,283105.46875,73853
2025-01-07,283105.47114858386,289497.4140522876,282065.48043834424,286872.4375,74867
2025-01-08,289492.401417138,292527.37417418393,286623.42717003264,292435.375,132459
2025-01-09,291705.3900467235,292896.3793906758,287556.42716842104,289894.40625,75126
2025-01-10,287398.4154586331,292193.3723381295,287398.4154586331,291897.375,77875
2025-01-13,286158.43057398224,293073.3684845259,286158.43057398224,288867.40625,193603
2025-01-14,286846.4423435314,292497.3919570329,286846.4423435314,290894.40625,227307
2025-01-15,288998.40264607157,292611.3701747661,286090.42878129333,288597.40625,158738
2025-01-16,312998.18824087986,339296.9519909858,312499.19272351026,330474.03125,657752
2025-01-17,329997.05807187816,339826.97043807985,327748.07812156406,336511.0,175288
2025-01-20,334811.0106871501,338833.9747686832,332597.0304543601,336008.0,154538
2025-01-21,334033.01312798855,340327.95683956664,332875.02348255453,338995.96875,156229
2025-01-22,336497.0044561703,342496.9510437989,336197.00712678884,340507.96875,193150
2025-01-23,338996.96244917053,346616.8941714793,339646.956624958,345268.90625,280644
2025-01-24,344996.92902859655,356995.8222211013,344996.92902859655,347555.90625,233648
2025-01-27,347556.897003011,357151.811339367,344098.92787584907,357021.8125,437592
2025-01-28,355904.83224165643,358707.80729356135,353682.8520185624,354611.84375,149580
2025-01-29,350246.8590014836,361293.7599333591,347331.8851428417,358916.78125,242179
2025-01-30,357710.81649591104,360139.7948788331,352096.8664581489,358159.8125,203383
2025-01-31,359516.7782814413,365930.7208045197,359329.7799571794,362672.75,225326
2025-02-03,359996.7707189557,361890.75372934935,353519.82881910383,358822.78125,130991
2025-02-04,360550.7674468965,364503.7320062069,357996.7903448276,362496.75,225318
2025-02-05,364996.7455418381,367696.72146776406,361113.78016392316,364496.75,165193
2025-02-06,363797.73383080115,369372.68377900554,360826.76050414366,361996.75,156545
2025-02-07,361995.76274268096,361995.76274268096,355534.8205216238,356431.8125,108420
2025-02-10,355996.8215814232,356019.82137607597,352449.8532495432,353513.84375,98433
2025-02-11,356196.80689701746,359707.7754231697,354517.8219481683,359057.78125,71661
2025-02-12,361515.7587951724,366057.7180737931,355038.8168648276,362496.75,94764
2025-02-13,363997.7304690307,376344.619565767,366120.7113998132,375739.625,183993
2025-02-14,375695.62771076406,383522.5574552993,375114.6329258433,375997.625,116432
2025-02-17,369997.6885588386,375340.6407399675,371114.6785618933,373607.65625,117075
2025-02-18,371822.6824231597,376248.6429326585,369628.70199888485,371253.6875,58435
2025-02-19,366497.7334220507,368302.71733430965,362358.7703124443,364637.75,172535
2025-02-20,362904.76130105037,371737.68247273075,364637.74583524285,367672.71875,65138
2025-02-21,364546.75395738584,370876.69759351324,366471.73681671364,368500.71875,79013
2025-02-24,367407.72763565363,371979.68691490823,364896.75,364896.75,67638
2025-02-25,362197.7643015757,368903.70439397293,359622.7873051661,367296.71875,64883
2025-02-26,364795.7367972048,378515.6140689563,365108.73399735487,377293.625,179564
2025-02-27,377293.63700566016,378961.62213812995,371628.6875,371628.6875,80304
2025-02-28,368897.6971659948,375056.26702676754,365908.7239270251,373467.65625,253991
2025-03-03,376532.63659911416,384316.5670686775,374488.65485710657,381329.59375,175649
2025-03-04,375597.64003749186,381106.5907563838,376358.6332299182,377278.625,242636
2025-03-05,380106.58848037844,382496.5670299249,376037.625,376037.625,279234
2025-03-06,377500.63545768196,377792.6328552026,360838.7839594305,361142.78125,149114
2025-03-07,360096.774694061,359413.843310924,340199.9529054253,345408.90625,378449
2025-03-10,344857.91900289874,344996.91776106914,331047.6361354257,332294.03125,284182
2025-03-11,330997.027376341,334935.9920012214,325547.0763213529,327086.0625,207647
2025-03-12,329941.05055140215,341967.94303916284,327667.0708792338,335596.0,173156
2025-03-13,335596.9857165715,344345.90713502886,333331.0060692719,337485.96875,135292
2025-03-14,335497.99279476545,344396.91303011676,334854.99855818483,341666.9375,268782
2025-03-17,334598.00656592357,342854.93269649346,336588.988753881,338824.96875,167282
2025-03-18,335597.9980499906,338650.9707409141,334607.00691448286,335380.0,184395
2025-03-19,337446.9843888193,343701.928491211,335852.99863354955,339196.96875,199501
2025-03-20,336285.99741964287,341002.9553035714,325376.0948303572,328997.0625,801266
2025-03-24,328997.0676327451,337776.98937686515,328990.0676951359,333079.03125,211086
2025-03-25,334995.99933716503,336492.98592819285,331109.03415391507,334922.0,158589
2025-03-26,331647.0224628313,335430.9884902679,331983.01944624004,334149.0,100580
2025-03-27,332496.01894920605,335737.9898827527,326998.0682420378,331124.03125,165182
2025-03-28,330996.0390178196,330995.0390267652,324140.100348802,328371.0625,66619
2025-03-31,325376.0809177453,325690.07810074784,316224.16302335385,316979.15625,179901
2025-04-01,318648.1439209601,322497.10942225077,317560.1536727387,320759.125,139533
2025-04-02,323318.09570010885,327141.0613591954,319767.12759772426,327014.0625,158206
2025-04-03,318844.1378480344,323598.0951734273,314559.1763126308,316794.15625,335154
2025-04-04,320001.1456997146,320748.13903679064,292834.3880178602,297797.34375,232298
2025-04-07,284988.45269555104,310452.22509341454,275908.5338543399,300673.3125,343028
2025-04-08,301447.30703948543,312635.20709308557,293916.3743165982,307832.25,258069
2025-04-09,300133.32979894825,308788.2527985548,295612.3700206443,305590.28125,282366
2025-04-10,330087.06440771354,362936.772262521,311850.2265949853,316246.1875,306672
2025-04-11,324044.1059232987,325797.09026718565,310960.2227770253,321908.125,79728
2025-04-14,321908.1184936204,323448.1047086928,313330.1952774573,317690.15625,105201
2025-04-15,312567.19859555847,316241.1656673826,305596.26107305265,313805.1875,240857
2025-04-16,313021.213141503,313539.20852973935,307543.2619122389,308881.25,181651
2025-04-17,308881.24375292764,316582.1750350312,308881.24375292764,311683.21875,223574
2025-04-22,312480.21834873565,320603.14603967173,309789.2423033942,319456.15625,156627
2025-04-23,319997.1489796106,330957.0513321622,319997.1489796106,326196.09375,156674
2025-04-24,326207.0873398897,329717.05599984195,317651.1637346045,328989.0625,108987
2025-04-25,330997.0464383354,335631.00508847204,329197.0625,329197.0625,122024
2025-04-29,330997.04444522125,334340.0145950109,327834.0726881813,328975.0625,121890
2025-04-30,327686.0563105887,331167.02504013764,323830.09094973246,326997.0625,57725
2025-05-02,322022.13349518745,329616.0658972135,320811.1442749012,326487.09375,104855
2025-05-05,329972.0495434474,326439.08113360725,320918.1304993793,325028.09375,105353
2025-05-06,324442.1088262871,323318.1188424046,317365.17189040076,322627.125,43519
2025-05-07,323761.1076426303,324573.100388599,317611.16258387704,318320.15625,107729
2025-05-08,322583.1199758338,322583.1199758338,314797.18948867114,318520.15625,65556
2025-05-09,317897.1695519484,320922.14261861914,313873.2053799539,319391.15625,278284
2025-05-12,320670.13172629697,339996.9588550984,323663.1049552773,335397.0,306542
2025-05-13,335996.9986524562,345826.9108451754,335339.00453009515,342842.9375,127163
2025-05-14,344587.9198016344,343662.9280699394,336813.9892911512,339111.96875,165664
2025-05-15,333718.02848970564,336692.0020086882,330423.0578289633,333408.03125,119627
2025-05-16,351596.8646839296,360246.7875494472,342204.3234406079,357448.8125,322120
2025-05-19,356805.7966915682,358525.78125,349425.86294666893,358525.78125,142278
2025-05-20,358525.8091653966,360032.79575340555,353781.85138602415,354639.84375,80949
2025-05-21,358323.80541429395,360612.78500721697,352266.8594141478,354023.84375,162856
2025-05-22,352169.8599028208,352569.8563362814,344878.92491191725,346971.90625,79390
2025-05-23,345996.91915371735,348776.8944000969,334749.0193079341,340426.96875,183301
2025-05-26,341496.9330309711,348428.87077554123,341496.9330309711,344478.90625,42695
2025-05-27,339996.95049473376,346530.89189041784,341160.9400546628,344929.90625,78451
2025-05-28,347031.90165573824,347545.8970667229,333644.0211844111,339516.96875,128584
2025-05-29,340969.95435638935,343578.9310522445,335175.0061185662,335860.0,57706
2025-05-30,335859.99236419867,339510.95966968243,334642.0032713257,338496.96875,246952
2025-06-02,339996.9519210368,338496.96536844404,332274.021157254,334634.0,70926
2025-06-03,335538.9975606733,333997.011358533,327169.0724556705,331774.03125,78733
