Date,Open,High,Low,Close,Volume
2024-02-29,10601.0,11240.0,10601.0,11240.0,39882
2024-03-01,11240.0,11500.0,10884.0,11493.0,4238
2024-03-04,11282.0,11493.0,10500.0,10500.0,17700
2024-03-05,10300.0,10799.0,9851.0,10700.0,3267
2024-03-06,10810.0,10810.0,10009.0,10009.0,930
2024-03-07,10077.0,10077.0,9500.0,9500.0,11099
2024-03-08,9501.0,9976.0,9277.0,9277.0,10302
2024-03-11,9102.0,9729.0,9102.0,9600.0,21852
2024-03-12,9499.0,9599.0,8550.0,8550.0,17746
2024-03-13,8759.0,8800.0,8361.0,8361.0,12116
2024-03-14,9000.0,9395.0,9000.0,9200.0,10139
2024-03-15,9200.0,9273.0,8600.0,8650.0,50227
2024-03-18,8350.0,8849.0,7000.0,7342.0,46634
2024-03-19,7343.0,8350.0,7085.0,8167.0,119623
2024-03-20,7899.0,8200.0,7578.0,8081.0,85114
2024-03-22,8238.0,8250.0,7900.0,8250.0,46226
2024-03-25,7701.0,8052.0,7900.0,8038.0,44052
2024-03-26,7371.0,7897.0,7275.0,7462.0,30002
2024-03-27,7462.0,7527.0,7251.0,7300.0,2388
2024-03-28,8000.0,8314.0,7700.0,7966.0,173846
2024-04-02,7965.0,7966.0,7570.0,7836.0,2964
2024-04-03,7835.0,7835.0,7500.0,7538.0,94538
2024-04-04,7831.0,8738.0,7831.0,8738.0,4525
2024-04-05,8408.0,8728.0,8001.0,8100.0,2578
2024-04-08,8100.0,8445.0,7699.0,8445.0,4553
2024-04-09,8331.0,8540.0,8000.0,8540.0,58758
2024-04-10,8207.0,8499.0,8000.0,8200.0,20143
2024-04-11,8156.0,8247.0,7800.0,7827.0,23615
2024-04-12,8000.0,8050.0,7801.0,8000.0,22973
2024-04-15,8000.0,8000.0,7383.0,7423.0,13115
2024-04-16,7579.0,7580.0,7323.0,7393.0,23844
2024-04-17,7300.0,7005.0,6810.0,6953.0,14092
2024-04-18,6953.0,6953.0,6632.0,6754.0,6653
2024-04-19,6889.0,6889.0,6503.0,6650.0,16852
2024-04-22,6651.0,6707.0,6422.0,6707.0,7889
2024-04-23,7042.0,7293.0,6120.0,7000.0,10821
2024-04-24,6791.0,6923.0,6120.0,6912.0,25591
2024-04-25,6880.0,7090.0,6750.0,6761.0,7108
2024-04-26,7032.0,7278.0,6771.0,7190.0,5485
2024-04-29,7189.0,7330.0,6666.0,7250.0,8742
2024-04-30,7283.0,7283.0,6800.0,6829.0,10169
2024-05-02,6801.0,6950.0,6800.0,6810.0,11709
2024-05-03,6950.0,7084.0,6810.0,6810.0,5675
2024-05-06,7200.0,7418.0,7165.0,7350.0,29107
2024-05-07,7300.0,7647.0,7300.0,7550.0,10088
2024-05-08,7451.0,8200.0,7451.0,7701.0,66938
2024-05-09,7600.0,8120.0,7600.0,7606.0,15995
2024-05-10,7900.0,8658.0,7900.0,8350.0,70344
2024-05-13,8427.0,9002.0,8427.0,9000.0,35226
2024-05-14,8800.0,9088.0,8622.0,8903.0,24146
2024-05-15,8815.0,9497.0,8815.0,9000.0,99733
2024-05-16,8596.0,9093.0,8596.0,8920.0,24289
2024-05-17,8900.0,9337.0,8900.0,8980.0,14077
2024-05-20,8900.0,9093.0,8770.0,9000.0,9148
2024-05-21,8900.0,9499.0,8780.0,9000.0,4883
2024-05-22,8888.0,9200.0,8888.0,9200.0,1900
2024-05-23,9499.0,9499.0,8856.0,8856.0,95308
2024-05-24,9099.0,9490.0,9099.0,9400.0,600
2024-05-27,9401.0,9999.0,9377.0,9377.0,2834
2024-05-28,9949.0,9898.0,9451.0,9550.0,3272
2024-05-30,9451.0,9916.0,9450.0,9800.0,8744
2024-05-31,9950.0,10499.0,9750.0,10000.0,10460
2024-06-03,10001.0,10702.0,10001.0,10176.0,3652
2024-06-04,10000.0,10168.0,9551.0,9580.0,737
2024-06-05,9681.0,10394.0,9681.0,10240.0,4735
2024-06-06,10201.0,10240.0,9878.0,10240.0,4642
2024-06-07,10240.0,10600.0,9985.0,10208.0,6989
2024-06-10,10113.0,10415.0,9900.0,10415.0,7192
2024-06-11,10327.0,10800.0,9902.0,10250.0,30555
2024-06-12,10399.0,10900.0,10200.0,10900.0,2999
2024-06-13,10895.0,10753.0,9465.0,9465.0,3158
2024-06-14,9899.0,10100.0,9465.0,9600.0,14457
2024-06-18,9120.0,9490.0,9100.0,9484.0,269117
2024-06-19,9485.0,9977.0,9485.0,9900.0,28488
2024-06-20,9700.0,10363.0,9450.0,9949.0,57597
2024-06-21,9699.0,9855.0,9452.0,9800.0,112853
2024-06-24,9800.0,10440.0,9855.0,10001.0,12298
2024-06-25,10200.0,10200.0,9900.0,9984.0,11948
2024-06-26,9991.0,10200.0,9991.0,10100.0,8881
2024-06-27,10199.0,10570.0,10199.0,10570.0,15620
2024-06-28,10994.0,11500.0,10600.0,10700.0,150587
2024-07-01,10201.0,11197.0,10200.0,10400.0,151391
2024-07-02,9102.0,10390.0,9102.0,10000.0,29208
2024-07-03,9832.0,10127.0,9371.0,9982.0,14659
2024-07-04,10501.0,10566.0,10300.0,10300.0,9152
2024-07-05,10264.0,10283.0,9603.0,9822.0,54271
2024-07-08,9651.0,9950.0,9502.0,9950.0,30131
2024-07-09,9798.0,9966.0,9383.0,9754.0,143946
2024-07-10,9501.0,9750.0,9501.0,9700.0,105490
2024-07-11,10072.0,10531.0,9571.0,10011.0,283248
2024-07-12,10301.0,10986.0,10300.0,10300.0,29084
2024-07-15,9997.0,10500.0,9997.0,10500.0,105496
2024-07-16,10500.0,10523.0,10200.0,10200.0,507060
2024-07-17,10482.0,10859.0,10428.0,10519.0,182075
2024-07-18,10401.0,10950.0,10300.0,10791.0,19634
2024-07-19,10800.0,10800.0,9994.0,10500.0,8271
2024-07-22,9601.0,10068.0,9601.0,9903.0,13997
2024-07-23,9948.0,10749.0,9905.0,10537.0,5697
2024-07-24,10500.0,10850.0,10500.0,10700.0,4146
2024-07-25,10800.0,11000.0,10600.0,11000.0,3452
2024-07-26,10701.0,11210.0,10701.0,11200.0,40085
2024-07-29,11196.0,11196.0,10264.0,10633.0,21164
2024-07-30,10503.0,11026.0,10500.0,10500.0,25727
2024-07-31,10355.0,10872.0,10355.0,10694.0,254384
2024-08-01,11199.0,11199.0,10782.0,10800.0,24586
2024-08-02,11197.0,11197.0,10241.0,11050.0,96109
2024-08-05,10929.0,10929.0,9983.0,10500.0,28466
2024-08-06,10500.0,10498.0,9925.0,10000.0,23401
2024-08-07,9997.0,10000.0,9700.0,10000.0,13885
2024-08-08,10197.0,10197.0,9880.0,10000.0,11824
2024-08-12,9401.0,9289.0,8559.0,9200.0,254379
2024-08-13,8571.0,8830.0,8300.0,8500.0,142342
2024-08-14,8584.0,8597.0,8170.0,8450.0,76894
2024-08-15,8111.0,8445.0,8007.0,8174.0,25709
2024-08-16,8437.0,8437.0,8000.0,8076.0,28792
2024-08-19,8083.0,8556.0,8000.0,8169.0,28110
2024-08-20,8169.0,8575.0,8035.0,8120.0,60251
2024-08-21,8119.0,8120.0,8000.0,8020.0,41904
2024-08-22,8000.0,8383.0,8000.0,8100.0,69454
2024-08-23,8000.0,8384.0,8000.0,8160.0,8663
2024-08-26,8160.0,8331.0,8001.0,8103.0,25061
2024-08-27,8021.0,8497.0,8021.0,8375.0,53105
2024-08-28,8171.0,8499.0,8170.0,8205.0,41146
2024-08-29,8295.0,8295.0,8000.0,8200.0,32044
2024-08-30,8860.0,8864.0,8290.0,8631.0,23463
2024-09-02,8631.0,8885.0,8216.0,8500.0,7065
2024-09-03,8500.0,8837.0,8310.0,8500.0,207024
2024-09-04,8489.0,8888.0,8000.0,8888.0,141127
2024-09-05,8850.0,8797.0,7951.0,8108.0,50554
2024-09-06,8200.0,8273.0,8100.0,8200.0,187169
2024-09-09,8001.0,8508.0,8001.0,8100.0,9023
2024-09-10,8100.0,8364.0,7722.0,8000.0,111496
2024-09-11,8097.0,8100.0,7800.0,8000.0,28647
2024-09-12,8398.0,8404.0,8006.0,8100.0,5814
2024-09-13,8297.0,8297.0,8000.0,8125.0,7017
2024-09-16,8125.0,8477.0,8125.0,8201.0,131550
2024-09-17,8200.0,8499.0,8163.0,8301.0,24854
2024-09-18,8300.0,8360.0,8246.0,8320.0,43647
2024-09-19,8698.0,8874.0,8499.0,8850.0,67979
2024-09-20,8556.0,9343.0,8556.0,8975.0,89176
2024-09-23,8970.0,8970.0,8502.0,8618.0,831
2024-09-25,8967.0,8967.0,8600.0,8600.0,45605
2024-09-26,8600.0,8930.0,8600.0,8850.0,55339
2024-09-27,8900.0,9400.0,8899.0,9336.0,186445
2024-09-30,9267.0,9597.0,9215.0,9500.0,52870
2024-10-01,9340.0,9438.0,8951.0,9050.0,32282
2024-10-02,9297.0,9299.0,9050.0,9200.0,87432
2024-10-03,9080.0,9500.0,9080.0,9475.0,25704
2024-10-04,9499.0,9500.0,9099.0,9500.0,5432
2024-10-07,9203.0,9671.0,9203.0,9518.0,61995
2024-10-08,9401.0,10000.0,9401.0,10000.0,90969
2024-10-09,9999.0,9999.0,9501.0,9901.0,92500
2024-10-10,9898.0,10086.0,9800.0,9900.0,206488
2024-10-11,9900.0,10099.0,9899.0,10000.0,88957
2024-10-14,9511.0,10070.0,9446.0,9999.0,81086
2024-10-15,9591.0,10064.0,9591.0,10000.0,55858
2024-10-16,10000.0,10100.0,9957.0,10000.0,57605
2024-10-17,9802.0,9999.0,9652.0,9652.0,26092
2024-10-18,9700.0,9900.0,9699.0,9702.0,34926
2024-10-21,9800.0,9947.0,9799.0,9850.0,54519
2024-10-22,9500.0,9899.0,9500.0,9712.0,206350
2024-10-23,9800.0,9950.0,9787.0,9800.0,247198
2024-10-24,9800.0,10088.0,9800.0,10000.0,39817
2024-10-25,10099.0,10099.0,9509.0,9858.0,9811
2024-10-28,9850.0,10399.0,9813.0,10249.0,59086
2024-10-29,10003.0,10400.0,9946.0,10400.0,42671
2024-10-30,10399.0,10399.0,10068.0,10103.0,291
2024-10-31,10000.0,10277.0,9718.0,9718.0,1011727
2024-11-01,9522.0,9800.0,9522.0,9800.0,40921
2024-11-04,9701.0,9850.0,9700.0,9800.0,8592
2024-11-05,9950.0,10398.0,9900.0,10111.0,13903
2024-11-06,9950.0,10100.0,9227.0,9227.0,154138
2024-11-07,9274.0,10200.0,9274.0,9900.0,198902
2024-11-08,9899.0,9899.0,9417.0,9529.0,203696
2024-11-11,9058.0,9253.0,8900.0,8973.0,57359
2024-11-12,8921.0,9400.0,8900.0,9289.0,26896
2024-11-13,9400.0,9500.0,9103.0,9212.0,38804
2024-11-14,8821.0,8201.0,7801.0,7900.0,39568
2024-11-15,8009.0,8082.0,7819.0,7863.0,23511
2024-11-18,7633.0,7667.0,7400.0,7500.0,66394
2024-11-19,7402.0,7487.0,7223.0,7300.0,6983
2024-11-20,7263.0,7394.0,7200.0,7249.0,5698
2024-11-21,7006.0,7310.0,7004.0,7310.0,14393
2024-11-22,7501.0,8141.0,7501.0,7900.0,8067
2024-11-25,8230.0,8500.0,7828.0,8500.0,3786
2024-11-26,8480.0,8480.0,7635.0,7651.0,7144
2024-11-27,7527.0,8500.0,7501.0,8500.0,4144
2024-11-28,8400.0,8480.0,8000.0,8480.0,353
2024-11-29,8467.0,8467.0,7931.0,7931.0,5523
2024-12-02,8161.0,8161.0,7651.0,7855.0,8812
2024-12-03,7651.0,8050.0,7510.0,8050.0,9196
2024-12-04,7608.0,8049.0,7500.0,7700.0,21694
2024-12-05,7639.0,7700.0,7250.0,7261.0,15772
2024-12-06,7168.0,7500.0,7168.0,7500.0,13576
2024-12-09,7549.0,7549.0,6805.0,7000.0,55905
2024-12-10,7001.0,7350.0,7000.0,7320.0,8714
2024-12-11,7320.0,7403.0,7107.0,7286.0,3680
2024-12-12,7351.0,7700.0,7305.0,7399.0,15748
2024-12-13,7101.0,7260.0,7003.0,7260.0,58298
2024-12-17,7001.0,7246.0,7001.0,7059.0,15966
2024-12-18,7249.0,7500.0,7001.0,7500.0,6510
2024-12-19,7177.0,7177.0,7000.0,7000.0,18586
2024-12-20,7000.0,7580.0,7001.0,7196.0,55669
2024-12-23,7034.0,7481.0,7023.0,7100.0,18206
2024-12-24,7000.0,7100.0,7000.0,7000.0,19576
2024-12-27,7052.0,8307.0,7052.0,7601.0,25516
2024-12-30,7221.0,7819.0,7221.0,7550.0,38876
2024-12-31,7788.0,8488.0,7600.0,8300.0,18450
2025-01-02,8484.0,8500.0,7840.0,8358.0,81548
2025-01-03,8349.0,8500.0,8100.0,8410.0,132825
2025-01-06,8500.0,9000.0,8500.0,8802.0,94939
2025-01-07,8800.0,8800.0,8238.0,8351.0,1782
2025-01-08,8001.0,8450.0,7994.0,8229.0,44418
2025-01-09,8201.0,8300.0,8201.0,8300.0,56
2025-01-10,8299.0,8299.0,7740.0,8095.0,1201
2025-01-13,8198.0,8800.0,7603.0,8800.0,14644
2025-01-14,8399.0,8399.0,7698.0,7807.0,9118
2025-01-15,7417.0,8000.0,7334.0,8000.0,3115
2025-01-16,7656.0,8000.0,7656.0,7674.0,842
2025-01-17,7706.0,7999.0,7701.0,7808.0,529
2025-01-20,7703.0,8289.0,7703.0,8200.0,93
2025-01-21,7790.0,8206.0,7746.0,8206.0,848
2025-01-22,8182.0,8496.0,8091.0,8493.0,977
2025-01-23,8400.0,8400.0,7972.0,8398.0,7989
2025-01-24,8397.0,8790.0,8203.0,8781.0,18502
2025-01-27,8451.0,8793.0,8450.0,8759.0,18024
2025-01-28,8695.0,8790.0,8019.0,8250.0,293744
2025-01-29,8400.0,8400.0,7862.0,7862.0,32232
2025-01-30,7801.0,8190.0,7801.0,7900.0,7680
2025-01-31,8200.0,8399.0,7810.0,7810.0,62908
2025-02-03,8098.0,8098.0,7800.0,7800.0,77272
2025-02-04,7801.0,8099.0,7800.0,7800.0,3304
2025-02-05,7856.0,8300.0,7856.0,8200.0,102425
2025-02-06,8399.0,8399.0,7805.0,8075.0,40494
2025-02-07,7934.0,8300.0,7934.0,8300.0,335
2025-02-10,8300.0,8300.0,7938.0,8202.0,2828
2025-02-11,8300.0,8300.0,7801.0,7801.0,3497
2025-02-12,8191.0,8281.0,7802.0,8260.0,922
2025-02-13,8249.0,8395.0,7801.0,8199.0,17866
2025-02-14,8295.0,8295.0,7881.0,8295.0,9657
2025-02-17,7881.0,8295.0,7881.0,8295.0,3457
2025-02-18,8294.0,8295.0,8020.0,8295.0,6046
2025-02-19,8295.0,8500.0,8050.0,8050.0,37408
2025-02-20,8064.0,8296.0,7901.0,8150.0,23359
2025-02-21,7803.0,8199.0,7800.0,8145.0,4651
2025-02-24,7801.0,8189.0,7801.0,7844.0,2079
2025-02-25,7844.0,7890.0,7800.0,7800.0,9547
2025-02-26,7745.0,8145.0,7745.0,8081.0,4981
2025-02-27,7701.0,8079.0,7700.0,8078.0,18249
2025-02-28,7700.0,7703.0,7001.0,7001.0,15699
2025-03-03,7393.0,7391.0,6400.0,6584.0,11421
2025-03-04,6400.0,6500.0,5750.0,6500.0,81233
2025-03-05,6400.0,6504.0,6229.0,6231.0,34044
2025-03-06,6200.0,6300.0,6000.0,6250.0,23169
2025-03-07,6100.0,6100.0,5972.0,5972.0,25373
2025-03-10,8098.0,8087.0,5359.0,5400.0,11197
2025-03-11,5400.0,5600.0,5037.0,5400.0,17868
2025-03-12,5997.0,5998.0,5200.0,5998.0,1977
2025-03-13,5999.0,5899.0,4501.0,4800.0,108194
2025-03-14,5000.0,5600.0,4462.0,5600.0,42891
2025-03-17,4900.0,4900.0,4020.0,4600.0,69563
2025-03-18,4600.0,4997.0,4055.0,4110.0,131861
2025-03-19,4105.0,4232.0,3806.0,4232.0,35893
2025-03-20,4250.0,4600.0,3951.0,4600.0,177792
2025-03-24,4110.0,4800.0,4110.0,4618.0,208725
2025-03-25,4501.0,4600.0,4251.0,4449.0,142400
2025-03-26,4588.0,4588.0,4000.0,4136.0,3924
2025-03-27,4136.0,4141.0,3806.0,4047.0,32287
2025-03-28,4599.0,4186.0,3825.0,4179.0,106486
2025-03-31,4599.0,4179.0,3800.0,3880.0,15998
2025-04-01,3748.0,4699.0,3600.0,4699.0,17163
2025-04-02,3962.0,4286.0,3962.0,4231.0,15648
2025-04-03,4230.0,4230.0,3800.0,3835.0,21637
2025-04-04,3707.0,3800.0,3370.0,3400.0,61154
2025-04-07,3400.0,3989.0,3400.0,3900.0,4979
2025-04-08,3990.0,4500.0,3601.0,3875.0,2586
2025-04-09,3650.0,4199.0,3651.0,3980.0,41847
2025-04-10,4104.0,4800.0,4173.0,4348.0,29158
2025-04-11,4204.0,4348.0,3600.0,4348.0,25669
2025-04-14,4184.0,4317.0,3658.0,4100.0,5971
2025-04-15,4099.0,4100.0,3630.0,3888.0,203256
2025-04-16,4051.0,4053.0,3911.0,3955.0,104291
2025-04-17,3961.0,4200.0,3815.0,4000.0,14177
2025-04-22,3624.0,4000.0,3603.0,4000.0,1925
2025-04-23,4150.0,4800.0,3850.0,4297.0,24383
2025-04-24,4290.0,4298.0,3960.0,4109.0,4767
2025-04-25,4003.0,4349.0,4025.0,4203.0,15848
2025-04-29,4090.0,4799.0,4050.0,4050.0,4270
2025-04-30,4050.0,4200.0,4050.0,4050.0,82508
2025-05-02,4494.0,4494.0,4100.0,4349.0,4339
2025-05-05,4549.0,4549.0,4051.0,4287.0,2599
2025-05-06,4200.0,4310.0,4050.0,4310.0,2264
2025-05-07,4400.0,4250.0,4050.0,4086.0,9109
2025-05-08,4000.0,4250.0,3801.0,4250.0,101686
2025-05-09,4400.0,4299.0,4056.0,4269.0,7556
2025-05-12,3960.0,4200.0,3961.0,4200.0,12464
2025-05-13,4100.0,4100.0,3921.0,3921.0,60189
2025-05-14,3966.0,4055.0,3966.0,4000.0,67200
2025-05-15,4000.0,4500.0,3997.0,3997.0,5551
2025-05-16,4498.0,4497.0,3928.0,4000.0,10255
2025-05-19,4000.0,4380.0,3661.0,3790.0,46959
2025-05-20,3950.0,4000.0,3732.0,3732.0,7986
2025-05-21,3750.0,3750.0,3604.0,3750.0,7777
2025-05-22,3601.0,4100.0,3401.0,3600.0,16557
2025-05-23,3980.0,3975.0,3451.0,3601.0,10979
2025-05-26,3401.0,4251.0,3401.0,4244.0,244
2025-05-27,4240.0,4237.0,3411.0,3700.0,9231
2025-05-28,3701.0,3990.0,3286.0,3450.0,24917
2025-05-29,3980.0,3967.0,3050.0,3800.0,8681
2025-05-30,3799.0,3780.0,3450.0,3780.0,6513
2025-06-02,3350.0,3760.0,3069.0,3422.0,50440
2025-06-03,3245.0,3635.0,3175.0,3350.0,12690
2025-06-04,3350.0,3473.0,3200.0,3258.0,3737
2025-06-05,3690.0,3676.0,3296.0,3364.0,8213
2025-06-06,3533.0,3600.0,3300.0,3524.0,12799
2025-06-09,3501.0,3771.0,3501.0,3631.0,13338
2025-06-10,3731.0,3979.0,3732.0,3897.0,10373
2025-06-11,3989.0,4099.0,3865.0,4096.0,8185
2025-06-12,4054.0,4300.0,3298.0,4300.0,5774
2025-06-13,4300.0,4300.0,3700.0,3900.0,55852
2025-06-17,3951.0,4290.0,3951.0,4290.0,59058
2025-06-18,4289.0,4290.0,3555.0,3650.0,77693
2025-06-19,3550.0,3925.0,3550.0,3561.0,3792
2025-06-20,3640.0,3920.0,3550.0,3920.0,37733
2025-06-23,3920.0,4150.0,3697.0,4000.0,4592
2025-06-24,3551.0,4193.0,3551.0,4193.0,16023
2025-06-25,4149.0,4150.0,3866.0,4150.0,2746
2025-06-26,4150.0,4290.0,3967.0,4290.0,3189
2025-06-27,4290.0,4290.0,3987.0,4155.0,18712
2025-06-30,4109.0,4350.0,3986.0,4024.0,14559
2025-07-01,3987.0,4519.0,3985.0,4360.0,12481
2025-07-02,4519.0,4852.0,3958.0,4698.0,19983
2025-07-03,4698.0,4790.0,4446.0,4611.0,28662
2025-07-04,4561.0,4739.0,4561.0,4694.0,2756
2025-07-07,4724.0,4724.0,4500.0,4611.0,4421
2025-07-08,4175.0,4468.0,4051.0,4085.0,3793
2025-07-09,4222.0,4222.0,4001.0,4180.0,749
2025-07-10,4093.0,4093.0,3894.0,4075.0,2010
2025-07-11,3958.0,4087.0,3551.0,4047.0,5123
2025-07-14,3586.0,4043.0,3586.0,3906.0,2050
2025-07-15,3703.0,3949.0,3703.0,3943.0,10108
2025-07-16,3855.0,3999.0,3791.0,3956.0,4197
2025-07-17,3909.0,3909.0,3779.0,3779.0,4558
2025-07-18,3781.0,4137.0,3781.0,3782.0,25900
2025-07-21,3808.0,4250.0,3800.0,4250.0,9154
2025-07-22,4019.0,4390.0,4019.0,4050.0,4939
2025-07-23,4053.0,4320.0,4051.0,4051.0,568
2025-07-24,4300.0,4500.0,4278.0,4475.0,16628
2025-07-25,4475.0,4475.0,4242.0,4242.0,1449
2025-07-28,4040.0,4398.0,4040.0,4398.0,1635
2025-07-29,4381.0,4381.0,3983.0,4173.0,594
2025-07-30,4173.0,4490.0,4009.0,4490.0,3338
2025-07-31,3965.0,4189.0,3917.0,3986.0,40092
2025-08-01,4200.0,4200.0,3751.0,4000.0,3724
2025-08-04,4190.0,4190.0,3727.0,3730.0,3689
2025-08-05,3999.0,3999.0,3723.0,3723.0,10095
2025-08-06,3989.0,3989.0,3669.0,3757.0,417
2025-08-07,2800.0,3599.0,3200.0,3350.0,33908
2025-08-08,3350.0,3982.0,3288.0,3288.0,6211
2025-08-11,3245.0,3469.0,2800.0,3360.0,21289
2025-08-12,3496.0,3500.0,3150.0,3500.0,16488
2025-08-13,3500.0,3726.0,3146.0,3201.0,38700
2025-08-14,3709.0,3709.0,3493.0,3695.0,1566
2025-08-15,3695.0,3695.0,3500.0,3605.0,5057
2025-08-18,3475.0,3699.0,3151.0,3665.0,2892
2025-08-19,3384.0,3640.0,3384.0,3640.0,17168
2025-08-20,3439.0,3640.0,3439.0,3640.0,1423
2025-08-21,3640.0,3900.0,3640.0,3900.0,12947
2025-08-22,3451.0,3899.0,3451.0,3612.0,543
2025-08-25,3806.0,3894.0,3736.0,3875.0,61797
2025-08-26,3900.0,3927.0,3719.0,3811.0,11548
2025-08-27,3563.0,4000.0,3563.0,4000.0,9197
2025-08-28,3794.0,3956.0,3674.0,3674.0,6805
2025-08-29,3827.0,3925.0,3677.0,3831.0,9341
2025-09-01,3831.0,3999.0,3609.0,3653.0,3694
2025-09-02,3900.0,3799.0,3612.0,3759.0,6350
2025-09-03,3750.0,3850.0,3701.0,3701.0,4568
2025-09-04,3701.0,3783.0,3600.0,3673.0,8120
2025-09-05,3600.0,3750.0,3600.0,3600.0,6781
2025-09-08,3600.0,3671.0,3468.0,3474.0,7450
2025-09-09,3500.0,3597.0,3459.0,3459.0,10587
2025-09-10,3461.0,3525.0,3461.0,3483.0,511
2025-09-11,3459.0,3634.0,3459.0,3531.0,71648
2025-09-12,3997.0,3997.0,3440.0,3520.0,8560
2025-09-15,3435.0,3615.0,3324.0,3324.0,52118
2025-09-16,3510.0,3510.0,3266.0,3400.0,37943
2025-09-17,3267.0,3411.0,3250.0,3350.0,81506
2025-09-18,3478.0,3851.0,3350.0,3851.0,44231
2025-09-19,3999.0,4000.0,3817.0,4000.0,79893
2025-09-22,3606.0,3747.0,3601.0,3670.0,5406
2025-09-23,3634.0,3826.0,3554.0,3594.0,14976
2025-09-25,3650.0,3897.0,3303.0,3600.0,7830
2025-09-26,3943.0,3943.0,3455.0,3700.0,1059
2025-09-29,3466.0,3800.0,3466.0,3800.0,1612
2025-09-30,3797.0,3799.0,3461.0,3461.0,2182
2025-10-01,3309.0,3720.0,3308.0,3720.0,2893
2025-10-02,3699.0,3699.0,3406.0,3699.0,200
2025-10-03,3401.0,3699.0,3401.0,3660.0,432
