Date,Open,High,Low,Close,Volume
2025-03-10,6860.0,6930.0,6750.0,6753.0,1598569
2025-03-11,6832.0,6850.0,6569.0,6626.0,1122683
2025-03-12,6677.0,6682.0,6512.0,6600.0,766964
2025-03-13,6619.0,6712.0,6535.0,6600.0,1289114
2025-03-14,6570.0,6683.0,6520.0,6560.0,937933
2025-03-17,6562.0,6856.0,6550.0,6800.0,1306542
2025-03-18,6796.0,6946.0,6583.0,6836.0,4289505
2025-03-19,6800.0,6950.0,6800.0,6950.0,1331218
2025-03-20,6951.0,7272.0,6805.0,7250.0,11978070
2025-03-24,7250.0,7300.0,7114.0,7150.0,2003151
2025-03-25,7235.0,7310.0,7100.0,7210.0,2374084
2025-03-26,7299.0,7350.0,7200.0,7259.0,1318706
2025-03-27,7397.0,7397.0,7126.0,7225.0,1379652
2025-03-28,7164.0,7279.0,7051.0,7091.0,589232
2025-03-31,7092.0,7189.0,7000.0,7018.0,736604
2025-04-01,7100.0,7100.0,6690.0,7000.0,2464917
2025-04-02,7000.0,7099.0,6764.0,6909.0,701383
2025-04-03,6857.0,6924.0,6301.0,6447.0,2363111
2025-04-04,6489.0,6511.0,6104.0,6300.0,2204348
2025-04-07,6210.0,6614.0,6001.0,6540.0,1390338
2025-04-08,6540.0,6701.0,6453.0,6623.0,2231129
2025-04-09,6623.0,6720.0,6401.0,6519.0,1076661
2025-04-10,6752.0,6752.0,6521.0,6660.0,826713
2025-04-11,6600.0,6748.0,6473.0,6568.0,968616
2025-04-14,6700.0,6798.0,6526.0,6760.0,628811
2025-04-15,6824.0,6824.0,6665.0,6670.0,435449
2025-04-16,6676.0,6750.0,6517.0,6650.0,772972
2025-04-17,6596.0,6718.0,6591.0,6610.0,396591
2025-04-22,6778.0,6778.0,6574.0,6669.0,312399
2025-04-23,6749.0,6772.0,6500.0,6721.0,964251
2025-04-24,6652.0,6805.0,6652.0,6790.0,815370
2025-04-25,6561.0,6888.0,6561.0,6800.0,683985
2025-04-29,6807.0,6917.0,6591.0,6885.0,627752
2025-04-30,6939.0,6988.0,6803.0,6930.0,596776
2025-05-02,6910.0,7163.0,6906.0,7075.0,620966
2025-05-05,7075.0,7150.0,6690.0,6980.0,900989
2025-05-06,7008.0,7055.0,6919.0,6985.0,598134
2025-05-07,6963.0,7003.0,6850.0,6850.0,319563
2025-05-08,6845.0,6908.0,6713.0,6800.0,227424
2025-05-09,6728.0,6880.0,6714.0,6738.0,673216
2025-05-12,6810.0,6976.0,6458.0,6477.0,1882832
2025-05-13,6500.0,6669.0,6201.0,6264.0,3859461
2025-05-14,6358.0,6428.0,6229.0,6355.0,1690489
2025-05-15,6397.0,6397.0,6328.0,6370.0,1082571
2025-05-16,6373.0,6403.0,6304.0,6370.0,1237969
2025-05-19,6416.0,6441.0,6279.0,6396.0,1003608
2025-05-20,6494.0,6494.0,6365.0,6424.0,541562
2025-05-21,6475.0,6591.0,6350.0,6350.0,1021156
2025-05-22,6349.0,6546.0,6291.0,6421.0,506596
2025-05-23,6452.0,6500.0,6305.0,6360.0,540146
2025-05-26,6353.0,6567.0,6350.0,6492.0,557393
2025-05-27,6441.0,6553.0,6405.0,6438.0,295043
2025-05-28,6483.0,6528.0,6430.0,6438.0,318071
2025-05-29,6438.0,6513.0,6436.0,6498.0,1129561
2025-05-30,6498.0,6584.0,6487.0,6584.0,1009922
2025-06-02,6547.0,6583.0,6376.0,6427.0,867902
2025-06-03,6569.0,6569.0,6336.0,6390.0,1002716
2025-06-04,6549.0,6549.0,6360.0,6390.0,1466423
2025-06-05,6549.0,6549.0,6390.0,6418.0,1492961
2025-06-06,6408.0,6487.0,6350.0,6428.0,731478
2025-06-09,6491.0,6491.0,6352.0,6403.0,1047132
2025-06-10,6409.0,6467.0,6379.0,6416.0,297844
2025-06-11,6430.0,6461.0,6400.0,6431.0,437871
2025-06-12,6410.0,6458.0,6382.0,6400.0,1775564
2025-06-13,6336.0,6451.0,6306.0,6340.0,3621749
2025-06-17,6341.0,6388.0,6320.0,6367.0,638869
2025-06-18,6350.0,6518.0,6337.0,6510.0,1151508
2025-06-19,6549.0,6677.0,6541.0,6589.0,812900
2025-06-20,6500.0,6691.0,6500.0,6691.0,5347236
2025-06-23,6690.0,6749.0,6597.0,6719.0,325468
2025-06-24,6752.0,7019.0,6750.0,6955.0,1324382
2025-06-25,6831.0,6988.0,6810.0,6857.0,524599
2025-06-26,6857.0,7018.0,6665.0,6707.0,870848
2025-06-27,6889.0,6889.0,6600.0,6798.0,998167
2025-06-30,6951.0,6951.0,6730.0,6926.0,583430
2025-07-01,6892.0,7092.0,6866.0,7013.0,2006446
2025-07-02,6825.0,7112.0,6825.0,7065.0,1285740
2025-07-03,7172.0,7200.0,7025.0,7132.0,306789
2025-07-04,7089.0,7154.0,7075.0,7127.0,169903
2025-07-07,7150.0,7212.0,6958.0,6966.0,346304
2025-07-08,6991.0,7084.0,6831.0,7025.0,215852
2025-07-09,7025.0,7090.0,7006.0,7090.0,213715
2025-07-10,7089.0,7181.0,7063.0,7170.0,574750
2025-07-11,7170.0,7200.0,7016.0,7200.0,1907488
2025-07-14,7198.0,7198.0,6903.0,6903.0,136964
2025-07-15,6903.0,7082.0,6808.0,6817.0,204570
2025-07-16,6805.0,7021.0,6772.0,6884.0,190937
2025-07-17,6887.0,6927.0,6678.0,6796.0,813926
2025-07-18,6860.0,6928.0,6800.0,6908.0,282112
2025-07-21,6820.0,7006.0,6820.0,6877.0,209597
2025-07-22,6950.0,6950.0,6795.0,6849.0,85870
2025-07-23,6772.0,6845.0,6733.0,6780.0,207991
2025-07-24,6650.0,6894.0,6650.0,6743.0,233342
2025-07-25,6667.0,6833.0,6640.0,6693.0,2062643
2025-07-28,6700.0,6939.0,6640.0,6681.0,1172497
2025-07-29,6730.0,7047.0,6657.0,6989.0,871127
2025-07-30,6971.0,7559.0,6971.0,7100.0,1212291
2025-07-31,7100.0,7270.0,7009.0,7212.0,1406739
2025-08-01,7339.0,7339.0,6974.0,6986.0,393359
2025-08-04,7200.0,7272.0,6901.0,6958.0,286027
2025-08-05,7300.0,7300.0,6922.0,6939.0,426297
2025-08-06,6937.0,6973.0,6831.0,6845.0,325645
2025-08-07,6831.0,6951.0,6762.0,6823.0,764563
2025-08-08,6980.0,6980.0,6734.0,6736.0,581027
2025-08-11,6736.0,6814.0,6640.0,6654.0,1583643
2025-08-12,6798.0,6826.0,6665.0,6813.0,193915
2025-08-13,6850.0,6898.0,6705.0,6753.0,273660
2025-08-14,6660.0,6814.0,6660.0,6713.0,636788
2025-08-15,6670.0,6914.0,6670.0,6883.0,331808
2025-08-18,6883.0,6993.0,6704.0,6792.0,223080
2025-08-19,6874.0,6996.0,6696.0,6783.0,382910
2025-08-20,6793.0,6971.0,6747.0,6810.0,2827825
2025-08-21,6750.0,7050.0,6750.0,7004.0,489828
2025-08-22,7010.0,7010.0,6894.0,6969.0,368399
2025-08-25,6840.0,6999.0,6817.0,6849.0,263413
2025-08-26,6889.0,7098.0,6803.0,7026.0,298939
2025-08-27,7040.0,7171.0,6906.0,7095.0,215330
2025-08-28,7120.0,7120.0,6884.0,6900.0,158213
2025-08-29,6900.0,7056.0,6885.0,7014.0,167659
2025-09-01,7079.0,7079.0,6785.0,6785.0,524571
2025-09-02,6900.0,6918.0,6638.0,6700.0,1160959
2025-09-03,6701.0,6849.0,6546.0,6617.0,1087296
2025-09-04,6605.0,6729.0,6601.0,6700.0,280322
2025-09-05,6810.0,6810.0,6611.0,6742.0,1284501
2025-09-08,6887.0,6887.0,6627.0,6752.0,108271
2025-09-09,6732.0,6828.0,6693.0,6705.0,773245
2025-09-10,6656.0,6783.0,6654.0,6716.0,119504
2025-09-11,6677.0,6796.0,6650.0,6677.0,381190
2025-09-12,6750.0,6783.0,6619.0,6732.0,405401
2025-09-15,6798.0,6798.0,6624.0,6700.0,420209
2025-09-16,6636.0,6796.0,6612.0,6649.0,533716
2025-09-17,6605.0,6790.0,6605.0,6700.0,251705
2025-09-18,6612.0,6800.0,6612.0,6790.0,2153948
2025-09-19,6888.0,7055.0,6650.0,6873.0,1981530
2025-09-22,6835.0,6949.0,6680.0,6680.0,144903
2025-09-23,6680.0,6739.0,6603.0,6638.0,145739
2025-09-25,6742.0,6742.0,6392.0,6392.0,450715
2025-09-26,6356.0,6454.0,6355.0,6391.0,411952
2025-09-29,6500.0,6829.0,6460.0,6829.0,888393
2025-09-30,6840.0,6950.0,6778.0,6916.0,910415
2025-10-01,6950.0,7050.0,6623.0,7019.0,312529
2025-10-02,7094.0,7099.0,6684.0,6940.0,383337
2025-10-03,7000.0,7001.0,6791.0,6983.0,163726
