Date,Open,High,Low,Close,Volume
2024-02-22,17082.397542389765,17169.247039011312,16810.868081687917,16911.693359375,1429178
2024-02-23,17018.509682318574,17019.50795247826,16583.263892695693,16617.205078125,1536451
2024-02-26,16571.286387954697,16548.326171875,16278.793200504653,16548.326171875,2920771
2024-02-27,16451.49400710715,16727.016600915496,16383.611628922485,16574.28125,2197475
2024-02-28,16491.42209965578,16706.050171775998,16321.716182165377,16385.60546875,1256252
2024-02-29,16291.7683304292,16530.35488869958,16254.832336052616,16327.7060546875,4291885
2024-03-01,16309.739691925464,16592.250178693423,16287.777745957637,16530.357421875,1329701
2024-03-04,16546.32907920897,16713.040207789836,16294.76498099113,16310.7373046875,1195338
2024-03-05,16316.726479252246,16595.243866080717,16246.847564994207,16312.7333984375,1876046
2024-03-06,16470.460137375263,16642.162612896722,16324.712687223326,16631.181640625,1863050
2024-03-07,16471.45577163022,16777.92467598722,16242.851930920928,16376.6201171875,1261177
2024-03-08,16570.284878838098,16812.86450565644,16228.87651516784,16650.146484375,2018069
2024-03-11,16550.32109587189,16523.367801367483,15804.61328125,15804.61328125,6706641
2024-03-12,15877.487701312943,16097.107147668734,15345.409679005505,15369.3681640625,3961387
2024-03-13,15373.361226980343,15614.942617690034,15173.707185071507,15286.51171875,3443762
2024-03-14,15473.188891853255,15682.825644581588,15295.496787159713,15493.154296875,3589474
2024-03-15,15518.109784713488,15811.601214543387,15280.521484375,15280.521484375,5477656
2024-03-18,15298.49074089244,15540.072128122192,14947.099632194615,14995.0166015625,3042411
2024-03-19,14944.104926985545,15198.663828547422,14924.139522941476,15046.9267578125,3383479
2024-03-20,14932.124800168902,15293.498591963336,14955.08501345971,15015.9794921875,10285380
2024-03-22,15008.992549077442,15125.790163193975,14725.483810538168,14780.388671875,2908838
2024-03-25,14818.322585280393,14798.357181635445,14501.870937507967,14681.5595703125,3624038
2024-03-26,14684.55410624296,14848.27041306987,14534.813581706152,14621.6630859375,3045654
2024-03-27,14674.572746497572,14904.17490511624,14529.823559542323,14803.349609375,4400704
2024-03-28,14729.476306904724,14814.329271058361,14646.619883084115,14787.3759765625,1462469
2024-04-02,15071.88400571887,15056.909952196167,14432.991055416838,14542.80078125,1819146
2024-04-03,14763.41751738117,14754.433085867448,14254.299731603604,14472.9208984375,3451684
2024-04-04,14624.658941039874,14812.333745197928,14350.134626446976,14730.4755859375,3155965
2024-04-05,14774.39915549197,14750.440670374957,14416.02014894997,14609.6845703125,2608635
2024-04-08,14649.615339676911,14734.468307572824,14480.907674095622,14701.525390625,2351015
2024-04-09,14674.571883876082,15112.8125,14654.606479952441,15112.8125,6038281
2024-04-10,15107.821274754844,15249.575643792454,14831.300428111057,14990.025390625,2971770
2024-04-11,15153.742664930556,15143.759962252736,14623.661152738321,14824.3134765625,2393946
2024-04-12,14850.26727849328,14826.308794042901,14389.066452823485,14484.900390625,3002561
2024-04-15,14575.743084392383,14844.277766243047,14536.810546875,14536.810546875,1877199
2024-04-16,14525.82932486308,14552.782619603739,14237.32924412049,14524.8310546875,3141311
2024-04-17,13982.365881069458,13992.353285270221,13690.733678407152,13760.6455078125,3027235
2024-04-18,13869.508889062163,13940.419462341015,13665.765833444053,13859.521484375,2576189
2024-04-19,13776.625958357885,14017.322410145927,13665.765766870447,13983.365234375,2217410
2024-04-22,14082.240150723152,14292.974382765888,14004.338396697874,14061.2666015625,2087652
2024-04-23,14232.051771514269,14252.026581018148,13908.459857551417,14094.2255859375,1639919
2024-04-24,14112.202307429223,14123.18845218377,13802.5927734375,13802.5927734375,4658252
2024-04-25,13782.617738153329,13982.365821314972,13782.617738153329,13815.576171875,2100118
2024-04-26,13828.56002121436,14116.197265625,13670.7590329613,14116.197265625,2468649
2024-04-29,14157.144744873047,14445.780711805555,14141.164898952908,14381.861328125,2474050
2024-04-30,14471.748272452478,14610.573186867308,14352.898165867118,14527.677734375,3060301
2024-05-02,14493.720973661486,14778.361993334413,14456.767578125,14456.767578125,2846212
2024-05-03,14545.65567602041,14770.372273596939,14461.761479591838,14681.484375,2684931
2024-05-06,14686.478388010562,14862.256708057477,14651.522472092143,14689.474609375,2259676
2024-05-07,14731.421336914393,14854.266409757814,14660.51076641128,14736.4150390625,2350937
2024-05-08,14731.42082472849,15011.068135299607,14634.543006423495,14886.2255859375,2957885
2024-05-09,14888.223408711428,14953.1415358709,14746.40226937843,14832.2939453125,2246612
2024-05-10,14932.167374072336,15274.735323327022,14953.140921985889,15198.8310546875,5478762
2024-05-13,15221.802012287972,15280.727694246176,15101.953167627216,15146.896484375,1231034
2024-05-14,14991.093897592933,15348.642972565503,15043.028400102916,15132.9150390625,2916970
2024-05-15,15132.915054950865,15466.494359884444,15132.915054950865,15346.6455078125,3551688
2024-05-16,15346.645097310564,15518.428447352046,15225.797508037196,15348.642578125,3235974
2024-05-17,15281.726632154958,15426.543987991992,15258.755603298048,15402.57421875,3014344
2024-05-20,15402.575256822805,15602.323347301639,15339.654608321973,15523.4228515625,2617350
2024-05-21,15470.48956350975,15574.358570262815,15365.621816307132,15547.392578125,1368660
2024-05-22,15547.391798550965,15739.149955249222,15494.45855737905,15596.330078125,2518957
2024-05-23,15480.475441825392,15682.220992744666,15376.6064453125,15376.6064453125,2386500
2024-05-24,15291.715307615612,15550.389088862587,15260.754353103424,15479.478515625,1690362
2024-05-27,15519.427161414056,15539.401969524506,15226.796222595965,15272.73828125,2483525
2024-05-28,15237.783286156462,15398.580501144415,15104.950804209893,15258.7568359375,2794969
2024-05-30,15026.049706640386,15003.078676846253,14454.77018306456,14722.4326171875,5058770
2024-05-31,14601.585030921098,15021.056009921567,14433.79663932091,14898.2109375,9064388
2024-06-03,14955.138676034609,15495.457229776743,14879.234406007987,15475.482421875,3821432
2024-06-04,15475.483152437573,15530.41387676052,15144.400695836537,15343.6494140625,2324770
2024-06-05,15115.936045821956,15421.550610078415,14930.17033029352,14997.0859375,2716915
2024-06-06,14981.10664241928,15005.07641304715,14729.424050826636,14785.353515625,2096311
2024-06-07,14881.231713458685,15105.948299735746,14781.357675113326,14982.1044921875,2515087
2024-06-10,14844.278852355419,15099.956399701377,14819.310341872415,14977.111328125,1987799
2024-06-11,15159.880686246932,15311.68922859554,15069.994049329991,15255.759765625,2528846
2024-06-12,15330.666081071864,15728.164784672294,15251.765584628563,15558.37890625,3343806
2024-06-13,15715.180424428609,15879.972592844924,15585.344170524844,15690.2119140625,3293310
2024-06-14,15700.200546418238,17028.525401808587,15697.204324939914,16570.103515625,5059502
2024-06-18,16778.83861122114,17663.722599884353,16768.85120728589,17649.740234375,9370555
2024-06-19,17677.70648386382,18375.826078904545,17708.66743872257,18316.900390625,9179378
2024-06-20,18257.974902580478,18351.856508665624,17304.177734375,17304.177734375,13554899
2024-06-21,17428.020760945103,17758.603848158444,17209.296603544128,17246.25,9587863
2024-06-24,17246.250733304867,17626.770858935466,17029.524047578256,17397.060546875,3794247
2024-06-25,17460.980638359903,17522.90255105099,17008.55117950404,17182.33203125,3305002
2024-06-26,17071.46948729061,17320.15584441548,16840.760457186818,16977.587890625,3156206
2024-06-27,16278.470826957546,16277.472086493286,15290.716507805388,15358.630859375,9596873
2024-06-28,15507.44253787916,16179.59484212291,15271.739798203791,15825.0419921875,6643063
2024-07-01,16187.583781598249,16534.146687090266,15862.9931640625,15862.9931640625,5243392
2024-07-02,15878.973687701111,15899.947236191061,15440.526650220716,15441.525390625,2734845
2024-07-03,15696.204884945244,15934.90385208077,15500.45175708515,15823.044921875,2865275
2024-07-04,16022.792721156942,15983.841844380458,15783.095017917045,15890.958984375,1185986
2024-07-05,15667.24102092341,15939.897156495035,15733.157888863803,15794.0810546875,1183619
2024-07-08,15918.923860355193,16062.742483599508,15648.265201332904,15857.001953125,1906526
2024-07-09,15879.972927871688,15892.956553535985,15458.504463999872,15598.328125,2379465
2024-07-10,15572.361754849695,15672.235804072692,15382.601061326,15432.5380859375,2398993
2024-07-11,15480.47646301781,15717.177941839438,15419.553297582708,15490.4638671875,3784864
2024-07-12,15660.249635159407,15696.204289934009,15468.491476361538,15569.3642578125,2097141
2024-07-15,15595.332132117934,15761.123046875,15488.46690393115,15761.123046875,3181821
2024-07-16,15580.350769352792,15680.224812746079,15329.66692043564,15346.6455078125,3425841
2024-07-17,15350.640336524222,15350.640336524222,15036.037102561624,15173.86328125,2938454
2024-07-18,15180.853769641582,15503.446912246465,15169.867625466184,15381.6005859375,3626001
2024-07-19,15530.412887739845,15580.349906671483,15202.82604354829,15550.3876953125,2151155
2024-07-22,15640.275321262143,15864.991920705565,15496.456697618352,15833.0322265625,1653159
2024-07-23,15859.997823944263,16129.657736568,15768.113705568767,16117.6728515625,2774304
2024-07-24,16106.687400086466,16179.59545367401,15912.93175082642,16116.6748046875,2633250
2024-07-25,15918.923846246038,16379.343188307612,15917.925105807728,16308.4326171875,2781538
2024-07-26,16304.43653740209,16479.21610212156,16143.639337860179,16273.4755859375,2356220
2024-07-29,16284.463552586038,16379.343898338608,15731.161325776306,15780.099609375,4094890
2024-07-30,15814.055704837167,16036.77481701215,15695.20559564962,15858.9990234375,2729862
2024-07-31,15830.035814421348,15962.868291602297,15793.581788728832,15959.8720703125,5905534
2024-08-01,15837.02621183091,16114.676037579095,15649.263020317747,15764.1181640625,4362319
2024-08-02,15759.126086209622,15730.16261219352,15340.65382370111,15397.58203125,4063410
2024-08-05,15089.968887495785,15179.8555245912,14541.660401213756,14811.3203125,8243610
2024-08-06,14877.237524110044,14981.106529380415,14605.580125710612,14757.388671875,5119749
2024-08-07,14781.358453624078,15130.917606243567,14757.388683158742,15040.0322265625,4873618
2024-08-08,14981.106773411206,15280.72890887943,14812.31963709744,15133.9140625,2817184
2024-08-12,15295.709851283595,15319.67962186347,14941.15699478959,15023.0537109375,3201482
2024-08-13,15130.918007311204,15175.861328125,15025.051518283151,15175.861328125,1568235
2024-08-14,15175.860699865754,15426.544545582523,15130.917380912548,15297.70703125,2441216
2024-08-15,15300.703087413402,15878.973785038228,15295.709385361373,15569.3642578125,4205990
2024-08-16,15605.320069659312,15978.849010846678,15691.211751322717,15756.1298828125,3556815
2024-08-19,16279.467569962406,16642.010314005125,16233.525514243493,16537.142578125,5286703
2024-08-20,16537.145113548137,16898.68917267994,16292.453692312522,16401.31640625,4264016
2024-08-21,16279.469593866972,16878.713873395816,16301.441884116362,16809.80078125,3691601
2024-08-22,16868.725521613025,17093.442113819237,16646.006410226422,16678.96484375,3758967
2024-08-23,16678.96607617142,17228.273342153112,16711.924512130317,17062.482421875,2800095
2024-08-26,17062.48120826858,17477.957219895816,16959.610945774333,17351.1171875,3811183
2024-08-27,17128.39649492043,17588.815782626454,17319.655266277707,17572.8359375,4164026
2024-08-28,17657.730891214156,17850.487795173678,17504.92360465557,17693.685546875,3816587
2024-08-29,17477.958622276314,17807.542984867807,17574.836450068356,17669.716796875,2810871
2024-08-30,17770.586907065634,17820.52392417086,17441.002594171143,17563.84765625,3243091
2024-09-02,17657.730971684414,17656.73223124484,17311.168039151922,17538.880859375,1927116
2024-09-03,17423.027423884618,17715.658380330486,17098.43677253681,17161.357421875,1929793
2024-09-04,16978.586641549235,17249.245287423342,16959.610574126327,17222.279296875,2575884
2024-09-05,17222.280849521234,17428.02138854938,16954.618400688498,17262.23046875,1837112
2024-09-06,17139.385093159206,17289.19616267578,16932.645817226337,17116.4140625,2074545
2024-09-09,17287.19890477783,17287.19890477783,16970.59817378155,17172.34375,2134428
2024-09-10,17677.705390963205,17677.705390963205,17144.378007981602,17303.177734375,2752169
2024-09-11,16685.562429813646,16677.569346014934,16293.901323676702,16459.7578125,3667758
2024-09-12,16756.500989622375,16930.350561633244,16569.66265648426,16660.583984375,2764831
2024-09-13,16884.389644559455,16748.507225974918,16384.821929175127,16605.630859375,2529886
2024-09-16,16755.500720919677,17033.26036316271,16504.717734577946,16923.35546875,2431114
2024-09-17,16938.343311173605,17169.143600495914,16921.358008496205,17125.181640625,2992251
2024-09-18,17185.1295390346,17185.1295390346,16800.462395282953,17066.232421875,2943793
2024-09-19,17160.150827455127,17497.858599197767,17066.232098035576,17408.935546875,9165316
2024-09-20,17370.970032713623,17458.89395787633,17161.151574938987,17194.123046875,6270790
2024-09-23,17184.1304648571,17584.783777050114,17205.112309136533,17544.818359375,2103471
2024-09-25,17604.76471998278,17735.651449739747,17424.92035848466,17551.810546875,3163370
2024-09-26,17501.85608447944,17929.486067019672,17565.80075476583,17757.634765625,2054568
2024-09-27,17588.780080865843,17806.591604248526,17534.826767734354,17799.59765625,1518339
2024-09-30,17682.698887885457,17915.497443704044,17480.873530480505,17528.83203125,3072252
2024-10-01,17584.78460431232,17734.654927644526,16899.37765893969,17006.28515625,3006453
2024-10-02,17211.10688872248,17376.96336982825,16857.412947087294,16928.3515625,1868905
2024-10-03,16935.34688895089,17048.2492015439,16706.544857235862,16785.4765625,2294649
2024-10-04,17006.283900924867,17002.28735926435,16770.487942954227,16930.349609375,2364195
2024-10-07,16845.423254900146,17036.258120955066,16735.518358219306,16885.388671875,1326025
2024-10-08,16630.608752786033,16962.321705980685,16563.66668090639,16810.453125,2810509
2024-10-09,16735.517485573626,16805.456961632743,16497.72326697264,16762.494140625,1304749
2024-10-10,16765.493853242297,16831.43679688437,16549.680583140966,16663.58203125,2219024
2024-10-11,16585.647793965465,16947.334812123026,16559.670273324315,16896.37890625,1667724
2024-10-14,16935.346791986092,17016.276767806205,16781.479924377487,16812.453125,1529039
2024-10-15,16765.49163888358,16988.298828125,16689.557350173498,16988.298828125,3342670
2024-10-16,16990.299021682036,17199.118339266955,16812.45290431306,17119.1875,4229901
2024-10-17,16885.388346998312,17382.95777876193,17014.276814262383,17167.14453125,2467815
2024-10-18,17135.171912922553,17324.00850135068,17034.259238683182,17187.126953125,1476055
2024-10-21,17115.189598086643,17185.129076887933,16870.401422282135,16948.333984375,2641181
2024-10-22,17098.204764217386,16941.34050032548,16625.61370166407,16691.556640625,2133836
2024-10-23,16596.63880148849,16811.452921187483,16560.66992563191,16621.6171875,2446316
2024-10-24,16701.54813126743,16957.326805687415,16651.591358919777,16838.4296875,1479711
2024-10-25,16801.46167596274,16974.312108285616,16736.51787191079,16838.4296875,1144203
2024-10-28,16735.519345857807,17106.198610175015,16770.489087774527,17094.208984375,2768587
2024-10-29,17085.215524519775,17156.15413868591,16622.615829323713,16826.439453125,1394244
2024-10-30,16685.561371164447,17056.240608811273,16615.621892363157,16948.333984375,2163276
2024-10-31,16885.387930954606,17076.22278863581,16772.48563295473,16848.419921875,2005997
2024-11-01,16745.510379054693,16960.32450384567,16651.591645425153,16879.39453125,3022901
2024-11-04,16785.47539092352,17085.216022904297,16796.465880762815,16996.29296875,1404276
2024-11-05,16885.388880385985,17234.087147797505,16935.345652221444,17136.171875,1883123
2024-11-06,17002.287369837442,17145.163734289858,16857.412734553523,17052.244140625,1697243
2024-11-07,16785.47481974691,17300.029553804627,16975.310546875,16975.310546875,2340890
2024-11-08,16785.47391636051,17035.25775440159,16819.444518334098,16861.408203125,1120556
2024-11-11,16796.467053106397,17086.216350911458,16705.54572172619,16785.4765625,1222438
2024-11-12,16784.47739527201,16799.464427888775,16547.68227992708,16733.521484375,1322438
2024-11-13,16875.397071320836,16793.467967718214,16608.627916907415,16643.59765625,1265075
2024-11-14,16535.690871317674,16833.433220541403,16538.688277517915,16627.611328125,1607453
2024-11-15,16535.69268647131,16815.45062920315,16535.69268647131,16602.634765625,1079027
2024-11-18,16695.552535330415,16809.453970939492,16553.67530851911,16627.611328125,942755
2024-11-19,16685.56336446919,16793.4700017963,16464.754412160946,16686.5625,1650319
2024-11-20,16650.590652814473,16968.31569497439,16605.629561942787,16922.35546875,2044139
2024-11-21,16922.35629564862,17299.030342023983,16971.313930323402,17185.12890625,2698346
2024-11-22,17195.12026026526,17288.039852607195,17035.258596021074,17185.12890625,2366721
2024-11-25,17005.285317214282,17329.005202218832,17021.271484375,17021.271484375,4034832
2024-11-26,16872.400291459962,17458.89279877843,16899.376948525718,17395.947265625,2804998
2024-11-27,17434.913283507947,17517.841524340678,17211.106946802745,17285.04296875,1458280
2024-11-28,17236.08453219034,17462.88826465844,17204.112199860032,17266.05859375,1327305
2024-11-29,17135.172395833335,17324.008989583333,17120.185364583333,17235.0859375,1907471
2024-12-02,17137.17175177019,17398.94524751202,17137.17175177019,17355.982421875,1761055
2024-12-03,17286.041325428687,17477.87531967655,17165.145943637064,17196.119140625,4003946
2024-12-04,17384.957017233406,17851.553277408577,17321.01234774473,17820.580078125,5609476
2024-12-05,17981.44112379808,18414.066783997252,17788.607977335167,18184.265625,5141755
2024-12-06,18548.94903529899,19759.90116192341,18354.117628787637,19413.201171875,8992335
2024-12-09,19358.248296678263,19672.975946404906,19083.48606278993,19600.0390625,3743586
2024-12-10,19330.27266502429,19827.84209631504,19388.722086169888,19616.025390625,3467607
2024-12-11,19738.919893700193,19986.70548459094,19722.93372654595,19808.859375,2176444
2024-12-12,19915.76669415856,20052.64824922301,19547.085717379123,19610.03125,1939884
2024-12-13,19445.173082527126,19825.84366851227,19423.192103808822,19660.986328125,2175814
2024-12-17,19782.882584012936,19974.71659694882,19452.168738795346,19541.091796875,3138397
2024-12-18,19688.962520833335,19695.956468750002,19330.27290625,19483.140625,3420467
2024-12-19,19467.154922406848,19412.202473180183,19008.5517552243,19226.36328125,7351633
2024-12-20,19308.29194786934,19384.226239617754,18903.64210368372,19352.25390625,4914045
2024-12-23,19352.254402940638,19475.148062477096,18853.685816691093,19086.484375,1193424
2024-12-24,19283.314257731254,19431.186304888986,18983.573621600717,19215.373046875,278913
2024-12-27,18988.56852089467,19178.404249332976,18795.735386217864,19004.5546875,875413
2024-12-30,18850.6874205028,19071.496341896298,18789.74016165663,18999.55859375,972769
2024-12-31,18884.65967772151,19143.435766633727,18845.693394062913,18958.595703125,655292
2025-01-02,18813.720165349856,19214.37347317276,18810.722759056916,18905.640625,872053
2025-01-03,19182.40221437961,19123.45322064825,18685.83187735442,19096.4765625,798760
2025-01-06,19282.313687731363,19812.854574211768,19128.44683929825,19568.06640625,1882117
2025-01-07,19483.141076804342,19882.79525273879,19433.184304812534,19540.091796875,1337895
2025-01-08,19777.88609893176,19880.79704958546,19418.197339365433,19583.0546875,3201541
2025-01-09,19679.971791145435,19677.973520160904,19446.174085955405,19618.025390625,1858634
2025-01-10,19605.037369237132,19763.899918503706,19187.398717706143,19472.15234375,1844473
2025-01-13,19471.151444846342,19435.18256902458,18685.83098940457,18921.626953125,2494620
2025-01-14,19087.482081134567,19233.35584494558,18895.648090369396,18933.615234375,1612606
2025-01-15,18939.61181765323,19170.412109375,18732.790777019432,19170.412109375,2309548
2025-01-16,19183.401281304603,19262.332984493303,18811.722881479323,18870.671875,1739211
2025-01-17,18870.669327866064,19267.326061236257,18862.676245077746,19172.408203125,1801576
2025-01-20,19183.400836164095,19255.338589299714,18953.599680314215,19118.45703125,1288278
2025-01-21,19433.186035666684,19284.314841871605,18951.602710772528,19115.4609375,806342
2025-01-22,19191.39263137789,19191.39263137789,18752.772193790694,18798.732421875,2152783
2025-01-23,18750.775025021114,19236.354854624155,18464.023150337838,18484.005859375,2789998
2025-01-24,18613.893206935976,18649.86208269817,18384.09205623306,18434.048828125,2031651
2025-01-27,18434.048510302237,18530.964646101656,18014.411633644948,18463.0234375,2261215
2025-01-28,18084.35184808525,18938.612667428504,18414.06655028791,18804.728515625,3619192
2025-01-29,18639.87019509432,19056.509660754393,18702.815725877495,18961.591796875,2226086
2025-01-30,19053.51335271153,19140.438138326943,18883.660323348082,19082.48828125,2044451
2025-01-31,18993.56536940846,19037.527330284527,18446.039129406578,18549.94921875,1927739
2025-02-03,18184.26484056988,18468.019302917233,18022.40490078019,18409.0703125,2071060
2025-02-04,18526.968755650618,18727.79498225288,18362.11140545473,18648.86328125,1885586
2025-02-05,18654.858829635272,18764.763734099943,18385.09224594926,18502.990234375,4176670
2025-02-06,18832.702436354793,18716.802734375,18457.027540282357,18716.802734375,3118359
2025-02-07,18932.616571224702,18925.62262347028,18725.795544772463,18859.6796875,1389764
2025-02-10,18859.68186313291,19201.38620712483,18709.811536820667,19101.47265625,2673419
2025-02-11,19233.356166759157,19133.442628230536,18904.640625,18904.640625,1786233
2025-02-12,19142.434972365634,19164.915518682155,18733.788597100873,18868.671875,2248345
2025-02-13,19174.40935447796,19122.45430854847,18682.83468914509,18789.7421875,2563421
2025-02-14,18833.702081287243,19094.476417797374,18473.01420588434,18947.603515625,1631729
2025-02-17,18971.583784598864,19062.505109877908,18681.834506237075,18842.6953125,1090815
2025-02-18,18583.919555041288,18996.5625,18487.003415426287,18996.5625,1483692
2025-02-19,19027.534716679966,19303.296089385472,18695.821761106676,18778.75,3711543
2025-02-20,18778.752212467178,18874.669222969806,18342.12998757502,18645.8671875,3095818
2025-02-21,18768.759484425358,19000.55890951914,18705.81395088696,18910.63671875,2017558
2025-02-24,18684.83196822914,19000.558769039813,18620.88729971052,18702.81640625,2072280
2025-02-25,18755.771612697554,18953.600441768198,18441.043930085165,18902.64453125,1841802
2025-02-26,18978.578987867073,19275.322233952702,18934.617025484018,19223.3671875,2310171
2025-02-27,19073.495768863177,19332.271850797988,18963.590869199743,18980.576171875,1207418
2025-02-28,18899.647575726332,19053.514446452802,18760.767737862832,18776.75390625,3943582
2025-03-03,18708.811173881255,19090.480913182866,18724.79734097242,19025.537109375,2040088
2025-03-04,18933.61773176106,19233.358381868096,18727.795818687562,18902.64453125,2420578
2025-03-05,18884.65990586743,19424.193070735342,18930.62013843025,19383.228515625,3586559
2025-03-06,19483.14111763613,19616.026131412826,19089.481753515687,19156.423828125,2198931
2025-03-07,19123.452682186235,19442.176893556007,19123.452682186235,19249.34375,1561834
2025-03-10,19192.393467012047,19283.314795842183,18708.811893893515,18818.716796875,3179672
2025-03-11,19185.39905069407,19472.150926933482,18484.00595968338,18578.923828125,6341433
2025-03-12,18484.00533924932,18932.61714451002,18384.091796875,18384.091796875,3695338
2025-03-13,18334.136300853086,18746.779259558934,18146.298828125,18146.298828125,5446270
2025-03-14,18184.266105677933,18599.906473807714,18006.419986622404,18415.06640625,4490530
2025-03-17,18883.659600774085,19064.503113352926,18603.901680762614,18731.791015625,4122172
2025-03-18,18668.844153570724,18883.65825541807,18209.24188915314,18360.111328125,3289827
2025-03-19,18373.101441314542,18639.87060140106,18267.193085624764,18470.017578125,3838202
2025-03-20,18663.85065942854,18737.786684524777,18276.18609541043,18428.0546875,9460964
2025-03-24,18413.068167264344,18686.83129482582,18268.19351946721,18284.1796875,2853893
2025-03-25,18573.92940163045,18715.806646118428,18184.26654705079,18472.017578125,3073430
2025-03-26,18484.0062141829,18588.915438641776,18318.14972599077,18567.93359375,4284141
2025-03-27,18455.03144226834,18671.84384132482,17984.43863141303,18462.025390625,2231734
2025-03-28,18214.238406870456,18450.03436211025,17846.55657836095,17864.541015625,3558232
2025-03-31,18064.36784917227,18057.373901443054,17612.758652942965,17683.697265625,3502856
2025-04-01,17784.611075460216,17997.426927093533,17747.64306367415,17856.548828125,3078179
2025-04-02,17944.471663211836,18005.41892220159,17287.04057443715,17351.984375,3415007
2025-04-03,16985.301814209728,16990.297491213907,16208.97360776026,16435.77734375,9538859
2025-04-04,16355.84646064833,16330.868075705373,15617.485401734517,15791.3349609375,5765554
2025-04-07,15386.685737559701,16520.704459126602,14671.304764306926,16108.0615234375,7051644
2025-04-08,16535.691223419217,16802.460380920904,15886.253199538705,16650.591796875,4630305
2025-04-09,16035.12493435974,16189.99093004955,15592.507927323702,15652.4560546875,5031889
2025-04-10,16510.713102791273,17035.259207418527,16275.916275005737,16325.873046875,3756161
2025-04-11,16236.949841285721,16384.82188463753,15919.224775164937,15996.158203125,2723276
2025-04-14,16407.801917963934,17016.275390625,16302.892698539612,17016.275390625,3744298
2025-04-15,16935.345466434173,17308.0229802383,16823.442298750364,17190.125,3190496
2025-04-16,17085.21536609738,17296.032935819403,16836.430651117367,17185.12890625,2805704
2025-04-17,17190.126022820725,17387.954848889804,17084.2176613898,17085.216796875,3162542
2025-04-22,17245.078573213665,17383.958406451016,16986.302481066366,17241.08203125,2894114
2025-04-23,16693.059172236408,17152.867987759088,16638.08203125,16638.08203125,3156097
2025-04-24,16777.02406263014,16966.945092891085,16593.100538587958,16802.013671875,2772627
2025-04-25,16992.93495931183,17027.920413639826,16693.059636500446,16813.009765625,1807260
2025-04-29,16753.034183048476,17178.857128273932,16753.034183048476,17135.875,3605219
2025-04-30,17242.82960056735,17367.77764115117,16992.933519399707,17067.90234375,2404148
2025-05-02,17341.78837349672,17525.71188843841,16953.949657206635,17142.87109375,1840029
