Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-03-11,3231.0766401187907,3263.0477138614624,3215.0911032474546,3238.0703125,355235,,50.95390074442594,68.58081635664455,False,False,False,False
2024-03-12,3246.063196331522,3247.0622924214977,2987.297309027778,3102.193359375,2512819,,47.956610614007786,68.43808611590404,False,False,False,False
2024-03-13,3098.1968562380675,3118.1787772715284,3082.211319411299,3107.188720703125,4892632,,259.76498339371983,80.92678737753246,False,False,False,False
2024-03-14,3002.283641326122,3131.167032251603,2976.3071439302885,3117.1796875,2948926,,35.96745786022939,75.36039475289262,False,False,False,False
2024-03-15,3109.187104844555,3109.187104844555,3068.2241641958963,3101.1943359375,2657744,,154.85988832131443,79.71359876962553,False,False,False,False
2024-03-18,3081.212485900741,3114.182658415243,3063.2287554382856,3100.1953125,1310515,,48.955523304103735,76.57356943117465,False,False,False,False
2024-03-19,3123.174445857558,3135.1635992005818,2992.292855196221,3007.279296875,1819435,,50.95390297695758,75.21765332367441,False,False,False,False
2024-03-20,2982.301865448823,3027.261190053579,2955.326270685969,2957.324462890625,918027,,142.87074400436086,80.35586092448378,False,False,False,False
2024-03-22,2937.342690190645,2972.810603626621,2912.3652863624934,2918.35986328125,518691,,71.93491936760984,82.49678130285452,False,False,False,False
2024-03-25,3052.238574552048,3052.238574552048,2912.3651210537546,2927.3515625,1656069,,60.445317264127425,84.03110783287005,False,False,False,False
2024-03-26,2931.347970435129,2931.347970435129,2877.3967807952185,2883.391357421875,896469,,139.8734534982932,89.88295653371493,False,False,False,False
2024-03-27,2873.400250400641,2937.3423978365386,2867.405674078526,2922.35595703125,1174741,,53.95118963991035,90.16841260483268,False,False,False,False
2024-03-28,2958.323520991605,2938.341599201726,2903.3732360694376,2934.34521484375,586880,,69.9367237580127,88.52703688963727,False,False,False,False
2024-04-02,2927.3514269333937,2927.3514269333937,2828.44091796875,2828.44091796875,2045156,,34.96836313228823,87.38521270566866,False,False,False,False
2024-04-03,2821.447173210187,2832.4372294797736,2797.4688686219984,2829.43994140625,1210461,,105.904296875,91.31024100070967,False,False,False,False
2024-04-04,2798.4679581434652,2856.4155274302634,2809.4580143875132,2819.448974609375,902655,,34.968360857775224,90.38250887526449,False,False,False,False
2024-04-05,2818.450257568359,2818.450257568359,2792.4737574986048,2797.46923828125,2721976,,46.95751304275018,75.18197527876666,False,False,False,False
2024-04-08,2812.4556806291853,2812.4556806291853,2760.502680489676,2797.46923828125,1026112,,26.975217110770245,74.539672368091,False,False,False,False
2024-04-09,2797.4690755208335,2853.41845703125,2781.483537946429,2853.41845703125,2469174,,51.953000139509186,67.18918035510491,False,False,False,False
2024-04-10,2853.418376441141,2892.3831231782574,2847.4238000200457,2881.39306640625,1976863,,71.9349190848211,68.8305657680133,False,False,False,False
2024-04-11,2912.3649990546082,2888.3866937450675,2813.4544896527536,2848.4228515625,999475,,44.959323158211646,68.40238149524573,False,False,False,False
2024-04-12,2797.46923828125,2843.427661481585,2797.46923828125,2797.46923828125,2187889,,74.9322040923139,63.54962864438523,False,False,False,False
2024-04-15,2798.468174507111,2827.4419613906193,2797.46907840768,2816.451904296875,1597182,,50.95361328125,62.05096392393096,False,False,False,False
2024-04-16,2811.4564121324024,2811.4564121324024,2771.4925683209963,2796.469970703125,955804,,29.972882982939154,59.874361475274654,False,False,False,False
2024-04-17,2846.424715909091,2807.4599690082646,2765.4979338842977,2780.484375,488434,,44.95933597587873,53.09478165224505,False,False,False,False
2024-04-18,2775.4889088132118,2779.4852931311575,2757.505179382457,2763.499755859375,333288,,41.96203512396687,52.238413472534795,False,False,False,False
2024-04-19,2762.5006010298293,2762.5006010298293,2720.5385665838066,2747.51416015625,553910,,22.979195617543155,48.884304319644116,False,False,False,False
2024-04-22,2769.4942448239763,2865.4074654239407,2734.525883146906,2818.449951171875,919128,,42.96118927556836,49.455220472735554,False,False,False,False
2024-04-23,2833.436662695242,2833.436662695242,2752.5098750794755,2774.489990234375,410685,,130.8815822770348,51.23931228716661,False,False,False,False
2024-04-24,2804.4627571258825,2786.479027297501,2708.5495313745164,2742.518798828125,987197,,80.92678761576644,54.52205705559455,False,False,False,False
2024-04-25,2719.539470525568,2776.4879458451705,2719.539470525568,2747.51416015625,3214014,,77.92949592298464,56.734341547039875,False,False,False,False
2024-04-26,2774.4900369847073,2825.4439411569147,2753.509017619681,2817.451171875,770933,,56.948475319602494,58.87528856195646,False,False,False,False
2024-04-29,2835.434841504718,2889.3860329921226,2814.453822592949,2885.3896484375,3215150,,77.92978100066466,60.73077290918185,False,False,False,False
2024-04-30,2897.378563206306,2902.3740434876963,2869.403873630521,2895.38037109375,1545955,,74.93221039917353,60.94486514592131,False,False,False,False
2024-05-02,2895.380377306407,2932.3469314680137,2884.390320663767,2905.371337890625,759041,,32.97016985717528,60.08849705299014,False,False,False,False
2024-05-03,2812.4554829067656,2918.359668053521,2825.4437320285374,2877.396728515625,740902,,47.95661080424679,58.16166896098535,False,False,False,False
2024-05-06,2855.4165288426284,2897.378563206306,2851.420144617516,2895.38037109375,1035504,,92.9159360249837,61.1589777283949,False,False,False,False
2024-05-07,2898.37777854479,2912.365123908329,2881.393144889064,2890.385009765625,498204,,45.958418588789755,62.30080170024137,False,False,False,False
2024-05-08,2880.3940633420984,2895.380504878738,2845.4256997566067,2873.400390625,1216340,,30.97197901926529,61.301704774768986,False,False,False,False
2024-05-09,2894.381402941409,2894.381402941409,2847.4238862212687,2863.409423828125,377861,,49.95480512213135,61.872616917495016,False,False,False,False
2024-05-10,2930.348906596968,2930.348906596968,2872.4013319012215,2896.379638671875,532959,,46.95751672014012,63.585354139109086,False,False,False,False
2024-05-13,2881.393110430237,2918.3596655917895,2881.393110430237,2914.36328125,235401,,66.93948276884294,65.2980893886287,False,False,False,False
2024-05-14,2910.367067343015,2916.3616442067496,2867.4059331529193,2868.405029296875,589218,,36.966555161552606,58.58987316609426,False,False,False,False
2024-05-15,2854.4173942764946,2892.3830439028534,2854.4173942764946,2872.401123046875,326183,,48.95571105383033,56.306224840241676,False,False,False,False
2024-05-16,2873.4004167435523,2896.3796273086086,2840.4302450632545,2876.397705078125,1472530,,37.965649626358754,53.451664390482684,False,False,False,False
2024-05-17,2867.405787891849,2880.3940371052963,2840.430193371612,2870.403076171875,287993,,55.94938224535417,53.380300599464945,False,False,False,False
2024-05-20,2847.423891961492,2880.3940633420984,2852.419372473705,2873.400390625,496449,,39.96384373368437,50.668447937537785,False,False,False,False
2024-05-21,2841.429145720109,2884.390275560462,2841.429145720109,2872.401123046875,914376,,27.97469086839328,47.314339399624906,False,False,False,False
2024-05-22,2849.422110066972,2898.377819531657,2849.422110066972,2876.397705078125,2739518,,42.96112984035335,48.02797939842334,False,False,False,False
2024-05-23,2881.3931272921764,2895.3804725702935,2848.422956279471,2860.412109375,848791,,48.95570946468524,48.09934358845466,False,False,False,False
2024-05-24,2847.423695853826,2874.3992887619147,2828.4408712148,2869.40380859375,303431,,46.957516290822696,44.81659932172887,False,False,False,False
2024-05-27,2876.397655492441,2876.397655492441,2828.441042965995,2833.4365234375,98148,,45.95841754711455,44.8165992473235,False,False,False,False
2024-05-28,2846.4246468714123,2846.4246468714123,2811.4562851162354,2828.44091796875,275582,,47.95661252644595,46.02978735497926,False,False,False,False
2024-05-30,2792.4734890702844,2806.4608339171477,2754.5078387716544,2757.505126953125,924188,,34.96836175517683,44.95932711448251,False,False,False,False
2024-05-31,2747.5142004894237,2753.5087769268553,2730.5295672500342,2733.52685546875,543444,,73.9330791970956,46.88615300569362,False,False,False,False
2024-06-03,2747.5143243570246,2834.435686618501,2723.536017526272,2822.446533203125,576645,,26.975559703090767,44.03158707242561,False,False,False,False
2024-06-04,2845.42562183903,2864.408447265625,2794.47172200975,2864.408447265625,370778,,110.89966909222903,49.31252378175964,False,False,False,False
2024-06-05,2898.3775870205222,2876.3974743302597,2845.425497357617,2859.412841796875,281478,,69.93672525587499,50.81116765333426,False,False,False,False
2024-06-06,2859.4130073812107,2859.4130073812107,2803.4636263842335,2850.421142578125,249067,,30.97197697264255,50.31161960664024,False,False,False,False
2024-06-07,2790.4754028320312,2875.3985711960568,2790.4754028320312,2853.41845703125,1186165,,55.9493809969772,50.311619517470454,False,False,False,False
2024-06-10,2810.457498753324,2836.433998919548,2804.462921791888,2817.451171875,273845,,84.92316836402551,53.52299984820911,False,False,False,False
2024-06-11,2834.4354942696373,2834.4354942696373,2803.4635167150523,2828.44091796875,558725,,48.95553523936178,55.02163158899258,False,False,False,False
2024-06-12,2830.4392182769247,2893.3822718425604,2817.45096912846,2887.3876953125,503526,,30.97197755458501,54.16526356858055,False,False,False,False
2024-06-13,2876.3975347554506,2901.374936064546,2834.4355005561697,2838.431884765625,5418134,,75.93130271410018,56.092091657824476,False,False,False,False
2024-06-14,2866.406740625536,2937.3425644611625,2822.4465117696545,2913.3642578125,1553382,,66.93943550837639,57.519371601935454,False,False,False,False
2024-06-18,2948.332442508821,3185.118206275202,2948.332442508821,3097.19775390625,3412755,,114.89605269150798,62.443488397963556,False,False,False,False
2024-06-19,3097.1980241628794,3324.991943359375,3097.1980241628794,3324.991943359375,3670702,,271.7539484627018,78.4290123934104,False,False,False,False
2024-06-20,3297.0170288085938,3307.007989501953,3173.129116210938,3197.107421875,1154888,,227.794189453125,92.2022858004067,False,False,False,False
2024-06-21,3162.1391484317573,3217.089433791551,2897.3786826072974,3058.233154296875,4701226,,151.8628271484372,97.76869636835967,False,False,False,False
2024-06-24,3058.233315131133,3058.233315131133,2945.3354501818294,3039.25048828125,2263345,,319.7107511842537,118.67835290272845,False,False,False,False
2024-06-25,3052.2386333604063,3081.2124207147276,2998.2874431144287,3027.26123046875,865430,,112.89786494930377,118.8210811782338,False,False,False,False
2024-06-26,3027.261155801376,3167.134608544674,3022.2656753462584,3149.15087890625,1308571,,82.92497760029892,119.74881348854979,False,False,False,False
2024-06-27,3168.1336600648247,3168.1336600648247,3083.2104935225634,3116.1806640625,211590,,144.86893319841556,127.88431036181929,False,False,False,False
2024-06-28,3167.1345028239452,3197.10738455414,3103.1923551328623,3137.16162109375,444909,,84.92316654226124,129.95386647219672,False,False,False,False
2024-07-01,3197.1073791058393,3299.015176814838,3187.116418546134,3285.02783203125,1822170,,93.91502942127772,130.59614226200046,False,False,False,False
2024-07-02,3233.074825965742,3263.047707541444,3193.110983864806,3228.079345703125,921582,,161.85355572108801,138.66028658212375,False,False,False,False
2024-07-03,3168.133819773402,3316.0000466187075,3168.133819773402,3312.003662109375,739457,,91.9168481664442,143.01349162582798,False,False,False,False
2024-07-04,3253.056861979167,3312.003531161222,3253.056861979167,3297.01708984375,1586612,,147.8662268453054,148.15170049234263,False,False,False,False
2024-07-05,3282.0306485262786,3312.003531161222,3282.0306485262786,3297.01708984375,451921,,58.946800130207976,147.58079796533062,False,False,False,False
2024-07-08,3265.046220580943,3295.0191051028,3247.062489867829,3274.0380859375,562941,,29.97288263494329,141.51485724700456,False,False,False,False
2024-07-09,3294.019710455638,3297.016998636216,3254.0558680479257,3268.043212890625,239786,,49.954599975921155,125.67204664080593,False,False,False,False
2024-07-10,3239.069375871283,3296.01785040079,3225.08203125,3225.08203125,1010436,,42.961130588290416,112.46968529331775,False,False,False,False
2024-07-11,3186.117377201815,3246.0631415894313,3182.120992909307,3217.08935546875,958284,,70.93581915078994,106.68918472205723,False,False,False,False
2024-07-12,3266.045157502627,3266.045157502627,3178.124700524887,3209.0966796875,737681,,63.94214868012432,88.41999882890514,False,False,False,False
2024-07-15,3297.0170413189053,3259.0513905400817,3186.117377201815,3217.08935546875,618759,,87.92045697773983,86.63589825950771,False,False,False,False
2024-07-16,3158.1427641981118,3227.080394925625,3158.1427641981118,3226.081298828125,522057,,72.9340133382666,85.92225795507683,False,False,False,False
2024-07-17,3176.1265083208477,3239.069562748093,3162.1391628925708,3209.0966796875,1208503,,68.93763072751335,80.49859349286953,False,False,False,False
2024-07-18,3194.1102584767455,3245.0641600039003,3182.1211051762384,3202.10302734375,1019541,,76.93039985552241,79.9276815866739,False,False,False,False
2024-07-19,3196.1085582627225,3204.101327398734,3117.1799630446058,3130.168212890625,493747,,62.943054827661854,77.71539768712991,False,False,False,False
2024-07-22,3147.1527422288027,3159.1418955325316,3110.1861862089727,3118.178955078125,647740,,86.9213643541284,72.36309830377566,False,False,False,False
2024-07-23,3129.169055229966,3154.1464582889535,3111.185325027495,3151.149169921875,1153059,,48.95570932355895,69.29444552928385,False,False,False,False
2024-07-24,3140.1591796875,3169.132967855154,3126.171833675529,3140.1591796875,264102,,42.9611332614586,61.80122455900908,False,False,False,False
2024-07-25,3149.1510449809102,3167.13477556773,3122.17544910068,3140.1591796875,415811,,42.96113417962533,60.6593912768246,False,False,False,False
2024-07-26,3114.182373046875,3154.1462148569085,3114.182373046875,3114.182373046875,734982,,44.95932646704978,61.72985155054649,False,False,False,False
2024-07-29,3112.184338079324,3227.0803890838574,3127.1707795146976,3216.09033203125,4424631,,39.9638418100335,61.0162259672688,False,False,False,False
2024-07-30,3217.089357462987,3237.0712789379127,3156.144496964465,3180.122802734375,381620,,112.89801603698243,66.01171778503252,False,False,False,False
2024-07-31,3203.1020885856205,3250.0596051681296,3195.109319805619,3226.081298828125,288585,,80.92678197344776,66.72535798665093,False,False,False,False
2024-08-01,3210.0958299435297,3276.036173789242,3164.137408475306,3262.048828125,860521,,69.93680243375456,67.15354754048167,False,False,False,False
2024-08-02,3198.106570352708,3243.0658942095874,3193.1110899241658,3203.10205078125,337455,,111.89876531393611,68.86628385020997,False,False,False,False
2024-08-05,3197.107289429273,3296.0177961959907,3101.1940707463946,3256.053955078125,2055812,,68.93773820083425,68.58083562610766,False,False,False,False
2024-08-06,3246.0633122754352,3315.0009449461045,3206.09946724896,3302.0126953125,743774,,194.82372544959617,77.57269953482786,False,False,False,False
2024-08-07,3293.02057932548,3364.9554948932696,3267.044082037112,3328.988037109375,923610,,108.9014776971444,79.85634795208658,False,False,False,False
2024-08-08,3366.9536473679736,3385.936472086072,3277.035003966455,3306.0087890625,1770422,,97.91141285615777,82.35408781126486,False,False,False,False
2024-08-12,3330.9864940671996,3361.958474066025,3274.038014714521,3321.99462890625,902186,,108.90146811961722,83.92409522308549,False,False,False,False
2024-08-13,3273.0387650098605,3387.934814453125,3273.0387650098605,3387.934814453125,856699,,87.92045935150372,86.70729165365297,False,False,False,False
2024-08-14,3386.9358910429996,3452.8762358243675,3373.947641313336,3435.8916015625,1378036,,114.89604944326447,91.84549995235339,False,False,False,False
2024-08-15,3421.9040825933007,3473.8570788837683,3395.428036406812,3471.85888671875,751021,,78.9285945110314,94.41460426173954,False,False,False,False
2024-08-16,3486.8453776504316,3554.783912229294,3467.8625518122203,3514.820068359375,1107311,,78.42904247695606,96.80529826244712,False,False,False,False
2024-08-19,3556.7820838874113,3556.7820838874113,3496.836318428635,3521.813720703125,1143432,,86.92136041707363,100.15940673437856,False,False,False,False
2024-08-20,3521.8137265735504,3550.7875132602544,3507.8263812765204,3531.8046875,571489,,59.94576545877635,96.37710312164957,False,False,False,False
2024-08-21,3555.7831359008446,3583.7578276134673,3446.8816574481357,3566.773193359375,408633,,42.96113198373405,93.66527097952715,False,False,False,False
2024-08-22,3582.7585627463013,3650.6970965630185,3568.771217548742,3612.7314453125,592878,,136.8761701653316,98.44665438892551,False,False,False,False
2024-08-23,3646.7007015062413,3699.6527938842773,3614.729626862899,3676.673583984375,1477637,,83.92390320364348,96.44844995247604,False,False,False,False
2024-08-26,3707.6457274415366,3790.570705985769,3655.6927288355114,3751.60595703125,1159391,,86.92134857177734,97.73299355040055,False,False,False,False
2024-08-27,3795.5659380562697,3829.5352041510087,3755.602095591871,3788.572265625,747579,,134.87797715025772,93.45115438616209,False,False,False,False
2024-08-28,3831.5335373651415,3831.5335373651415,3738.617600213914,3776.583251953125,1203138,,77.92924711975866,91.2388522020631,False,False,False,False
2024-08-29,3739.616612429062,3796.5650887604693,3739.616612429062,3757.600341796875,1929763,,92.91593715122735,90.88203250885378,False,False,False,False
2024-08-30,3787.5733580313645,3831.5335869296446,3770.5887241388473,3819.54443359375,1421858,,56.948476331407164,87.17110452398164,False,False,False,False
2024-09-02,3826.5379893374106,3826.5379893374106,3748.608495037589,3787.5732421875,929672,,73.93324513276957,86.17201779407206,False,False,False,False
2024-09-03,3745.61128437243,3812.5507231702304,3745.61128437243,3796.565185546875,728273,,77.92949429982173,83.53154956954043,False,False,False,False
2024-09-04,3769.589446588042,3817.546057623352,3769.589446588042,3798.563232421875,926797,,66.93943879780045,82.67518130430965,False,False,False,False
2024-09-05,3758.59945145739,3889.481037885066,3758.59945145739,3861.50634765625,1796640,,47.95661103531029,80.49857905847782,False,False,False,False
2024-09-06,3847.5190494049034,3976.4024452431872,3847.5190494049034,3941.43408203125,1496340,,130.8815864276762,83.63859520209228,False,False,False,False
2024-09-09,3907.464756943064,3976.402386252466,3900.471084404429,3925.448486328125,1479203,,128.88339583828383,88.56271165777139,False,False,False,False
2024-09-10,3906.465600894976,3958.4185960986947,3894.4764481556567,3946.429443359375,1069453,,75.93130184803704,90.91772379093588,False,False,False,False
2024-09-11,3930.4439896040267,4096.293939343292,3904.467491452094,4086.302978515625,2372987,,63.94214794303798,85.70815077505777,False,False,False,False
2024-09-12,4086.302958314582,4136.257762205958,4031.352674034068,4093.296630859375,3419424,,191.82644789119786,93.41547539559737,False,False,False,False
2024-09-13,4129.263895733892,4205.1951940827375,4074.3136140340707,4173.22412109375,939182,,104.90508817188993,94.70002822417685,False,False,False,False
2024-09-16,4195.2045171828495,4223.179207938058,4176.221691313244,4196.20361328125,703697,,130.88158004866682,94.41457128834892,False,False,False,False
2024-09-17,4196.203430330585,4412.008178176158,4221.180831701601,4333.07958984375,5919087,,49.955086844308425,92.41641698295962,False,False,False,False
2024-09-18,4340.073090555683,4396.022467413675,4337.075802509719,4369.046875,1217387,,215.80456489490825,101.19417610750826,False,False,False,False
2024-09-19,4346.068124552719,4480.946100831942,4323.088913779222,4449.97412109375,3006037,,62.94287756992526,101.62234762454526,False,False,False,False
2024-09-20,4449.974194878472,4525.905501302083,4431.990464409722,4495.9326171875,3174827,,157.8571870527203,107.61691490454174,False,False,False,False
2024-09-23,4489.937734392141,4568.8663238485215,4461.963044458233,4553.8798828125,926477,,93.91503689236106,108.7587393754374,False,False,False,False
2024-09-25,4588.848184625976,4654.7885243136125,4559.874399005651,4574.86083984375,985323,,106.90327939028884,111.613299417758,False,False,False,False
2024-09-26,4639.802515709918,4642.799804156759,4566.868496836786,4595.84228515625,1111043,,100.90864150111247,115.39558730817245,False,False,False,False
2024-09-27,4585.8513236667795,4630.810650369395,4569.865785283628,4595.84228515625,512165,,75.9313073199728,111.47056737190792,False,False,False,False
2024-09-30,4565.8692562761435,4625.815023316968,4565.8692562761435,4597.84033203125,1153140,,60.94486508576756,106.61781517529961,False,False,False,False
2024-10-01,4603.835022026432,4605.833214310297,4513.916369252478,4535.896484375,2003460,,59.94576704082465,105.47599126049873,False,False,False,False
2024-10-02,4564.869894574414,4594.842776351002,4502.9259389027975,4520.90966796875,688475,,91.91684505781905,107.47418391155452,False,False,False,False
2024-10-03,4524.905999538407,4535.896056061905,4484.942157634778,4514.9150390625,822206,,91.9168374482042,100.3377831656264,False,False,False,False
2024-10-04,4580.855509348666,4525.905225158006,4418.0028489290735,4445.9775390625,528025,,50.95389842712757,96.48412675528623,False,False,False,False
2024-10-07,4501.927160974451,4512.917218402485,4395.02387508358,4435.98681640625,1439436,,107.90237622893255,94.84275505387664,False,False,False,False
2024-10-08,4376.040809799427,4562.871775879905,4136.257751728225,4399.02001953125,1852635,,117.89334331890495,99.69548765920497,False,False,False,False
2024-10-09,4126.893010582489,4165.8825521068875,4105.898642069351,4144.88818359375,912454,,426.6140241516796,114.75330617754578,False,False,False,False
2024-10-10,4155.885465190785,4178.8792986522685,4116.895921495226,4174.88037109375,1261705,,293.1213774618991,131.19462759840104,False,False,False,False
2024-10-11,4144.888254604181,4330.83837890625,4144.888254604181,4330.83837890625,1149710,,61.98337715704292,124.34649832013838,False,False,False,False
2024-10-14,4327.839234428449,4390.822341790194,4292.8486192274795,4383.82421875,1156730,,185.95012430206862,130.9204331351175,False,False,False,False
2024-10-15,4345.834416277384,4389.8226183285005,4333.837633899807,4363.82958984375,1303553,,97.9737225627141,130.2826076474336,False,False,False,False
2024-10-16,4398.8200880028735,4413.816065575611,4323.840200139188,4348.83349609375,2322360,,55.98498442869368,127.07377499940367,False,False,False,False
2024-10-17,4373.826733524935,4383.824051772992,4205.871786957578,4244.861328125,596091,3291.442586669922,89.97586543642319,128.07695772200728,False,False,False,False
2024-10-18,4228.8655783913355,4290.848950935132,4196.874160304214,4222.8671875,937688,3297.1458654785156,177.9522648154143,136.43462913126774,False,False,False,False
2024-10-21,4199.873383400986,4237.863192629559,4187.876601539331,4213.86962890625,626583,3303.038944091797,93.9747906309185,138.8652736734173,False,False,False,False
2024-10-22,4248.860453350989,4220.8679609524415,4154.885657441579,4181.87841796875,688516,3308.8270166015627,49.9865910902281,135.8702555328751,False,False,False,False
