Date,Open,High,Low,Close,Volume
2024-03-01,7373.74210985323,7441.6660415072565,7321.800279764858,7424.68505859375,4191081
2024-03-04,7455.649909451387,7446.659977888544,7265.862465346918,7273.853515625,3421117
2024-03-05,7266.861328125,7303.81993556701,7176.962012725516,7266.861328125,2554763
2024-03-06,7221.912187784167,7414.6962890625,7259.86967922757,7414.6962890625,2124051
2024-03-07,7341.777506510417,7373.741707899306,7133.011316189236,7191.9453125,4752982
2024-03-08,7191.9453464121,7363.7529296875,7160.980026170603,7363.7529296875,3846235
2024-03-11,7377.736934321819,7472.630653352495,7355.76154675682,7395.716796875,2963125
2024-03-12,7421.6882211005695,7500.599845524115,7291.833649264355,7323.7978515625,3333418
2024-03-13,7291.833329105206,7353.763968338702,7197.938488977002,7228.90380859375,4072486
2024-03-14,7229.903188500748,7323.7980351046535,7196.940104054696,7259.86962890625,3931978
2024-03-15,7251.8781789933,7264.863635787641,7082.068359375,7082.068359375,12022931
2024-03-18,7125.019987667371,7257.871194503172,7042.112843551798,7087.0625,5919423
2024-03-19,7087.062685500883,7149.992206175521,6942.224899821161,6999.1611328125,3947845
2024-03-20,6981.1813813525605,7078.0728671146435,6962.20263671875,6962.20263671875,14796046
2024-03-22,7072.079409935944,7031.125277759761,6937.230438136317,6978.1845703125,2124840
2024-03-25,6978.1845509227805,6967.1968569548235,6831.349004260077,6892.28076171875,4816067
2024-03-26,6982.180120357725,7042.11299692732,6864.312129770857,7040.115234375,3392198
2024-03-27,7040.115296198545,7089.060479160198,7017.141026645117,7037.11865234375,2414854
2024-03-28,7012.14668956712,7074.077329845349,6896.276459369145,6931.2373046875,3493557
2024-04-02,6956.209370474501,6963.201539571762,6797.387243836729,6811.37158203125,7017718
2024-04-03,6446.5659207745275,6445.566453189912,6330.627680959048,6435.57177734375,11356804
2024-04-04,6396.592382186976,6616.475245324653,6366.608355395474,6553.5087890625,5786152
2024-04-05,6596.486089058892,6551.510047542581,6403.5888443333815,6491.5419921875,2873351
2024-04-08,6525.523643687855,6596.48583984375,6455.560915083452,6596.48583984375,5875711
2024-04-09,6597.485196445126,6741.408521439536,6554.50809245374,6704.42822265625,7535424
2024-04-10,6712.4240118420075,6766.395259108158,6620.472997981158,6683.439453125,6900349
2024-04-11,6621.472388910493,6674.444168021776,6542.514454008768,6626.4697265625,3582617
2024-04-12,6613.476749698764,6617.474619881445,6321.632226363108,6363.60986328125,7879119
2024-04-15,6371.605838535896,6464.55632370983,6313.63671875,6313.63671875,5483202
2024-04-16,6395.592711243017,6347.618269902235,6146.725296787709,6261.6640625,6667139
2024-04-17,6260.664742325418,6397.591796875,6197.69828658364,6397.591796875,9622957
2024-04-18,6449.5640650177,6479.548091354371,6387.597077255249,6396.59228515625,6351790
2024-04-19,6322.631934787813,6495.539826776162,6321.6324672040655,6457.56005859375,6119826
2024-04-22,6463.556635809158,6600.483689946448,6412.583790838342,6485.544921875,6372023
2024-04-23,6446.565599648817,6526.5230024351595,6453.561872392622,6483.5458984375,5217577
2024-04-24,6586.491312672098,6599.484391134121,6464.556268643873,6533.51953125,7663876
2024-04-25,6533.519224079972,6570.499522579431,6469.55330235118,6515.52880859375,3924933
2024-04-26,6586.491094680059,6716.421875,6498.537951078869,6716.421875,4566852
2024-04-29,6726.41651296202,6827.362734033218,6637.463902315122,6682.43994140625,5147955
2024-04-30,6641.462095553283,6863.343899197049,6672.445590656691,6800.37744140625,6385649
2024-05-02,6746.405763819976,6909.31896967222,6721.419075805828,6735.41162109375,3511022
2024-05-03,6779.38830698664,6908.319619326501,6736.411202873353,6826.36328125,5412817
2024-05-06,6921.312860903532,6957.29369310462,6851.350131623641,6896.326171875,4475132
2024-05-07,6906.320665971018,6962.290847923894,6886.331315273562,6914.31640625,2430561
2024-05-08,6971.285951827944,7004.26837998713,6892.328017749893,6989.2763671875,3556454
2024-05-09,6931.307336457144,7033.253024751106,6948.298284506137,7002.26953125,4259566
2024-05-10,7045.246621800764,7110.212011276867,6993.274310219882,7068.234375,2288920
2024-05-13,6996.27279103154,7135.198779310595,6999.271193656267,7114.2099609375,3853198
2024-05-14,7026.256877679238,7166.182334702721,7017.261669727728,7038.25048828125,4981409
2024-05-15,7038.250366363419,7239.143340467232,7038.250366363419,7201.16357421875,6846069
2024-05-16,7178.176145710646,7372.072855856548,7116.209155870203,7319.10107421875,3934905
2024-05-17,7319.100667959195,7396.059667198967,7296.112914939522,7354.08203125,3733622
2024-05-20,7371.073317348123,7428.04296875,7334.093017315326,7428.04296875,3200276
2024-05-21,7426.043997189908,7445.033880897392,7384.066359520732,7394.06103515625,3711066
2024-05-22,7410.052629640696,7506.001517210902,7367.075523749875,7474.0185546875,4054408
2024-05-23,7436.038534784953,7524.9911462897735,7381.067819810065,7413.05078125,3085078
2024-05-24,7346.086381597412,7398.058693412794,7299.111407456584,7345.0869140625,4670612
2024-05-27,7396.059844896087,7396.059844896087,7299.111492875152,7358.080078125,3763523
2024-05-28,7358.080354133243,7429.042552604238,7294.114428750939,7320.1005859375,4659549
2024-05-30,7321.099596893442,7301.110246458238,7009.265730104261,7155.18798828125,10547252
2024-05-31,7196.166261557736,7267.128456636986,7024.257845309412,7080.22802734375,14794034
2024-06-03,7126.203810609863,7407.05419921875,7088.22404275528,7407.05419921875,5073618
2024-06-04,7407.054243491383,7415.049984140139,7146.193204825717,7231.14794921875,5419979
2024-06-05,7171.179470751762,7258.133145170633,7078.228991200554,7144.19384765625,4608628
2024-06-06,7086.224876775317,7157.187072297327,7005.268005827673,7081.2275390625,6764647
2024-06-07,7021.259564314262,7169.1807622528395,7030.254772297013,7127.203125,5305302
2024-06-10,6997.2721219140185,7177.176275884098,7062.237510847658,7144.19384765625,4318610
2024-06-11,7176.177160455473,7228.149474152365,7072.232533061689,7163.18408203125,2586845
2024-06-12,7169.180799063917,7234.146190384028,7141.195707418331,7161.18505859375,6067240
2024-06-13,7236.14486149749,7383.066587276513,7191.168822993707,7365.076171875,6290250
2024-06-14,7365.076291136163,7767.861709147816,7365.076291136163,7643.927734375,6141595
2024-06-18,7645.92686535517,8409.520084326588,7590.956149329741,8322.56640625,11543222
2024-06-19,8305.575457660323,8545.447673044015,8167.648933814699,8322.56640625,6773396
2024-06-20,8145.660305791809,8419.514406869963,8060.70556640625,8060.70556640625,14179467
2024-06-21,7995.740648091133,8221.620321399707,8076.19778836255,8115.6767578125,10364942
2024-06-24,8077.696939450182,8149.658604835038,7935.772543830048,7959.759765625,4034412
2024-06-25,7939.770341589096,8054.709111639794,7891.7958984375,7891.7958984375,3256632
2024-06-26,7937.771509337009,8051.710813298784,7891.796000720854,8015.72998046875,5517506
2024-06-27,7948.7652020802125,8017.728461094865,7809.839216528955,7839.8232421875,3849457
2024-06-28,7785.852206461628,8164.650407520545,7796.846349500278,8087.69140625,5205912
2024-07-01,8170.64761379487,8417.516110505247,8158.654002618658,8262.5986328125,8002156
2024-07-02,8394.528022394428,8295.580734119983,8071.700001054577,8144.6611328125,9727720
2024-07-03,8118.6751953828325,8352.55061034277,8167.649107062478,8326.564453125,3972715
2024-07-04,8384.532856871103,8390.529661870652,8274.59143187935,8332.560546875,4066228
2024-07-05,8296.579927185394,8334.559693145284,8095.686954608083,8160.65234375,3439149
2024-07-08,8086.692181559027,8271.593683671055,8086.692181559027,8181.6416015625,3044223
2024-07-09,8195.634406577185,8252.604060379002,8111.679127290297,8209.626953125,4974725
2024-07-10,8295.580601519285,8280.588588384007,8116.675911438326,8130.66845703125,3622523
2024-07-11,8264.597494005026,8345.55436871955,8130.668837069885,8205.62890625,3448979
2024-07-12,8275.591191882622,8295.580542587653,8181.641243568979,8195.6337890625,6273582
2024-07-15,8195.63429499247,8295.5810546875,8150.658253129706,8295.5810546875,6164374
2024-07-16,8195.633859162283,8229.615755651494,8070.700416187248,8075.69775390625,4223246
2024-07-17,8075.698049081921,8113.677817134534,7960.75927734375,7960.75927734375,3475938
2024-07-18,7945.767003900836,8057.70736923881,7906.7877695420775,7932.77392578125,3111863
2024-07-19,7932.774141105679,7997.739533467007,7816.835902430075,7959.759765625,2416433
2024-07-22,8020.727146617287,8036.718627532661,7890.796364179873,7989.74365234375,2168540
2024-07-23,7946.7665181598495,8036.718597978034,7875.804321858837,7922.779296875,3545989
2024-07-24,7875.804243393922,7942.768568813642,7853.8159574352085,7876.8037109375,2814952
2024-07-25,7820.833367763421,7872.805678961337,7713.890342798477,7795.8466796875,6491055
2024-07-26,7845.820390417221,7967.755433427526,7810.839025619182,7891.7958984375,4409482
2024-07-29,7886.7982934320025,7995.740254398178,7845.8201246282115,7896.79296875,3450839
2024-07-30,7891.795615677488,8003.735979020431,7855.814784602971,7973.751953125,3615298
2024-07-31,7945.766871000345,8152.656649905637,7961.75835149544,8150.65771484375,8073491
2024-08-01,8195.633821347565,8195.633821347565,7999.738183666574,8041.7158203125,5116116
2024-08-02,7995.7401756119325,8063.703967104634,7828.829099446034,7839.8232421875,5811981
2024-08-05,7665.9161260725605,7787.851167452071,7495.007174630786,7767.86181640625,6635996
2024-08-06,7754.868530542908,7802.842971768074,7605.94786923979,7696.8994140625,4232058
2024-08-07,7800.844388360371,7968.754940217455,7744.374470622721,7914.78369140625,4998207
2024-08-08,7797.845678720181,7978.74930187429,7784.852600814085,7918.78125,4608072
2024-08-12,7895.793724519079,7961.758583483415,7866.809165277173,7890.79638671875,2144290
2024-08-13,7985.745903805497,8036.71875,7867.80873025743,8036.71875,4475279
2024-08-14,7995.740282012195,8200.631126738757,8022.725905463986,8195.6337890625,2609831
2024-08-15,8163.650624064371,8403.52282653443,8159.652754023204,8345.5537109375,4167761
2024-08-16,8346.553855762779,8549.445776816527,8365.543739999337,8471.4873046875,3757197
2024-08-19,8550.44452058408,8561.438663158764,8429.508952262551,8510.4658203125,2751963
2024-08-20,8555.442237831332,8598.419342530718,8383.533819033786,8408.5205078125,1983808
2024-08-21,8433.507277517609,8576.431138703318,8391.52963996656,8443.501953125,1932270
2024-08-22,8395.527076516955,8609.413123466315,8370.540388789226,8400.5244140625,2946625
2024-08-23,8520.46083958157,8621.407061845233,8435.506098072545,8562.4384765625,2672002
2024-08-26,8562.438744141993,8588.42490118036,8455.495713253329,8557.44140625,2312956
2024-08-27,8647.393317448681,8638.398109420821,8449.498740835777,8520.4609375,1985745
2024-08-28,8558.44094512692,8643.395689998551,8493.475551989788,8625.4052734375,2991062
2024-08-29,8629.402644635638,8995.20776021783,8556.441515024982,8901.2578125,5157162
2024-08-30,8990.210156491696,9032.187791463642,8845.28736908855,8884.2666015625,7374323
2024-09-02,8845.287423022157,8905.25547334773,8518.461548747779,8576.4306640625,5047731
2024-09-03,8590.423850165673,8647.393502226108,8463.491467504702,8502.470703125,4376860
2024-09-04,8432.507448533637,8597.419588987359,8461.492006552775,8479.482421875,5108710
2024-09-05,8545.447977473226,8691.37024703008,8450.498555501303,8539.451171875,4607480
2024-09-06,8645.394771013891,8546.447478258933,8395.527870117536,8418.515625,5768481
2024-09-09,8397.526093657436,8493.474975470232,8347.55271771327,8435.505859375,3494674
2024-09-10,8495.474603416158,8594.421895855947,8458.494302201289,8517.462890625,4874791
2024-09-11,8590.423771684973,8574.432290550947,8397.526530505776,8456.4951171875,5097620
2024-09-12,8590.423369062932,8683.373848797994,8528.456382572891,8668.3818359375,4853472
2024-09-13,8620.40776421668,8708.360910100862,8576.431191274589,8599.4189453125,2995409
2024-09-16,8545.447440072241,8651.3909989784,8498.472465840265,8560.439453125,2014859
2024-09-17,8680.376061891024,8738.345182396457,8548.446339361419,8693.369140625,2480832
2024-09-18,8694.368351051831,8748.33959958118,8546.447151378803,8654.3896484375,3253961
2024-09-19,8695.367641085355,8831.295227198874,8580.428873415836,8650.3916015625,10721234
2024-09-20,8650.392103880582,8864.278170920496,8620.408075790876,8761.3330078125,11422551
2024-09-23,8761.332553945353,8854.283036208291,8729.349592306493,8806.30859375,3042620
2024-09-25,8885.266518071143,8970.22125980748,8810.306451833198,8861.279296875,5536880
2024-09-26,8807.308209070054,9036.186282138262,8820.301287453838,8931.2421875,4233557
2024-09-27,8931.242364024049,9009.200835867588,8821.300929372903,8935.240234375,3899530
2024-09-30,8960.226599121093,8980.215950150923,8752.337348410867,8795.314453125,6408153
2024-10-01,8895.2608752526,8935.23957581553,8634.39985407946,8655.388671875,5310838
2024-10-02,8655.389196212906,8816.303475726794,8607.414752631124,8689.37109375,3828658
2024-10-03,8770.32744218732,8760.332767039527,8524.45843355164,8622.40625,3389928
2024-10-04,8717.356097246391,8761.332670082764,8623.406146186868,8687.3720703125,3987195
2024-10-07,8695.368096436028,8730.34946234123,8571.434114371883,8616.41015625,3043273
2024-10-08,8722.353637965098,8714.357897263399,8516.463314896368,8592.4228515625,5329466
2024-10-09,8722.353095250413,8628.403147851132,8485.479291701158,8602.4169921875,4157532
2024-10-10,8602.417060371929,8768.328670924006,8566.436229167863,8703.36328125,3198513
2024-10-11,8595.421131122683,8745.341267130636,8488.478100770342,8733.34765625,3866554
2024-10-14,8728.350037182321,8817.302648347926,8707.361218817403,8804.3095703125,2353250
2024-10-15,8722.353225041881,8920.247798040426,8747.339913551798,8837.2919921875,3416133
2024-10-16,8851.284358578652,8861.2790337803,8724.351983517736,8844.2880859375,3810934
2024-10-17,8852.283625019993,8984.213334684962,8810.305990126593,8983.2138671875,5385797
2024-10-18,8995.208334763094,9102.1513671875,8933.241344012504,9102.1513671875,5638198
2024-10-21,9125.139070258452,9113.145459213205,8907.255136269805,8957.228515625,5358692
2024-10-22,8994.208763853741,8988.211958366119,8759.333882255161,8812.3056640625,3923613
2024-10-23,8917.249768533342,8873.273194915828,8704.363173521282,8779.3232421875,3973284
2024-10-24,8786.319057565883,8875.271667749406,8741.343018709043,8846.287109375,1577254
2024-10-25,8895.26094007633,8910.252952896684,8789.3173828125,8789.3173828125,1651435
2024-10-28,8786.319298318691,8979.216536923572,8773.326220070694,8951.2314453125,3361529
2024-10-29,8973.220008427477,9023.19338784621,8865.277508883017,8913.251953125,3419859
2024-10-30,8954.229762017081,8950.231891825311,8835.29312381192,8938.23828125,4661753
2024-10-31,8980.216229059508,8977.21782631191,8767.329633979967,8768.3291015625,3482739
2024-11-01,8834.294139801648,8847.287218636066,8706.362286662763,8772.3271484375,2033022
2024-11-04,8829.296596421887,8878.2705078125,8761.332801022669,8878.2705078125,3062035
2024-11-05,8830.295617947171,8905.255682615652,8809.306799839997,8901.2578125,2496869
2024-11-06,8830.29582480823,8868.275591796653,8666.383146226617,8762.33203125,3631654
2024-11-07,8866.276548534925,8956.228627147048,8642.395819544752,8848.2861328125,3992998
2024-11-08,8788.318250819173,8902.257552603933,8771.32730230741,8874.2724609375,1370395
2024-11-11,8896.26065868959,8926.24468517658,8775.32508519207,8872.2734375,2239741
2024-11-12,8782.321548629821,8878.270435470435,8702.364142929311,8810.306640625,3832388
2024-11-13,8826.298408082506,8808.307991216298,8643.395836609388,8739.3447265625,2197980
2024-11-14,8717.355802345255,8931.241853904747,8643.395205077019,8824.298828125,3285818
2024-11-15,8795.31409348442,8890.263506993626,8756.334860570114,8820.30078125,1317602
2024-11-18,8746.340092191205,8903.256489685666,8787.318259689759,8851.2841796875,1850871
2024-11-19,8896.261110025307,8954.23023084111,8777.324465592881,8849.2861328125,1653245
2024-11-20,8778.32313791366,8966.223029741937,8808.307163205407,8864.27734375,2949764
2024-11-21,8945.235071691994,9030.189818182924,8845.28831111443,8994.208984375,2134935
2024-11-22,8996.20748288429,9058.174471434322,8869.275103112454,8962.2255859375,2136762
2024-11-25,8962.225345111001,9078.163578637585,8835.29296875,8835.29296875,5169383
2024-11-26,8796.31381155955,8935.239799493509,8740.343629370329,8892.2626953125,1972328
2024-11-27,8835.293162569864,8913.251631651363,8724.352264261577,8762.33203125,2042907
2024-11-28,8845.28791439717,8864.277798055198,8725.351807083309,8819.3017578125,1482727
2024-11-29,8730.349500190658,8837.292533564487,8697.367069337046,8805.3095703125,2455241
2024-12-02,8832.294702362004,9031.188743979072,8779.32292243384,9026.19140625,2469604
2024-12-03,8845.2877186851,9071.167382461692,8845.2877186851,8903.2568359375,4212748
2024-12-04,8898.259569812646,9072.166922968594,8823.29950379715,8982.21484375,3209398
2024-12-05,8895.26080726284,9111.145788652591,8927.24376746873,9029.189453125,2273349
2024-12-06,9045.181714400667,9124.139654228033,8985.213658835579,9102.1513671875,1475192
2024-12-09,9070.168498137793,9156.122712004442,9005.203103936256,9082.162109375,2279169
2024-12-10,9102.151179924942,9155.122961250956,9030.189514727335,9142.1298828125,4033928
2024-12-11,9006.201790707237,9142.129372944079,8977.217232730263,9020.1943359375,3736635
2024-12-12,9020.194719496933,9028.190459968508,8871.274053213825,8896.2607421875,2779458
2024-12-13,8845.287447340292,9006.201716156313,8824.298629668638,8941.236328125,3951927
2024-12-17,8845.288122388954,9013.198676576676,8680.375970954583,8702.3642578125,7806430
2024-12-18,8695.368072898726,8761.332934141405,8659.387239493628,8704.36328125,5669046
2024-12-19,8635.400076569678,8649.392622990046,8461.49271391654,8484.48046875,16533638
2024-12-20,8578.430222655794,8605.41584726394,8361.545758212556,8568.435546875,13420760
2024-12-23,8568.435688386297,8726.351568330892,8550.445271683746,8704.36328125,2576465
2024-12-24,8648.392991658533,8804.30993453369,8720.354657600914,8768.3291015625,550640
2024-12-27,8695.367376526685,8804.309335611904,8619.407845421394,8633.400390625,1676384
2024-12-30,8662.38565981864,8704.363298876258,8501.471376764433,8638.3984375,2260955
2024-12-31,8495.47412514028,8771.327167321306,8561.438983053133,8683.3740234375,1034692
2025-01-02,8789.317772398605,8773.326291348072,8601.417870054855,8643.3955078125,1716711
2025-01-03,8611.412263745704,8747.339848224514,8557.441016967354,8725.3515625,2041199
2025-01-06,8545.447838824728,8809.307280865632,8640.397259256115,8735.3466796875,2728835
2025-01-07,8765.330750045554,8972.220540839104,8598.41966278699,8913.251953125,2708518
2025-01-08,8983.214533166742,8932.241687017264,8773.32634313948,8799.3125,5184931
2025-01-09,8905.255748606178,8841.289826281734,8574.431994084445,8582.427734375,2343980
2025-01-10,86.45393927960336,86.4239564744728,83.38557434082031,83.38557434082031,4546312
2025-01-13,8329.562321102087,8388.530904848789,8179.642192932502,8336.55859375,3786692
2025-01-14,8295.580513323295,8485.479344351179,8285.585838006038,8338.5576171875,2071872
2025-01-15,8295.58098626883,8605.415938768027,8274.59216690598,8559.4404296875,3009099
2025-01-16,8470.487569640962,8667.38267892937,8390.53016485379,8476.484375,1418548
2025-01-17,8445.500597053957,8597.4196610483,8471.486752737199,8569.4345703125,1458179
2025-01-20,8295.581022796432,8682.374981329229,8295.581022796432,8416.5166015625,2414933
2025-01-21,8575.431494019032,8582.427766799701,8326.564076535264,8428.509765625,3142227
2025-01-22,8445.500989940068,8470.487679259417,8362.545181399828,8390.5302734375,2256734
2025-01-23,8306.575210098148,8445.501206272333,8235.613010613493,8251.6044921875,2941003
2025-01-24,8270.594230054152,8327.56388215241,8119.6746253728015,8126.6708984375,12289116
2025-01-27,8095.687242684685,8225.61802559197,7912.7846790536605,8056.7080078125,8929256
2025-01-28,8010.732414594465,8057.707389452349,7924.7782052800385,8043.71484375,10211812
2025-01-29,8109.679631665685,8248.605619933065,8044.714241468708,8163.65087890625,5001147
2025-01-30,8145.66064453125,8216.622841557228,8098.68566903518,8145.66064453125,5103792
2025-01-31,8105.682032521535,8176.644230340157,8072.699602549499,8136.66552734375,3283419
2025-02-03,8065.703304252449,8092.688928690469,7927.776779347017,8058.70703125,2258284
2025-02-04,8050.7111823296955,8175.64462712066,8059.706390354645,8144.6611328125,2744986
2025-02-05,8180.642092531865,8283.587252645584,8121.673505670609,8169.64794921875,6615495
2025-02-06,8145.660763270209,8206.628285547446,8094.687916776125,8203.6298828125,4838853
2025-02-07,8195.633679510713,8349.551677882011,8179.6421991604475,8303.576171875,2400318
2025-02-10,8303.576085461875,8326.563838226153,8203.629334312838,8290.5830078125,2530605
2025-02-11,8240.609801279143,8390.529931078036,8235.61246361918,8327.5634765625,2646157
2025-02-12,8295.580875410045,8432.507933233079,8270.594186026281,8302.5771484375,3332163
2025-02-13,8432.507293084176,8415.516345593074,8310.57225814803,8354.548828125,4381961
2025-02-14,8379.536135495044,8416.516435711326,8313.571275649781,8368.5419921875,2867770
2025-02-17,8376.537118758257,8376.537118758257,8300.577588746846,8321.56640625,2876836
2025-02-18,8395.52786412078,8463.491661116044,8246.607191292924,8440.50390625,5190965
2025-02-19,8445.500409507993,8669.381130422762,8445.500409507993,8642.3955078125,8080512
2025-02-20,8595.421243020195,8686.372793382385,8427.510688505381,8636.3994140625,7078023
2025-02-21,8631.401942768525,8867.276289513937,8620.407799488019,8821.30078125,4623503
2025-02-24,8695.367534285266,8926.24453433353,8710.359547275411,8736.345703125,8328166
2025-02-25,8685.37277319582,8795.314200704628,8666.382890262481,8723.3525390625,3194759
2025-02-26,8795.314173289371,8990.210339629306,8765.33014769861,8866.2763671875,4402513
2025-02-27,8945.234580895063,8975.218607423203,8725.351719688704,8817.302734375,4628892
2025-02-28,8730.349370043634,8950.232239123154,8625.4052734375,8625.4052734375,20103286
2025-03-03,8625.405431707974,8711.359645743534,7152.190181842672,8695.3681640625,4732272
2025-03-04,8760.333239657451,8668.38222333703,8486.47912583359,8533.4541015625,5195796
2025-03-05,8496.473991587318,8592.422880328922,8346.55385292856,8482.4814453125,7520878
2025-03-06,8495.473895958085,8742.342372699453,8372.539391345985,8512.46484375,7692564
2025-03-07,8520.46066800488,8616.409550600596,8356.547993570535,8536.4521484375,4091694
2025-03-10,8515.46374198718,8546.447236823049,8302.5771484375,8302.5771484375,4163133
2025-03-11,8300.578127590352,8363.544584187364,8224.618592647923,8289.583984375,4042660
2025-03-12,8245.607496642515,8431.50846565773,8246.606964217866,8302.5771484375,3184440
2025-03-13,8420.513961553286,8369.541117394328,8237.611403100556,8305.5751953125,3259923
2025-03-14,8355.548574188155,8353.54963912256,8249.605015711608,8294.5810546875,2409519
2025-03-17,8295.580764182234,8457.49450921808,8280.58875075299,8399.525390625,2574224
2025-03-18,8470.487940386442,8455.49592633266,8331.561943488068,8418.515625,3767472
2025-03-19,8445.500620850216,8561.438854225202,8411.518724860996,8448.4990234375,4392093
2025-03-20,8545.447806299895,8714.357827266524,8426.511164317475,8513.46484375,21877622
2025-03-24,8630.402504754009,8613.411555989584,8324.565426994342,8335.5595703125,3942563
2025-03-25,8335.559348028817,8563.437948910181,8321.566802360663,8540.4501953125,4335964
2025-03-26,8595.420974356011,8663.384768106735,8528.456648160447,8652.390625,5388698
2025-03-27,8556.441304364542,8741.342792661171,8566.435979407603,8631.4013671875,4351866
2025-03-28,8641.396705179077,8643.395640341043,8469.48828125,8469.48828125,2437601
2025-03-31,8457.49417673716,8555.441993957704,8270.59375,8270.59375,6935387
2025-04-01,8385.532766370918,8424.512000922581,8252.603581874215,8353.5498046875,3967813
2025-04-02,7950.0,8063.0,7644.0,7723.0,5501358
2025-04-03,7570.0,7576.0,7330.0,7403.0,11692346
2025-04-04,7400.0,7399.0,7110.0,7133.0,5403263
2025-04-07,6965.0,7383.0,6661.0,7164.0,7005917
2025-04-08,7350.0,7529.0,7093.0,7503.0,7229078
2025-04-09,7436.0,7404.0,7127.0,7216.0,8175826
2025-04-10,7505.0,7670.0,7483.0,7589.0,7624552
2025-04-11,7500.0,7700.0,7523.0,7575.0,6060001
2025-04-14,7645.0,7911.0,7640.0,7911.0,4065207
2025-04-15,7980.0,8085.0,7810.0,8038.0,5382720
2025-04-16,7902.0,8124.0,7922.0,8023.0,3039882
2025-04-17,7970.0,8157.0,8024.0,8089.0,5256995
2025-04-22,8065.0,8134.0,8011.0,8029.0,3433897
2025-04-23,8029.0,8278.0,8061.0,8111.0,3460188
2025-04-24,8280.0,8220.0,8050.0,8172.0,2583396
2025-04-25,8111.0,8302.0,8159.0,8302.0,6718349
2025-04-29,8330.0,8496.0,8121.0,8492.0,5195264
2025-04-30,8499.0,8600.0,8422.0,8450.0,6736885
2025-05-02,8455.0,8729.0,8465.0,8662.0,2465355
