Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-04-11,1999.7692631740197,2084.7594568589157,1949.7750315946691,2039.7646484375,5427699,,,,False,False,False,False
2024-04-12,2089.759060594512,2099.7579077743903,2019.767130335366,2049.763671875,7260341,,134.9844252642465,,False,False,False,False
2024-04-15,2086.7592890205588,2086.7592890205588,2033.7654019491215,2048.763671875,906346,,79.99077743902444,,False,False,False,False
2024-04-16,2044.7641041140541,2044.7641041140541,1924.7779464154298,2016.767333984375,1640203,,52.99388707143726,,False,False,False,False
2024-04-17,2036.7648620012894,2064.76162986385,2014.7674015378489,2059.76220703125,883554,,123.98572545957018,,False,False,False,False
2024-04-18,2049.7634508123447,2064.76171996463,2009.76806640625,2009.76806640625,496231,,49.99422832600112,,False,False,False,False
2024-04-19,2039.7646283613253,2049.7634745787827,2005.7685512219698,2042.7642822265625,835764,,54.993653558380174,,False,False,False,False
2024-04-22,2049.76343520307,2048.763550600532,1993.7698974609375,1993.7698974609375,373372,,43.99492335681293,,False,False,False,False
2024-04-23,1993.7699577888854,2018.767073608706,1964.7733034378934,1984.77099609375,1087182,,54.9936531395947,,False,False,False,False
2024-04-24,1999.7692655856422,1998.7693809528494,1968.7728419690648,1984.77099609375,2242315,,53.99377017081247,,False,False,False,False
2024-04-25,1974.7720726168884,1984.7709185541892,1959.7738037109375,1959.7738037109375,595569,,29.996538983784603,,False,False,False,False
2024-04-26,1949.775097681668,1949.775097681668,1916.7789037209016,1920.7784423828125,637240,,24.9971923828125,,False,False,False,False
2024-04-29,1918.7785711358063,1948.7751095068716,1911.7793788492243,1917.7786865234375,588828,,42.99489999003595,,False,False,False,False
2024-04-30,1899.7808291352708,1998.7694091796875,1894.7814059007042,1998.7694091796875,2234082,,36.9957306576473,,False,False,False,False
2024-05-02,1999.769325164868,2084.759521484375,2000.7692098274506,2084.759521484375,688881,,103.98800327898334,63.49267207708168,False,False,False,False
2024-05-03,2076.760498046875,2084.7595755549996,2052.763265522501,2076.760498046875,481696,,85.9901123046875,59.99307829425603,False,False,False,False
2024-05-06,2084.7593545532227,2082.7595853881835,1996.769511291504,1999.7691650390625,331413,,31.996310032498513,56.56490205093275,False,False,False,False
2024-05-07,2049.7632990576244,2073.7605279246404,1999.7690722513407,2050.76318359375,218148,,85.99007409667956,58.921772552735774,False,False,False,False
2024-05-08,2074.760763078349,2201.746120625795,2053.7631842712913,2161.750732421875,682489,,73.9914556732997,55.35075328228788,False,False,False,False
2024-05-09,2198.7460806648887,2190.747004427818,2109.756357527474,2126.75439453125,159538,,150.9829370320449,62.56423247557672,False,False,False,False
2024-05-10,2139.7529735520093,2134.7535507166076,2087.75897606383,2114.755859375,472695,,80.99064690034402,64.42116057143129,False,False,False,False
2024-05-13,2113.756091457932,2246.7407462185306,2099.7577067462903,2206.745361328125,1213593,,46.99457465277783,64.63542137828593,False,False,False,False
2024-05-14,2219.7438546347544,2384.724816803554,2192.746969916224,2280.73681640625,733173,,146.9830394722403,71.20609183061775,False,False,False,False
2024-05-15,2299.73456133165,2374.7259057228994,2259.739177656317,2326.7314453125,548945,,191.9778468873301,81.06209731036901,False,False,False,False
2024-05-16,2364.726984477796,2394.7235212787828,2287.7358733552633,2374.725830078125,299739,,114.98672806658215,87.1328251019974,False,False,False,False
2024-05-17,2393.723836669922,2434.719107055664,2343.7296044921877,2399.72314453125,691520,,106.98764792351949,92.9892862120479,False,False,False,False
2024-05-20,2399.723238031915,2488.7129747755985,2301.7345391456115,2349.72900390625,950783,,90.98950256347644,96.4174721101508,False,False,False,False
2024-05-21,2349.7287160773026,2399.7229440789474,2339.7298704769737,2374.725830078125,563897,,186.97843562998696,107.13052246531791,False,False,False,False
2024-05-22,2397.7233028002493,2396.7234181869044,2263.7387646120783,2282.736572265625,432293,,59.99307360197372,103.98802748838865,False,False,False,False
2024-05-23,2344.729634154736,2313.733208287445,2242.7413942042954,2269.73828125,380928,,132.9846535748261,107.3447804362557,False,False,False,False
2024-05-24,2309.7335654810854,2393.723876953125,2267.738409745066,2393.723876953125,369593,,70.99181408314962,110.13017358273078,False,False,False,False
2024-05-27,2379.725427542305,2435.7189670138887,2339.7300422054595,2348.72900390625,331727,,125.98546720805916,112.98698737640075,False,False,False,False
2024-05-28,2349.728899216473,2401.722900390625,2325.7316679053265,2401.722900390625,194382,,95.98892480842915,114.55823517176714,False,False,False,False
2024-05-30,2439.7186253324467,2387.7246218417554,2325.731771525931,2349.72900390625,401171,,75.9912324852985,109.20168484699954,False,False,False,False
2024-05-31,2438.7185964029472,2438.7185964029472,2350.72874954626,2388.724365234375,159358,,75.99112886469402,108.84457641588168,False,False,False,False
2024-06-03,2399.72314453125,2422.720491333008,2339.7300659179687,2399.72314453125,227960,,88.98959249669724,111.84422054759021,False,False,False,False
2024-06-04,2417.720912133194,2490.712486403551,2349.7287607580665,2459.716064453125,490239,,82.99042541503923,107.27331954350441,False,False,False,False
2024-06-05,2470.7147054202205,2509.710202591968,2433.7189773342034,2454.716552734375,1010895,,140.98372564548436,103.630882311944,False,False,False,False
2024-06-06,2469.714989473569,2523.7087584742058,2443.7179895843738,2502.711181640625,292926,,75.99122525776465,100.84548925417133,False,False,False,False
2024-06-07,2499.7114833397204,2548.7058284131786,2499.7114833397204,2527.708251953125,605427,,79.990768889832,98.91714075176507,False,False,False,False
2024-06-10,2560.704476442921,2602.6996299027423,2413.721439333546,2449.71728515625,1010918,,48.994345073458135,95.9174866453352,False,False,False,False
2024-06-11,2483.713356078521,2594.7005471110156,2446.7176257343563,2523.708740234375,1074687,,188.97819056919616,96.06032628385015,False,False,False,False
2024-06-12,2589.70125256073,2603.699637709707,2494.7122104783866,2577.70263671875,959815,,147.9829213766593,102.3453154106134,False,False,False,False
2024-06-13,2614.6984501412735,2599.7001798727765,2493.7124033087325,2529.708251953125,850472,,108.98742723132045,100.63122781464871,False,False,False,False
2024-06-14,2529.7079945062574,2599.6999153028733,2506.7106491016552,2531.707763671875,506802,,105.987776564044,103.13093942042688,False,False,False,False
2024-06-18,2599.7000558035716,2749.6827513307007,2516.7096309452268,2729.68505859375,859849,,92.98926620121802,100.77406791993823,False,False,False,False
2024-06-19,2742.6835748476506,2794.6775762665634,2676.691188431338,2763.68115234375,1025480,,232.97312038547398,110.55865331829857,False,False,False,False
2024-06-20,2763.6809347401495,2899.665235436481,2731.684628693954,2759.681396484375,1787173,,117.98638783522529,113.55830727186478,False,False,False,False
2024-06-21,2779.679208834792,2819.6745931345736,2707.687517095186,2741.68359375,1532557,,167.98060674252702,120.12898426313856,False,False,False,False
2024-06-24,2749.6826717034564,2776.679556116545,2638.695480227426,2686.68994140625,377411,,111.98707603938738,121.771661659045,False,False,False,False
2024-06-25,2692.6892674096257,2691.6893827949175,2623.6972289947485,2665.6923828125,352159,,137.98407588911914,125.6997795500507,False,False,False,False
2024-06-26,2649.6942275501883,2731.6847659121186,2610.698727597563,2720.68603515625,213530,,67.99215380016904,120.4860958468139,False,False,False,False
2024-06-27,2719.686315833653,2755.6821641314514,2593.700846791359,2605.699462890625,385429,,120.98603831455557,123.7000110651561,False,False,False,False
2024-06-28,2619.6977300428807,2709.687346723743,2614.698306893944,2659.693115234375,216152,,161.98131734009257,129.55647881160328,False,False,False,False
2024-07-01,2755.6819916885265,2800.676799245124,2627.696761305315,2739.683837890625,1496384,,103.98788383311785,133.48458872300756,False,False,False,False
2024-07-02,2774.6797770928897,2791.6778153669725,2696.6887779529816,2724.685546875,380840,,172.98003793980934,132.34186353519422,False,False,False,False
2024-07-03,2726.6853809122576,2779.6792662031817,2675.6912648775947,2769.680419921875,644162,,94.9890374139909,128.55658610928933,False,False,False,False
2024-07-04,2772.679917458927,2773.6798020306755,2719.68603515625,2719.68603515625,255544,,103.98800132558699,128.19948425887978,False,False,False,False
2024-07-05,2744.683284505208,2743.683399884259,2697.6887073206017,2699.6884765625,183930,,53.993766874425546,124.48562642390705,False,False,False,False
2024-07-08,2748.68284728545,2748.68284728545,2629.6965763407543,2659.693115234375,435738,,45.99469256365728,121.12887116408127,False,False,False,False
2024-07-09,2602.699739488705,2660.6930490892987,2572.7032000401223,2579.702392578125,365964,,118.98627094469566,112.98695334688283,False,False,False,False
2024-07-10,2554.7051801524935,2579.7022954181734,2539.7069109930853,2557.704833984375,683443,,87.98984904917643,110.84434343359362,False,False,False,False
2024-07-11,2550.705588671564,2586.7014339056586,2496.7118208204215,2510.710205078125,278307,,39.99548158503967,101.70254877948739,False,False,False,False
2024-07-12,2519.70906011946,2564.70386476445,2480.713562760468,2526.708251953125,205495,,89.98961308523712,100.13130142561951,False,False,False,False
2024-07-15,2527.7082163270375,2534.7074083817406,2485.7130639988195,2514.709716796875,438043,,83.99030200398192,96.27460329096685,False,False,False,False
2024-07-16,2499.71142578125,2527.70819375,2490.7124646484376,2499.71142578125,207525,,48.9943443829211,94.91761690402056,False,False,False,False
2024-07-17,2524.7086501630765,2596.700342365746,2496.711880973149,2574.702880859375,1044690,,36.995729101562574,88.9183091030925,False,False,False,False
2024-07-18,2559.7045677799606,2604.699374635468,2543.706414231336,2544.706298828125,873613,,99.98846139259695,84.49024796398567,False,False,False,False
2024-07-19,2524.708518681564,2628.696513114389,2492.712212702233,2539.706787109375,345276,,60.992960404131736,81.41918200477237,False,False,False,False
2024-07-22,2579.702335943623,2579.702335943623,2482.7135271891534,2551.70556640625,546122,,135.9843004121558,78.7766293242257,False,False,False,False
2024-07-23,2544.70636386945,2598.7001334761103,2544.70636386945,2589.701171875,192465,,96.98880875446957,78.91947013425988,False,False,False,False
2024-07-24,2593.700687121257,2647.694456244059,2575.702764080323,2629.696533203125,153143,,53.99376960666041,75.34845358290798,False,False,False,False
2024-07-25,2599.7001011679895,2629.696640796851,2599.7001011679895,2613.698486328125,314979,,71.99169216373593,76.63401967500158,False,False,False,False
2024-07-26,2609.6987748579545,2663.6925426136363,2609.6987748579545,2639.6953125,129122,,29.996539628861683,75.49129446537333,False,False,False,False
2024-07-29,2639.6953213210386,2679.690704977418,2629.696475406944,2656.693359375,280422,,53.9937677556818,70.8489728090152,False,False,False,False
2024-07-30,2674.6912954441796,2690.6894489870233,2615.6981042549432,2654.693603515625,553469,,49.99422957047409,68.13499998910788,False,False,False,False
2024-07-31,2604.69938678648,2655.6935014606106,2627.6967326199115,2652.69384765625,50719,,74.99134473208005,70.63470449961076,False,False,False,False
2024-08-01,2580.7023400297617,2655.69369047619,2579.7024553571428,2624.697265625,583226,,27.996768840699133,66.20664419642948,False,False,False,False
2024-08-02,2598.7000885068114,2619.697665212715,2579.7022810109943,2614.6982421875,54864,,75.99123511904736,65.635282276077,False,False,False,False
2024-08-05,2614.698282331742,2614.698282331742,2531.707858838995,2608.698974609375,286736,,44.994984614005716,65.34961372115448,False,False,False,False
2024-08-06,2608.6988858224427,2605.699232063352,2546.706041467904,2603.699462890625,533630,,82.99042349274714,68.63494903481053,False,False,False,False
2024-08-07,2629.696688988095,2647.694613095238,2577.7026860119045,2624.697265625,386566,,61.992933141470985,65.92098273115867,False,False,False,False
2024-08-08,2624.6971016499533,2648.69433229361,2593.70067873523,2612.698486328125,269012,,69.9919270833334,66.56376606538736,False,False,False,False
2024-08-12,2620.6975850144477,2689.6896236889984,2605.6993157373718,2627.69677734375,200953,,54.99365355837972,60.778719861546215,False,False,False,False
2024-08-13,2649.694122558408,2711.686966180529,2617.697816172797,2626.69677734375,231684,,83.99030795162662,59.850255518486,False,False,False,False
2024-08-14,2705.6876733532335,2743.6832873914536,2605.699215357918,2734.684326171875,241213,,93.98915000773195,62.707068404276825,False,False,False,False
2024-08-15,2748.682697634984,2798.6769264024447,2705.687660894968,2791.677734375,2003865,,137.98407203353554,67.42080982354823,False,False,False,False
2024-08-16,2762.6814154121316,2796.677495080612,2669.692138671875,2669.692138671875,801912,,92.98926550747683,71.92029024344932,False,False,False,False
2024-08-19,2659.693107911942,2733.6845703125,2662.692761793046,2733.6845703125,262090,,126.98535640873706,77.13397514723897,False,False,False,False
2024-08-20,2739.6839892753137,2794.677645994344,2732.6847966019827,2789.67822265625,419136,,70.99180851945403,78.63380221502325,False,False,False,False
2024-08-21,2789.6781733177263,2961.6583331064894,2789.6781733177263,2869.6689453125,625058,,61.99284939236122,77.70533826218619,False,False,False,False
2024-08-22,2878.667624404267,2985.6552714383956,2864.6692406801753,2930.66162109375,603456,,171.9801597887631,87.98986618704791,False,False,False,False
2024-08-23,2970.657237623104,3023.651123046875,2924.6625446137928,3023.651123046875,398783,,120.9860307582203,91.20378016127454,False,False,False,False
2024-08-26,3049.6481688663025,3144.6372101916463,3028.650591310174,3089.6435546875,778182,,98.98857843308224,95.06046543406572,False,False,False,False
2024-08-27,3099.6422498526904,3140.637518318484,3029.6503280818233,3075.64501953125,707499,,120.98608714477132,97.77444140921031,False,False,False,False
2024-08-28,3086.643833874118,3124.639449581023,3049.6481027910786,3099.642333984375,648796,,110.98719023666081,101.27403120172387,False,False,False,False
2024-08-29,3096.6426801127773,3125.639334204889,3071.645564516129,3099.642333984375,753338,,74.9913467899446,101.63113260933895,False,False,False,False
2024-08-30,3099.6423172624145,3148.63666356753,3038.649355535638,3065.646240234375,364606,,53.99376968876004,101.55971233293755,False,False,False,False
2024-09-02,3091.6432369018153,3091.6432369018153,2970.657198200289,3029.650390625,196908,,109.9873080318921,103.41664091009936,False,False,False,False
2024-09-03,3059.646920635579,3090.6433436877696,2992.654651458264,3012.65234375,408986,,120.98603870152647,105.34499010251326,False,False,False,False
2024-09-04,2991.6545696578214,3094.6426781721116,2989.6548005604564,3042.648681640625,104181,,97.98869222950543,102.48817725936826,False,False,False,False
2024-09-05,3086.6437233664774,3099.6422230113635,3039.6491477272725,3079.64453125,227345,,104.98787761165522,103.34522098109528,False,False,False,False
2024-09-06,3022.6511314083955,3099.6422452418215,3022.6511314083955,3094.642822265625,336810,,59.99307528409099,98.56005804362056,False,False,False,False
2024-09-09,3099.6423359888136,3098.642451364301,3031.650181521962,3044.648681640625,571960,,76.99111383342597,98.98857985176141,False,False,False,False
2024-09-10,3039.6492136604234,3099.6422902458266,3025.650829123829,3069.645751953125,488071,,66.99226984233883,99.3456813124741,False,False,False,False
2024-09-11,3033.6500599000815,3106.641640115212,3033.6500599000815,3064.646484375,806617,,73.99146112199742,92.34648855056227,False,False,False,False
2024-09-12,3013.6521177116656,3099.6421914088132,2983.655580375451,3047.648193359375,303395,,72.9915802151304,88.91831351177014,False,False,False,False
2024-09-13,3047.648189140447,3100.642071694398,3013.652113539799,3066.64599609375,541111,,115.98661103336235,90.13245869750442,False,False,False,False
2024-09-16,3094.6429149410797,3106.6415304432744,2884.6671436526703,2989.655029296875,3990541,,86.98995815459921,87.70416376963499,False,False,False,False
2024-09-17,2960.658450710142,2998.6540674365806,2871.6687167982195,2905.664794921875,3433749,,221.97438679060406,95.63182066634522,False,False,False,False
2024-09-18,2853.670758856237,2935.661299229822,2859.6700666884503,2892.666259765625,1505769,,126.98535063836107,99.34567808408926,False,False,False,False
2024-09-19,2998.65380859375,3022.651038139015,2859.6698541440896,2998.65380859375,1416747,,75.99123254137157,100.91692543070437,False,False,False,False
2024-09-20,3007.6527540650404,3125.639132050305,3007.6527540650404,3074.64501953125,1737072,,162.98118399492523,104.70220228520672,False,False,False,False
2024-09-23,3074.645215226216,3094.642907682972,3033.6499456898664,3063.646484375,489284,,126.98532345655485,105.13072262485161,False,False,False,False
2024-09-25,3075.645123840009,3099.6423549753017,3023.651123046875,3023.651123046875,1192639,,60.99296199310538,102.48817046510875,False,False,False,False
2024-09-26,3051.6479570147035,3086.643919824505,3037.6495718907827,3068.64599609375,1203973,,75.99123192842671,100.41698148773528,False,False,False,False
2024-09-27,3079.6448136138406,3079.6448136138406,3001.65380859375,3001.65380859375,379261,,62.99279677762979,100.63124730870234,False,False,False,False
2024-09-30,3009.652732290873,3035.6497326362423,2951.659423828125,2951.659423828125,223650,,77.9910050200906,100.70266810774982,False,False,False,False
2024-10-01,2945.6599427626797,2954.6589038912825,2895.6657142704416,2922.66259765625,715712,,83.99030880811733,101.91681374816257,False,False,False,False
2024-10-02,2930.6617709960938,3021.651269856771,2884.667079264323,2999.65380859375,1327211,,58.993189620840894,100.8455086409371,False,False,False,False
2024-10-03,2999.65380859375,3010.6525392252606,2980.656001139323,2999.65380859375,562429,,136.9841905924477,105.41640938217405,False,False,False,False
2024-10-04,3009.6526982776404,3047.648313737624,2931.661698122937,3029.650390625,1558290,,29.996538085937573,99.27426131450086,False,False,False,False
2024-10-07,3058.646977233887,3058.646977233887,2998.6539015117446,3039.649169921875,548025,,115.9866156146868,101.34545113307854,False,False,False,False
2024-10-08,2999.6538735375616,3076.6449896250256,3019.651566027812,3044.648681640625,532576,,59.993075722142294,89.77535748533127,False,False,False,False
2024-10-09,3029.6504627933477,3094.6429644704326,3029.6504627933477,3091.643310546875,1232490,,56.99342359721368,84.77593412524932,False,False,False,False
2024-10-10,3109.6412340882216,3149.6366197356588,3059.6470020289253,3091.643310546875,2276841,,64.99250167708487,83.99031049208598,False,False,False,False
2024-10-11,3154.636168059812,3157.635822102341,3042.649083805391,3109.641357421875,1267978,,89.9896177067335,78.77662718578657,False,False,False,False
2024-10-14,3140.637491122159,3303.618678977273,3110.6409534801137,3244.62548828125,6144348,,114.98673829695008,77.91958538867195,False,False,False,False
2024-10-15,3259.6236904161865,3298.619188553067,3175.633386736751,3254.624267578125,2122733,,193.9773215553978,87.41846821454997,False,False,False,False
2024-10-16,3298.619364510995,3412.60621129919,3261.6236335358794,3374.610595703125,1321738,,122.98580181631587,90.77522320654205,False,False,False,False
2024-10-17,3399.607666015625,3419.6053581686583,3336.6149357335707,3399.607666015625,692243,,157.9819437210649,97.56016227393027,False,False,False,False
2024-10-18,3419.6054554067036,3533.5923039202603,3399.607762685027,3512.5947265625,645601,,82.99042243508757,97.91726351785863,False,False,False,False
2024-10-21,3513.594576171875,3547.5906534598216,3407.606805803571,3499.59619140625,648077,,133.9846379046353,101.48828702475278,False,False,False,False
2024-10-22,3430.6040128278623,3591.5854310923,3393.6082831646063,3447.60205078125,1187995,,139.98384765625042,107.27333402728202,False,False,False,False
2024-10-23,3419.6053133553833,3476.5987352446396,3404.6070444371576,3424.604736328125,697257,,197.97714792769375,111.62997383694245,False,False,False,False
2024-10-24,3395.6082507245646,3437.6034057688616,3390.6088275050056,3417.605712890625,1847587,,71.99169080748197,114.62962760276706,False,False,False,False
2024-10-25,3439.603232921094,3481.598388671875,3437.6034635996284,3481.598388671875,1574716,,46.994578263856056,109.70162493485057,False,False,False,False
