Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-05-28,16698.03385455651,16887.89779425524,16688.041015625,16688.041015625,12700,,487.6518577479801,302.2834321344331,False,False,False,False
2024-05-30,16389.2544921875,16873.907161458334,16388.255208333332,16488.18359375,3164,,199.85677863024102,305.8523038085033,False,False,False,False
2024-05-31,16488.185741796944,16866.9143718661,16488.185741796944,16491.18359375,13308,,485.65195312500146,315.55963040228846,False,False,False,False
2024-06-03,16784.971553260664,16784.971553260664,16488.18423699476,16688.041015625,2670,,378.7307781160998,317.8438647394502,False,False,False,False
2024-06-04,16488.18359375,16787.96875,16388.255208333332,16787.96875,43865,,296.78731626590525,324.7674745705694,False,False,False,False
2024-06-05,16655.064580464692,16887.897726636664,15995.537213625626,16737.005859375,8365,,399.7135416666679,333.9751606859559,False,False,False,False
2024-06-06,16091.468466984035,16737.005859375,16091.468466984035,16737.005859375,6209,,892.3605130110373,385.5097003428603,False,False,False,False
2024-06-07,16331.295387683545,16588.111328125,16331.295387683545,16588.111328125,2419,,645.5373923909647,403.13992424132215,False,False,False,False
2024-06-10,16682.04589070592,16786.970703125,16109.456200076083,16786.970703125,7013,,405.7104716914546,403.71103099943036,False,False,False,False
2024-06-11,16389.254937437636,16774.978515625,16389.254937437636,16774.978515625,10733,,677.5145030489166,423.7680857524274,False,False,False,False
2024-06-12,16091.467903645833,16983.828385416666,16091.467903645833,16787.96875,14616,,397.7157656873642,425.5525777583699,False,False,False,False
2024-06-13,16787.970051308745,16984.828985838973,16713.023756436833,16797.962890625,21176,,892.3604817708328,482.154870355096,False,False,False,False
2024-06-14,16887.900390625,16887.900390625,16376.266958672337,16887.900390625,16876,,271.80522940213996,482.0834935308182,False,False,False,False
2024-06-18,16984.827734744802,17484.46966375418,16787.968814715106,16888.896484375,62449,,511.63343195266316,495.9307153219478,False,False,False,False
2024-06-19,17285.613396428573,17487.46875,17285.613396428573,17487.46875,73726,,696.5008490390719,510.8485004141686,False,False,False,False
2024-06-20,17487.469180288055,17796.247921814287,17261.63100687405,17744.28515625,14391,,598.572265625,539.3281780566514,False,False,False,False
2024-06-21,17787.253190137086,18685.609404627718,17687.32480142845,17786.25390625,52829,,534.6169149402376,542.8256753291682,False,False,False,False
2024-06-24,17786.25351735196,17787.252801217197,17587.396028169813,17630.365234375,10881,,998.2846031992667,587.0795199779659,False,False,False,False
2024-06-25,17637.361963796375,17787.254558389544,17637.361963796375,17777.26171875,7232,,199.8567730473842,580.1559097480715,False,False,False,False
2024-06-26,17777.261089285716,17837.218125,17487.46875,17487.46875,31559,,156.8893240145444,562.8113227729199,False,False,False,False
2024-06-27,17334.57637836402,17787.251947592067,17238.645131905098,17637.359375,18827,,349.7493749999994,524.05338434356,False,False,False,False
2024-06-28,17687.32625829646,17737.290456766223,16289.327985112463,16937.86328125,36185,,548.6068156869696,517.129771721846,False,False,False,False
2024-07-01,16979.83249297753,18750.56361218399,16753.994325403793,17787.25390625,24210,,1447.96247165376,591.5763431477251,False,False,False,False
2024-07-02,17887.1816517223,17887.1816517223,17339.5740793679,17587.396484375,20120,,1996.5692867801954,685.7945419856735,False,False,False,False
2024-07-03,17321.586518078817,17989.108139982396,17288.610150529687,17810.236328125,64484,,547.6075723544018,696.5010996047477,False,False,False,False
2024-07-04,17981.115185335686,17987.110888965344,17697.318546865346,17790.251953125,14015,,700.4979894527096,682.7966358677388,False,False,False,False
2024-07-05,17688.32414748881,17983.112895215443,17667.339185786233,17857.203125,4395,,289.79234209999777,684.0814296318715,False,False,False,False
2024-07-08,17983.112239583334,17987.109375,17886.181705729166,17987.109375,29472,,315.7737094292097,670.0914494516248,False,False,False,False
2024-07-09,17489.465380832175,17937.14453125,17675.332170961003,17937.14453125,2263,,129.90625,629.6204066631198,False,False,False,False
2024-07-10,17489.467933896256,17887.18295147657,17489.467933896256,17807.240234375,15352,,311.7772040389973,609.1350451212624,False,False,False,False
2024-07-11,17836.216203675176,17836.216203675176,17337.573597051058,17737.287109375,6559,,447.676597353744,602.9250224365129,False,False,False,False
2024-07-12,17522.4440113454,17987.111046718972,17437.504875847004,17512.451171875,9365,,498.64260662411834,567.2363083954308,False,False,False,False
2024-07-15,17137.719594348688,17521.44462783148,17137.719594348688,17160.703125,6730,,549.6061708719681,592.2184082400439,False,False,False,False
2024-07-16,17353.564726108285,17433.50744049782,17187.68359375,17187.68359375,3220,,383.72503348279133,608.4209589163473,False,False,False,False
2024-07-17,17187.683267945366,17784.255762768815,17187.683267945366,17192.6796875,4478,,272.8043154978186,602.9248832376201,False,False,False,False
2024-07-18,17193.679021539872,17827.225022914758,17193.679021539872,17443.5,3057,,596.5724948234492,606.35100317594,False,False,False,False
2024-07-19,17786.252663774787,17786.252663774787,17187.681657223795,17637.359375,12000,,634.5453354147576,548.2497791588685,False,False,False,False
2024-07-22,17714.30553521587,17786.25397536567,17570.408654916264,17677.33203125,1250,,598.571006550992,448.3927591424968,False,False,False,False
2024-07-23,17677.332421521813,17746.283011520965,17598.38899239235,17683.328125,984,,215.84532044940715,424.6954554349972,False,False,False,False
2024-07-24,17619.37421521493,17687.32552230628,17619.37421521493,17667.33984375,8879,,147.8940191286165,385.2237432689905,False,False,False,False
2024-07-25,17621.371807677417,17742.28515625,17570.40833017988,17742.28515625,2081,,67.95130709134901,369.37795505408707,False,False,False,False
2024-07-26,17826.224674479166,17988.108658854166,17787.252604166668,17987.109375,124315,,171.87682607012175,359.0996062427236,False,False,False,False
2024-07-29,17987.109375,18186.966145833332,17813.233984375,17987.109375,20465,,245.8235026041657,367.37941000016406,False,False,False,False
2024-07-30,17988.108725249276,18013.090821695656,17638.359375,17638.359375,68132,,373.73216145833067,371.804764101545,False,False,False,False
2024-07-31,18183.968945205186,18193.96178410457,17988.109302777302,18186.966796875,36051,,374.7314466956559,366.59439619739584,False,False,False,False
2024-08-01,18186.9664691337,19585.96388983629,18089.036649684516,18311.876953125,61266,,555.6024091045692,370.66295351742804,False,False,False,False
2024-08-02,18386.82424033149,18386.82424033149,18087.0390625,18087.0390625,9339,,1496.9272401517737,438.3287441802713,False,False,False,False
2024-08-05,17937.144523543193,18234.931101148533,17386.53914011855,17727.294921875,8826,,299.7851778314907,432.3330402051784,False,False,False,False
2024-08-06,18186.96721898704,18186.96721898704,17653.349609375,17653.349609375,4899,,848.3919610299818,473.44644345747577,False,False,False,False
2024-08-07,18186.965744037527,18186.965744037527,17653.34817770148,17681.328125,10061,,533.6176096120398,468.94966594237513,False,False,False,False
2024-08-08,17681.32788233576,18186.965494433756,17681.32788233576,18176.97265625,38157,,533.6175663360482,461.74053957961013,False,False,False,False
2024-08-12,18185.968149838656,18449.77910602072,18137.003237516983,18386.82421875,141369,,505.63761209799486,455.10243997582467,False,False,False,False
2024-08-13,18202.9546875,18533.717643229167,18186.966145833332,18286.89453125,11076,,312.775868503737,462.0260505511339,False,False,False,False
2024-08-14,18279.149697531786,18513.02366708848,17976.31289079811,18042.27734375,197252,,346.75149739583503,476.2301561416495,False,False,False,False
2024-08-15,17898.35462575988,18240.170422164272,17898.35462575988,18085.25390625,312841,,536.7107762903688,509.71297537015096,False,False,False,False
2024-08-16,18240.169613486843,18290.142680921053,18040.27734375,18040.27734375,18602,,341.81579640439304,521.8514732511703,False,False,False,False
2024-08-19,18170.20942375506,18189.199191579664,18033.283203125,18033.283203125,6487,,249.8653371710534,522.1401757202337,False,False,False,False
2024-08-20,18141.224544557954,18190.198154975194,17890.35972384923,18130.23046875,4303,,155.91598845466433,506.5818776485433,False,False,False,False
2024-08-21,18189.19842650862,18190.197887931034,17802.406856034482,18115.23828125,139134,,299.83843112596514,501.2323765364225,False,False,False,False
2024-08-22,18631.96063745777,18631.96063745777,18153.218595544764,18490.037109375,16604,,387.79103189655143,489.24584959299267,False,False,False,False
2024-08-23,18143.22357279734,18540.009765625,18143.22357279734,18540.009765625,33862,,516.7223562077706,419.23121502556387,False,False,False,False
2024-08-26,18536.011205246483,18761.889482631672,17807.403841468597,18748.896484375,36052,,396.7861928276616,426.1598589538618,False,False,False,False
2024-08-27,18732.90600566292,18732.90600566292,18385.093420165897,18630.9609375,18914,,954.4856411630753,433.73797896336845,False,False,False,False
2024-08-28,18570.993357291667,18739.90234375,18569.993895833333,18739.90234375,16599,,363.80306420910347,421.6083685774444,False,False,False,False
2024-08-29,18739.901671424872,19046.736328125,18739.901671424872,19046.736328125,15980,,169.90844791666677,395.6291458332029,False,False,False,False
2024-08-30,19047.735606232865,19186.660742620017,18866.83309050571,18955.78515625,12670,,306.8346567001281,381.4289347333553,False,False,False,False
2024-09-02,18807.864504979003,18990.765940009886,18386.091796875,18386.091796875,2854,,319.8276521143089,381.9326335626819,False,False,False,False
2024-09-03,18369.1023285801,18644.95369387136,18369.1023285801,18530.015625,7185,,604.6741431348855,400.35567968689975,False,False,False,False
2024-09-04,18490.03523554535,18595.978140138202,18211.185514966044,18414.076171875,15071,,275.8513652912625,381.722864615535,False,False,False,False
2024-09-05,18330.12308988231,18461.052540524324,18240.171558906877,18428.0703125,22901,,384.7926251721583,384.79263809894684,False,False,False,False
2024-09-06,18428.069495738637,18877.82713068182,18428.069495738637,18799.869140625,1865,,220.8809816174471,382.72232698797495,False,False,False,False
2024-09-09,18789.876326827016,18804.868249428207,18383.095493581346,18408.08203125,10750,,449.7576349431838,403.71101602286916,False,False,False,False
2024-09-10,18491.03466970155,18721.910244465133,18340.116003946998,18587.982421875,31098,,421.7727558468614,412.42061064579036,False,False,False,False
2024-09-11,18589.982421875,19336.580103011594,18490.03627982191,18589.982421875,32877,,381.79424051813476,411.9922684044749,False,False,False,False
2024-09-12,18271.154763703893,18589.982966188527,18050.27378329918,18290.14453125,68731,,846.5438231896842,435.5509446174687,False,False,False,False
2024-09-13,18585.984349898903,18585.984349898903,17544.54556238575,18042.27734375,50197,,539.7091828893463,445.7597296218747,False,False,False,False
2024-09-16,18390.090632210744,18675.936606167932,18045.276432856794,18192.197265625,3592,,1041.4387875131542,451.97066864688037,False,False,False,False
2024-09-17,18789.875684931507,18789.875684931507,18099.247807363015,18240.171875,5897,,633.659262417932,471.2461113760824,False,False,False,False
2024-09-18,17709.45678639974,18772.883730399364,17709.45678639974,18567.994140625,14014,,690.6278775684914,508.44035635121276,False,False,False,False
2024-09-19,18567.993776403262,19175.666303911778,18567.993776403262,19074.720703125,34963,,1063.4269439996242,562.482662586891,False,False,False,False
2024-09-20,19082.71553042763,19082.71553042763,18490.034950657897,18989.765625,24318,,607.6725275085155,583.0430108293343,False,False,False,False
2024-09-23,18989.765625,19111.699909539475,18689.927220394737,18989.765625,6323,,592.6805797697343,582.1863277318236,False,False,False,False
2024-09-25,19139.685912996,19139.685912996,18989.766702189245,18991.765625,17571,,421.77268914473825,592.6092794356433,False,False,False,False
2024-09-26,18991.766022290267,19339.57859863786,18848.84303833134,19329.583984375,18884,,149.9202879959994,575.8326839230605,False,False,False,False
2024-09-27,19338.580477120537,19589.4453125,19338.580477120537,19589.4453125,40967,,490.73556030652253,595.1080109722801,False,False,False,False
2024-09-30,19588.44345870691,19588.44345870691,19389.550645385687,19396.546875,2321,,259.861328125,581.5439890566956,False,False,False,False
2024-10-01,19489.499522210066,19589.445673606016,19071.724609375,19071.724609375,112749,,199.89466711431305,565.6955541472279,False,False,False,False
2024-10-02,19384.555110100526,19409.541646720918,18790.875,18790.875,64809,,517.7210642310165,575.4046129838623,False,False,False,False
2024-10-03,18790.873224562994,18990.765498639514,18639.954557635225,18939.79296875,33645,,618.6666467209179,559.1276718075218,False,False,False,False
2024-10-04,18704.919140625,19129.69021381579,18689.927220394737,18989.765625,94888,,350.8109410042889,545.6349402443035,False,False,False,False
2024-10-07,18689.92944115991,19143.684947378442,18190.198707439056,18859.837890625,53647,,439.76299342105267,502.65809780915333,False,False,False,False
2024-10-08,18541.010084393987,19161.67566912843,18541.010084393987,19081.71875,3571,,953.486239939386,525.5028819178286,False,False,False,False
2024-10-09,19039.73869243421,19039.73869243421,18839.84642269737,18989.765625,4445,,620.6655847344446,520.5055752868253,False,False,False,False
2024-10-10,18989.765625,18989.765625,18957.782861842104,18989.765625,3236,,241.87232730262986,461.8231026656114,False,False,False,False
2024-10-11,18929.798248291016,19189.658203125,18840.846186828614,19189.658203125,11814,,31.982763157895533,420.70240521199565,False,False,False,False
2024-10-14,18748.896509184106,19128.691843343175,18748.896509184106,18962.78125,3303,,348.812016296386,403.2832221067565,False,False,False,False
2024-10-15,18570.993615537343,19189.66026684877,18570.993615537343,19026.748046875,13735,,440.7616939408945,404.63957959219624,False,False,False,False
2024-10-16,19088.71336404474,19189.65896589659,18944.790921800515,19078.71875,4349,,618.6666513114251,438.1214626861552,False,False,False,False
2024-10-17,19189.660438144332,19389.552734375,18875.829533062177,19389.552734375,714252,17149.624262695314,244.8680440960743,420.5594972425518,False,False,False,False
2024-10-18,19388.552149651878,19388.552149651878,19289.60546875,19289.60546875,4599,17166.921645507813,513.7232013128232,438.6924881845392,False,False,False,False
2024-10-21,19313.593132501937,19588.44503228656,19340.578591753518,19359.568359375,3965,17181.312514648438,99.947265625,431.5533880781596,False,False,False,False
2024-10-22,19314.59131837753,19589.44320001033,19314.59131837753,19353.5703125,14591,17199.73880859375,298.8395635365596,415.91899517141275,False,False,False,False
2024-10-23,19389.551903044874,20388.013879907852,19339.57883112981,19489.498046875,55756,17217.276508789062,274.85188163279963,391.3607976651186,False,False,False,False
2024-10-24,19662.40445742088,20189.12062420077,19239.63227801311,19539.470703125,75355,17233.865424804688,1048.435048778043,441.19109107752956,False,False,False,False
2024-10-25,19405.542873241688,19540.47016454204,19094.71037254236,19539.470703125,21283,17250.908828125,949.4883461876598,477.6000448465729,False,False,False,False
2024-10-28,19536.471972560037,20764.810032327587,18789.87430726601,20289.06640625,62748,17270.946059570313,445.7597919996806,441.3338699937368,False,False,False,False
2024-10-29,20247.089027478447,20887.743784444272,19790.335167987992,20289.06640625,27922,17289.040483398436,1974.9357250615758,538.0674514456748,False,False,False,False
2024-10-30,20339.039046718353,20538.931322361776,19988.228102964145,20038.201171875,337467,17308.82226074219,1097.4086164562796,599.1771863852211,False,False,False,False
2024-10-31,20487.95837566564,20788.79624439462,19790.334347848937,20059.189453125,30395,17325.712368164062,550.7032193976302,636.2286475452022,False,False,False,False
2024-11-01,19925.26281820663,20488.959057646265,19489.497640200105,20141.146484375,29261,17345.988896484374,998.461896545683,682.632210420152,False,False,False,False
2024-11-04,20488.958269348896,20488.958269348896,20189.119855651104,20339.0390625,3589,17364.77767578125,999.4614174461603,722.539333527671,False,False,False,False
