Date,Open,High,Low,Close,Volume
2024-02-15,1190.2087615184296,1190.2087615184296,1162.2508375901443,1168.2418212890625,11872150
2024-02-16,1163.2493761423473,1184.2178198324668,1161.252381505193,1182.2208251953125,9292090
2024-02-19,1188.211800527854,1188.211800527854,1169.240351611863,1185.21630859375,5280924
2024-02-20,1182.2208979379795,1183.2193953179947,1165.2464424777213,1171.2374267578125,8269005
2024-02-21,1183.2193225138897,1186.2148144696212,1166.2448680980785,1182.2208251953125,5684598
2024-02-22,1170.2389064134413,1195.201340423967,1171.2374037738625,1193.204345703125,5717215
2024-02-23,1183.2194270286238,1196.1998933167017,1177.2284425879727,1188.2119140625,3491233
2024-02-26,1170.238923530803,1195.2013579064603,1172.2359182808557,1187.21337890625,5820048
2024-02-27,1178.226939994748,1201.1923803505777,1180.2239348082983,1188.2119140625,8597613
2024-02-28,1170.2388743998038,1190.2088210619165,1172.235869066015,1176.2298583984375,4693581
2024-02-29,1184.2177106643242,1196.1996773826816,1171.237246719437,1192.2056884765625,18210543
2024-03-01,1198.196801357582,1227.652472724289,1171.2373733270363,1218.166748046875,11827390
2024-03-04,1218.1668477376302,1234.1428063964843,1192.2059149169922,1198.1968994140625,9475510
2024-03-05,1196.1998085002754,1208.1817765319977,1181.2223484606225,1189.2103271484375,6320145
2024-03-06,1182.220897633745,1214.1728137860082,1183.2193950135031,1213.17431640625,7452306
2024-03-07,1203.1892553568878,1201.1922607421875,1178.2268226731348,1201.1922607421875,8705952
2024-03-08,1218.1666680173755,1207.1831980598417,1191.2072417579745,1203.189208984375,5440704
2024-03-11,1208.1818354895356,1209.1803328742376,1186.2148930260894,1197.1983642578125,7181167
2024-03-12,1238.1367331464987,1282.0706172258908,1208.181812183277,1219.165283203125,14728563
2024-03-13,1219.1652419399209,1227.1532205930898,1203.1892846335827,1205.186279296875,7433760
2024-03-14,1199.1952530631459,1232.1456638467293,1201.1922476560903,1220.1636962890625,12696902
2024-03-15,1220.163897467547,1216.169907623136,1180.2239990234375,1180.2239990234375,35901885
2024-03-18,1180.2239348082983,1215.1713440454307,1171.2374581473214,1188.2119140625,10586662
2024-03-19,1180.2238058503142,1191.2072761247248,1162.2508544921875,1162.2508544921875,7464094
2024-03-20,1188.2117842317039,1181.222303147988,1158.2568653014928,1162.2508544921875,39004100
2024-03-22,1198.196844099312,1181.2223888079052,1155.2614571857534,1161.25244140625,7816798
2024-03-25,1153.264524122462,1161.252503510323,1138.287062770222,1140.2840576171875,6786111
2024-03-26,1173.2344337349707,1168.241946782907,1131.2975433376355,1139.2855224609375,9116296
2024-03-27,1139.2854404964962,1201.192274248278,1148.2719163636905,1182.2208251953125,20290861
2024-03-28,1198.1968085106384,1206.1847872340427,1170.2388829787235,1173.234375,12102185
2024-04-02,1161.2523277545797,1178.2267813846984,1150.2688577586207,1158.2568359375,13432118
2024-04-03,1150.2689555921052,1150.2689555921052,1129.3005110891243,1138.2869873046875,12030054
2024-04-04,1155.2615189694272,1157.2585138163925,1125.3065962649478,1140.2840576171875,14183439
2024-04-05,1156.2599454723643,1143.2794797632619,1098.3470984625224,1122.31103515625,14478690
2024-04-08,1116.319984142859,1127.303454469846,1104.3380165134188,1117.3184814453125,13801741
2024-04-09,1106.3350434639085,1148.2719313930459,1108.3320381272008,1134.29296875,13027685
2024-04-10,1118.3170252350046,1145.2764535219198,1107.3335544514464,1115.321533203125,16323598
2024-04-11,1115.3217099218396,1115.3217099218396,1088.362277363299,1097.3487548828125,9449819
2024-04-12,1091.3576133735164,1102.3410843223808,1064.3981846808495,1067.3936767578125,12847306
2024-04-15,1068.3921857803812,1096.350112137251,1060.4042068212755,1077.378662109375,16023264
2024-04-16,1088.3621960010782,1079.3757191533628,1049.4207963276451,1056.4102783203125,16754323
2024-04-17,1033.923596913004,1038.9183968980913,1013.9443969726562,1013.9443969726562,12782508
2024-04-18,1046.9101228259858,1039.9174025399343,997.9610808236258,1006.9517211914062,17618883
2024-04-19,1016.9412721293112,1017.9402321215796,993.9651923071361,1011.9464721679688,12122547
2024-04-22,1018.9391019051535,1042.9141395970396,1012.945342482182,1024.932861328125,15750986
2024-04-23,1021.936098575592,1027.9298586845398,1011.9464983940125,1022.93505859375,6896923
2024-04-24,1033.9235895330255,1089.8653489666965,1009.948549775738,1010.947509765625,18202813
2024-04-25,1013.9443969726562,1020.9371169517781,1004.9537569994998,1013.9443969726562,9462517
2024-04-26,1022.9350047528517,1060.895483444852,1011.9464451314832,1050.9058837890625,13450451
2024-04-29,1038.9183546423578,1078.8767528978333,1043.9131544242923,1071.884033203125,10966326
2024-04-30,1053.9027634636243,1112.841401420358,1066.889243013413,1100.8538818359375,22111193
2024-05-02,1102.8519147028687,1128.8248764621756,1096.858154296875,1096.858154296875,17061281
2024-05-03,1116.837420115588,1116.837420115588,1095.859257483721,1097.857177734375,10064463
2024-05-06,1097.857065181784,1121.8321057317048,1096.8581051588708,1101.8529052734375,8763737
2024-05-07,1098.8559619052007,1115.8382813164628,1097.8570019398323,1100.8538818359375,9238566
2024-05-08,1093.8611813107052,1108.8455810546875,1088.8663813960445,1108.8455810546875,12653208
2024-05-09,1098.8561378597021,1117.836380240915,1091.8634169824131,1097.857177734375,10066484
2024-05-10,1121.832026126611,1121.832026126611,1094.860107421875,1094.860107421875,8714183
2024-05-13,1093.861248499621,1118.8352496069183,1090.8643683667453,1111.842529296875,8815764
2024-05-14,1111.8424714563964,1109.8445514717487,1087.867431640625,1087.867431640625,9037119
2024-05-15,1096.8581911152098,1121.8321936451555,1082.8727496984404,1112.841552734375,10881149
2024-05-16,1101.8529359513532,1146.8061382340468,1100.8539759006267,1140.8123779296875,25281803
2024-05-17,1130.8227986111112,1136.8165590277779,1115.8383975694444,1123.830078125,7695199
2024-05-20,1113.8403809693482,1127.8258207303984,1106.8476610888233,1108.8455810546875,8156320
2024-05-21,1100.8538867010586,1111.8424463686736,1087.8674070938773,1102.851806640625,13957963
2024-05-22,1097.8570590247905,1135.8175396826086,1089.8653788863026,1124.8289794921875,12436903
2024-05-23,1108.8455662419037,1131.8216455424117,1098.8559665460307,1127.8258056640625,9669293
2024-05-24,1119.8341162109375,1148.803955078125,1111.8424365234375,1148.803955078125,10764782
2024-05-27,1130.8227240549945,1154.7977641409661,1130.8227240549945,1143.8092041015625,6080551
2024-05-28,1118.8351707559682,1162.7894096070954,1119.8341307298574,1129.82373046875,13584339
2024-05-30,1116.837170251033,1117.8361301528676,1072.8829345703125,1072.8829345703125,14995182
2024-05-31,1069.886088646703,1082.8725677806033,1060.8954492463106,1061.8944091796875,26740072
2024-06-03,1073.8819484293026,1094.860107421875,1054.9017093407847,1094.860107421875,16955424
2024-06-04,1098.85604126427,1100.8539613392961,1082.8726806640625,1082.8726806640625,13542278
2024-06-05,1083.871637811724,1092.8622781253696,1053.9028367662384,1055.9007568359375,10028301
2024-06-06,1057.8986690536083,1072.8830694651326,1026.930908203125,1026.930908203125,12428495
2024-06-07,1023.9339696886009,1047.9090089788706,1025.9318896294567,1027.9298095703125,10720511
2024-06-10,1024.932992879627,1036.920513264184,1018.9392326873483,1028.9288330078125,12505015
2024-06-11,1033.9234870290072,1050.905805173445,1016.9411688845694,1043.9130859375,20281101
2024-06-12,1053.9027290123736,1062.893368406792,1036.92041015625,1036.92041015625,17532368
2024-06-13,1040.916284133273,1059.8965234792731,1031.9256444430623,1050.9058837890625,17137505
2024-06-14,1047.9090126098308,1129.82373046875,1043.913172714274,1129.82373046875,34344967
2024-06-18,1124.8290195824375,1258.6896666730652,1124.8290195824375,1219.730224609375,40570858
2024-06-19,1220.7292033506662,1272.675126897503,1213.7364828732073,1227.721923828125,33475280
2024-06-20,1208.7417625219343,1252.696008431823,1204.7459219846717,1209.74072265625,41479837
2024-06-21,1213.7364996287447,1233.7157012687242,1199.7510584807592,1208.74169921875,49402106
2024-06-24,1198.751938704881,1233.7155369171069,1188.7623392156738,1217.732177734375,12299064
2024-06-25,1210.739527040257,1238.710407202903,1195.755126953125,1195.755126953125,11078820
2024-06-26,1223.7260217579424,1229.7197818645118,1189.7613811540484,1201.7489013671875,13250120
2024-06-27,1202.7479060246394,1212.7375065730168,1186.7645451472356,1194.7562255859375,6021713
2024-06-28,1206.7437851530972,1255.6928294184133,1196.7541842826245,1237.7115478515625,16847431
2024-07-01,1228.7207757859003,1318.627174014137,1229.7197357662142,1258.6895751953125,21543979
2024-07-02,1243.7051263503085,1253.6947257587449,1213.736328125,1213.736328125,13634009
2024-07-03,1220.7290530488879,1245.7030516791842,1211.7384135419811,1240.708251953125,8437577
2024-07-04,1243.7051562227,1253.6947558710751,1221.7280369962748,1250.6978759765625,7135168
2024-07-05,1264.6832258668665,1266.6811456549658,1230.7185894691781,1239.709228515625,5985361
2024-07-08,1253.6948856015433,1243.7052849194595,1222.727123487083,1227.721923828125,10112144
2024-07-09,1227.721801563123,1258.6895605936004,1213.736362000972,1252.69580078125,18201885
2024-07-10,1242.7062654820884,1260.1880658405582,1228.7208251953125,1228.7208251953125,12871633
2024-07-11,1258.6894665025686,1254.69362692637,1224.72483010488,1239.709228515625,8806807
2024-07-12,1249.6990000900714,1255.6927602823498,1218.7312390966324,1234.714599609375,6928560
2024-07-15,1246.7021839632175,1243.7053037133057,1211.7385810475823,1235.713623046875,19890116
2024-07-16,1231.717754703444,1239.7094351881378,1212.737513552296,1223.72607421875,16104206
2024-07-17,1222.7270422005752,1221.7280821987774,1191.7592821448418,1193.7572021484375,12723842
2024-07-18,1203.7467529296875,1228.720751953125,1191.7592333984373,1198.751953125,16994208
2024-07-19,1195.7550683634508,1216.7332274575465,1184.7665088379722,1196.7540283203125,6940693
2024-07-22,1188.762391742907,1215.7343115555614,1184.766551770662,1214.7353515625,6127365
2024-07-23,1212.7373925781249,1219.7301123046875,1181.7696337890625,1198.751953125,9461199
2024-07-24,1184.7665968199033,1198.7520372545396,1170.781156385267,1182.7686767578125,9655387
2024-07-25,1168.7832114734283,1197.7530517578125,1161.790491404784,1197.7530517578125,10135661
2024-07-26,1211.7384821807989,1211.7384821807989,1184.7665621322567,1193.7572021484375,8363478
2024-07-29,1223.7260082882826,1209.7405681935593,1170.7811279296875,1170.7811279296875,12279736
2024-07-30,1193.7572069415075,1208.7416070286392,1161.790486755626,1195.755126953125,11332812
2024-07-31,1198.7520292207791,1231.7177100243507,1188.7624289772727,1230.71875,17502292
2024-08-01,1221.7280026881633,1230.7186421192291,1206.7436036363872,1211.7384033203125,5209070
2024-08-02,1206.7437367279258,1216.7333371975278,1181.7697355539208,1190.7603759765625,19188945
2024-08-05,1169.782205703684,1186.7645263671875,1146.8061248060028,1186.7645263671875,14389236
2024-08-06,1203.7467579286588,1198.7519581032286,1160.7914794299597,1175.77587890625,8471793
2024-08-07,1180.7706981803797,1191.7592579773207,1176.7748582542195,1183.767578125,8730565
2024-08-08,1201.7488773214848,1200.7499173237113,1154.7977574261315,1191.75927734375,14941325
2024-08-12,1198.752013016397,1194.756172973009,1169.782172701834,1172.779052734375,9088421
2024-08-13,1176.7748678478501,1187.763427734375,1164.787347971641,1187.763427734375,9285951
2024-08-14,1188.7624792013312,1207.7427204658902,1175.7759983361066,1200.75,10303032
2024-08-15,1193.7572011478612,1238.710401191086,1193.7572011478612,1218.731201171875,11616332
2024-08-16,1218.7312832142493,1248.7000852605013,1218.7312832142493,1227.721923828125,11055603
2024-08-19,1233.7156443064355,1243.7052446651921,1219.7302038041764,1236.7125244140625,9250536
2024-08-20,1238.7103760754048,1251.6968558245826,1227.7218162876393,1233.715576171875,9343058
2024-08-21,1198.7520999646322,1258.6897049628637,1219.7302617140133,1235.713623046875,9253609
2024-08-22,1248.699911602892,1258.689510895715,1230.7186328758103,1232.716552734375,7064282
2024-08-23,1234.7145592396653,1277.6698392132134,1234.7145592396653,1268.67919921875,11550460
2024-08-26,1233.7156745355019,1284.6626376134861,1234.7146345958545,1275.6719970703125,10130290
2024-08-27,1258.6896181778168,1284.6625785529147,1249.6989780479753,1276.6708984375,8938588
2024-08-28,1273.6739260651343,1295.6510447893954,1266.6812064710514,1288.6583251953125,9807995
2024-08-29,1278.6688077367205,1302.643847881784,1275.6719277185875,1297.6490478515625,11855861
2024-08-30,1298.647924615431,1308.6375240355499,1276.67080589117,1288.6583251953125,13622107
2024-09-02,1289.657299651019,1291.6552195575273,1268.6791406326834,1269.6781005859375,5222787
2024-09-03,1269.6781153084753,1281.6656348865254,1242.7061962578625,1250.6978759765625,14984144
2024-09-04,1278.6688232421875,1295.6511435508728,1241.707302570343,1278.6688232421875,16820902
2024-09-05,1278.668740165224,1284.6624998847487,1263.6843408664129,1269.6781005859375,9102152
2024-09-06,1258.6896228790283,1294.6521835327148,1252.6958627700806,1278.6688232421875,12255000
2024-09-09,1263.684307223363,1294.6520649497854,1270.6770267099746,1280.6666259765625,8158678
2024-09-10,1286.6604840740467,1318.6272041752652,1232.7166439032403,1270.6771240234375,17866105
2024-09-11,1262.685306078767,1284.6624237478597,1226.7227498929794,1239.709228515625,14769864
2024-09-12,1240.7082859695338,1265.6822852845405,1235.7134861065324,1254.6937255859375,9671885
2024-09-13,1268.6792696439304,1267.6803095890925,1228.7208674504207,1246.7021484375,9882475
2024-09-16,1252.695791015625,1260.687470703125,1230.718671875,1248.699951171875,5742193
2024-09-17,1245.7031675557373,1273.6740486235485,1251.197447765486,1263.6844482421875,6174807
2024-09-18,1267.680209747814,1281.6656494140625,1255.6926900338867,1281.6656494140625,8141605
2024-09-19,1285.6614453692769,1297.6489646734192,1267.6801664130633,1288.6583251953125,41978911
2024-09-20,1289.6573582476171,1316.6292782109676,1284.662558254404,1293.6531982421875,24822680
2024-09-23,1318.6272369314931,1317.6282769035147,1259.6885952807672,1309.6365966796875,7674032
2024-09-25,1298.647968630543,1331.6136478342412,1300.6458885822822,1306.6396484375,18328883
2024-09-26,1318.627065177384,1337.6073032367556,1285.6613885479494,1314.6312255859375,13839627
2024-09-27,1327.6178586213484,1398.5440196161685,1293.6532181449559,1378.5648193359375,21294789
2024-09-30,1378.5649182396214,1415.526441409814,1353.5909160975991,1368.5753173828125,34287814
2024-10-01,1358.5856011043059,1388.5544011286656,1342.602241091314,1345.59912109375,14963504
2024-10-02,1374.568921393689,1361.5824417584288,1319.6261229368192,1329.61572265625,15240868
2024-10-03,1330.6146531759382,1338.6063327745926,1303.64273453048,1317.628173828125,17682415
2024-10-04,1318.6271435657598,1337.6073827534487,1308.6375439932917,1321.6240234375,11524413
2024-10-07,1322.6230933599797,1333.611653803303,1282.6646917478959,1290.6563720703125,12775941
2024-10-08,1309.6365187990189,1313.6323586733104,1269.6781200561045,1277.6697998046875,9485145
2024-10-09,1274.6728811323271,1290.656240143391,1260.6874419976464,1286.660400390625,9658754
2024-10-10,1285.6614598380027,1290.6562596042731,1257.6905811468885,1269.6781005859375,12186898
2024-10-11,1254.6938358029072,1275.6719970703125,1242.2068350484992,1275.6719970703125,8546391
2024-10-14,1261.6865123142707,1287.6594729794892,1264.6833923910265,1282.6646728515625,10896341
2024-10-15,1283.663607766942,1312.6334479422271,1271.6760876944104,1297.6490478515625,9367530
2024-10-16,1274.0075223674205,1279.0036302982733,1249.0269827131574,1273.00830078125,11745743
2024-10-17,1287.9965780037926,1290.9942426539178,1263.0160392527494,1272.009033203125,4580117
2024-10-18,1268.01212145911,1291.9934381770126,1260.018349219809,1289.9949951171875,5664355
2024-10-21,1279.0036302982733,1293.991954090831,1272.0090791950795,1273.00830078125,6095738
2024-10-22,1271.0097306923192,1280.0027240698591,1255.0221869100258,1257.0206298828125,10078687
2024-10-23,1279.0035778622898,1278.0043563170848,1236.0370514184785,1248.0277099609375,10298627
2024-10-24,1273.008199187248,1263.0159841229838,1226.0447883852066,1239.03466796875,12657435
2024-10-25,1219.0502909543884,1247.0284943533416,1197.067416855211,1211.0565185546875,15210289
2024-10-28,1219.0502651803863,1230.0417019975864,1206.0603853055134,1229.04248046875,17206197
2024-10-29,1238.035536606849,1248.0277523986717,1222.0479913399324,1233.0394287109375,12333551
2024-10-30,1229.04244815602,1229.04244815602,1207.059575099571,1223.047119140625,14061435
2024-10-31,1209.058061535474,1229.0424923046555,1210.0572830739331,1216.0526123046875,9619151
2024-11-01,1231.0408773647273,1231.0408773647273,1209.058004554643,1228.043212890625,10738770
2024-11-04,1224.0462786406868,1269.011243978508,1218.0509499289774,1264.01513671875,11363950
2024-11-05,1270.0104604069563,1295.990218054935,1267.0127960629588,1292.9925537109375,13936721
2024-11-06,1297.9887771246001,1293.9918909748708,1260.0183587021716,1269.0113525390625,11272692
2024-11-07,1251.0253648652804,1283.000454063115,1258.0199156273068,1269.0113525390625,9697260
2024-11-08,1239.0346004199605,1283.9995657577817,1252.024479295331,1264.01513671875,9242565
2024-11-11,1264.01513671875,1275.0065726902174,1255.0221436511858,1264.01513671875,5978234
2024-11-12,1259.0190728555992,1268.0120662331392,1247.028415018879,1257.0206298828125,22910493
2024-11-13,1249.0268121566105,1274.0073483997426,1248.0275907068851,1256.0213623046875,8638590
2024-11-14,1259.019137164739,1282.0012325256828,1249.0269217904158,1269.0113525390625,11405668
2024-11-15,1269.0114161451222,1283.99973995786,1256.0215355074163,1281.0020751953125,15875736
2024-11-18,1240.0338852657596,1288.9957389144479,1269.011308853759,1276.005859375,9878830
2024-11-19,1249.026939517162,1285.9981369268698,1258.0199334816855,1280.0028076171875,8395821
2024-11-20,1283.9996361492774,1296.9895157367798,1280.0027501223535,1291.993408203125,18088537
2024-11-21,1295.9902642563043,1304.9832576088925,1278.004277551128,1293.9918212890625,12830454
2024-11-22,1283.9996521561234,1309.9794116550022,1293.991867348,1294.9910888671875,12942106
2024-11-25,1283.9996798264665,1311.977882966654,1284.9989013671875,1284.9989013671875,22412679
2024-11-26,1298.987974943938,1310.9786331741898,1277.0051015218098,1294.9910888671875,11631777
2024-11-27,1279.003584053417,1299.9872366042935,1270.0105901030415,1272.009033203125,9767018
2024-11-28,1274.007460226224,1282.0012325256828,1269.0113525390625,1269.0113525390625,7256850
2024-11-29,1266.013641958635,1277.0050784712987,1253.0237624436686,1268.0120849609375,9770889
2024-12-02,1259.019069362331,1304.9832576088925,1253.0237404606057,1293.9918212890625,11333857
2024-12-03,1288.995867061395,1324.9678447468293,1289.9950886637682,1299.9873046875,19740887
2024-12-04,1308.9801647819158,1331.962259278087,1299.9871712834142,1312.97705078125,19268379
2024-12-05,1323.968478427844,1350.9474587429775,1304.9832700579352,1333.960693359375,18546649
2024-12-06,1331.9622315928295,1339.9560034253445,1318.9723523649925,1322.96923828125,12441461
2024-12-09,1303.9841168818584,1331.9623201559518,1306.9817815183683,1308.980224609375,20905956
2024-12-10,1304.9833063230924,1318.9724076159891,1293.9918695929591,1302.98486328125,13001857
2024-12-11,1308.980256518332,1319.9716937868066,1292.992711400551,1314.9755859375,16405098
2024-12-12,1328.9645947785864,1322.9692657795852,1312.97705078125,1312.97705078125,11935522
2024-12-13,1309.9794481940262,1329.9638791352013,1296.9895680822624,1316.9739990234375,15077818
2024-12-17,1290.9941568381998,1331.9622376666566,1289.994935354579,1293.9918212890625,13576409
2024-12-18,1287.996554215382,1311.977870973465,1289.9949972785555,1297.98876953125,54606305
2024-12-19,1279.0036302982733,1293.991954090831,1227.0441078174058,1273.00830078125,62106884
2024-12-20,1293.9919155893601,1276.0059275734463,1227.0440713079029,1243.0316162109375,62297072
2024-12-23,1243.031558674612,1264.0152103885723,1234.0385650829146,1255.022216796875,8493469
2024-12-24,1269.0113525390625,1281.0020109882505,1253.0238079401452,1269.0113525390625,3960262
2024-12-27,1252.024566089316,1275.0066610773881,1240.53351859528,1250.026123046875,6331059
2024-12-30,1250.0262133494916,1254.0230997231113,1232.040224668204,1244.0308837890625,6389676
2024-12-31,1244.0307939195518,1267.0128889076238,1244.0307939195518,1250.026123046875,5294431
2025-01-02,1244.0307455016793,1265.0143966306234,1232.0400877137115,1241.0330810546875,5139988
2025-01-03,1253.0238037109375,1255.022246779057,1228.0432653594435,1253.0238037109375,6825568
2025-01-06,1247.02836925716,1270.0104626008415,1247.02836925716,1256.0213623046875,10326689
2025-01-07,1264.01513671875,1272.0089083343628,1250.0260363914279,1264.01513671875,10662472
2025-01-08,1278.0043398641278,1267.012903008377,1245.030029296875,1245.030029296875,15051480
2025-01-09,1276.0059747780183,1262.01687247035,1233.0394462616089,1244.0308837890625,13445718
2025-01-10,1226.0448560359168,1249.0269519518304,1203.062760120003,1206.0604248046875,14975019
2025-01-13,1206.060469156901,1221.0487931315104,1174.0853780110676,1199.06591796875,15141914
2025-01-14,1199.0658213039342,1209.0580364814668,1175.0845048778554,1181.079833984375,16528869
2025-01-15,1178.082264404297,1208.0589123535156,1168.0900484212239,1199.06591796875,36110874
2025-01-16,1199.0657633872488,1211.0564210211212,1174.0852266500144,1193.0704345703125,15050279
2025-01-17,1179.0813128361935,1219.0501708984375,1179.0813128361935,1219.0501708984375,17203313
2025-01-20,1214.0542419433593,1219.0503499348958,1191.0721451822917,1199.06591796875,8640835
2025-01-21,1191.072053683222,1200.065047377139,1181.079838467759,1197.0673828125,15920483
2025-01-22,1197.0674288306661,1207.0596444302544,1187.0752132310781,1198.066650390625,14820490
2025-01-23,1208.0587344165558,1200.0649628075132,1170.0883192736037,1174.085205078125,10821933
2025-01-24,1184.0775569035457,1188.0744431715746,1166.0915686974158,1169.0892333984375,8970775
2025-01-27,1166.0915112180758,1183.0782770198816,1158.0977390760497,1181.079833984375,13666510
2025-01-28,1172.0868741548977,1201.0642990061272,1160.0962155957684,1195.0689697265625,16037286
2025-01-29,1202.063481168927,1237.0362341538917,1189.0736014887973,1218.051025390625,20367223
2025-01-30,1229.0424045094817,1237.0361762461287,1211.0564181020256,1230.0416259765625,14321816
2025-01-31,1224.0463590428897,1237.0362387715081,1219.0502514549596,1234.03857421875,12278910
2025-02-03,1199.06589151016,1222.0479877641048,1204.0619993914524,1217.0518798828125,8614214
2025-02-04,1227.0440513392857,1232.0401590401787,1215.0533928571429,1224.04638671875,12367821
2025-02-05,1218.05104365155,1243.0315818724594,1218.05104365155,1229.04248046875,10490390
2025-02-06,1224.046345372354,1243.0315539944556,1225.0455668787802,1239.03466796875,11331373
2025-02-07,1248.0276177474377,1261.0174968753133,1240.0338459764373,1246.0291748046875,9383355
2025-02-10,1238.0355084287391,1249.0269455495754,1228.5429036425624,1243.0316162109375,8030842
2025-02-11,1241.0331271133975,1245.0300131910574,1228.0432473610028,1242.0323486328125,12582184
2025-02-12,1241.033113332895,1268.0120940575232,1236.0370057912974,1247.0284423828125,18903343
2025-02-13,1246.0291721445597,1258.0198297754616,1226.044742759723,1238.035400390625,9393782
2025-02-14,1242.0323486328125,1255.0222283852072,1236.0370195163227,1242.0323486328125,13485055
2025-02-17,1241.0331730980581,1249.0269455495754,1234.0386222029806,1243.0316162109375,5168612
2025-02-18,1248.0276895166412,1244.0308034012958,1204.0619422478405,1229.04248046875,19259695
2025-02-19,1238.0354533112807,1244.030782383006,1206.0603649287457,1210.0572509765625,30136614
2025-02-20,1219.0502673320123,1239.0346979440126,1206.060387434212,1237.0362548828125,28618623
2025-02-21,1210.0572912431508,1257.0207038677818,1221.048728240405,1248.0277099609375,15800947
2025-02-24,1224.0463342080568,1272.0089660790663,1244.0307641543109,1252.0245361328125,10160780
2025-02-25,1247.0285395408164,1278.0044087121028,1250.026204299328,1273.00830078125,13498785
2025-02-26,1250.0262171997617,1343.9530472691283,1268.012205936449,1336.95849609375,17991501
2025-02-27,1331.962346883012,1338.9568978418877,1289.9950411297589,1290.9942626953125,15768364
2025-02-28,1292.9926059716875,1297.9887134136181,1256.0214109013996,1265.014404296875,38516548
2025-03-03,1259.019132915296,1274.0074559261925,1248.0276960406386,1253.0238037109375,12066848
2025-03-04,1247.0284516350857,1264.0152174025507,1222.0479137417547,1226.0447998046875,22630660
2025-03-05,1226.044909279611,1244.0308981687983,1162.0947265625,1162.0947265625,34891849
2025-03-06,1169.0891058275563,1181.0797633232235,1153.1015625,1153.1015625,18889980
2025-03-07,1169.0891500670907,1161.09537810082,1132.1179547230888,1146.1070556640625,22832068
2025-03-10,1174.0852328709193,1163.093796648298,1119.1280517578125,1119.1280517578125,20118685
2025-03-11,1127.1217991404876,1140.1116780312911,1104.139705718297,1137.114013671875,20964677
2025-03-12,1137.1140409429022,1142.1101483284158,1109.135839584026,1127.121826171875,12565355
2025-03-13,1143.1093644615557,1130.1194853199472,1108.1366129264557,1111.13427734375,10084377
2025-03-14,1123.125065303349,1146.1071618353571,1104.1398551247337,1143.1094970703125,20371632
2025-03-17,1131.118812022644,1164.093123680548,1133.1172551534262,1161.095458984375,60867228
2025-03-18,1165.0922615781387,1197.0673493744512,1132.1179522881914,1138.11328125,21925147
2025-03-19,1129.1203241077196,1169.0891851380813,1137.1140963137918,1160.09619140625,15926658
