Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-13,44977.261382348326,45147.17548090387,44374.566079824865,44613.4453125,333284,,1570.2063350263197,1320.0472925146544,False,False,False,False
2024-02-14,44377.57239994363,44692.4132852135,44021.75222484498,44327.59765625,612454,,772.6094010790039,1292.9895391535356,False,False,False,False
2024-02-15,44107.700433433216,44327.589264055365,43648.93237318065,43777.8671875,474227,,670.6610603685185,1291.7044768244918,False,False,False,False
2024-02-16,43378.073438275365,44426.54346216363,43380.072427834726,44311.6015625,787944,,678.6652830693492,1208.675601445416,False,False,False,False
2024-02-19,43958.78264420799,44541.48813707021,43641.94277930692,44301.609375,670833,,1046.4710343289044,1233.8771444633142,False,False,False,False
2024-02-20,44846.334767452645,44894.310520619365,43222.15562378752,43792.8671875,735518,,899.5453577632943,1213.7444633411033,False,False,False,False
2024-02-21,43792.860659863516,44641.431667514415,42259.63577678168,44212.6484375,1426145,,1672.1548968318457,1209.9606757208178,False,False,False,False
2024-02-22,44212.65452786555,45326.0917866887,43933.79546573659,45036.23828125,879635,,2381.795890732734,1182.8314996640963,False,False,False,False
2024-02-23,45157.175966372284,46140.67886922554,44748.3825850034,45976.76171875,607339,,1392.2963209521113,1201.250759680688,False,False,False,False
2024-02-26,45909.79781275741,46429.535144580586,45195.15898150055,45502.00390625,568878,,1392.296284222146,1238.5176332165865,False,False,False,False
2024-02-27,45515.99727074653,45833.836642100694,44977.26953125,44977.26953125,599699,,1234.3761630800363,1237.8751067127175,False,False,False,False
2024-02-28,45366.0726654326,45489.010534472414,44788.36463043249,44984.265625,320266,,856.567110850694,1209.4608969839776,False,False,False,False
2024-02-29,45665.91827893428,45879.81016782859,44689.41185159906,44847.33203125,1247675,,700.6459040399277,1187.329063988051,False,False,False,False
2024-03-01,45132.18795247835,45046.231399186065,44278.619388389845,44437.5390625,734851,,1190.3983162295262,1175.6206684696008,False,False,False,False
2024-03-04,44262.62975840518,45058.22766486765,44320.600460132344,44689.4140625,410793,,767.6120107962197,1118.292502453165,False,False,False,False
2024-03-05,44688.411988254,45126.19071051151,44176.670650820575,44854.328125,547834,,737.627204735305,1115.793774142901,False,False,False,False
2024-03-06,44877.31665948557,45959.76953125,44741.38536626308,45959.76953125,572345,,949.5200596909344,1135.712274094502,False,False,False,False
2024-03-07,45306.095656139085,45896.79702905219,45008.246232910475,45618.9375,640761,,1218.384164986921,1174.2636228029,False,False,False,False
2024-03-08,45138.184116651355,45836.830973398086,44573.46956148411,45687.90625,521135,,951.5232983395254,1167.4816416608014,False,False,False,False
2024-03-11,45174.16666956465,46028.73472723392,44977.26619311922,45357.07421875,631536,,1263.3614119139747,1193.4685026715645,False,False,False,False
2024-03-12,44482.5159612507,45975.76118866578,44482.5159612507,44877.31640625,409758,,1051.4685341146978,1149.1337624774824,False,False,False,False
2024-03-13,44516.50058071331,45680.912066748715,44516.50058071331,45476.015625,397420,,1493.2452274150855,1085.6658579547932,False,False,False,False
2024-03-14,45976.763900039594,45975.7644051722,45101.206396204056,45440.03515625,506798,,1164.411486035402,1069.3883697464569,False,False,False,False
2024-03-15,44977.26795927832,45894.8042256476,45003.254825210344,45260.125,2797425,,874.5580089681462,1032.4070643711711,False,False,False,False
2024-03-18,44616.44738153862,45973.76128964878,44897.30541407099,45084.2109375,997031,,891.5494004372522,1007.9194384681151,False,False,False,False
2024-03-19,44725.600000280785,44984.49927838178,44031.869888303605,44500.6875,746598,,1076.4558755777907,1023.6257788057649,False,False,False,False
2024-03-20,44363.74525906001,45667.23828125,43995.8883325524,45667.23828125,2684990,,1052.341049196395,1048.7468606026555,False,False,False,False
2024-03-22,45982.1141462544,45956.124255649986,45087.462142756616,45502.30078125,853437,,1671.3499486975998,1083.1005486360893,False,False,False,False
2024-03-25,45789.19166306695,46741.82116630669,45723.217321814256,46282.0,938598,,868.6621128933693,1090.3184130716,False,False,False,False
2024-03-26,46182.03968540963,46488.92033873043,45901.148924552486,46474.92578125,875085,,1239.5203850566904,1126.1679259516989,False,False,False,False
2024-03-27,46781.8022368166,46781.8022368166,46152.0472067056,46403.94921875,711620,,587.7714141779434,1100.3287369864852,False,False,False,False
2024-03-28,46104.069811583766,46612.87193495431,46004.10868714948,46163.046875,530294,,629.755030110995,1058.283798781062,False,False,False,False
2024-04-02,46855.77865102092,46959.738223058856,45878.158829356486,46166.046875,806974,,608.7632478048326,1033.800938028584,False,False,False,False
2024-04-03,46855.774528577196,46840.78036085248,45138.44251850561,45171.4296875,1142070,,1081.57939370237,1020.8165081563264,False,False,False,False
2024-04-04,45282.385350552904,46057.083996174944,44950.51444687998,45831.171875,845199,,1702.3378423468675,1067.3071730300528,False,False,False,False
2024-04-05,44902.53227440713,45551.279902325434,44644.63260105902,44764.5859375,1071856,,1106.5695492949671,1039.6874817357586,False,False,False,False
2024-04-08,44764.58745869253,45017.48908494971,43483.0859375,43483.0859375,1427426,,1186.53927394098,1041.2680380147285,False,False,False,False
2024-04-09,43483.091174058754,44174.82218767826,43039.26376069595,43807.96484375,1303091,,1534.4031474497096,1088.3998336205545,False,False,False,False
2024-04-10,42983.28489400543,44161.826589122466,43482.09092103122,44147.83203125,1012548,,1135.5584269823157,1105.8290498023448,False,False,False,False
2024-04-11,43982.890625,44291.77047052557,43531.06638494318,43982.890625,914359,,679.735668091249,1077.4918921247347,False,False,False,False
2024-04-12,44857.5540873017,44857.5540873017,43124.22820903137,43289.1640625,1161207,,760.704085582387,1056.6606804380197,False,False,False,False
2024-04-15,42984.282868701586,43349.14097077075,42127.61603726796,42325.5390625,1531297,,1733.3258782703342,1061.087532550358,False,False,False,False
2024-04-16,42483.475577576246,42619.42269942449,41278.9440935532,42380.515625,1193622,,1221.524933502791,1086.2920197367453,False,False,False,False
2024-04-17,42083.63148296084,42478.47790661332,41234.96157490778,41527.84765625,1482434,,1340.4786058712925,1093.5033212235026,False,False,False,False
2024-04-18,41563.83199556791,41722.77016986554,41343.91754056491,41583.82421875,1136650,,1243.5163317055412,1140.3422439040453,False,False,False,False
2024-04-19,41583.824308062576,41728.767926444045,41344.917240523464,41533.84375,741737,,378.8526293006289,1122.420643846162,False,False,False,False
2024-04-22,42352.52419605002,42494.46897727778,41370.90606108055,42143.60546875,708054,,383.8506859205809,1106.3554608544296,False,False,False,False
2024-04-23,42284.553704411344,42316.54126306342,41888.70766609199,42181.59375,469147,,1123.5629161972247,1109.3542838897763,False,False,False,False
2024-04-24,42483.47637910798,42631.41883802817,41678.789355927234,42583.4375,535369,,427.8335969714244,1018.318266362959,False,False,False,False
2024-04-25,42494.47284138033,42644.41452532583,42039.64973341232,42183.59375,612583,,952.629482100936,1007.3225472776711,False,False,False,False
2024-04-26,42038.646372222436,42812.34539236511,42140.60670821022,42545.44921875,480549,,604.7647919135125,965.767227132852,False,False,False,False
2024-04-29,42443.48960534348,42830.339122000754,42381.51371378598,42577.4375,870078,,671.7386841548869,904.1483368975075,False,False,False,False
2024-04-30,42445.489377693586,43647.02200055609,42576.43844058459,43141.21875,1177116,,448.82540821477596,855.0959784141118,False,False,False,False
2024-05-02,43142.219685640746,44606.650090410636,42517.46268701878,42843.3359375,857382,,1070.5835599714992,883.0136849769868,False,False,False,False
2024-05-03,43160.21162524362,43588.04520737309,42751.370655404935,43212.19140625,569275,,2089.1874033918575,977.9053505348062,False,False,False,False
2024-05-06,42934.303389079134,43634.03127370011,42935.30300034288,43001.27734375,724268,,836.6745519681572,913.8588272275077,False,False,False,False
2024-05-07,43282.16622909826,43939.91041207584,42927.30424588086,43378.12890625,545706,,698.7282733572283,876.5162086456819,False,False,False,False
2024-05-08,43311.156165791275,43931.91475097768,43311.156165791275,43772.9765625,524816,,1012.6061661949789,853.0967486688023,False,False,False,False
2024-05-09,43483.0858176515,43871.93456208982,43072.24562751232,43332.14453125,377742,,620.758585186406,808.6140524888641,False,False,False,False
2024-05-10,43981.89009920236,43961.89787660676,42838.334966733724,42946.29296875,679796,,799.688934577498,838.6737885800691,False,False,False,False
2024-05-13,43358.13247554421,44282.77276464804,42637.41285560491,44220.796875,1024852,,1123.562909873035,891.5103760052443,False,False,False,False
2024-05-14,44423.7228999256,44405.729897693454,43932.913783482145,44082.85546875,821084,,1645.3599090431308,928.7815897799519,False,False,False,False
2024-05-15,44082.85840493348,44647.63879039351,43999.89066689245,44180.8203125,516358,,472.81611421130947,931.994626725658,False,False,False,False
2024-05-16,43983.88721374483,44364.73903594061,43694.0,43694.0,506137,,647.7481235010637,910.2173868256671,False,False,False,False
2024-05-17,43694.003761728345,44241.79068175825,43121.2265625,43121.2265625,868177,,670.7390359406127,914.9298328276028,False,False,False,False
2024-05-20,43217.189995835746,43483.086571190615,42888.31791579157,43133.22265625,671944,,1120.564119258248,946.9887924778429,False,False,False,False
2024-05-21,43174.20667917749,43418.11180824881,42414.502178791416,42721.3828125,1065729,,594.7686553990425,957.413310133862,False,False,False,False
2024-05-22,42978.28240534143,43600.040555268686,42739.37533487099,42770.36328125,1009177,,1003.6096294573945,952.629457954283,False,False,False,False
2024-05-23,42649.41015014562,44073.85606642457,42083.63022831131,42217.578125,1562608,,878.6577427686861,866.1630536240565,False,False,False,False
2024-05-24,42208.579952746884,42635.41390514056,41247.95365707869,41389.8984375,1860827,,1990.225838113256,948.5595740629922,False,False,False,False
2024-05-27,41714.77153352106,42483.472482678226,41485.86058767322,41910.6953125,818466,,1387.4602480618705,997.7547151133238,False,False,False,False
2024-05-28,41784.74824599933,42711.38783892872,41800.74202538107,42101.625,799720,,1093.5740451782258,1003.5381350406985,False,False,False,False
2024-05-30,42103.624851895736,42478.47906175948,41458.875610930096,42183.59375,1370447,,910.6458135476496,1024.2443656379303,False,False,False,False
2024-05-31,41983.67028935408,42740.37596575981,41567.83203125,41567.83203125,2680428,,1019.6034508293815,1039.9525453702076,False,False,False,False
2024-06-03,42083.63212437555,42089.62979166169,41164.989418382655,41820.734375,673033,,1172.543934509813,1043.4511899871202,False,False,False,False
2024-06-04,41483.864149347435,41972.67401848071,41112.00878877979,41435.8828125,1152550,,924.640373279035,991.9712231468277,False,False,False,False
2024-06-05,41807.73711110318,42511.46336699015,41177.98208097706,42025.65234375,863948,,860.6652297009205,1019.6747313960857,False,False,False,False
2024-06-06,41583.82688856257,42983.282601158426,41610.8163915912,42886.3203125,1096290,,1333.4812860130914,1068.6556715755162,False,False,False,False
2024-06-07,42133.612455985916,42756.370239143194,42237.57202171362,42583.4375,494019,,1372.4662095672247,1118.7790411202743,False,False,False,False
2024-06-10,41983.670774647886,42716.385790786386,42123.61634389671,42583.4375,752416,,648.7482907863814,1085.077910515141,False,False,False,False
2024-06-11,42685.39943956357,42711.3893319674,42235.57437872792,42567.4453125,809613,,592.7694468896734,1084.9351099073288,False,False,False,False
2024-06-12,42983.28040879068,42979.28196410149,42081.631131378366,42147.60546875,913692,,475.81495323948184,1047.235490177478,False,False,False,False
2024-06-13,42376.51529326003,42424.49662824639,40907.08690930296,41020.04296875,831102,,897.6508327231204,1048.5921394599375,False,False,False,False
2024-06-14,40895.092148625605,41555.835125092606,40027.42966213036,40479.25390625,1430109,,1517.409718943425,1014.8195595192353,False,False,False,False
2024-06-18,40843.11203772423,42066.63608711786,40473.25591168204,41542.83984375,1880154,,1528.4054629622478,1024.8870748692623,False,False,False,False
2024-06-19,41542.841964089916,43061.251380665206,41360.91272523758,42733.37890625,1475777,,1593.380175435821,1060.5875127448048,False,False,False,False
2024-06-20,42684.39497063526,43033.25925589209,42063.636457327266,42434.4921875,2716517,,1700.3386554276294,1116.9941443076605,False,False,False,False
2024-06-21,41484.86227040301,42852.33032143579,41556.83427308895,42054.640625,2129946,,969.622798564822,1113.4240977173347,False,False,False,False
2024-06-24,43183.20550254976,43133.224940625514,41985.67123884479,42536.45703125,612915,,1295.4960483468385,1122.2063915628366,False,False,False,False
2024-06-25,42536.454248764516,42933.29988448373,42263.56039850924,42780.359375,686480,,1147.553701780722,1138.1287721700999,False,False,False,False
2024-06-26,42898.31446866086,43664.016644659794,42619.42294502678,43104.234375,1120072,,669.7394859744891,1124.4912190467835,False,False,False,False
2024-06-27,42983.27853937966,43497.07865959457,42191.58652535201,42524.45703125,1133684,,1044.5936996330129,1103.8563914482063,False,False,False,False
2024-06-28,42484.47502535702,43020.26662116868,42348.527904031675,42470.48046875,1095277,,1305.4921342425587,1099.072528925016,False,False,False,False
2024-07-01,43061.25196336858,43061.25196336858,41275.946331570995,41358.9140625,1415560,,671.7387171370065,1100.714702235775,False,False,False,False
2024-07-02,41333.92458294667,42924.30605843561,41477.86860084133,42817.34765625,1079059,,1785.305631797586,1185.8958583006258,False,False,False,False
2024-07-03,42203.584058253364,43575.05059846946,42448.488797577666,42811.34765625,912285,,1565.3919959356135,1263.722789921778,False,False,False,False
2024-07-04,42483.47879430684,43759.98238066754,42567.446140629705,43162.21484375,262101,,1126.5618008917954,1280.0735733623976,False,False,False,False
2024-07-05,43475.09050688119,43475.09050688119,42208.58311075734,42472.48046875,438570,,1192.5362400378363,1256.8683248691414,False,False,False,False
2024-07-08,42054.638903920335,42974.28112282663,42240.566569916606,42371.515625,258149,,1266.5073961238522,1238.1613200949703,False,False,False,False
2024-07-09,42372.51851832796,42631.41781522685,42223.57645177223,42500.46875,346321,,733.7145529100235,1176.756632771699,False,False,False,False
2024-07-10,42500.46978437876,43013.27033473241,42168.59886290232,42362.5234375,435179,,407.8413634546232,1084.43539763077,False,False,False,False
2024-07-11,42280.55579726489,42865.32836130962,41832.729970440894,42102.625,479086,,844.6714718300937,1075.5103028640037,False,False,False,False
2024-07-12,41963.679871068045,42454.48899009364,41794.74557144416,42074.63671875,675401,,1032.5983908687267,1056.7318987584242,False,False,False,False
2024-07-15,42083.630948024496,42681.3984375,41665.7934721035,42681.3984375,1693329,,659.7434186494793,1021.8883071061927,False,False,False,False
2024-07-16,42384.511931148096,42936.2972802199,42116.616145729175,42485.47265625,997297,,1015.6049653965019,1046.592984207765,False,False,False,False
2024-07-17,42184.590124560855,42866.32492859276,42145.60528972618,42466.48046875,671294,,819.6811344907255,1030.527800983316,False,False,False,False
2024-07-18,42983.279910714286,43798.96261785714,42747.37167678571,43732.98828125,1034748,,720.7196388665761,988.7583370278886,False,False,False,False
2024-07-19,43683.007955782894,43777.97101655634,42730.37851455038,43603.0390625,685067,,1332.4821491071416,1035.9542964543268,False,False,False,False
2024-07-22,43488.08678385417,44152.82825520833,43407.11827380952,44082.85546875,432768,,1047.5925020059585,983.2605014692106,False,False,False,False
2024-07-23,44182.81473493019,44158.824066295834,43579.04957429901,44027.875,473460,,745.7099813988098,924.7117861451532,False,False,False,False
2024-07-24,42985.27563626139,44469.698089167025,43484.08156488086,44215.796875,453184,,579.7744919968245,885.6555497955123,False,False,False,False
2024-07-25,43083.24070219407,44796.57421875,43108.23098102365,44796.57421875,675708,,985.616524286168,870.8755700989647,False,False,False,False
2024-07-26,44402.72989288052,44789.57943066856,43913.920011799506,44290.7734375,498688,,1688.3432377263525,901.0067016420004,False,False,False,False
2024-07-29,44603.65180127899,44805.5732656984,44198.809261230184,44260.78515625,410690,,882.654206950494,911.6452483591768,False,False,False,False
2024-07-30,43882.933420303074,44781.58392474163,44050.868108563,44394.734375,503722,,606.7640044682121,925.8540084315761,False,False,False,False
2024-07-31,44103.84545619995,45553.281686373564,44103.84545619995,45313.375,812409,,730.7158161786283,917.7143187421856,False,False,False,False
2024-08-01,45603.26240421604,45500.30245095692,44357.74685313971,44369.7421875,373643,,1449.436230173611,947.488450121106,False,False,False,False
2024-08-02,44192.806271182446,44925.52119985869,43724.98828125,43724.98828125,488267,,1142.5555978172124,981.9750343473726,False,False,False,False
2024-08-05,43283.165691308015,43623.033505050385,42535.4565010748,43247.1796875,508007,,1200.5329186086892,995.1841738625288,False,False,False,False
2024-08-06,42783.35938044919,43552.0603936166,42510.465522718754,42994.27734375,629737,,1189.5317801752026,1021.6020771257057,False,False,False,False
2024-08-07,43564.05268523466,43625.02896420484,42831.33772646187,43147.21484375,761624,,1041.5948708978467,1044.5217365565109,False,False,False,False
2024-08-08,43147.21803644614,43213.1923759514,42283.553955649884,42683.3984375,1230508,,793.691237742969,1006.0366714590699,False,False,False,False
2024-08-12,42822.34524961442,43111.2328935169,42208.5839577247,42856.33203125,559311,,929.6384203015186,997.6113799087527,False,False,False,False
2024-08-13,43393.12406501517,43361.136505234455,42662.408246274645,42848.3359375,599410,,902.6489357921964,1008.8213052225661,False,False,False,False
2024-08-14,42583.43987822897,43948.90886587359,42759.37146082447,43804.96484375,853680,,698.7282589598108,1017.3180028627794,False,False,False,False
2024-08-15,43083.24246715785,43982.892541878085,43144.21875,43144.21875,936054,,1189.5374050491228,1031.8837800601334,False,False,False,False
2024-08-16,43083.24551861916,43872.93841791635,43182.20703384754,43594.046875,800460,,838.6737918780855,971.1931053566857,False,False,False,False
2024-08-19,43679.009171707374,44232.79375338821,43507.076052485165,43792.96484375,600784,,728.7196679163535,960.1977811399613,False,False,False,False
2024-08-20,44482.69549573019,44213.80010048634,43047.25390625,43047.25390625,359536,,725.717700903042,968.6944737424492,False,False,False,False
2024-08-21,43083.24019021739,43668.012707880436,42919.30396304348,43108.23046875,558221,,1166.54619423634,999.8252150322858,False,False,False,False
2024-08-22,43233.18751897115,44031.876925390985,43001.27770384048,43223.19140625,375191,,748.7087448369566,949.7732517939532,False,False,False,False
2024-08-23,43583.0443534403,44006.879463666424,43223.18435419171,43235.1796875,687806,,1030.599221550503,941.7763677749026,False,False,False,False
2024-08-26,43591.046240270734,44417.7247222168,41522.850618570126,41610.81640625,1036924,,783.6951094747128,912.0022385510472,False,False,False,False
2024-08-27,42482.47771228691,42482.47771228691,41583.827215490615,42073.63671875,1663718,,2894.8741036466745,1033.8124045132952,False,False,False,False
2024-08-28,42733.37668678977,45902.14403409091,42287.55011363637,43982.890625,2383331,,898.6504967962974,1023.6020920774702,False,False,False,False
2024-08-29,43982.88974295736,45641.24460849296,43792.96362815823,45597.26171875,865829,,3828.5073153409103,1240.3746690487517,False,False,False,False
2024-08-30,45597.26653907328,45731.214444723526,44284.77698594814,44896.5390625,1460469,,1848.2809803347336,1305.99199476541,False,False,False,False
2024-09-02,45799.187517452316,45546.28587740789,44311.76601394993,44523.68359375,695903,,1446.4374587753846,1344.834032121352,False,False,False,False
2024-09-03,44832.559619752676,45300.377633176184,44243.788658414116,45136.44140625,910823,,1234.5198634579647,1383.1048610140772,False,False,False,False
2024-09-04,44482.6977700745,45962.12232512417,44883.541855598094,45282.38671875,1164033,,1056.5889747620677,1373.608544565002,False,False,False,False
2024-09-05,45720.21780243068,45720.21780243068,44982.50472494163,45386.34765625,827054,,1078.580469526074,1390.7447358255724,False,False,False,False
2024-09-06,45482.3077415536,45470.31240764374,44578.659253677455,44646.6328125,693134,,737.7130774890466,1391.3871222236219,False,False,False,False
2024-09-09,45232.40599593496,45034.4829818533,44125.836417205675,44508.6875,475081,,891.6531539662828,1403.239654585282,False,False,False,False
2024-09-10,44232.79416007974,45016.48931536794,44165.820211859966,44657.62890625,834291,,908.6465646476281,1384.8182524718027,False,False,False,False
2024-09-11,44082.85072131561,44726.60028740466,43852.94016199809,44562.6640625,611014,,850.6691035079712,1392.1011352340179,False,False,False,False
2024-09-12,44798.57121128319,44828.559544386066,44082.849661227876,44278.7734375,562082,,873.6601254065681,1380.8911997951654,False,False,False,False
2024-09-13,44982.50214041096,44889.53830265411,43856.93997574201,44877.54296875,894907,,745.7098831581898,1378.1779693439853,False,False,False,False
2024-09-16,44877.54691510524,44877.54691510524,43594.046074499485,43812.9609375,683825,,1032.5983269120989,1245.1582710058012,False,False,False,False
2024-09-17,44166.82317607168,44793.57942565064,43675.01444434464,44515.6875,579782,,1283.5008406057532,1272.6475812779051,False,False,False,False
2024-09-18,44866.55011296453,44702.613872466216,43925.91595254434,44382.73828125,556808,,1118.5649813060008,1079.080271703983,False,False,False,False
2024-09-19,44381.73944752981,44982.5058028073,44196.81136811827,44384.73828125,2014191,,776.6979199218767,1002.5386245316362,False,False,False,False
2024-09-20,44237.790495235204,44737.59605952438,44243.78816200668,44311.76171875,1336339,,785.6944346890305,955.3426942397538,False,False,False,False
2024-09-23,44311.762424809065,45085.46145065675,44307.763980231044,44795.57421875,625427,,493.807897517705,902.4346966725924,False,False,False,False
2024-09-25,44538.292145614185,45600.013049287416,43682.51710461204,44193.3828125,966780,,777.6974704257082,882.513874934281,False,False,False,False
2024-09-26,44887.20220515229,44497.30468271282,43670.521987693755,44051.421875,1285176,,1917.4959446753783,942.436408873517,False,False,False,False
2024-09-27,44051.42302352061,44745.24068410485,43803.48818227437,44546.29296875,695193,,826.7826950190647,948.7985244113754,False,False,False,False
2024-09-30,44988.176701016375,44928.19246541502,44021.43077057454,44263.3671875,1225487,,941.7525018304805,952.3770492588181,False,False,False,False
2024-10-01,44073.41590187137,44907.19675391085,43523.56042390768,44080.4140625,941038,,906.761694840483,952.2424157011649,False,False,False,False
2024-10-02,44023.4262974403,44381.332204434366,43888.46177943975,44129.3984375,672986,,1383.6363300031735,990.311503307965,False,False,False,False
2024-10-03,44388.33238636364,44575.28324573864,43614.53578125,43988.4375,814952,,492.87042499461677,963.1122389928257,False,False,False,False
2024-10-04,44242.369073593,44414.32386820271,43721.50600387406,44160.390625,574171,,960.7474644886388,978.4720662307149,False,False,False,False
2024-10-07,44329.348348984866,44352.342305188526,43916.45687454516,43960.4453125,635077,,692.8178643286446,954.2020331890396,False,False,False,False
2024-10-08,44488.30791412486,44485.308702355374,43367.60244959151,44084.4140625,681386,,435.8854306433641,893.6580753345833,False,False,False,False
2024-10-09,44888.19890345919,44757.23333427538,43562.5474169116,44218.375,436509,,1117.7062527638627,893.5967375815734,False,False,False,False
2024-10-10,43699.513165108736,44418.32421875,43869.468490726285,44418.32421875,549860,,1194.6859173637786,923.4530231131378,False,False,False,False
2024-10-11,43989.43478480591,44605.272875472954,43989.43478480591,44588.27734375,469923,,548.8557280237146,906.5359726370438,False,False,False,False
2024-10-14,44430.32137790498,44788.2273014298,44090.41072427805,44330.34765625,393775,,615.8380906670427,915.2524150048537,False,False,False,False
2024-10-15,44089.40893185303,44606.27304871587,43929.45098466144,44337.34375,522373,,697.8165771517452,909.5466369138563,False,False,False,False
2024-10-16,44788.227129692066,44778.2297575649,44026.427373602215,44478.30859375,498773,,676.8220640544314,820.9270740123601,False,False,False,False
2024-10-17,44692.25202152545,44848.211025537574,44214.37763743702,44447.31640625,255355,43768.5380859375,751.802383962684,815.5713375083329,False,False,False,False
2024-10-18,44639.26671152689,44799.22466708991,44143.397049281535,44658.26171875,307550,43779.186875,633.8333881005528,793.5771150990523,False,False,False,False
2024-10-21,44368.3356212195,44543.28962603503,44002.43181686244,44129.3984375,492561,43791.6191015625,655.8276178083761,775.6532524539018,False,False,False,False
2024-10-22,44404.325866024315,44223.37343938188,43370.597638685766,43578.54296875,583034,43802.3715234375,655.8299018875623,723.6670790170725,False,False,True,False
2024-10-23,43588.54121188447,43788.48864863623,43218.638453893705,43507.5625,316736,43811.17482421875,852.7758006961158,749.3746058528939,False,False,True,False
2024-10-24,43471.5737180604,43842.47622822299,43038.6875,43038.6875,843015,43818.47333984375,569.8501947425248,721.4533722996,False,False,True,False
2024-10-25,43038.68788122677,43193.647152343845,42662.786681613725,42757.76171875,1380239,43823.51263671875,803.7887282229931,729.3798625777678,False,False,True,False
2024-10-28,42688.77865418468,43317.613356139766,42677.7815449295,43020.69140625,1539995,43827.06302734375,530.8604707301201,736.163794012536,False,False,True,False
2024-10-29,43092.67116217798,43196.64382830796,42620.795215895785,42688.77734375,815798,43829.77341796875,639.8318112102643,702.0299053301361,False,False,True,False
2024-10-30,42988.70056601652,42692.778348166736,41748.02667293684,42235.8984375,1456081,43823.10802734375,575.8486124121773,657.8272406907361,False,False,True,False
